2020-10-14,11,80066674,摩根大通期货,2120,-29,2858,0
2020-10-14,12,80052362,广发期货,0,0,2628,9
2020-10-14,13,80108051,徽商期货,0,0,2136,106
2020-10-14,14,80980919,先锋期货,0,0,2120,55
2020-10-14,15,80101065,国泰期货,5407,-110,2031,-4
2020-10-14,16,80055521,华泰期货,3211,-281,1839,97
2020-10-14,17,80080089,南华期货,2678,-27,1781,136
2020-10-14,18,80108375,国海良时期货,0,0,1696,23
2020-10-14,19,80004835,申银万国期货,0,0,1687,-264
2020-10-14,20,80058162,华安期货,0,0,1663,-51
2020-10-15,01,80098329,中粮期货,7254,343,18608,-429
2020-10-15,02,80066669,国投安信期货,2756,-112,16459,-278
2020-10-15,03,80098340,中信建投期货,4592,111,6550,-35
2020-10-15,04,80050220,中信期货,11243,-256,5990,-145
2020-10-15,05,80108224,东证期货,5985,187,5721,21
2020-10-15,06,80107993,信达期货,0,0,5309,-34
2020-10-15,07,80108379,安粮期货,0,0,4386,4
2020-10-15,08,80103802,兴证期货,1973,-103,3840,461
2020-10-15,09,80066674,摩根大通期货,2130,10,2828,-30
2020-10-15,10,80066668,方正中期期货,0,0,2809,-99
2020-10-15,11,80103744,光大期货,2949,13,2729,-187
2020-10-15,12,80052362,广发期货,0,0,2582,-46
2020-10-15,13,80108051,徽商期货,0,0,2324,188
2020-10-15,14,80101065,国泰期货,4916,-491,2049,18
2020-10-15,15,80055521,华泰期货,3290,79,2044,205
2020-10-15,16,80980919,先锋期货,0,0,2044,-76
2020-10-15,17,80004835,申银万国期货,0,0,1719,32
2020-10-15,18,80080089,南华期货,0,0,1703,-78
2020-10-15,19,80108375,国海良时期货,0,0,1588,-108
2020-10-15,20,80103797,银河期货,3379,-1757,1524,131
2020-10-16,01,80098329,中粮期货,7130,-124,18818,210
2020-10-16,02,80066669,国投安信期货,2618,-138,16371,-88
2020-10-16,03,80098340,中信建投期货,5290,698,5611,-939
2020-10-16,04,80108224,东证期货,3900,-2085,5494,-227
2020-10-16,05,80050220,中信期货,10479,-764,5351,-639
2020-10-16,06,80107993,信达期货,0,0,4862,-447
2020-10-16,07,80108379,安粮期货,0,0,4446,60
2020-10-16,08,80103802,兴证期货,2520,547,2963,-877
2020-10-16,09,80103744,光大期货,2987,38,2888,159
2020-10-16,10,80108051,徽商期货,0,0,2884,560
2020-10-16,11,80066674,摩根大通期货,2119,-11,2838,10
2020-10-16,12,80010572,平安期货,2358,184,2745,1675
2020-10-16,13,80066668,方正中期期货,0,0,2698,-111
2020-10-16,14,80052362,广发期货,0,0,2677,95
2020-10-16,15,80004835,申银万国期货,3284,1556,2166,447
2020-10-16,16,80055521,华泰期货,3975,685,2064,20
2020-10-16,17,80058162,华安期货,0,0,1948,543
2020-10-16,18,80980919,先锋期货,0,0,1920,-124
2020-10-16,19,80101065,国泰期货,5257,341,1799,-250
2020-10-16,20,80080089,南华期货,0,0,1733,30
2020-10-19,01,80098329,中粮期货,7860,730,18390,-428
2020-10-19,02,80066669,国投安信期货,0,0,15650,-721
2020-10-19,03,80108224,东证期货,3531,-369,6591,1097
2020-10-19,04,80098340,中信建投期货,4884,-406,6046,435
2020-10-19,05,80050220,中信期货,9789,-690,5620,269
2020-10-19,06,80107993,信达期货,0,0,4573,-289
2020-10-19,07,80103802,兴证期货,2278,-242,3713,750
2020-10-19,08,80108379,安粮期货,0,0,3502,-944
2020-10-19,09,80071840,海通期货,3122,-415,3057,2206
2020-10-19,10,80103744,光大期货,2607,-380,2880,-8
2020-10-19,11,80010572,平安期货,2493,135,2878,133
2020-10-19,12,80066674,摩根大通期货,0,0,2670,-168
2020-10-19,13,80108051,徽商期货,0,0,2509,-375
2020-10-19,14,80055521,华泰期货,0,0,2440,376
2020-10-19,15,80052362,广发期货,0,0,2415,-262
2020-10-19,16,80004835,申银万国期货,5346,2062,2133,-33
2020-10-19,17,80066668,方正中期期货,2243,213,2067,-631
2020-10-19,18,80980919,先锋期货,0,0,1854,-66
2020-10-19,19,80103797,银河期货,3104,107,1796,320
2020-10-19,20,80080089,南华期货,0,0,1786,53
2020-10-20,01,80098329,中粮期货,7479,-381,17789,-601
2020-10-20,02,80066669,国投安信期货,0,0,15634,-16
2020-10-20,03,80050220,中信期货,9521,-268,6009,389
2020-10-20,04,80098340,中信建投期货,4375,-509,5765,-281
2020-10-20,05,80108224,东证期货,3505,-26,5231,-1360
2020-10-20,06,80107993,信达期货,0,0,4614,41
2020-10-20,07,80108379,安粮期货,0,0,3945,443
2020-10-20,08,80103802,兴证期货,2366,88,3059,-654
2020-10-20,09,80103744,光大期货,2633,26,2850,-30
2020-10-20,10,80066674,摩根大通期货,0,0,2570,-100
2020-10-20,11,80055521,华泰期货,2306,77,2509,69
2020-10-20,12,80052362,广发期货,0,0,2478,63
2020-10-20,13,80004835,申银万国期货,5999,653,2437,304
2020-10-20,14,80101065,国泰期货,5385,275,2125,379
2020-10-20,15,80108051,徽商期货,0,0,2119,-390
2020-10-20,16,80066668,方正中期期货,2377,134,2117,50
2020-10-20,17,80980919,先锋期货,0,0,1859,5
2020-10-20,18,80080089,南华期货,0,0,1776,-10
2020-10-20,19,80058162,华安期货,0,0,1753,168
2020-10-20,20,80103797,银河期货,3258,154,1687,-109
2020-10-21,01,80098329,中粮期货,7580,101,16744,-1045
2020-10-21,02,80066669,国投安信期货,2557,272,16715,1081
2020-10-21,03,80050220,中信期货,9853,332,5966,-43
2020-10-21,04,80098340,中信建投期货,5048,673,5888,123
2020-10-21,05,80108224,东证期货,3466,-39,5176,-55
2020-10-21,06,80107993,信达期货,0,0,4597,-17
2020-10-21,07,80103802,兴证期货,0,0,3856,797
2020-10-21,08,80108379,安粮期货,0,0,3636,-309
2020-10-21,09,80103744,光大期货,2551,-82,2742,-108
2020-10-21,10,80052362,广发期货,0,0,2550,72
2020-10-21,11,80004835,申银万国期货,3294,-2705,2200,-237
2020-10-21,12,80055521,华泰期货,2409,103,2162,-347
2020-10-21,13,80980919,先锋期货,0,0,1993,134
2020-10-21,14,80066674,摩根大通期货,0,0,1920,-650
2020-10-21,15,80101065,国泰期货,5254,-131,1920,-205
2020-10-21,16,80108051,徽商期货,0,0,1892,-227
2020-10-21,17,80066668,方正中期期货,2578,201,1877,-240
2020-10-21,18,80058162,华安期货,2426,329,1859,106
2020-10-21,19,80080089,南华期货,0,0,1705,-71
2020-10-21,20,80095998,国信期货,0,0,1578,-82
2020-10-22,01,80066669,国投安信期货,2592,35,17027,312
2020-10-22,02,80098329,中粮期货,7424,-156,16582,-162
2020-10-22,03,80050220,中信期货,11036,1183,6104,138
2020-10-22,04,80098340,中信建投期货,5200,152,5951,63
2020-10-22,05,80108224,东证期货,3569,103,5218,42
2020-10-22,06,80107993,信达期货,0,0,4654,57
2020-10-22,07,80108379,安粮期货,0,0,3859,223
2020-10-22,08,80103744,光大期货,2724,173,2707,-35
2020-10-22,09,80052362,广发期货,0,0,2662,112
2020-10-22,10,80108051,徽商期货,0,0,2583,691
2020-10-22,11,80103802,兴证期货,3120,1199,2543,-1313
2020-10-22,12,80010572,平安期货,2339,-192,2479,1251
2020-10-22,13,80066668,方正中期期货,2123,-455,2470,593
2020-10-22,14,80004835,申银万国期货,3259,-35,2308,108
2020-10-22,15,80058162,华安期货,0,0,2226,367
2020-10-22,16,80980919,先锋期货,0,0,2128,135
2020-10-22,17,80101065,国泰期货,6335,1081,2105,185
2020-10-22,18,80055521,华泰期货,3492,1083,2068,-94
2020-10-22,19,80066674,摩根大通期货,2061,-28,1900,-20
2020-10-22,20,80102901,永安期货,9422,741,1804,243
2020-10-23,01,80066669,国投安信期货,1922,-670,17475,448
2020-10-23,02,80098329,中粮期货,6042,-1382,16753,171
2020-10-23,03,80098340,中信建投期货,5248,48,6321,370
2020-10-23,04,80108224,东证期货,4123,554,5627,409
2020-10-23,05,80050220,中信期货,11657,621,5567,-537
2020-10-23,06,80107993,信达期货,0,0,3832,-822
2020-10-23,07,80108379,安粮期货,0,0,3740,-119
2020-10-23,08,80103802,兴证期货,2662,-458,3275,732
2020-10-23,09,80103744,光大期货,2801,77,2648,-59
2020-10-23,10,80052362,广发期货,0,0,2633,-29
2020-10-23,11,80010572,平安期货,2041,-298,2449,-30
2020-10-23,12,80980919,先锋期货,0,0,2333,205
2020-10-23,13,80066668,方正中期期货,0,0,2258,-212
2020-10-23,14,80058162,华安期货,0,0,2122,-104
2020-10-23,15,80108051,徽商期货,0,0,2022,-561
2020-10-23,16,80004835,申银万国期货,0,0,2022,-286
2020-10-23,17,80066674,摩根大通期货,2061,0,1990,90
2020-10-23,18,80101065,国泰期货,6195,-140,1968,-137
2020-10-23,19,80075388,中财期货,0,0,1817,299
2020-10-23,20,80055521,华泰期货,3781,289,1802,-266
2020-10-26,01,80066669,国投安信期货,2015,93,17922,447
2020-10-26,02,80098329,中粮期货,4552,-1490,14793,-1960
2020-10-26,03,80098340,中信建投期货,5176,-72,6646,325
2020-10-26,04,80050220,中信期货,11688,31,6469,902
2020-10-26,05,80108224,东证期货,4510,387,5238,-389
2020-10-26,06,80108379,安粮期货,0,0,3870,130
2020-10-26,07,80107993,信达期货,0,0,3840,8
2020-10-26,08,80103744,光大期货,3238,437,2883,235
2020-10-26,09,80010572,平安期货,0,0,2754,305
2020-10-26,10,80052362,广发期货,0,0,2637,4
2020-10-26,11,80103802,兴证期货,3546,884,2464,-811
2020-10-26,12,80066668,方正中期期货,2174,813,2462,204
2020-10-26,13,80108051,徽商期货,0,0,2442,420
2020-10-26,14,80058162,华安期货,2138,374,2382,260
2020-10-26,15,80066674,摩根大通期货,2077,16,2300,310
2020-10-26,16,80980919,先锋期货,0,0,2158,-175
2020-10-26,17,80004835,申银万国期货,2987,1489,2060,38
2020-10-26,18,80101065,国泰期货,6926,731,1996,28
2020-10-26,19,80075388,中财期货,2234,576,1969,152
2020-10-26,20,80108179,长安期货,0,0,1929,137
2020-10-27,01,80066669,国投安信期货,0,0,17746,-176
2020-10-27,02,80098329,中粮期货,4816,264,15345,552
2020-10-27,03,80050220,中信期货,11585,-103,7070,601
2020-10-27,04,80098340,中信建投期货,5361,185,6083,-563
2020-10-27,05,80108224,东证期货,3631,-879,5453,215
2020-10-27,06,80108379,安粮期货,0,0,4068,198
2020-10-27,07,80004835,申银万国期货,2887,-100,3950,1890
2020-10-27,08,80107993,信达期货,0,0,3845,5
2020-10-27,09,80103802,兴证期货,3033,-513,3205,741
2020-10-27,10,80103744,光大期货,3547,309,2899,16
2020-10-27,11,80066668,方正中期期货,2315,141,2730,268
2020-10-27,12,80052362,广发期货,0,0,2691,54
2020-10-27,13,80108177,国富期货,3217,1507,2594,848
2020-10-27,14,80058162,华安期货,2193,55,2581,199
2020-10-27,15,80108051,徽商期货,0,0,2364,-78
2020-10-27,16,80066674,摩根大通期货,2096,19,2330,30
2020-10-27,17,80010572,平安期货,0,0,2222,-532
2020-10-27,18,80980919,先锋期货,0,0,2170,12
2020-10-27,19,80103804,瑞达期货,0,0,2127,268
2020-10-27,20,80101065,国泰期货,7470,544,2029,33
2020-10-28,01,80098329,中粮期货,2291,-2525,17992,2647
2020-10-28,02,80066669,国投安信期货,2396,448,17750,4
2020-10-28,03,80108224,东证期货,3262,-369,6529,1076
2020-10-28,04,80098340,中信建投期货,5675,314,6094,11
2020-10-28,05,80050220,中信期货,11992,407,5568,-1502
2020-10-28,06,80108379,安粮期货,0,0,4555,487
2020-10-28,07,80004835,申银万国期货,2949,62,4337,387
2020-10-28,08,80107993,信达期货,0,0,3922,77
2020-10-28,09,80103744,光大期货,3503,-44,2771,-128
2020-10-28,10,80052362,广发期货,0,0,2705,14
2020-10-28,11,80058162,华安期货,0,0,2646,65
2020-10-28,12,80103802,兴证期货,3294,261,2632,-573
2020-10-28,13,80066668,方正中期期货,0,0,2616,-114
2020-10-28,14,80108177,国富期货,3656,439,2598,4
2020-10-28,15,80108051,徽商期货,0,0,2362,-2
2020-10-28,16,80103804,瑞达期货,0,0,2300,173
2020-10-28,17,80980919,先锋期货,0,0,2192,22
2020-10-28,18,80101065,国泰期货,7208,-262,2129,100
2020-10-28,19,80080089,南华期货,0,0,2031,256
2020-10-28,20,80108179,长安期货,0,0,1944,36
2020-10-29,01,80098329,中粮期货,0,0,23149,5157
2020-10-29,02,80066669,国投安信期货,3316,920,18341,591
2020-10-29,03,80050220,中信期货,14452,2460,8040,2472
2020-10-29,04,80108224,东证期货,5392,2130,7146,617
2020-10-29,05,80098340,中信建投期货,6493,818,6903,809
2020-10-29,06,80108379,安粮期货,0,0,5581,1026
2020-10-29,07,80004835,申银万国期货,3732,783,5217,880
2020-10-29,08,80108051,徽商期货,2587,1041,5139,2777
2020-10-29,09,80058162,华安期货,0,0,4632,1986
2020-10-29,10,80107993,信达期货,0,0,4008,86
2020-10-29,11,80066668,方正中期期货,2949,808,3742,1126
2020-10-29,12,80103744,光大期货,4742,1239,3685,914
2020-10-29,13,80108177,国富期货,4791,1135,3089,491
2020-10-29,14,80010572,平安期货,0,0,3008,1433
2020-10-29,15,80052362,广发期货,0,0,2959,254
2020-10-29,16,80111760,东方财富期货,0,0,2893,1227
2020-10-29,17,80103804,瑞达期货,0,0,2873,573
2020-10-29,18,80980919,先锋期货,0,0,2817,625
2020-10-29,19,80101065,国泰期货,8512,1304,2800,671
2020-10-29,20,80103802,兴证期货,4713,1419,2669,37
2020-10-30,01,80098329,中粮期货,0,0,24324,1175
2020-10-30,02,80066669,国投安信期货,3618,302,20541,2200
2020-10-30,03,80050220,中信期货,15010,558,7635,-405
2020-10-30,04,80108224,东证期货,2948,-2444,6643,-503
2020-10-30,05,80004835,申银万国期货,0,0,6047,830
2020-10-30,06,80098340,中信建投期货,6915,422,5835,-1068
2020-10-30,07,80107993,信达期货,0,0,5312,1304
2020-10-30,08,80108379,安粮期货,0,0,4762,-819
2020-10-30,09,80066668,方正中期期货,2292,-657,3859,117
2020-10-30,10,80103744,光大期货,4437,-305,3849,164
2020-10-30,11,80058162,华安期货,2242,100,3379,-1253
2020-10-30,12,80108051,徽商期货,0,0,3222,-1917
2020-10-30,13,80108177,国富期货,5486,695,3174,85
2020-10-30,14,80103802,兴证期货,4358,-355,3055,386
2020-10-30,15,80103804,瑞达期货,0,0,2753,-120
2020-10-30,16,80980919,先锋期货,0,0,2691,-126
2020-10-30,17,80052362,广发期货,0,0,2661,-298
2020-10-30,18,80103797,银河期货,5677,2016,2598,17
2020-10-30,19,80010572,平安期货,0,0,2593,-415
2020-10-30,20,80111760,东方财富期货,0,0,2440,-453
