2020-08-05,19,80108177,国富期货,7491,1082,7873,-231
2020-08-05,20,80066675,首创期货,7431,-339,6137,-674
2020-08-06,01,80102901,永安期货,28632,-525,11934,-49
2020-08-06,02,80103744,光大期货,27133,4573,0,0
2020-08-06,03,80091157,浙商期货,20491,-376,0,0
2020-08-06,04,80050220,中信期货,17443,4246,31958,-94
2020-08-06,05,80373309,天风期货,16285,-183,0,0
2020-08-06,06,80104015,大地期货,15888,92,0,0
2020-08-06,07,80098329,中粮期货,15600,999,107051,7886
2020-08-06,08,80102904,一德期货,14272,474,12385,-4
2020-08-06,09,80055521,华泰期货,13836,-1967,0,0
2020-08-06,10,80108224,东证期货,13502,-610,10005,1811
2020-08-06,11,80103797,银河期货,13393,5448,18337,247
2020-08-06,12,10000034,国投资本,12987,3336,61352,-1033
2020-08-06,13,80052362,广发期货,11775,-537,20950,185
2020-08-06,14,80103802,兴证期货,11473,2350,0,0
2020-08-06,15,80104009,大越期货,10770,-11,0,0
2020-08-06,16,80061244,宏源期货,10041,70,0,0
2020-08-06,17,80101065,国泰期货,8721,-3265,22892,1183
2020-08-06,18,80107846,国盛期货,8704,-39,0,0
2020-08-06,19,80004835,申银万国期货,7944,870,0,0
2020-08-06,20,80066675,首创期货,7720,289,6494,357
2020-08-07,01,80102901,永安期货,31171,2539,11709,-225
2020-08-07,02,80103744,光大期货,26838,-295,0,0
2020-08-07,03,80091157,浙商期货,21151,660,0,0
2020-08-07,04,80098329,中粮期货,17627,2027,108096,1045
2020-08-07,05,80373309,天风期货,16493,208,0,0
2020-08-07,06,80104015,大地期货,16193,305,0,0
2020-08-07,07,80103797,银河期货,16172,2779,18657,320
2020-08-07,08,80052362,广发期货,14883,3108,21395,445
2020-08-07,09,80050220,中信期货,13735,-3708,32421,463
2020-08-07,10,10000034,国投资本,13317,330,61155,-197
2020-08-07,11,80055521,华泰期货,13037,-799,0,0
2020-08-07,12,80108224,东证期货,13028,-474,12053,2048
2020-08-07,13,80104009,大越期货,10869,99,0,0
2020-08-07,14,80103802,兴证期货,10777,-696,0,0
2020-08-07,15,80102904,一德期货,9841,-4431,12250,-135
2020-08-07,16,80061244,宏源期货,9647,-394,0,0
2020-08-07,17,80102903,鲁证期货,9139,2507,6063,-3370
2020-08-07,18,80101065,国泰期货,8911,190,22846,-46
2020-08-07,19,80107846,国盛期货,8720,16,0,0
2020-08-07,20,80004835,申银万国期货,8472,528,0,0
2020-08-10,01,80102901,永安期货,34312,3141,11433,-276
2020-08-10,02,80103744,光大期货,23999,-2839,0,0
2020-08-10,03,80091157,浙商期货,20257,-894,0,0
2020-08-10,04,80098329,中粮期货,18477,850,109623,1527
2020-08-10,05,80052362,广发期货,16745,1862,21090,-305
2020-08-10,06,80104015,大地期货,16583,390,0,0
2020-08-10,07,10000034,国投资本,16575,3258,61275,120
2020-08-10,08,80373309,天风期货,16119,-374,0,0
2020-08-10,09,80102904,一德期货,15907,6066,17227,4977
2020-08-10,10,80108224,东证期货,15435,2407,7340,-4713
2020-08-10,11,80104009,大越期货,15404,4535,0,0
2020-08-10,12,80103797,银河期货,14545,-1627,20430,1773
2020-08-10,13,80050220,中信期货,14320,585,31863,-558
2020-08-10,14,80055521,华泰期货,12340,-697,0,0
2020-08-10,15,80103802,兴证期货,12005,1228,0,0
2020-08-10,16,80102903,鲁证期货,9967,828,6218,155
2020-08-10,17,80004835,申银万国期货,8858,386,0,0
2020-08-10,18,80107846,国盛期货,8677,-43,0,0
2020-08-10,19,80101065,国泰期货,8079,-832,23187,341
2020-08-10,20,80108070,东兴期货,8054,3016,0,0
2020-08-11,01,80102901,永安期货,34789,477,11644,211
2020-08-11,02,80103744,光大期货,26500,2501,0,0
2020-08-11,03,80091157,浙商期货,20387,130,0,0
2020-08-11,04,80098329,中粮期货,19422,945,108235,-1388
2020-08-11,05,80103797,银河期货,17947,3402,22151,1721
2020-08-11,06,10000034,国投资本,17099,524,59656,-1619
2020-08-11,07,80052362,广发期货,17037,292,28737,7647
2020-08-11,08,80104009,大越期货,16081,677,0,0
2020-08-11,09,80373309,天风期货,15919,-200,0,0
2020-08-11,10,80104015,大地期货,15477,-1106,0,0
2020-08-11,11,80102904,一德期货,15001,-906,18508,1281
2020-08-11,12,80108224,东证期货,15000,-435,8382,1042
2020-08-11,13,80050220,中信期货,14603,283,32663,800
2020-08-11,14,80055521,华泰期货,14351,2011,0,0
2020-08-11,15,80101065,国泰期货,11589,3510,23868,681
2020-08-11,16,80103802,兴证期货,11280,-725,0,0
2020-08-11,17,80102903,鲁证期货,11033,1066,6271,53
2020-08-11,18,80107846,国盛期货,8712,35,0,0
2020-08-11,19,80066675,首创期货,8259,872,7868,-642
2020-08-11,20,80108070,东兴期货,8120,66,0,0
2020-08-12,01,80102901,永安期货,34182,-607,11698,54
2020-08-12,02,80103744,光大期货,29118,2618,0,0
2020-08-12,03,80091157,浙商期货,21418,1031,0,0
2020-08-12,04,80098329,中粮期货,19984,562,109911,1676
2020-08-12,05,80103797,银河期货,19353,1406,22005,-146
2020-08-12,06,10000034,国投资本,16314,-785,57279,-2377
2020-08-12,07,80104009,大越期货,15916,-165,0,0
2020-08-12,08,80108224,东证期货,15901,901,7380,-1002
2020-08-12,09,80052362,广发期货,15387,-1650,26431,-2306
2020-08-12,10,80373309,天风期货,15291,-628,0,0
2020-08-12,11,80050220,中信期货,15243,640,33696,1033
2020-08-12,12,80055521,华泰期货,14376,25,5528,239
2020-08-12,13,80104015,大地期货,14271,-1206,0,0
2020-08-12,14,80102904,一德期货,14224,-777,18528,20
2020-08-12,15,80101065,国泰期货,10943,-646,25165,1297
2020-08-12,16,80103802,兴证期货,10431,-849,0,0
2020-08-12,17,80107846,国盛期货,8712,0,0,0
2020-08-12,18,80004835,申银万国期货,8682,1367,0,0
2020-08-12,19,80108070,东兴期货,8152,32,0,0
2020-08-12,20,80030099,新湖期货,7745,-45,7595,-393
2020-08-13,01,80102901,永安期货,37897,3715,14030,2332
2020-08-13,02,80103744,光大期货,29395,277,0,0
2020-08-13,03,80108224,东证期货,24632,8731,8499,1119
2020-08-13,04,80103797,银河期货,21356,2003,25308,3303
2020-08-13,05,80091157,浙商期货,19339,-2079,0,0
2020-08-13,06,80098329,中粮期货,19014,-970,111915,2004
2020-08-13,07,80101065,国泰期货,18646,7703,27405,2240
2020-08-13,08,80052362,广发期货,17726,2339,29643,3212
2020-08-13,09,10000034,国投资本,17047,733,63553,6274
2020-08-13,10,80104009,大越期货,16870,954,0,0
2020-08-13,11,80102904,一德期货,16439,2215,18529,1
2020-08-13,12,80104015,大地期货,16410,2139,0,0
2020-08-13,13,80373309,天风期货,16349,1058,0,0
2020-08-13,14,80055521,华泰期货,15892,1516,6872,1344
2020-08-13,15,80050220,中信期货,13501,-1742,38115,4419
2020-08-13,16,80071840,海通期货,12339,8943,6194,-2525
2020-08-13,17,80103802,兴证期货,10072,-359,0,0
2020-08-13,18,80004835,申银万国期货,9505,823,0,0
2020-08-13,19,80055516,五矿经易期货,8586,2100,8380,1119
2020-08-13,20,80102903,鲁证期货,8170,1149,6994,879
2020-08-14,01,80102901,永安期货,43149,5252,14048,18
2020-08-14,02,80103744,光大期货,30253,858,0,0
2020-08-14,03,80108224,东证期货,22597,-2035,7508,-991
2020-08-14,04,80103797,银河期货,20683,-673,26104,796
2020-08-14,05,80091157,浙商期货,19801,462,0,0
2020-08-14,06,80101065,国泰期货,19456,810,27941,536
2020-08-14,07,80052362,广发期货,19135,1409,34458,4815
2020-08-14,08,80098329,中粮期货,18859,-155,114042,2127
2020-08-14,09,80104009,大越期货,17081,211,0,0
2020-08-14,10,10000034,国投资本,16747,-300,61780,-1773
2020-08-14,11,80104015,大地期货,16472,62,0,0
2020-08-14,12,80373309,天风期货,16339,-10,0,0
2020-08-14,13,80055521,华泰期货,16219,327,7820,948
2020-08-14,14,80102904,一德期货,16106,-333,21118,2589
2020-08-14,15,80050220,中信期货,10581,-2920,37582,-533
2020-08-14,16,80004835,申银万国期货,10195,690,0,0
2020-08-14,17,80055516,五矿经易期货,9449,863,7951,-429
2020-08-14,18,80071840,海通期货,9112,-3227,10692,4498
2020-08-14,19,80108070,东兴期货,8156,60,0,0
2020-08-14,20,80108653,海证期货,8079,841,0,0
2020-08-17,01,80102901,永安期货,44386,1237,14949,901
2020-08-17,02,80103744,光大期货,30176,-77,0,0
2020-08-17,03,80101065,国泰期货,22370,2914,27716,-225
2020-08-17,04,80103797,银河期货,20579,-104,26948,844
2020-08-17,05,80091157,浙商期货,20198,397,0,0
2020-08-17,06,80373309,天风期货,20101,3762,0,0
2020-08-17,07,80098329,中粮期货,19694,835,124845,10803
2020-08-17,08,80108224,东证期货,19048,-3549,8630,1122
2020-08-17,09,80052362,广发期货,18783,-352,40268,5810
2020-08-17,10,80055521,华泰期货,18252,2033,0,0
2020-08-17,11,10000034,国投资本,17501,754,67511,5731
2020-08-17,12,80102904,一德期货,17379,1273,22227,1109
2020-08-17,13,80104009,大越期货,17108,27,0,0
2020-08-17,14,80104015,大地期货,15444,-1028,0,0
2020-08-17,15,80055516,五矿经易期货,14564,5115,7954,3
2020-08-17,16,80071840,海通期货,13668,4556,11054,362
2020-08-17,17,80004835,申银万国期货,11577,1382,0,0
2020-08-17,18,80050220,中信期货,9884,-697,35040,-2542
2020-08-17,19,80108653,海证期货,8917,838,0,0
2020-08-17,20,80108177,国富期货,8458,436,6272,-867
2020-08-18,01,80102901,永安期货,48147,3761,14895,-54
2020-08-18,02,80103744,光大期货,31251,1075,0,0
2020-08-18,03,80103797,银河期货,23298,2719,25647,-1301
2020-08-18,04,80373309,天风期货,21976,1875,0,0
2020-08-18,05,80091157,浙商期货,21574,1376,0,0
2020-08-18,06,80101065,国泰期货,21443,-927,28593,877
2020-08-18,07,80098329,中粮期货,19519,-175,130552,5707
2020-08-18,08,10000034,国投资本,19393,1892,66941,-570
2020-08-18,09,80052362,广发期货,19010,227,42404,2136
2020-08-18,10,80102904,一德期货,18000,621,19413,-2814
2020-08-18,11,80108224,东证期货,17292,-1756,6297,-2333
2020-08-18,12,80104009,大越期货,17052,-56,0,0
2020-08-18,13,80055521,华泰期货,16137,-2115,0,0
2020-08-18,14,80104015,大地期货,15524,80,0,0
2020-08-18,15,80055516,五矿经易期货,15016,452,7908,-46
2020-08-18,16,80004835,申银万国期货,11191,-386,0,0
2020-08-18,17,80071840,海通期货,10725,-2943,11308,254
2020-08-18,18,80050220,中信期货,8953,-931,35017,-23
2020-08-18,19,80108070,东兴期货,8247,271,0,0
2020-08-18,20,80108177,国富期货,8235,-223,6314,42
2020-08-19,01,80102901,永安期货,52045,3898,15006,111
2020-08-19,02,80103744,光大期货,35093,3842,0,0
2020-08-19,03,80103797,银河期货,25364,2066,25118,-529
2020-08-19,04,80101065,国泰期货,21617,174,27983,-610
2020-08-19,05,80373309,天风期货,21597,-379,0,0
2020-08-19,06,80091157,浙商期货,21187,-387,0,0
2020-08-19,07,80098329,中粮期货,20732,1213,133437,2885
2020-08-19,08,80052362,广发期货,19773,763,47345,4941
2020-08-19,09,10000034,国投资本,19718,325,68862,1921
2020-08-19,10,80108224,东证期货,18433,1141,7606,1309
2020-08-19,11,80102904,一德期货,18264,264,23776,4363
2020-08-19,12,80055516,五矿经易期货,17201,2185,7966,58
2020-08-19,13,80055521,华泰期货,16512,375,0,0
2020-08-19,14,80104015,大地期货,16205,681,0,0
2020-08-19,15,80104009,大越期货,16180,-872,0,0
2020-08-19,16,80071840,海通期货,13603,2878,14211,2903
2020-08-19,17,80050220,中信期货,10309,1356,35503,486
2020-08-19,18,80108177,国富期货,9819,1584,7966,1652
2020-08-19,19,80004835,申银万国期货,9002,-2189,0,0
2020-08-19,20,80108070,东兴期货,8073,-174,0,0
2020-08-20,01,80102901,永安期货,45670,-6375,15114,108
2020-08-20,02,80103744,光大期货,35524,431,0,0
2020-08-20,03,80103797,银河期货,24749,-615,25032,-86
2020-08-20,04,80098329,中粮期货,21956,1224,136821,3384
2020-08-20,05,80091157,浙商期货,21745,558,0,0
2020-08-20,06,80101065,国泰期货,21644,27,26154,-1829
2020-08-20,07,10000034,国投资本,19855,137,67417,-1445
2020-08-20,08,80373309,天风期货,19766,-1831,0,0
2020-08-20,09,80052362,广发期货,18261,-1512,44240,-3105
2020-08-20,10,80102904,一德期货,18164,-100,17980,-5796
2020-08-20,11,80108224,东证期货,17827,-606,7632,26
2020-08-20,12,80104009,大越期货,16028,-152,0,0
2020-08-20,13,80055521,华泰期货,14483,-2029,0,0
2020-08-20,14,80104015,大地期货,14188,-2017,0,0
2020-08-20,15,80055516,五矿经易期货,13263,-3938,7644,-322
2020-08-20,16,80108177,国富期货,11056,1237,8070,104
2020-08-20,17,80071840,海通期货,9518,-4085,11194,-3017
2020-08-20,18,80050220,中信期货,8772,-1537,35536,33
2020-08-20,19,80066668,方正中期期货,8743,765,0,0
2020-08-20,20,80102903,鲁证期货,8214,589,7446,36
2020-08-21,01,80102901,永安期货,47457,1787,15842,728
2020-08-21,02,80103744,光大期货,34852,-672,0,0
2020-08-21,03,80103797,银河期货,24324,-425,25553,521
2020-08-21,04,80098329,中粮期货,23724,1768,139094,2273
2020-08-21,05,80101065,国泰期货,22529,885,26875,721
2020-08-21,06,80091157,浙商期货,21786,41,0,0
2020-08-21,07,80373309,天风期货,19520,-246,0,0
2020-08-21,08,80102904,一德期货,19157,993,17612,-368
2020-08-21,09,10000034,国投资本,18835,-1020,66194,-1223
2020-08-21,10,80108224,东证期货,18006,179,6875,-757
2020-08-21,11,80052362,广发期货,18006,-255,43941,-299
2020-08-21,12,80104009,大越期货,16108,80,0,0
2020-08-21,13,80055516,五矿经易期货,14804,1541,7870,226
2020-08-21,14,80104015,大地期货,14653,465,0,0
2020-08-21,15,80055521,华泰期货,14166,-317,0,0
2020-08-21,16,80071840,海通期货,12903,3385,9992,-1202
2020-08-21,17,80050220,中信期货,9347,575,35387,-149
2020-08-21,18,80066675,首创期货,8423,3286,6439,-263
2020-08-21,19,80108177,国富期货,8308,-2748,7059,-1011
2020-08-21,20,80108070,东兴期货,7955,-70,0,0
2020-08-24,01,80102901,永安期货,46818,-639,16743,901
2020-08-24,02,80103744,光大期货,36098,1246,0,0
2020-08-24,03,80098329,中粮期货,25015,1291,142372,3278
2020-08-24,04,80103797,银河期货,24699,375,25808,255
2020-08-24,05,80101065,国泰期货,23269,740,26152,-723
2020-08-24,06,80091157,浙商期货,21775,-11,0,0
2020-08-24,07,80373309,天风期货,19105,-415,0,0
2020-08-24,08,80102904,一德期货,18882,-275,17856,244
2020-08-24,09,80108224,东证期货,18752,746,8007,1132
2020-08-24,10,10000034,国投资本,17840,-995,66251,57
2020-08-24,11,80052362,广发期货,17674,-332,45273,1332
2020-08-24,12,80104009,大越期货,16034,-74,0,0
2020-08-24,13,80055516,五矿经易期货,16007,1203,7929,59
2020-08-24,14,80104015,大地期货,14612,-41,0,0
2020-08-24,15,80055521,华泰期货,13980,-186,7544,1544
2020-08-24,16,80066675,首创期货,10649,2226,6848,409
2020-08-24,17,80071840,海通期货,10345,-2558,10711,719
2020-08-24,18,80004835,申银万国期货,9330,1604,0,0
2020-08-24,19,80108070,东兴期货,8067,112,0,0
2020-08-24,20,80050220,中信期货,7917,-1430,35820,433
2020-08-25,01,80102901,永安期货,47330,512,16694,-49
2020-08-25,02,80103744,光大期货,36546,448,0,0
2020-08-25,03,80101065,国泰期货,27517,4248,25936,-216
2020-08-25,04,80103797,银河期货,26365,1666,25991,183
2020-08-25,05,80098329,中粮期货,25486,471,146923,4551
2020-08-25,06,80052362,广发期货,23445,5771,42325,-2948
2020-08-25,07,80091157,浙商期货,23112,1337,0,0
2020-08-25,08,10000034,国投资本,20737,2897,67672,1421
2020-08-25,09,80373309,天风期货,18093,-1012,0,0
2020-08-25,10,80102904,一德期货,17748,-1134,19126,1270
2020-08-25,11,80108224,东证期货,16466,-2286,9361,1354
2020-08-25,12,80104009,大越期货,16067,33,0,0
2020-08-25,13,80055516,五矿经易期货,14943,-1064,8015,86
2020-08-25,14,80104015,大地期货,14586,-26,0,0
2020-08-25,15,80055521,华泰期货,12911,-1069,9184,1640
2020-08-25,16,80066675,首创期货,9352,-1297,7161,313
2020-08-25,17,80108177,国富期货,8916,1348,9782,3072
2020-08-25,18,80030099,新湖期货,8884,2039,8771,245
2020-08-25,19,80071840,海通期货,8776,-1569,15729,5018
2020-08-25,20,80004835,申银万国期货,8569,-761,0,0
2020-08-26,01,80102901,永安期货,46840,-490,17439,745
2020-08-26,02,80101065,国泰期货,32778,5261,26585,649
2020-08-26,03,80103744,光大期货,31044,-5502,0,0
2020-08-26,04,80098329,中粮期货,26460,974,139871,-7052
2020-08-26,05,80103797,银河期货,26076,-289,26503,512
2020-08-26,06,80091157,浙商期货,22267,-845,0,0
2020-08-26,07,80055521,华泰期货,21021,8110,7313,-1871
2020-08-26,08,80052362,广发期货,19370,-4075,8255,-34070
2020-08-26,09,10000034,国投资本,18916,-1821,59145,-8527
2020-08-26,10,80108224,东证期货,18258,1792,7397,-1964
2020-08-26,11,80102904,一德期货,17221,-527,23227,4101
2020-08-26,12,80104009,大越期货,16048,-19,0,0
2020-08-26,13,80055516,五矿经易期货,14661,-282,8210,195
2020-08-26,14,80104015,大地期货,14624,38,0,0
2020-08-26,15,80373309,天风期货,13417,-4676,0,0
2020-08-26,16,80066675,首创期货,10342,990,0,0
2020-08-26,17,80030099,新湖期货,10108,1224,8724,-47
2020-08-26,18,80071840,海通期货,9427,651,12511,-3218
2020-08-26,19,80004835,申银万国期货,9036,467,0,0
2020-08-26,20,80108070,东兴期货,7974,-32,0,0
2020-08-27,01,80102901,永安期货,46878,38,16045,-1394
2020-08-27,02,80103744,光大期货,30673,-371,0,0
2020-08-27,03,80103797,银河期货,26518,442,27712,1209
2020-08-27,04,80101065,国泰期货,26400,-6378,29374,2789
2020-08-27,05,80091157,浙商期货,21813,-454,7234,210
2020-08-27,06,80055521,华泰期货,20569,-452,7488,175
2020-08-27,07,80098329,中粮期货,20386,-6074,114552,-25319
2020-08-27,08,10000034,国投资本,17966,-950,60157,1012
2020-08-27,09,80102904,一德期货,17684,463,24574,1347
2020-08-27,10,80052362,广发期货,17628,-1742,8398,143
2020-08-27,11,80108224,东证期货,17341,-917,0,0
2020-08-27,12,80104009,大越期货,16779,731,0,0
2020-08-27,13,80055516,五矿经易期货,14599,-62,8286,76
2020-08-27,14,80373309,天风期货,14546,1129,0,0
2020-08-27,15,80104015,大地期货,14445,-179,0,0
2020-08-27,16,80071840,海通期货,11405,1978,12995,484
2020-08-27,17,80066675,首创期货,9855,-487,0,0
2020-08-27,18,80004835,申银万国期货,9371,335,0,0
2020-08-27,19,80030099,新湖期货,9208,-900,9294,570
2020-08-27,20,80050220,中信期货,8610,1364,27332,1123
2020-08-28,01,80102901,永安期货,43791,-3087,15889,-156
2020-08-28,02,80103797,银河期货,28530,2012,30027,2315
2020-08-28,03,80103744,光大期货,28500,-2173,0,0
2020-08-28,04,80101065,国泰期货,23126,-3274,27474,-1900
2020-08-28,05,80098329,中粮期货,23083,2697,105179,-9373
2020-08-28,06,80055516,五矿经易期货,21571,6972,7712,-574
2020-08-28,07,80055521,华泰期货,20488,-81,7807,319
2020-08-28,08,80091157,浙商期货,19494,-2319,7349,115
2020-08-28,09,80102904,一德期货,19031,1347,25239,665
2020-08-28,10,80052362,广发期货,18541,913,12341,3943
2020-08-28,11,10000034,国投资本,16855,-1111,57283,-2874
2020-08-28,12,80104009,大越期货,16584,-195,0,0
2020-08-28,13,80108224,东证期货,16384,-957,0,0
2020-08-28,14,80373309,天风期货,15231,685,0,0
2020-08-28,15,80104015,大地期货,14033,-412,0,0
2020-08-28,16,80050220,中信期货,9777,1167,27721,389
2020-08-28,17,80066675,首创期货,9018,-837,0,0
2020-08-28,18,80066668,方正中期期货,8821,412,0,0
2020-08-28,19,80108177,国富期货,8668,1565,15087,562
2020-08-28,20,80030099,新湖期货,8599,-609,10802,1508
2020-08-31,01,80102901,永安期货,40663,-3128,17980,2091
2020-08-31,02,80103744,光大期货,27941,-559,0,0
2020-08-31,03,80098329,中粮期货,24692,1609,103347,-1832
2020-08-31,04,80101065,国泰期货,24257,1131,27894,420
2020-08-31,05,80055516,五矿经易期货,23858,2287,0,0
2020-08-31,06,80103797,银河期货,23835,-4695,28964,-1063
2020-08-31,07,80055521,华泰期货,22113,1625,0,0
2020-08-31,08,80091157,浙商期货,20120,626,7509,160
2020-08-31,09,80052362,广发期货,19592,1051,11137,-1204
2020-08-31,10,80102904,一德期货,18827,-204,24089,-1150
2020-08-31,11,10000034,国投资本,16636,-219,58089,806
2020-08-31,12,80104009,大越期货,16596,12,0,0
2020-08-31,13,80373309,天风期货,15337,106,0,0
2020-08-31,14,80108224,东证期货,14579,-1805,7108,562
2020-08-31,15,80104015,大地期货,13987,-46,0,0
2020-08-31,16,80066675,首创期货,9508,490,7226,-29
2020-08-31,17,80108177,国富期货,9341,673,13513,-1574
2020-08-31,18,80066668,方正中期期货,8997,176,0,0
2020-08-31,19,80108070,东兴期货,8557,26,0,0
2020-08-31,20,80050220,中信期货,8301,-1476,27581,-140
