2020-10-26,03,80066674,摩根大通期货,0,0,7345,0
2020-10-26,04,80108379,安粮期货,0,0,3987,497
2020-10-26,05,80066669,国投安信期货,2133,-19,3013,507
2020-10-26,06,80104005,华融融达期货,0,0,1662,4
2020-10-26,07,80108224,东证期货,2060,-64,1152,-188
2020-10-26,08,80044916,弘业期货,0,0,775,11
2020-10-26,09,80058162,华安期货,923,268,692,204
2020-10-26,10,80108375,国海良时期货,0,0,606,7
2020-10-26,11,80108179,长安期货,1276,5,514,-2
2020-10-26,12,80058848,华闻期货,0,0,482,-3
2020-10-26,13,80050220,中信期货,1437,134,354,48
2020-10-26,14,80055521,华泰期货,1089,124,320,-33
2020-10-26,15,80098340,中信建投期货,1442,12,279,116
2020-10-26,16,80102927,国联期货,0,0,262,18
2020-10-26,17,80104009,大越期货,0,0,250,0
2020-10-26,18,80102901,永安期货,2369,69,237,24
2020-10-26,19,80004835,申银万国期货,2078,-53,223,54
2020-10-26,20,80101060,新世纪期货,0,0,200,2
2020-10-27,01,80098329,中粮期货,3420,-163,16709,760
2020-10-27,02,80103802,兴证期货,0,0,9895,-2
2020-10-27,03,80066674,摩根大通期货,0,0,6845,-500
2020-10-27,04,80108379,安粮期货,0,0,4017,30
2020-10-27,05,80066669,国投安信期货,2101,-32,3328,315
2020-10-27,06,80104005,华融融达期货,0,0,1663,1
2020-10-27,07,80108224,东证期货,2361,301,1155,3
2020-10-27,08,80044916,弘业期货,0,0,806,31
2020-10-27,09,80108375,国海良时期货,0,0,613,7
2020-10-27,10,80058162,华安期货,698,-225,600,-92
2020-10-27,11,80108179,长安期货,1268,-8,515,1
2020-10-27,12,80058848,华闻期货,0,0,487,5
2020-10-27,13,80069367,格林期货,0,0,383,291
2020-10-27,14,80055521,华泰期货,1250,161,364,44
2020-10-27,15,80103644,中辉期货,0,0,294,108
2020-10-27,16,80102901,永安期货,2620,251,285,48
2020-10-27,17,80102927,国联期货,0,0,271,9
2020-10-27,18,80050220,中信期货,1453,16,257,-97
2020-10-27,19,80104009,大越期货,0,0,257,7
2020-10-27,20,80107997,东航期货,0,0,212,15
2020-10-28,01,80098329,中粮期货,3323,-97,17159,450
2020-10-28,02,80103802,兴证期货,0,0,9826,-69
2020-10-28,03,80066674,摩根大通期货,0,0,7645,800
2020-10-28,04,80066669,国投安信期货,2073,-28,4378,1050
2020-10-28,05,80108379,安粮期货,0,0,4129,112
2020-10-28,06,80104005,华融融达期货,0,0,1660,-3
2020-10-28,07,80108224,东证期货,2598,237,1155,0
2020-10-28,08,80044916,弘业期货,0,0,807,1
2020-10-28,09,80058162,华安期货,1423,725,623,23
2020-10-28,10,80108375,国海良时期货,0,0,615,2
2020-10-28,11,80108179,长安期货,1238,-30,513,-2
2020-10-28,12,80102901,永安期货,2623,3,489,204
2020-10-28,13,80058848,华闻期货,0,0,484,-3
2020-10-28,14,80069367,格林期货,0,0,395,12
2020-10-28,15,80055521,华泰期货,1331,81,375,11
2020-10-28,16,80104009,大越期货,0,0,348,91
2020-10-28,17,80103644,中辉期货,0,0,299,5
2020-10-28,18,80102927,国联期货,0,0,288,17
2020-10-28,19,80030099,新湖期货,0,0,268,98
2020-10-28,20,80050220,中信期货,1463,10,259,2
2020-10-29,01,80098329,中粮期货,5067,1744,17515,356
2020-10-29,02,80103802,兴证期货,0,0,9981,155
2020-10-29,03,80066674,摩根大通期货,0,0,8645,1000
2020-10-29,04,80066669,国投安信期货,1422,-651,4618,240
2020-10-29,05,80108379,安粮期货,0,0,4064,-65
2020-10-29,06,80104005,华融融达期货,0,0,1778,118
2020-10-29,07,80108224,东证期货,3243,645,1218,63
2020-10-29,08,80108375,国海良时期货,0,0,1154,539
2020-10-29,09,80044916,弘业期货,0,0,875,68
2020-10-29,10,80058162,华安期货,1874,451,655,32
2020-10-29,11,80108179,长安期货,1240,2,505,-8
2020-10-29,12,80058848,华闻期货,0,0,463,-21
2020-10-29,13,80104009,大越期货,0,0,408,60
2020-10-29,14,80102901,永安期货,2746,123,401,-88
2020-10-29,15,80055521,华泰期货,1446,115,397,22
2020-10-29,16,80066672,长江期货,0,0,365,330
2020-10-29,17,80080089,南华期货,0,0,361,152
2020-10-29,18,80102927,国联期货,0,0,316,28
2020-10-29,19,80050220,中信期货,1387,-76,287,28
2020-10-29,20,80052362,广发期货,0,0,252,126
2020-10-30,01,80098329,中粮期货,5349,282,18057,542
2020-10-30,02,80103802,兴证期货,0,0,11797,1816
2020-10-30,03,80066674,摩根大通期货,0,0,8695,50
2020-10-30,04,80066669,国投安信期货,3586,2164,4201,-417
2020-10-30,05,80108379,安粮期货,0,0,4049,-15
2020-10-30,06,80061244,宏源期货,0,0,1899,1801
2020-10-30,07,80104005,华融融达期货,0,0,1667,-111
2020-10-30,08,80108375,国海良时期货,0,0,1161,7
2020-10-30,09,80108224,东证期货,3638,395,1159,-59
2020-10-30,10,80044916,弘业期货,0,0,952,77
2020-10-30,11,80080089,南华期货,0,0,927,566
2020-10-30,12,80058162,华安期货,1809,-65,682,27
2020-10-30,13,80128239,中融汇信,0,0,592,584
2020-10-30,14,80108179,长安期货,1241,1,503,-2
2020-10-30,15,80058848,华闻期货,0,0,469,6
2020-10-30,16,80055521,华泰期货,0,0,391,-6
2020-10-30,17,80102927,国联期货,0,0,322,6
2020-10-30,18,80050220,中信期货,1740,353,293,6
2020-10-30,19,80102901,永安期货,2190,-556,290,-111
2020-10-30,20,80103797,银河期货,0,0,289,128
