2020-08-07,11,80071840,海通期货,2685,-653,0,0
2020-08-07,12,80104015,大地期货,2536,20,0,0
2020-08-07,13,80102904,一德期货,2506,-1200,0,0
2020-08-07,14,80098340,中信建投期货,2407,-313,2171,11
2020-08-07,15,80108179,长安期货,2271,-94,0,0
2020-08-07,16,80101065,国泰期货,1981,-384,0,0
2020-08-07,17,80055516,五矿经易期货,1934,73,0,0
2020-08-07,18,80055521,华泰期货,1701,-241,1056,23
2020-08-07,19,80108377,西部期货,1698,97,0,0
2020-08-07,20,80103744,光大期货,1511,-377,0,0
2020-08-10,01,80108177,国富期货,6229,757,0,0
2020-08-10,02,80103797,银河期货,5346,84,0,0
2020-08-10,03,80061244,宏源期货,5267,1628,755,8
2020-08-10,04,80004835,申银万国期货,4128,3452,782,-84
2020-08-10,05,80098329,中粮期货,4088,285,32520,2375
2020-08-10,06,80071840,海通期货,4021,1336,0,0
2020-08-10,07,80058162,华安期货,3430,50,0,0
2020-08-10,08,80102901,永安期货,3414,579,840,65
2020-08-10,09,80108224,东证期货,3370,-118,3404,-94
2020-08-10,10,80108179,长安期货,3135,864,0,0
2020-08-10,11,80050220,中信期货,2987,-321,2538,545
2020-08-10,12,80102904,一德期货,2980,474,1268,1024
2020-08-10,13,80101065,国泰期货,2965,984,0,0
2020-08-10,14,80101049,建信期货,2777,15,0,0
2020-08-10,15,80098340,中信建投期货,2342,-65,2495,324
2020-08-10,16,80066669,国投安信期货,2206,-1356,4079,262
2020-08-10,17,80108377,西部期货,1992,294,0,0
2020-08-10,18,80055516,五矿经易期货,1729,-205,0,0
2020-08-10,19,80103744,光大期货,1611,100,1191,544
2020-08-10,20,80055521,华泰期货,1525,-176,1339,283
2020-08-11,01,80108177,国富期货,6089,-140,0,0
2020-08-11,02,80061244,宏源期货,5898,631,804,49
2020-08-11,03,80103797,银河期货,5213,-133,0,0
2020-08-11,04,80098329,中粮期货,4678,590,32787,267
2020-08-11,05,80004835,申银万国期货,4228,100,986,204
2020-08-11,06,80102901,永安期货,4041,627,1010,170
2020-08-11,07,80058162,华安期货,3720,290,0,0
2020-08-11,08,80050220,中信期货,3391,404,3377,839
2020-08-11,09,80102904,一德期货,3169,189,1186,-82
2020-08-11,10,80108224,东证期货,3161,-209,3347,-57
2020-08-11,11,80108179,长安期货,3093,-42,0,0
2020-08-11,12,80101065,国泰期货,3056,91,0,0
2020-08-11,13,80071840,海通期货,2981,-1040,0,0
2020-08-11,14,80066669,国投安信期货,2440,234,4963,884
2020-08-11,15,80098340,中信建投期货,2375,33,3182,687
2020-08-11,16,80108377,西部期货,2076,84,0,0
2020-08-11,17,80055521,华泰期货,2039,514,1365,26
2020-08-11,18,80101049,建信期货,1987,-790,1027,511
2020-08-11,19,80103744,光大期货,1611,0,1038,-153
2020-08-11,20,80069367,格林期货,1266,51,0,0
2020-08-12,01,80061244,宏源期货,6200,302,875,71
2020-08-12,02,80108177,国富期货,6169,80,0,0
2020-08-12,03,80004835,申银万国期货,5460,1232,1040,54
2020-08-12,04,80103797,银河期货,5254,41,0,0
2020-08-12,05,80098329,中粮期货,4883,205,32919,132
2020-08-12,06,80102901,永安期货,3855,-186,856,-154
2020-08-12,07,80050220,中信期货,3840,449,3979,602
2020-08-12,08,80058162,华安期货,3519,-201,0,0
2020-08-12,09,80071840,海通期货,3431,450,0,0
2020-08-12,10,80102904,一德期货,3322,153,1182,-4
2020-08-12,11,80108224,东证期货,3132,-29,3315,-32
2020-08-12,12,80108179,长安期货,3107,14,0,0
2020-08-12,13,80101065,国泰期货,2982,-74,0,0
2020-08-12,14,80098340,中信建投期货,2400,25,4221,1039
2020-08-12,15,80108377,西部期货,2387,311,0,0
2020-08-12,16,80066669,国投安信期货,2342,-98,5336,373
2020-08-12,17,80101049,建信期货,2010,23,1353,326
2020-08-12,18,80055521,华泰期货,1952,-87,1591,226
2020-08-12,19,80108379,安粮期货,1952,904,4121,403
2020-08-12,20,80103744,光大期货,1652,41,887,-151
2020-08-13,01,80108177,国富期货,6109,-60,0,0
2020-08-13,02,80061244,宏源期货,5773,-427,0,0
2020-08-13,03,80098329,中粮期货,5372,489,34039,1120
2020-08-13,04,80103797,银河期货,5217,-37,0,0
2020-08-13,05,80107993,信达期货,4968,4454,0,0
2020-08-13,06,80050220,中信期货,4052,212,4391,412
2020-08-13,07,80004835,申银万国期货,4006,-1454,963,-77
2020-08-13,08,80102901,永安期货,3950,95,0,0
2020-08-13,09,80058162,华安期货,3913,394,1055,420
2020-08-13,10,80108224,东证期货,3858,726,4119,804
2020-08-13,11,80102904,一德期货,3149,-173,1143,-39
2020-08-13,12,80101049,建信期货,3141,1131,2808,1455
2020-08-13,13,80071840,海通期货,3135,-296,1061,729
2020-08-13,14,80108377,西部期货,2838,451,0,0
2020-08-13,15,80108179,长安期货,2702,-405,0,0
2020-08-13,16,80066669,国投安信期货,2500,158,6088,752
2020-08-13,17,80098340,中信建投期货,2450,50,3762,-459
2020-08-13,18,80101065,国泰期货,2439,-543,0,0
2020-08-13,19,80055521,华泰期货,2340,388,1535,-56
2020-08-13,20,80066668,方正中期期货,1650,714,0,0
2020-08-14,01,80108177,国富期货,6308,199,0,0
2020-08-14,02,80103797,银河期货,6159,942,0,0
2020-08-14,03,80098329,中粮期货,6148,776,34680,641
2020-08-14,04,80107993,信达期货,4979,11,0,0
2020-08-14,05,80061244,宏源期货,4601,-1172,0,0
2020-08-14,06,80050220,中信期货,4393,341,4325,-66
2020-08-14,07,80058162,华安期货,4387,474,894,-161
2020-08-14,08,80004835,申银万国期货,4258,252,1305,342
2020-08-14,09,80102901,永安期货,4145,195,0,0
2020-08-14,10,80108224,东证期货,3948,90,4279,160
2020-08-14,11,80101049,建信期货,3687,546,2765,-43
2020-08-14,12,80102904,一德期货,3326,177,1109,-34
2020-08-14,13,80108377,西部期货,3233,395,0,0
2020-08-14,14,80071840,海通期货,2930,-205,0,0
2020-08-14,15,80108179,长安期货,2651,-51,0,0
2020-08-14,16,80101065,国泰期货,2498,59,0,0
2020-08-14,17,80098340,中信建投期货,2478,28,4249,487
2020-08-14,18,80066669,国投安信期货,2303,-197,7362,1274
2020-08-14,19,80055521,华泰期货,2266,-74,1544,9
2020-08-14,20,80107733,红塔期货,1574,-1,0,0
2020-08-17,01,80098329,中粮期货,6059,-89,35469,789
2020-08-17,02,80103797,银河期货,6049,-110,0,0
2020-08-17,03,80004835,申银万国期货,5007,749,1419,114
2020-08-17,04,80107993,信达期货,4966,-13,0,0
2020-08-17,05,80061244,宏源期货,4647,46,0,0
2020-08-17,06,80071840,海通期货,4369,1439,0,0
2020-08-17,07,80102901,永安期货,4252,107,0,0
2020-08-17,08,80050220,中信期货,4222,-171,5103,778
2020-08-17,09,80108224,东证期货,4222,274,4497,218
2020-08-17,10,80101049,建信期货,3658,-29,2579,-186
2020-08-17,11,80058162,华安期货,3418,-969,0,0
2020-08-17,12,80101065,国泰期货,3390,892,1164,626
2020-08-17,13,80108177,国富期货,3008,-3300,0,0
2020-08-17,14,80103744,光大期货,2948,1708,2600,1823
2020-08-17,15,80019274,美尔雅期货,2834,2196,1252,0
2020-08-17,16,80108179,长安期货,2748,97,0,0
2020-08-17,17,80055521,华泰期货,2740,474,1823,279
2020-08-17,18,80098340,中信建投期货,2573,95,4544,295
2020-08-17,19,80102904,一德期货,2526,-800,0,0
2020-08-17,20,80069367,格林期货,2497,1220,0,0
2020-08-18,01,80103797,银河期货,6719,670,0,0
2020-08-18,02,80098329,中粮期货,6184,125,36968,1499
2020-08-18,03,80004835,申银万国期货,5868,861,1410,-9
2020-08-18,04,80107993,信达期货,5026,60,0,0
2020-08-18,05,80061244,宏源期货,4906,259,0,0
2020-08-18,06,80050220,中信期货,4576,354,5376,273
2020-08-18,07,80108224,东证期货,4572,350,5444,947
2020-08-18,08,80102901,永安期货,4358,106,0,0
2020-08-18,09,80101065,国泰期货,4284,894,0,0
2020-08-18,10,80071840,海通期货,4238,-131,1941,1550
2020-08-18,11,80108179,长安期货,4087,1339,0,0
2020-08-18,12,80058162,华安期货,3835,417,0,0
2020-08-18,13,80108177,国富期货,3804,796,0,0
2020-08-18,14,80101049,建信期货,3735,77,2616,37
2020-08-18,15,80019274,美尔雅期货,3482,648,0,0
2020-08-18,16,80103744,光大期货,3416,468,3150,550
2020-08-18,17,80055521,华泰期货,3412,672,2365,542
2020-08-18,18,80102904,一德期货,2840,314,1436,417
2020-08-18,19,80098340,中信建投期货,2693,120,4935,391
2020-08-18,20,80066668,方正中期期货,1887,412,0,0
2020-08-19,01,80103797,银河期货,6327,-392,0,0
2020-08-19,02,80098329,中粮期货,5977,-207,37499,531
2020-08-19,03,80108224,东证期货,5929,1357,4790,-654
2020-08-19,04,80050220,中信期货,5508,932,5244,-132
2020-08-19,05,80004835,申银万国期货,5073,-795,1510,100
2020-08-19,06,80101065,国泰期货,4943,659,0,0
2020-08-19,07,80071840,海通期货,4892,654,0,0
2020-08-19,08,80061244,宏源期货,4449,-457,0,0
2020-08-19,09,80108179,长安期货,4169,82,0,0
2020-08-19,10,80108177,国富期货,3856,52,0,0
2020-08-19,11,80102901,永安期货,3851,-507,0,0
2020-08-19,12,80101049,建信期货,3797,62,2771,155
2020-08-19,13,80058162,华安期货,3720,-115,0,0
2020-08-19,14,80055521,华泰期货,3512,100,2182,-183
2020-08-19,15,80019274,美尔雅期货,3463,-19,1267,165
2020-08-19,16,80107993,信达期货,2932,-2094,0,0
2020-08-19,17,80102904,一德期货,2930,90,1363,-73
2020-08-19,18,80103744,光大期货,2813,-603,4121,971
2020-08-19,19,80098340,中信建投期货,2812,119,4930,-5
2020-08-19,20,80066669,国投安信期货,2456,1140,7881,364
2020-08-20,01,80061244,宏源期货,7658,3209,0,0
2020-08-20,02,80103797,银河期货,6819,492,0,0
2020-08-20,03,80004835,申银万国期货,6597,1524,1465,-45
2020-08-20,04,80108224,东证期货,5848,-81,4622,-168
2020-08-20,05,80050220,中信期货,5788,280,5126,-118
2020-08-20,06,80071840,海通期货,5319,427,0,0
2020-08-20,07,80101065,国泰期货,4491,-452,1241,585
2020-08-20,08,80108177,国富期货,4232,376,0,0
2020-08-20,09,80101049,建信期货,4071,274,2689,-82
2020-08-20,10,80058162,华安期货,4004,284,0,0
2020-08-20,11,80102904,一德期货,3792,862,0,0
2020-08-20,12,80098329,中粮期货,3775,-2202,36528,-971
2020-08-20,13,80102901,永安期货,3264,-587,1434,276
2020-08-20,14,80107993,信达期货,3122,190,0,0
2020-08-20,15,80108179,长安期货,2997,-1172,0,0
2020-08-20,16,80103744,光大期货,2906,93,3358,-763
2020-08-20,17,80066669,国投安信期货,2892,436,7239,-642
2020-08-20,18,80098340,中信建投期货,2581,-231,4636,-294
2020-08-20,19,80055521,华泰期货,2524,-988,2055,-127
2020-08-20,20,80066668,方正中期期货,2403,358,0,0
2020-08-21,01,80071840,海通期货,9572,4253,0,0
2020-08-21,02,80061244,宏源期货,7657,-1,0,0
2020-08-21,03,80050220,中信期货,7060,1272,4297,-829
2020-08-21,04,80103797,银河期货,6611,-208,1461,441
2020-08-21,05,80108224,东证期货,6040,192,4604,-18
2020-08-21,06,80101065,国泰期货,5119,628,0,0
2020-08-21,07,80004835,申银万国期货,5091,-1506,1365,-100
2020-08-21,08,80102901,永安期货,4389,1125,0,0
2020-08-21,09,80108177,国富期货,4296,64,0,0
2020-08-21,10,80101049,建信期货,4081,10,2754,65
2020-08-21,11,80098340,中信建投期货,4066,1485,5520,884
2020-08-21,12,80103744,光大期货,3646,740,2970,-388
2020-08-21,13,80102904,一德期货,3547,-245,0,0
2020-08-21,14,80098329,中粮期货,3433,-342,36761,233
2020-08-21,15,80107993,信达期货,3133,11,0,0
2020-08-21,16,80055521,华泰期货,3051,527,1976,-79
2020-08-21,17,80058162,华安期货,3018,-986,1672,608
2020-08-21,18,80108179,长安期货,2950,-47,0,0
2020-08-21,19,80066669,国投安信期货,2735,-157,6995,-244
2020-08-21,20,80080089,南华期货,2156,870,0,0
2020-08-24,01,80061244,宏源期货,8924,1267,0,0
2020-08-24,02,80071840,海通期货,8256,-1316,0,0
2020-08-24,03,80108224,东证期货,7014,974,4877,273
2020-08-24,04,80103797,银河期货,6936,325,1667,206
2020-08-24,05,80050220,中信期货,6501,-559,5222,925
2020-08-24,06,80101065,国泰期货,5163,44,2210,1016
2020-08-24,07,80108177,国富期货,4978,682,0,0
2020-08-24,08,80004835,申银万国期货,4960,-131,0,0
2020-08-24,09,80098340,中信建投期货,4564,498,5983,463
2020-08-24,10,80101049,建信期货,4452,371,2694,-60
2020-08-24,11,80098329,中粮期货,4340,907,36255,-506
2020-08-24,12,80102901,永安期货,4251,-138,0,0
2020-08-24,13,80102904,一德期货,3601,54,0,0
2020-08-24,14,80108179,长安期货,3344,394,0,0
2020-08-24,15,80107993,信达期货,3118,-15,0,0
2020-08-24,16,80058162,华安期货,2992,-26,1642,-30
2020-08-24,17,80055521,华泰期货,2970,-81,2252,276
2020-08-24,18,80103744,光大期货,2823,-823,2980,10
2020-08-24,19,80080089,南华期货,2702,546,0,0
2020-08-24,20,80066668,方正中期期货,2626,517,0,0
2020-08-25,01,80061244,宏源期货,11907,2983,0,0
2020-08-25,02,80103797,银河期货,8451,1515,1596,-71
2020-08-25,03,80050220,中信期货,7586,1085,6385,1163
2020-08-25,04,80108177,国富期货,6088,1110,0,0
2020-08-25,05,80108224,东证期货,5967,-1047,5086,209
2020-08-25,06,80004835,申银万国期货,5828,868,0,0
2020-08-25,07,80101065,国泰期货,5827,664,8799,6589
2020-08-25,08,80102904,一德期货,5251,1650,0,0
2020-08-25,09,80071840,海通期货,5065,-3191,0,0
2020-08-25,10,80101049,建信期货,4972,520,2862,168
2020-08-25,11,80098340,中信建投期货,4668,104,6500,517
2020-08-25,12,80098329,中粮期货,4388,48,34952,-1303
2020-08-25,13,80102901,永安期货,4124,-127,0,0
2020-08-25,14,80058162,华安期货,3688,696,2046,404
2020-08-25,15,80108179,长安期货,3606,262,0,0
2020-08-25,16,80108377,西部期货,3559,1675,0,0
2020-08-25,17,80107993,信达期货,3088,-30,0,0
2020-08-25,18,80103744,光大期货,2965,142,3277,297
2020-08-25,19,80055521,华泰期货,2919,-51,2945,693
2020-08-25,20,80080089,南华期货,2546,-156,0,0
2020-08-26,01,80071840,海通期货,12485,7420,0,0
2020-08-26,02,80061244,宏源期货,10586,-1321,0,0
2020-08-26,03,80050220,中信期货,9919,2333,4909,-1476
2020-08-26,04,80103797,银河期货,8482,31,2088,492
2020-08-26,05,80108224,东证期货,7693,1726,4781,-305
2020-08-26,06,80108177,国富期货,7361,1273,0,0
2020-08-26,07,80004835,申银万国期货,6792,964,0,0
2020-08-26,08,80101065,国泰期货,6503,676,4934,-3865
2020-08-26,09,80102904,一德期货,6226,975,0,0
2020-08-26,10,80101049,建信期货,5068,96,3009,147
2020-08-26,11,80098329,中粮期货,4808,420,33958,-994
2020-08-26,12,80098340,中信建投期货,4536,-132,5420,-1080
2020-08-26,13,80102901,永安期货,4439,315,2833,1454
2020-08-26,14,80108179,长安期货,3345,-261,0,0
2020-08-26,15,80058162,华安期货,3116,-572,2514,468
2020-08-26,16,80103744,光大期货,2937,-28,3655,378
2020-08-26,17,80055521,华泰期货,2728,-191,2734,-211
2020-08-26,18,80066669,国投安信期货,2469,-40,7291,-129
2020-08-26,19,80108377,西部期货,2307,-1252,0,0
2020-08-26,20,80080089,南华期货,2191,-355,0,0
2020-08-27,01,80061244,宏源期货,11135,549,0,0
2020-08-27,02,80050220,中信期货,8617,-1302,5307,398
2020-08-27,03,80103797,银河期货,8452,-30,1978,-110
2020-08-27,04,80108177,国富期货,8206,845,0,0
2020-08-27,05,80071840,海通期货,7552,-4933,0,0
2020-08-27,06,80102904,一德期货,6598,372,0,0
2020-08-27,07,80098329,中粮期货,6414,1606,33866,-92
2020-08-27,08,80004835,申银万国期货,6164,-628,0,0
2020-08-27,09,80108224,东证期货,5935,-1758,4849,68
2020-08-27,10,80101065,国泰期货,5870,-633,4869,-65
2020-08-27,11,80101049,建信期货,5051,-17,2987,-22
2020-08-27,12,80098340,中信建投期货,4726,190,5229,-191
2020-08-27,13,80102901,永安期货,4629,190,2792,-41
2020-08-27,14,80108179,长安期货,3438,93,0,0
2020-08-27,15,80066668,方正中期期货,3093,1003,0,0
2020-08-27,16,80103744,光大期货,2801,-136,3422,-233
2020-08-27,17,80108377,西部期货,2694,387,0,0
2020-08-27,18,80058162,华安期货,2589,-527,2036,-478
2020-08-27,19,80066669,国投安信期货,2563,94,7132,-159
2020-08-27,20,80107733,红塔期货,2318,414,0,0
2020-08-28,01,80071840,海通期货,9442,1890,0,0
2020-08-28,02,80061244,宏源期货,9068,-2067,0,0
2020-08-28,03,80050220,中信期货,8639,22,5654,347
2020-08-28,04,80102901,永安期货,8088,3459,2650,-142
2020-08-28,05,80103797,银河期货,7926,-526,1890,-88
2020-08-28,06,80108177,国富期货,6868,-1338,0,0
2020-08-28,07,80108224,东证期货,6067,132,5202,353
2020-08-28,08,80101065,国泰期货,5799,-71,0,0
2020-08-28,09,80004835,申银万国期货,4995,-1169,0,0
2020-08-28,10,80098329,中粮期货,4640,-1774,34099,233
2020-08-28,11,80098340,中信建投期货,4498,-228,4981,-248
2020-08-28,12,80101049,建信期货,3954,-1097,3090,103
2020-08-28,13,80102904,一德期货,3709,-2889,0,0
2020-08-28,14,80108179,长安期货,3032,-406,0,0
2020-08-28,15,80103744,光大期货,2776,-25,3067,-355
2020-08-28,16,80055521,华泰期货,2603,513,1984,-705
2020-08-28,17,80107846,国盛期货,2442,479,0,0
2020-08-28,18,80080089,南华期货,2341,263,0,0
2020-08-28,19,80066669,国投安信期货,2321,-242,7203,71
2020-08-28,20,80066668,方正中期期货,2295,-798,1953,412
2020-08-31,01,80061244,宏源期货,9179,111,0,0
2020-08-31,02,80102901,永安期货,8618,530,2422,-228
2020-08-31,03,80103797,银河期货,8611,685,0,0
2020-08-31,04,80050220,中信期货,8356,-283,4411,-1243
2020-08-31,05,80071840,海通期货,8196,-1246,0,0
2020-08-31,06,80108224,东证期货,6648,581,4758,-444
2020-08-31,07,80108177,国富期货,6201,-667,0,0
2020-08-31,08,80101065,国泰期货,5308,-491,0,0
2020-08-31,09,80004835,申银万国期货,4872,-123,1717,159
2020-08-31,10,80098340,中信建投期货,4544,46,5399,418
2020-08-31,11,80066673,财信期货,4174,3962,0,0
2020-08-31,12,80098329,中粮期货,3925,-715,34363,264
2020-08-31,13,80101049,建信期货,3854,-100,2437,-653
2020-08-31,14,80103744,光大期货,2835,59,2906,-161
2020-08-31,15,80055521,华泰期货,2723,120,2113,129
2020-08-31,16,80102904,一德期货,2689,-1020,0,0
2020-08-31,17,80058162,华安期货,2609,798,2008,197
2020-08-31,18,80108179,长安期货,2507,-525,0,0
2020-08-31,19,80066669,国投安信期货,2422,101,7418,215
2020-08-31,20,80107846,国盛期货,2248,-194,0,0
