2020-10-14,02,80102901,永安期货,2454,-31,207,15
2020-10-14,03,80066669,国投安信期货,2185,13,1582,-1
2020-10-14,04,80066675,首创期货,2179,97,0,0
2020-10-14,05,80107846,国盛期货,2076,41,181,0
2020-10-14,06,80108224,东证期货,1599,17,1442,-12
2020-10-14,07,80050220,中信期货,1547,55,212,-37
2020-10-14,08,80108377,西部期货,1513,5,0,0
2020-10-14,09,80098340,中信建投期货,1336,360,174,-102
2020-10-14,10,80103797,银河期货,1282,-375,0,0
2020-10-14,11,80108179,长安期货,1242,1,0,0
2020-10-14,12,80103744,光大期货,1125,119,0,0
2020-10-14,13,80098329,中粮期货,1027,129,11411,800
2020-10-14,14,80055516,五矿经易期货,983,-188,0,0
2020-10-14,15,80010572,平安期货,953,29,0,0
2020-10-14,16,80055521,华泰期货,906,67,204,-30
2020-10-14,17,80108195,上海中期,893,-3,0,0
2020-10-14,18,80108177,国富期货,824,57,179,-20
2020-10-14,19,80052362,广发期货,709,101,0,0
2020-10-14,20,80102904,一德期货,575,-80,0,0
2020-10-15,01,80102901,永安期货,2483,29,221,14
2020-10-15,02,80066673,财信期货,2476,10,0,0
2020-10-15,03,80066669,国投安信期货,2194,9,1525,-57
2020-10-15,04,80066675,首创期货,2192,13,0,0
2020-10-15,05,80107846,国盛期货,2070,-6,185,4
2020-10-15,06,80108224,东证期货,1800,201,1459,17
2020-10-15,07,80108377,西部期货,1512,-1,0,0
2020-10-15,08,80108177,国富期货,1475,651,190,11
2020-10-15,09,80050220,中信期货,1444,-103,249,37
2020-10-15,10,80098340,中信建投期货,1291,-45,263,89
2020-10-15,11,80108179,长安期货,1247,5,0,0
2020-10-15,12,80071840,海通期货,1110,544,226,21
2020-10-15,13,80103797,银河期货,1060,-222,0,0
2020-10-15,14,80103744,光大期货,1060,-65,0,0
2020-10-15,15,80055516,五矿经易期货,1015,32,0,0
2020-10-15,16,80108195,上海中期,944,51,0,0
2020-10-15,17,80098329,中粮期货,938,-89,11406,-5
2020-10-15,18,80010572,平安期货,930,-23,0,0
2020-10-15,19,80055521,华泰期货,881,-25,239,35
2020-10-15,20,80052362,广发期货,674,-35,0,0
2020-10-16,01,80066673,财信期货,2716,240,0,0
2020-10-16,02,80102901,永安期货,2567,84,271,50
2020-10-16,03,80066675,首创期货,2180,-12,0,0
2020-10-16,04,80066669,国投安信期货,2147,-47,1940,415
2020-10-16,05,80107846,国盛期货,2072,2,0,0
2020-10-16,06,80108224,东证期货,2046,246,1629,170
2020-10-16,07,80108177,国富期货,1879,404,207,17
2020-10-16,08,80108179,长安期货,1557,310,0,0
2020-10-16,09,80050220,中信期货,1513,69,0,0
2020-10-16,10,80108377,西部期货,1491,-21,0,0
2020-10-16,11,80004835,申银万国期货,1270,842,0,0
2020-10-16,12,80098329,中粮期货,1184,246,12180,774
2020-10-16,13,80098340,中信建投期货,1158,-133,0,0
2020-10-16,14,80055521,华泰期货,1145,264,347,108
2020-10-16,15,80071840,海通期货,1142,32,221,-5
2020-10-16,16,80103797,银河期货,1104,44,0,0
2020-10-16,17,80055516,五矿经易期货,993,-22,0,0
2020-10-16,18,80010572,平安期货,948,18,0,0
2020-10-16,19,80108195,上海中期,940,-4,0,0
2020-10-16,20,80019274,美尔雅期货,653,262,0,0
2020-10-19,01,80004835,申银万国期货,2632,1362,0,0
2020-10-19,02,80108224,东证期货,2330,284,1565,-64
2020-10-19,03,80066675,首创期货,2184,4,0,0
2020-10-19,04,80066669,国投安信期货,2157,10,1929,-11
2020-10-19,05,80102901,永安期货,2089,-478,234,-37
2020-10-19,06,80107846,国盛期货,2056,-16,0,0
2020-10-19,07,80098329,中粮期货,1914,730,12207,27
2020-10-19,08,80108377,西部期货,1859,368,0,0
2020-10-19,09,80108179,长安期货,1775,218,0,0
2020-10-19,10,80071840,海通期货,1709,567,0,0
2020-10-19,11,80108177,国富期货,1593,-286,209,2
2020-10-19,12,80050220,中信期货,1319,-194,187,47
2020-10-19,13,80102904,一德期货,1270,705,0,0
2020-10-19,14,80098340,中信建投期货,1128,-30,172,100
2020-10-19,15,80055516,五矿经易期货,1032,39,0,0
2020-10-19,16,80010572,平安期货,1030,82,0,0
2020-10-19,17,80055521,华泰期货,993,-152,315,-32
2020-10-19,18,80108195,上海中期,965,25,0,0
2020-10-19,19,80103797,银河期货,761,-343,0,0
2020-10-19,20,80052362,广发期货,608,8,0,0
2020-10-20,01,80004835,申银万国期货,2715,83,0,0
2020-10-20,02,80108224,东证期货,2337,7,1569,4
2020-10-20,03,80066675,首创期货,2185,1,0,0
2020-10-20,04,80066669,国投安信期货,2152,-5,1887,-42
2020-10-20,05,80107846,国盛期货,2049,-7,0,0
2020-10-20,06,80108177,国富期货,2014,421,0,0
2020-10-20,07,80098329,中粮期货,1985,71,12971,764
2020-10-20,08,80102901,永安期货,1944,-145,241,7
2020-10-20,09,80108179,长安期货,1921,146,0,0
2020-10-20,10,80108377,西部期货,1799,-60,0,0
2020-10-20,11,80071840,海通期货,1387,-322,0,0
2020-10-20,12,80010572,平安期货,1281,251,0,0
2020-10-20,13,80102904,一德期货,1224,-46,0,0
2020-10-20,14,80050220,中信期货,1217,-102,0,0
2020-10-20,15,80055516,五矿经易期货,1036,4,0,0
2020-10-20,16,80098340,中信建投期货,980,-148,0,0
2020-10-20,17,80055521,华泰期货,977,-16,219,-96
2020-10-20,18,80108195,上海中期,933,-32,0,0
2020-10-20,19,80103797,银河期货,753,-8,0,0
2020-10-20,20,80108653,海证期货,636,28,0,0
2020-10-21,01,80066669,国投安信期货,3144,992,1873,-14
2020-10-21,02,80004835,申银万国期货,2540,-175,0,0
2020-10-21,03,80108224,东证期货,2296,-41,1563,-6
2020-10-21,04,80066675,首创期货,2245,60,0,0
2020-10-21,05,80107846,国盛期货,2168,119,0,0
2020-10-21,06,80102901,永安期货,1963,19,213,-28
2020-10-21,07,80108177,国富期货,1932,-82,0,0
2020-10-21,08,80098329,中粮期货,1912,-73,13471,500
2020-10-21,09,80010572,平安期货,1783,502,0,0
2020-10-21,10,80071840,海通期货,1598,211,231,150
2020-10-21,11,80108377,西部期货,1518,-281,0,0
2020-10-21,12,80102904,一德期货,1423,199,0,0
2020-10-21,13,80050220,中信期货,1318,101,194,44
2020-10-21,14,80108179,长安期货,1267,-654,0,0
2020-10-21,15,80055516,五矿经易期货,1038,2,0,0
2020-10-21,16,80098340,中信建投期货,1007,27,0,0
2020-10-21,17,80103797,银河期货,971,218,0,0
2020-10-21,18,80108195,上海中期,943,10,0,0
2020-10-21,19,80055521,华泰期货,726,-251,297,78
2020-10-21,20,80091157,浙商期货,609,170,0,0
2020-10-22,01,80066669,国投安信期货,3350,206,2100,227
2020-10-22,02,80004835,申银万国期货,2556,16,0,0
2020-10-22,03,80108224,东证期货,2294,-2,1354,-209
2020-10-22,04,80066675,首创期货,2241,-4,0,0
2020-10-22,05,80107846,国盛期货,2172,4,0,0
2020-10-22,06,80071840,海通期货,2120,522,0,0
2020-10-22,07,80010572,平安期货,1947,164,0,0
2020-10-22,08,80098329,中粮期货,1939,27,13822,351
2020-10-22,09,80102901,永安期货,1926,-37,218,5
2020-10-22,10,80108377,西部期货,1556,38,0,0
2020-10-22,11,80102904,一德期货,1556,133,0,0
2020-10-22,12,80108177,国富期货,1529,-403,0,0
2020-10-22,13,80050220,中信期货,1517,199,295,101
2020-10-22,14,80108179,长安期货,1274,7,513,497
2020-10-22,15,80055516,五矿经易期货,1065,27,0,0
2020-10-22,16,80098340,中信建投期货,1052,45,0,0
2020-10-22,17,80108195,上海中期,945,2,0,0
2020-10-22,18,80103797,银河期货,826,-145,0,0
2020-10-22,19,80055521,华泰期货,816,90,217,-80
2020-10-22,20,80101065,国泰期货,653,45,0,0
2020-10-23,01,80102904,一德期货,3491,1935,0,0
2020-10-23,02,80066675,首创期货,2777,536,0,0
2020-10-23,03,80071840,海通期货,2764,644,0,0
2020-10-23,04,80102901,永安期货,2300,374,213,-5
2020-10-23,05,80108177,国富期货,2166,637,0,0
2020-10-23,06,80066669,国投安信期货,2152,-1198,2506,406
2020-10-23,07,80004835,申银万国期货,2131,-425,0,0
2020-10-23,08,80108224,东证期货,2124,-170,1340,-14
2020-10-23,09,80107846,国盛期货,2112,-60,0,0
2020-10-23,10,80010572,平安期货,1959,12,0,0
2020-10-23,11,80108377,西部期货,1533,-23,0,0
2020-10-23,12,80098340,中信建投期货,1430,378,0,0
2020-10-23,13,80098329,中粮期货,1381,-558,13823,1
2020-10-23,14,80050220,中信期货,1303,-214,306,11
2020-10-23,15,80108179,长安期货,1271,-3,516,3
2020-10-23,16,80055516,五矿经易期货,985,-80,0,0
2020-10-23,17,80055521,华泰期货,965,149,353,136
2020-10-23,18,80108195,上海中期,947,2,0,0
2020-10-23,19,80058162,华安期货,655,169,488,201
2020-10-23,20,80101065,国泰期货,635,-18,0,0
2020-10-26,01,80098329,中粮期货,3583,2202,15949,2126
2020-10-26,02,80102904,一德期货,3462,-29,0,0
2020-10-26,03,80066675,首创期货,3385,608,0,0
2020-10-26,04,80071840,海通期货,3278,514,0,0
2020-10-26,05,80102901,永安期货,2369,69,237,24
2020-10-26,06,80107846,国盛期货,2313,201,0,0
2020-10-26,07,80066669,国投安信期货,2133,-19,3013,507
2020-10-26,08,80004835,申银万国期货,2078,-53,223,54
2020-10-26,09,80108224,东证期货,2060,-64,1152,-188
2020-10-26,10,80010572,平安期货,2012,53,0,0
2020-10-26,11,80108177,国富期货,2011,-155,0,0
2020-10-26,12,80098340,中信建投期货,1442,12,279,116
2020-10-26,13,80050220,中信期货,1437,134,354,48
2020-10-26,14,80108179,长安期货,1276,5,514,-2
2020-10-26,15,80055521,华泰期货,1089,124,320,-33
2020-10-26,16,80055516,五矿经易期货,1062,77,0,0
2020-10-26,17,80108377,西部期货,1054,-479,0,0
2020-10-26,18,80108195,上海中期,946,-1,0,0
2020-10-26,19,80058162,华安期货,923,268,692,204
2020-10-26,20,80030099,新湖期货,703,84,0,0
2020-10-27,01,80071840,海通期货,4058,780,0,0
2020-10-27,02,80102904,一德期货,3734,272,0,0
2020-10-27,03,80066675,首创期货,3672,287,0,0
2020-10-27,04,80098329,中粮期货,3420,-163,16709,760
2020-10-27,05,80108177,国富期货,2890,879,0,0
2020-10-27,06,80102901,永安期货,2620,251,285,48
2020-10-27,07,80108224,东证期货,2361,301,1155,3
2020-10-27,08,80107846,国盛期货,2306,-7,0,0
2020-10-27,09,80098340,中信建投期货,2173,731,0,0
2020-10-27,10,80066669,国投安信期货,2101,-32,3328,315
2020-10-27,11,80004835,申银万国期货,2017,-61,0,0
2020-10-27,12,80050220,中信期货,1453,16,257,-97
2020-10-27,13,80091157,浙商期货,1319,1029,0,0
2020-10-27,14,80108179,长安期货,1268,-8,515,1
2020-10-27,15,80055521,华泰期货,1250,161,364,44
2020-10-27,16,80055516,五矿经易期货,1065,3,0,0
2020-10-27,17,80108377,西部期货,1037,-17,0,0
2020-10-27,18,80108195,上海中期,955,9,0,0
2020-10-27,19,80010572,平安期货,933,-1079,0,0
2020-10-27,20,80058162,华安期货,698,-225,600,-92
2020-10-28,01,80071840,海通期货,4308,250,0,0
2020-10-28,02,80066675,首创期货,3510,-162,0,0
2020-10-28,03,80102904,一德期货,3448,-286,0,0
2020-10-28,04,80098329,中粮期货,3323,-97,17159,450
2020-10-28,05,80108177,国富期货,2746,-144,0,0
2020-10-28,06,80102901,永安期货,2623,3,489,204
2020-10-28,07,80108224,东证期货,2598,237,1155,0
2020-10-28,08,80004835,申银万国期货,2333,316,0,0
2020-10-28,09,80107846,国盛期货,2305,-1,0,0
2020-10-28,10,80019274,美尔雅期货,2081,1858,0,0
2020-10-28,11,80098340,中信建投期货,2079,-94,0,0
2020-10-28,12,80066669,国投安信期货,2073,-28,4378,1050
2020-10-28,13,80050220,中信期货,1463,10,259,2
2020-10-28,14,80058162,华安期货,1423,725,623,23
2020-10-28,15,80055521,华泰期货,1331,81,375,11
2020-10-28,16,80108179,长安期货,1238,-30,513,-2
2020-10-28,17,80091157,浙商期货,1228,-91,0,0
2020-10-28,18,80055516,五矿经易期货,1043,-22,0,0
2020-10-28,19,80108377,西部期货,1039,2,0,0
2020-10-28,20,80108195,上海中期,946,-9,0,0
2020-10-29,01,80098329,中粮期货,5067,1744,17515,356
2020-10-29,02,80071840,海通期货,3405,-903,0,0
2020-10-29,03,80108224,东证期货,3243,645,1218,63
2020-10-29,04,80102904,一德期货,3036,-412,0,0
2020-10-29,05,80108177,国富期货,2769,23,0,0
2020-10-29,06,80102901,永安期货,2746,123,401,-88
2020-10-29,07,80004835,申银万国期货,2680,347,0,0
2020-10-29,08,80098340,中信建投期货,2573,494,0,0
2020-10-29,09,80107846,国盛期货,2357,52,0,0
2020-10-29,10,80019274,美尔雅期货,2052,-29,0,0
2020-10-29,11,80066675,首创期货,1955,-1555,0,0
2020-10-29,12,80058162,华安期货,1874,451,655,32
2020-10-29,13,80055521,华泰期货,1446,115,397,22
2020-10-29,14,80066669,国投安信期货,1422,-651,4618,240
2020-10-29,15,80050220,中信期货,1387,-76,287,28
2020-10-29,16,80108179,长安期货,1240,2,505,-8
2020-10-29,17,80091157,浙商期货,1197,-31,0,0
2020-10-29,18,80055516,五矿经易期货,1074,31,0,0
2020-10-29,19,80108377,西部期货,1039,0,0,0
2020-10-29,20,80108195,上海中期,981,35,0,0
2020-10-30,01,80098329,中粮期货,5349,282,18057,542
2020-10-30,02,80102904,一德期货,3837,801,0,0
2020-10-30,03,80108177,国富期货,3731,962,0,0
2020-10-30,04,80108224,东证期货,3638,395,1159,-59
2020-10-30,05,80066669,国投安信期货,3586,2164,4201,-417
2020-10-30,06,80004835,申银万国期货,3418,738,0,0
2020-10-30,07,80098340,中信建投期货,2886,313,0,0
2020-10-30,08,80071840,海通期货,2870,-535,0,0
2020-10-30,09,80066675,首创期货,2817,862,0,0
2020-10-30,10,80107846,国盛期货,2386,29,0,0
2020-10-30,11,80102901,永安期货,2190,-556,290,-111
2020-10-30,12,80058162,华安期货,1809,-65,682,27
2020-10-30,13,80108377,西部期货,1756,717,0,0
2020-10-30,14,80050220,中信期货,1740,353,293,6
2020-10-30,15,80101049,建信期货,1382,1096,0,0
2020-10-30,16,80108179,长安期货,1241,1,503,-2
2020-10-30,17,80091157,浙商期货,1219,22,0,0
2020-10-30,18,80055516,五矿经易期货,1017,-57,0,0
2020-10-30,19,80108195,上海中期,974,-7,0,0
2020-10-30,20,80010572,平安期货,959,257,0,0
