2020-08-05,04,80098329,中粮期货,4273,1793,19740,8389
2020-08-05,05,80108224,东证期货,2687,421,0,0
2020-08-05,06,10000034,国投资本,2121,936,1656,-7
2020-08-05,07,80103744,光大期货,1935,1330,0,0
2020-08-05,08,80050220,中信期货,1861,549,2314,-193
2020-08-05,09,80103802,兴证期货,1778,11,1760,-150
2020-08-05,10,80055521,华泰期货,1681,23,1049,7
2020-08-05,11,80102901,永安期货,1276,508,0,0
2020-08-05,12,80066675,首创期货,1203,10,431,0
2020-08-05,13,80103797,银河期货,1196,262,2819,1907
2020-08-05,14,80052362,广发期货,1169,926,0,0
2020-08-05,15,80091157,浙商期货,1020,161,0,0
2020-08-05,16,80108383,中州期货,833,122,0,0
2020-08-05,17,80102904,一德期货,651,569,2878,73
2020-08-05,18,80102887,东海期货,552,34,0,0
2020-08-05,19,80108177,国富期货,531,390,0,0
2020-08-05,20,80004835,申银万国期货,512,239,371,0
2020-08-06,01,80075388,中财期货,8973,496,0,0
2020-08-06,02,80055516,五矿经易期货,8308,548,2237,1
2020-08-06,03,80108195,上海中期,5866,-624,0,0
2020-08-06,04,80098329,中粮期货,4785,512,25219,5479
2020-08-06,05,80108224,东证期货,2889,202,0,0
2020-08-06,06,10000034,国投资本,2754,633,1649,-7
2020-08-06,07,80050220,中信期货,2101,240,2318,4
2020-08-06,08,80103744,光大期货,2017,82,0,0
2020-08-06,09,80004835,申银万国期货,1952,1440,362,-9
2020-08-06,10,80103802,兴证期货,1766,-12,1860,100
2020-08-06,11,80103797,银河期货,1714,518,2758,-61
2020-08-06,12,80102901,永安期货,1610,334,349,165
2020-08-06,13,80066675,首创期货,1606,403,651,220
2020-08-06,14,80052362,广发期货,1468,299,0,0
2020-08-06,15,80091157,浙商期货,1396,376,0,0
2020-08-06,16,80108383,中州期货,1235,402,0,0
2020-08-06,17,80055521,华泰期货,1226,-455,1050,1
2020-08-06,18,80066674,摩根大通期货,1180,722,7920,1780
2020-08-06,19,80108177,国富期货,934,403,0,0
2020-08-06,20,80102904,一德期货,740,89,2789,-89
2020-08-07,01,80075388,中财期货,9565,592,0,0
2020-08-07,02,80055516,五矿经易期货,8797,489,2236,-1
2020-08-07,03,80108195,上海中期,6318,452,0,0
2020-08-07,04,80098329,中粮期货,4790,5,26888,1669
2020-08-07,05,80108224,东证期货,3069,180,0,0
2020-08-07,06,80066675,首创期货,3010,1404,826,175
2020-08-07,07,10000034,国投资本,2727,-27,1646,-3
2020-08-07,08,80103744,光大期货,2273,256,0,0
2020-08-07,09,80004835,申银万国期货,2103,151,0,0
2020-08-07,10,80050220,中信期货,2097,-4,2318,0
2020-08-07,11,80102901,永安期货,2001,391,429,80
2020-08-07,12,80103802,兴证期货,1846,80,1960,100
2020-08-07,13,80103797,银河期货,1771,57,2389,-369
2020-08-07,14,80055521,华泰期货,1451,225,1049,-1
2020-08-07,15,80052362,广发期货,1426,-42,0,0
2020-08-07,16,80091157,浙商期货,1287,-109,0,0
2020-08-07,17,80108383,中州期货,1112,-123,0,0
2020-08-07,18,80066674,摩根大通期货,1000,-180,8677,757
2020-08-07,19,80102904,一德期货,971,231,2872,83
2020-08-07,20,80108177,国富期货,879,-55,0,0
2020-08-10,01,80075388,中财期货,9584,19,0,0
2020-08-10,02,80055516,五矿经易期货,8827,30,2236,0
2020-08-10,03,80108195,上海中期,6271,-47,0,0
2020-08-10,04,80098329,中粮期货,4294,-496,26889,1
2020-08-10,05,80066675,首创期货,3009,-1,883,57
2020-08-10,06,80108224,东证期货,2973,-96,0,0
2020-08-10,07,80102901,永安期货,2436,435,432,3
2020-08-10,08,10000034,国投资本,2332,-395,1647,1
2020-08-10,09,80103744,光大期货,2270,-3,0,0
2020-08-10,10,80004835,申银万国期货,2063,-40,0,0
2020-08-10,11,80091157,浙商期货,2028,741,0,0
2020-08-10,12,80050220,中信期货,1995,-102,2382,64
2020-08-10,13,80103802,兴证期货,1842,-4,1960,0
2020-08-10,14,80103797,银河期货,1821,50,2018,-371
2020-08-10,15,80055521,华泰期货,1491,40,1049,0
2020-08-10,16,80052362,广发期货,1290,-136,0,0
2020-08-10,17,80066666,国元期货,1004,200,0,0
2020-08-10,18,80066674,摩根大通期货,1000,0,9497,820
2020-08-10,19,80108383,中州期货,1000,-112,0,0
2020-08-10,20,80102904,一德期货,965,-6,3073,201
2020-08-11,01,80075388,中财期货,9842,258,0,0
2020-08-11,02,80055516,五矿经易期货,9093,266,2236,0
2020-08-11,03,80108195,上海中期,6448,177,0,0
2020-08-11,04,80098329,中粮期货,4150,-144,28617,1728
2020-08-11,05,80104009,大越期货,3132,2390,0,0
2020-08-11,06,80108224,东证期货,3100,127,0,0
2020-08-11,07,80102901,永安期货,2641,205,668,236
2020-08-11,08,80103744,光大期货,2337,67,0,0
2020-08-11,09,10000034,国投资本,2303,-29,1646,-1
2020-08-11,10,80066675,首创期货,2168,-841,881,-2
2020-08-11,11,80091157,浙商期货,2105,77,0,0
2020-08-11,12,80050220,中信期货,2008,13,2199,-183
2020-08-11,13,80103797,银河期货,1941,120,3410,1392
2020-08-11,14,80052362,广发期货,1917,627,0,0
2020-08-11,15,80103802,兴证期货,1843,1,1960,0
2020-08-11,16,80055521,华泰期货,1514,23,1054,5
2020-08-11,17,80004835,申银万国期货,1249,-814,0,0
2020-08-11,18,80101065,国泰期货,1141,393,2406,6
2020-08-11,19,80108383,中州期货,1020,20,0,0
2020-08-11,20,80066666,国元期货,1006,2,0,0
2020-08-12,01,80075388,中财期货,9835,-7,0,0
2020-08-12,02,80055516,五矿经易期货,9084,-9,2236,0
2020-08-12,03,80108195,上海中期,6541,93,0,0
2020-08-12,04,80098329,中粮期货,5409,1259,29888,1271
2020-08-12,05,80104009,大越期货,3227,95,0,0
2020-08-12,06,80108224,东证期货,2926,-174,0,0
2020-08-12,07,80102901,永安期货,2827,186,419,-249
2020-08-12,08,80103744,光大期货,2286,-51,0,0
2020-08-12,09,80066675,首创期货,2201,33,883,2
2020-08-12,10,80050220,中信期货,2111,103,1935,-264
2020-08-12,11,80103797,银河期货,2058,117,3768,358
2020-08-12,12,80091157,浙商期货,2039,-66,0,0
2020-08-12,13,10000034,国投资本,1964,-339,1645,-1
2020-08-12,14,80103802,兴证期货,1855,12,1522,-438
2020-08-12,15,80052362,广发期货,1776,-141,0,0
2020-08-12,16,80004835,申银万国期货,1693,444,0,0
2020-08-12,17,80055521,华泰期货,1589,75,1054,0
2020-08-12,18,80108383,中州期货,1058,38,0,0
2020-08-12,19,80066666,国元期货,1005,-1,0,0
2020-08-12,20,80066674,摩根大通期货,1000,0,9946,0
2020-08-13,01,80075388,中财期货,9358,-477,0,0
2020-08-13,02,80055516,五矿经易期货,9278,194,2236,0
2020-08-13,03,80108195,上海中期,7457,916,0,0
2020-08-13,04,80098329,中粮期货,5694,285,29892,4
2020-08-13,05,80108224,东证期货,3563,637,0,0
2020-08-13,06,80050220,中信期货,3435,1324,2758,823
2020-08-13,07,80103744,光大期货,3422,1136,0,0
2020-08-13,08,80102901,永安期货,3286,459,667,248
2020-08-13,09,80104009,大越期货,3135,-92,0,0
2020-08-13,10,80091157,浙商期货,3068,1029,0,0
2020-08-13,11,10000034,国投资本,2839,875,1685,40
2020-08-13,12,80101065,国泰期货,1915,1009,1489,-929
2020-08-13,13,80103802,兴证期货,1875,20,1527,5
2020-08-13,14,80052362,广发期货,1728,-48,0,0
2020-08-13,15,80103797,银河期货,1528,-530,4366,598
2020-08-13,16,80055521,华泰期货,1408,-181,1096,42
2020-08-13,17,80066666,国元期货,1160,155,0,0
2020-08-13,18,80108383,中州期货,1083,25,0,0
2020-08-13,19,80066674,摩根大通期货,1000,0,10322,376
2020-08-13,20,80108177,国富期货,835,259,955,620
2020-08-17,01,80075388,中财期货,9340,34,0,0
2020-08-17,02,80055516,五矿经易期货,9177,137,2237,1
2020-08-17,03,80108195,上海中期,7097,-229,0,0
2020-08-17,04,80098329,中粮期货,5411,-37,29082,1211
2020-08-17,05,80050220,中信期货,4059,605,2668,-94
2020-08-17,06,10000034,国投资本,3979,1030,1760,75
2020-08-17,07,80102901,永安期货,3646,174,870,198
2020-08-17,08,80103744,光大期货,3580,193,0,0
2020-08-17,09,80108224,东证期货,3311,28,0,0
2020-08-17,10,80104009,大越期货,3139,31,0,0
2020-08-17,11,80091157,浙商期货,2955,181,0,0
2020-08-17,12,80101065,国泰期货,2205,-22,1494,-4
2020-08-17,13,80103802,兴证期货,1681,-197,1538,-11
2020-08-17,14,80052362,广发期货,1613,-120,0,0
2020-08-17,15,80102904,一德期货,1507,677,4517,231
2020-08-17,16,80055521,华泰期货,1348,98,1087,-35
2020-08-17,17,80103797,银河期货,1280,1,2531,-522
2020-08-17,18,80066674,摩根大通期货,1200,200,10322,0
2020-08-17,19,80066666,国元期货,1090,87,0,0
2020-08-17,20,80080089,南华期货,997,9,0,0
2020-08-18,01,80075388,中财期货,9256,-84,0,0
2020-08-18,02,80055516,五矿经易期货,9003,-174,2238,1
2020-08-18,03,80108195,上海中期,6298,-799,0,0
2020-08-18,04,80098329,中粮期货,5445,34,27808,-1274
2020-08-18,05,80103744,光大期货,4124,544,0,0
2020-08-18,06,10000034,国投资本,4098,119,1770,10
2020-08-18,07,80050220,中信期货,3951,-108,2766,98
2020-08-18,08,80102901,永安期货,3814,168,871,1
2020-08-18,09,80108224,东证期货,3521,210,0,0
2020-08-18,10,80104009,大越期货,2979,-160,0,0
2020-08-18,11,80091157,浙商期货,2865,-90,0,0
2020-08-18,12,80101065,国泰期货,2325,120,2689,1195
2020-08-18,13,80103802,兴证期货,2075,394,1553,15
2020-08-18,14,80052362,广发期货,1668,55,0,0
2020-08-18,15,80103797,银河期货,1594,314,2540,9
2020-08-18,16,80102904,一德期货,1537,30,4488,-29
2020-08-18,17,80108383,中州期货,1383,490,0,0
2020-08-18,18,80066674,摩根大通期货,1200,0,10322,0
2020-08-18,19,80066666,国元期货,1122,32,1226,1221
2020-08-18,20,80080089,南华期货,1063,66,0,0
2020-08-19,01,80075388,中财期货,9546,290,0,0
2020-08-19,02,80055516,五矿经易期货,9040,37,2236,-2
2020-08-19,03,80108195,上海中期,6227,-71,0,0
2020-08-19,04,80098329,中粮期货,5308,-137,28651,843
2020-08-19,05,80103744,光大期货,4376,252,0,0
2020-08-19,06,10000034,国投资本,4213,115,1759,-11
2020-08-19,07,80050220,中信期货,4115,164,2629,-137
2020-08-19,08,80102901,永安期货,4092,278,661,-210
2020-08-19,09,80108224,东证期货,3831,310,0,0
2020-08-19,10,80104009,大越期货,3051,72,0,0
2020-08-19,11,80091157,浙商期货,2818,-47,0,0
2020-08-19,12,80103802,兴证期货,2533,458,1550,-3
2020-08-19,13,80101065,国泰期货,2290,-35,2665,-24
2020-08-19,14,80103797,银河期货,1718,124,3912,1372
2020-08-19,15,80052362,广发期货,1448,-220,0,0
2020-08-19,16,80108383,中州期货,1361,-22,0,0
2020-08-19,17,80055521,华泰期货,1294,321,0,0
2020-08-19,18,80066666,国元期货,1253,131,1225,-1
2020-08-19,19,80066674,摩根大通期货,1200,0,10322,0
2020-08-19,20,80080089,南华期货,1174,111,0,0
2020-08-20,01,80075388,中财期货,9940,394,0,0
2020-08-20,02,80055516,五矿经易期货,9269,229,2236,0
2020-08-20,03,80108195,上海中期,6091,-136,0,0
2020-08-20,04,80098329,中粮期货,5652,344,28652,1
2020-08-20,05,80050220,中信期货,5101,986,2841,212
2020-08-20,06,80102901,永安期货,4760,668,688,27
2020-08-20,07,80103744,光大期货,4493,117,0,0
2020-08-20,08,10000034,国投资本,4294,81,1769,10
2020-08-20,09,80108224,东证期货,3755,-76,0,0
2020-08-20,10,80103802,兴证期货,3367,834,1558,8
2020-08-20,11,80104009,大越期货,3032,-19,0,0
2020-08-20,12,80091157,浙商期货,2819,1,0,0
2020-08-20,13,80101065,国泰期货,2331,41,2712,47
2020-08-20,14,80103797,银河期货,1731,13,3953,41
2020-08-20,15,80052362,广发期货,1568,120,643,497
2020-08-20,16,80108383,中州期货,1332,-29,0,0
2020-08-20,17,80080089,南华期货,1320,146,0,0
2020-08-20,18,80055521,华泰期货,1288,-6,0,0
2020-08-20,19,80066666,国元期货,1205,-48,1242,17
2020-08-20,20,80066674,摩根大通期货,1200,0,10322,0
2020-08-21,01,80075388,中财期货,9972,32,0,0
2020-08-21,02,80055516,五矿经易期货,9005,-264,2236,0
2020-08-21,03,80108195,上海中期,6128,37,0,0
2020-08-21,04,80098329,中粮期货,5558,-94,28670,18
2020-08-21,05,80050220,中信期货,5068,-33,2848,7
2020-08-21,06,80102901,永安期货,4578,-182,718,30
2020-08-21,07,10000034,国投资本,4026,-268,1778,9
2020-08-21,08,80108224,东证期货,3945,190,0,0
2020-08-21,09,80103744,光大期货,3856,-637,0,0
2020-08-21,10,80103802,兴证期货,3407,40,1554,-4
2020-08-21,11,80104009,大越期货,3025,-7,0,0
2020-08-21,12,80101065,国泰期货,2370,39,2663,-49
2020-08-21,13,80091157,浙商期货,2346,-473,0,0
2020-08-21,14,80103797,银河期货,1733,2,3892,-61
2020-08-21,15,80373309,天风期货,1470,757,0,0
2020-08-21,16,80108383,中州期货,1355,23,0,0
2020-08-21,17,80052362,广发期货,1339,-229,685,42
2020-08-21,18,80055521,华泰期货,1336,48,0,0
2020-08-21,19,80080089,南华期货,1334,14,0,0
2020-08-21,20,80066666,国元期货,1274,69,1295,53
2020-08-24,01,80075388,中财期货,10038,66,969,560
2020-08-24,02,80055516,五矿经易期货,9038,33,2286,50
2020-08-24,03,80108195,上海中期,6303,175,0,0
2020-08-24,04,80098329,中粮期货,5647,89,28678,8
2020-08-24,05,80102901,永安期货,5301,723,0,0
2020-08-24,06,10000034,国投资本,4173,147,1783,5
2020-08-24,07,80050220,中信期货,3961,-1107,2858,10
2020-08-24,08,80108224,东证期货,3884,-61,0,0
2020-08-24,09,80103802,兴证期货,3618,211,1564,10
2020-08-24,10,80103744,光大期货,3206,-650,0,0
2020-08-24,11,80104009,大越期货,3026,1,0,0
2020-08-24,12,80101065,国泰期货,2396,26,2706,43
2020-08-24,13,80091157,浙商期货,2321,-25,0,0
2020-08-24,14,80103797,银河期货,2120,387,4054,162
2020-08-24,15,80373309,天风期货,2093,623,0,0
2020-08-24,16,80055521,华泰期货,2027,691,0,0
2020-08-24,17,80066666,国元期货,1445,171,1336,41
2020-08-24,18,80102903,鲁证期货,1422,505,2960,127
2020-08-24,19,80052362,广发期货,1377,38,2176,1491
2020-08-24,20,80108383,中州期货,1315,-40,0,0
2020-08-25,01,80075388,中财期货,10017,-21,1294,325
2020-08-25,02,80055516,五矿经易期货,9103,65,2286,0
2020-08-25,03,80108195,上海中期,6471,168,0,0
2020-08-25,04,80098329,中粮期货,5726,79,28361,-317
2020-08-25,05,80102901,永安期货,5593,292,0,0
2020-08-25,06,80104009,大越期货,3971,945,0,0
2020-08-25,07,80108224,东证期货,3888,4,0,0
2020-08-25,08,80050220,中信期货,3873,-88,2916,58
2020-08-25,09,10000034,国投资本,3868,-305,5313,3530
2020-08-25,10,80373309,天风期货,3845,1752,0,0
2020-08-25,11,80103802,兴证期货,3622,4,1558,-6
2020-08-25,12,80103744,光大期货,3203,-3,0,0
2020-08-25,13,80101065,国泰期货,2401,5,2707,1
2020-08-25,14,80103797,银河期货,2396,276,4526,472
2020-08-25,15,80091157,浙商期货,2301,-20,0,0
2020-08-25,16,80055521,华泰期货,2094,67,0,0
2020-08-25,17,80080089,南华期货,1702,567,0,0
2020-08-25,18,80102903,鲁证期货,1676,254,3181,221
2020-08-25,19,80052362,广发期货,1671,294,3785,1609
2020-08-25,20,80066666,国元期货,1477,32,1298,-38
2020-08-26,01,80075388,中财期货,10007,-10,0,0
2020-08-26,02,80055516,五矿经易期货,9029,-74,2366,80
2020-08-26,03,80108195,上海中期,6440,-31,0,0
2020-08-26,04,80102901,永安期货,5937,344,1001,202
2020-08-26,05,80098329,中粮期货,5724,-2,28435,74
2020-08-26,06,10000034,国投资本,5700,1832,7765,2452
2020-08-26,07,80104009,大越期货,4664,693,0,0
2020-08-26,08,80108224,东证期货,4305,417,0,0
2020-08-26,09,80373309,天风期货,4024,179,0,0
2020-08-26,10,80103802,兴证期货,3633,11,1566,8
2020-08-26,11,80050220,中信期货,3417,-456,2847,-69
2020-08-26,12,80103744,光大期货,3241,38,0,0
2020-08-26,13,80101065,国泰期货,2508,107,2665,-42
2020-08-26,14,80055521,华泰期货,2256,162,0,0
2020-08-26,15,80103797,银河期货,2176,-220,4694,168
2020-08-26,16,80080089,南华期货,2041,339,0,0
2020-08-26,17,80091157,浙商期货,1898,-403,0,0
2020-08-26,18,80102903,鲁证期货,1733,57,3176,-5
2020-08-26,19,80066666,国元期货,1723,246,1546,248
2020-08-26,20,80019274,美尔雅期货,1524,222,0,0
2020-08-27,01,80075388,中财期货,9849,-158,0,0
2020-08-27,02,80055516,五矿经易期货,9240,211,2337,-29
2020-08-27,03,80098329,中粮期货,7688,1964,29568,1133
2020-08-27,04,80108195,上海中期,6894,454,0,0
2020-08-27,05,10000034,国投资本,6172,472,7720,-45
2020-08-27,06,80102901,永安期货,5885,-52,3357,2356
2020-08-27,07,80104009,大越期货,4807,143,0,0
2020-08-27,08,80108224,东证期货,4170,-135,0,0
2020-08-27,09,80373309,天风期货,4144,120,0,0
2020-08-27,10,80103802,兴证期货,3538,-95,1561,-5
2020-08-27,11,80050220,中信期货,3410,-7,2843,-4
2020-08-27,12,80103744,光大期货,3284,43,0,0
2020-08-27,13,80101065,国泰期货,2520,12,1711,-954
2020-08-27,14,80055521,华泰期货,2171,-85,0,0
2020-08-27,15,80091157,浙商期货,2082,184,0,0
2020-08-27,16,80103797,银河期货,2043,-133,5359,665
2020-08-27,17,80066666,国元期货,1844,121,1528,-18
2020-08-27,18,80108177,国富期货,1809,298,2800,-24
2020-08-27,19,80052362,广发期货,1613,104,4426,-81
2020-08-27,20,80102903,鲁证期货,1575,-158,2627,-549
2020-08-28,01,80075388,中财期货,9776,-73,0,0
2020-08-28,02,80055516,五矿经易期货,9227,-13,3237,900
2020-08-28,03,80108195,上海中期,8308,1414,0,0
2020-08-28,04,80098329,中粮期货,7688,0,29565,-3
2020-08-28,05,80102901,永安期货,7374,1489,3546,189
2020-08-28,06,10000034,国投资本,6160,-12,7727,7
2020-08-28,07,80104009,大越期货,4786,-21,0,0
2020-08-28,08,80050220,中信期货,4456,1046,2977,134
2020-08-28,09,80373309,天风期货,4313,169,0,0
2020-08-28,10,80108224,东证期货,4017,-153,0,0
2020-08-28,11,80103802,兴证期货,3820,282,1570,9
2020-08-28,12,80103744,光大期货,3400,116,0,0
2020-08-28,13,80101065,国泰期货,2531,11,3728,2017
2020-08-28,14,80091157,浙商期货,2237,155,0,0
2020-08-28,15,80055521,华泰期货,2163,-8,0,0
2020-08-28,16,80066675,首创期货,1953,1692,1575,1
2020-08-28,17,80066666,国元期货,1825,-19,1567,39
2020-08-28,18,80052362,广发期货,1782,169,5330,904
2020-08-28,19,80103797,银河期货,1775,-268,5358,-1
2020-08-28,20,80108177,国富期货,1760,-49,3175,375
2020-08-31,01,80075388,中财期货,9507,-269,0,0
2020-08-31,02,80055516,五矿经易期货,9216,-11,4521,1284
2020-08-31,03,80102901,永安期货,8758,1384,3640,94
2020-08-31,04,80098329,中粮期货,7519,-169,29850,285
2020-08-31,05,80108195,上海中期,7013,-1295,0,0
2020-08-31,06,10000034,国投资本,6824,664,7734,7
2020-08-31,07,80104009,大越期货,4799,13,0,0
2020-08-31,08,80050220,中信期货,4643,187,2979,2
2020-08-31,09,80373309,天风期货,4027,-286,0,0
2020-08-31,10,80108224,东证期货,4011,-6,0,0
2020-08-31,11,80103802,兴证期货,3943,123,1567,-3
2020-08-31,12,80103744,光大期货,3297,-103,0,0
2020-08-31,13,80101065,国泰期货,2542,11,3739,11
2020-08-31,14,80091157,浙商期货,2299,62,0,0
2020-08-31,15,80055521,华泰期货,2225,62,0,0
2020-08-31,16,80066675,首创期货,2036,83,1579,4
2020-08-31,17,80102904,一德期货,1838,407,10530,0
2020-08-31,18,80066666,国元期货,1782,-43,1324,-243
2020-08-31,19,80103797,银河期货,1746,-29,6232,874
2020-08-31,20,80052362,广发期货,1723,-59,5321,-9
