2020-11-06,03,80055517,招商期货,1208,-1,1210,-11
2020-11-06,04,80098340,中信建投期货,995,3,983,-3
2020-11-06,05,80102903,鲁证期货,520,19,577,-10
2020-11-06,06,80091157,浙商期货,570,5,575,6
2020-11-06,07,80030099,新湖期货,438,13,556,23
2020-11-06,08,80103744,光大期货,394,22,373,-3
2020-11-06,09,80055516,五矿经易期货,268,0,345,20
2020-11-06,10,80052362,广发期货,0,0,303,2
2020-11-06,11,80101066,东吴期货,301,0,302,0
2020-11-06,12,80066668,方正中期期货,228,-195,197,-199
2020-11-06,13,80007037,创元期货,188,6,179,3
2020-11-06,14,80103644,中辉期货,0,0,176,2
2020-11-06,15,80108224,东证期货,169,-3,159,-12
2020-11-06,16,80023426,中大期货,150,0,150,0
2020-11-06,17,80071840,海通期货,112,100,136,91
2020-11-06,18,80102904,一德期货,0,0,132,76
2020-11-06,19,80103802,兴证期货,109,-128,112,50
2020-11-06,20,80108177,国富期货,107,-36,98,-38
2020-11-09,01,80101065,国泰期货,3786,-6,3747,-1
2020-11-09,02,80050220,中信期货,1358,-33,1231,-11
2020-11-09,03,80055517,招商期货,1204,-4,1227,17
2020-11-09,04,80098340,中信建投期货,994,-1,983,0
2020-11-09,05,80091157,浙商期货,572,2,577,2
2020-11-09,06,80102903,鲁证期货,554,34,562,-15
2020-11-09,07,80030099,新湖期货,425,-13,529,-27
2020-11-09,08,80103744,光大期货,368,-26,390,17
2020-11-09,09,80102904,一德期货,0,0,377,245
2020-11-09,10,80055516,五矿经易期货,268,0,345,0
2020-11-09,11,80066668,方正中期期货,335,107,310,113
2020-11-09,12,80101066,东吴期货,300,-1,302,0
2020-11-09,13,80052362,广发期货,0,0,301,-2
2020-11-09,14,80108177,国富期货,140,33,183,85
2020-11-09,15,80007037,创元期货,200,12,176,-3
2020-11-09,16,80108224,东证期货,185,16,159,0
2020-11-09,17,80023426,中大期货,150,0,150,0
2020-11-09,18,80103644,中辉期货,0,0,135,-41
2020-11-09,19,80103802,兴证期货,121,12,128,16
2020-11-09,20,80071840,海通期货,0,0,111,-25
2020-11-10,01,80101065,国泰期货,3798,12,3760,13
2020-11-10,02,80050220,中信期货,1442,84,1248,17
2020-11-10,03,80055517,招商期货,1212,8,1205,-22
2020-11-10,04,80098340,中信建投期货,994,0,984,1
2020-11-10,05,80091157,浙商期货,570,-2,575,-2
2020-11-10,06,80102903,鲁证期货,526,-28,571,9
2020-11-10,07,80030099,新湖期货,425,0,546,17
2020-11-10,08,80103744,光大期货,355,-13,387,-3
2020-11-10,09,80052362,广发期货,0,0,309,8
2020-11-10,10,80066668,方正中期期货,330,-5,301,-9
2020-11-10,11,80101066,东吴期货,300,0,300,-2
2020-11-10,12,80102904,一德期货,166,166,257,-120
2020-11-10,13,80055516,五矿经易期货,237,-31,235,-110
2020-11-10,14,80108177,国富期货,137,-3,202,19
2020-11-10,15,80007037,创元期货,193,-7,202,26
2020-11-10,16,80069367,格林期货,257,225,200,170
2020-11-10,17,80107997,东航期货,0,0,165,75
2020-11-10,18,80103802,兴证期货,137,16,152,24
2020-11-10,19,80108224,东证期货,143,-42,151,-8
2020-11-10,20,80023426,中大期货,150,0,150,0
2020-11-11,01,80101065,国泰期货,3793,-5,3753,-7
2020-11-11,02,80050220,中信期货,1671,229,1421,173
2020-11-11,03,80055517,招商期货,1235,23,1217,12
2020-11-11,04,80098340,中信建投期货,996,2,985,1
2020-11-11,05,80102903,鲁证期货,518,-8,591,20
2020-11-11,06,80091157,浙商期货,570,0,575,0
2020-11-11,07,80030099,新湖期货,441,16,545,-1
2020-11-11,08,80102904,一德期货,0,0,396,139
2020-11-11,09,80103744,光大期货,358,3,388,1
2020-11-11,10,80052362,广发期货,0,0,309,0
2020-11-11,11,80066668,方正中期期货,330,0,300,-1
2020-11-11,12,80101066,东吴期货,300,0,300,0
2020-11-11,13,80055516,五矿经易期货,236,-1,235,0
2020-11-11,14,80108177,国富期货,0,0,185,-17
2020-11-11,15,80007037,创元期货,191,-2,182,-20
2020-11-11,16,80103802,兴证期货,155,18,155,3
2020-11-11,17,80023426,中大期货,150,0,152,2
2020-11-11,18,80108224,东证期货,106,-37,148,-3
2020-11-11,19,80019274,美尔雅期货,0,0,120,3
2020-11-11,20,80071840,海通期货,105,2,117,2
2020-11-12,01,80101065,国泰期货,3800,7,3752,-1
2020-11-12,02,80050220,中信期货,1764,93,1462,41
2020-11-12,03,80055517,招商期货,1204,-31,1222,5
2020-11-12,04,80098340,中信建投期货,1002,6,984,-1
2020-11-12,05,80102903,鲁证期货,550,32,586,-5
2020-11-12,06,80091157,浙商期货,563,-7,568,-7
2020-11-12,07,80052362,广发期货,0,0,557,248
2020-11-12,08,80030099,新湖期货,468,27,547,2
2020-11-12,09,80101066,东吴期货,301,1,301,1
2020-11-12,10,80066668,方正中期期货,330,0,300,0
2020-11-12,11,80103744,光大期货,271,-87,297,-91
2020-11-12,12,80055516,五矿经易期货,236,0,283,48
2020-11-12,13,80102904,一德期货,0,0,252,-144
2020-11-12,14,80108224,东证期货,135,29,232,84
2020-11-12,15,80007037,创元期货,197,6,182,0
2020-11-12,16,80023426,中大期货,152,2,150,-2
2020-11-12,17,80108177,国富期货,104,21,148,-37
2020-11-12,18,80103802,兴证期货,137,-18,139,-16
2020-11-12,19,80071840,海通期货,108,3,119,2
2020-11-12,20,80019274,美尔雅期货,0,0,117,-3
2020-11-16,01,80101065,国泰期货,3799,5,3749,0
2020-11-16,02,80050220,中信期货,1999,-12,1669,4
2020-11-16,03,80055517,招商期货,1215,-6,1209,-6
2020-11-16,04,80098340,中信建投期货,997,-2,984,0
2020-11-16,05,80102903,鲁证期货,565,-8,581,-5
2020-11-16,06,80091157,浙商期货,574,-1,576,2
2020-11-16,07,80030099,新湖期货,446,-23,542,-12
2020-11-16,08,80052362,广发期货,0,0,516,85
2020-11-16,09,80103744,光大期货,368,-22,414,52
2020-11-16,10,80101066,东吴期货,400,-1,401,0
2020-11-16,11,80108177,国富期货,0,0,363,-78
2020-11-16,12,80055516,五矿经易期货,236,0,235,-75
2020-11-16,13,80108224,东证期货,148,42,227,19
2020-11-16,14,80066668,方正中期期货,212,-20,185,-15
2020-11-16,15,80007037,创元期货,193,0,184,0
2020-11-16,16,80023426,中大期货,153,0,150,0
2020-11-16,17,80019274,美尔雅期货,0,0,127,4
2020-11-16,18,80103802,兴证期货,131,-2,126,2
2020-11-16,19,80071840,海通期货,110,-5,125,-5
2020-11-16,20,80102904,一德期货,0,0,113,58
2020-11-17,01,80101065,国泰期货,3801,2,3743,-6
2020-11-17,02,80050220,中信期货,2001,2,1673,4
2020-11-17,03,80055517,招商期货,1266,51,1238,29
2020-11-17,04,80098340,中信建投期货,1006,9,993,9
2020-11-17,05,80102903,鲁证期货,536,-29,577,-4
2020-11-17,06,80091157,浙商期货,569,-5,570,-6
2020-11-17,07,80030099,新湖期货,382,-64,515,-27
2020-11-17,08,80052362,广发期货,0,0,508,-8
2020-11-17,09,80101066,东吴期货,400,0,402,1
2020-11-17,10,80103744,光大期货,361,-7,396,-18
2020-11-17,11,80055516,五矿经易期货,236,0,285,50
2020-11-17,12,80102904,一德期货,181,181,271,158
2020-11-17,13,80108177,国富期货,0,0,225,-138
2020-11-17,14,80007037,创元期货,227,34,213,29
2020-11-17,15,80071840,海通期货,181,71,210,85
2020-11-17,16,80108224,东证期货,127,-21,203,-24
2020-11-17,17,80066668,方正中期期货,226,14,199,14
2020-11-17,18,80103802,兴证期货,0,0,199,73
2020-11-17,19,80023426,中大期货,153,0,152,2
2020-11-17,20,80019274,美尔雅期货,0,0,137,10
2020-11-18,01,80101065,国泰期货,3800,-1,3743,0
2020-11-18,02,80050220,中信期货,1988,-13,1680,7
2020-11-18,03,80055517,招商期货,1273,7,1205,-33
2020-11-18,04,80098340,中信建投期货,1006,0,993,0
2020-11-18,05,80010572,平安期货,0,0,706,704
2020-11-18,06,80102903,鲁证期货,515,-21,587,10
2020-11-18,07,80091157,浙商期货,570,1,571,1
2020-11-18,08,80030099,新湖期货,383,1,505,-10
2020-11-18,09,80071840,海通期货,486,305,493,283
2020-11-18,10,80103744,光大期货,381,20,406,10
2020-11-18,11,80101066,东吴期货,400,0,402,0
2020-11-18,12,80102904,一德期货,181,0,271,0
2020-11-18,13,80052362,广发期货,0,0,257,-251
2020-11-18,14,80055516,五矿经易期货,236,0,255,-30
2020-11-18,15,80007037,创元期货,227,0,211,-2
2020-11-18,16,80066668,方正中期期货,232,6,205,6
2020-11-18,17,80108224,东证期货,127,0,173,-30
2020-11-18,18,80023426,中大期货,153,0,152,0
2020-11-18,19,80103802,兴证期货,0,0,124,-75
2020-11-18,20,80108177,国富期货,136,63,117,-108
2020-11-19,01,80101065,国泰期货,3802,2,3743,0
2020-11-19,02,80010572,平安期货,0,0,2273,1567
2020-11-19,03,80050220,中信期货,1976,-12,1673,-7
2020-11-19,04,80055517,招商期货,1248,-25,1202,-3
2020-11-19,05,80098340,中信建投期货,1006,0,993,0
2020-11-19,06,80071840,海通期货,802,316,789,296
2020-11-19,07,80102903,鲁证期货,585,70,587,0
2020-11-19,08,80091157,浙商期货,552,-18,553,-18
2020-11-19,09,80030099,新湖期货,434,51,472,-33
2020-11-19,10,80101066,东吴期货,400,0,402,0
2020-11-19,11,80103744,光大期货,435,54,373,-33
2020-11-19,12,80055516,五矿经易期货,236,0,235,-20
2020-11-19,13,80007037,创元期货,241,14,210,-1
2020-11-19,14,80066668,方正中期期货,227,-5,200,-5
2020-11-19,15,80108224,东证期货,174,47,165,-8
2020-11-19,16,80023426,中大期货,153,0,150,-2
2020-11-19,17,80103802,兴证期货,0,0,116,-8
2020-11-19,18,80108375,国海良时期货,105,-1,104,-1
2020-11-19,19,80066674,摩根大通期货,0,0,100,0
2020-11-19,20,80103644,中辉期货,0,0,97,0
2020-11-20,01,80101065,国泰期货,3737,-65,3669,-74
2020-11-20,02,80010572,平安期货,0,0,2273,0
2020-11-20,03,80050220,中信期货,1972,-4,1677,4
2020-11-20,04,80055517,招商期货,1252,4,1212,10
2020-11-20,05,80098340,中信建投期货,1174,168,1161,168
2020-11-20,06,80071840,海通期货,1055,253,1048,259
2020-11-20,07,80091157,浙商期货,564,12,565,12
2020-11-20,08,80102903,鲁证期货,626,41,534,-53
2020-11-20,09,80030099,新湖期货,413,-21,474,2
2020-11-20,10,80103744,光大期货,439,4,444,71
2020-11-20,11,80101066,东吴期货,400,0,402,0
2020-11-20,12,80007037,创元期货,283,42,252,42
2020-11-20,13,80055516,五矿经易期货,236,0,235,0
2020-11-20,14,80066668,方正中期期货,229,2,202,2
2020-11-20,15,80108224,东证期货,0,0,177,12
2020-11-20,16,80023426,中大期货,153,0,150,0
2020-11-20,17,80103802,兴证期货,0,0,112,-4
2020-11-20,18,80107731,华西期货,0,0,110,91
2020-11-20,19,80108375,国海良时期货,0,0,109,5
2020-11-20,20,80019274,美尔雅期货,0,0,104,9
2020-11-23,01,80101065,国泰期货,3740,3,3669,0
2020-11-23,02,80010572,平安期货,0,0,2272,-1
2020-11-23,03,10000034,国投资本,0,0,2000,1987
2020-11-23,04,80050220,中信期货,2005,33,1680,3
2020-11-23,05,80055517,招商期货,1248,-4,1207,-5
2020-11-23,06,80098340,中信建投期货,1201,27,1187,26
2020-11-23,07,80071840,海通期货,690,-365,611,-437
2020-11-23,08,80091157,浙商期货,596,32,592,27
2020-11-23,09,80102903,鲁证期货,619,-7,533,-1
2020-11-23,10,80103744,光大期货,503,64,492,48
2020-11-23,11,80030099,新湖期货,428,15,442,-32
2020-11-23,12,80061244,宏源期货,0,0,422,345
2020-11-23,13,80101066,东吴期货,400,0,402,0
2020-11-23,14,80055516,五矿经易期货,386,150,374,139
2020-11-23,15,80007037,创元期货,330,47,285,33
2020-11-23,16,80066668,方正中期期货,230,1,199,-3
2020-11-23,17,80044916,弘业期货,0,0,181,181
2020-11-23,18,80108224,东证期货,0,0,160,-17
2020-11-23,19,80023426,中大期货,0,0,150,0
2020-11-23,20,80066666,国元期货,0,0,109,101
2020-11-24,01,80101065,国泰期货,3747,7,3670,1
2020-11-24,02,80010572,平安期货,0,0,2001,-271
2020-11-24,03,10000034,国投资本,0,0,2000,0
2020-11-24,04,80050220,中信期货,2000,-5,1666,-14
2020-11-24,05,80098340,中信建投期货,1201,0,1187,0
2020-11-24,06,80055517,招商期货,1238,-10,1183,-24
2020-11-24,07,80091157,浙商期货,600,4,590,-2
2020-11-24,08,80103744,光大期货,584,81,539,47
2020-11-24,09,80102903,鲁证期货,619,0,532,-1
2020-11-24,10,80071840,海通期货,652,-38,514,-97
2020-11-24,11,80030099,新湖期货,430,2,447,5
2020-11-24,12,80061244,宏源期货,0,0,436,14
2020-11-24,13,80101066,东吴期货,412,12,400,-2
2020-11-24,14,80055516,五矿经易期货,356,-30,364,-10
2020-11-24,15,80007037,创元期货,335,5,310,25
2020-11-24,16,80066668,方正中期期货,206,-24,193,-6
2020-11-24,17,80044916,弘业期货,0,0,181,0
2020-11-24,18,80108224,东证期货,0,0,170,10
2020-11-24,19,80107031,冠通期货,0,0,152,60
2020-11-24,20,80023426,中大期货,0,0,150,0
2020-11-25,01,80101065,国泰期货,3743,-4,3669,-1
2020-11-25,02,10000034,国投资本,0,0,2000,0
2020-11-25,03,80050220,中信期货,2000,0,1675,9
2020-11-25,04,80098340,中信建投期货,1201,0,1187,0
2020-11-25,05,80055517,招商期货,1240,2,1176,-7
2020-11-25,06,80010572,平安期货,0,0,980,-1021
2020-11-25,07,80091157,浙商期货,551,-49,552,-38
2020-11-25,08,80102903,鲁证期货,619,0,537,5
2020-11-25,09,80071840,海通期货,614,-38,529,15
2020-11-25,10,80103744,光大期货,555,-29,525,-14
2020-11-25,11,80061244,宏源期货,0,0,469,33
2020-11-25,12,80030099,新湖期货,425,-5,460,13
2020-11-25,13,80101066,东吴期货,403,-9,401,1
2020-11-25,14,80055516,五矿经易期货,356,0,354,-10
2020-11-25,15,80007037,创元期货,360,25,340,30
2020-11-25,16,80103804,瑞达期货,317,279,279,279
2020-11-25,17,80066668,方正中期期货,212,6,200,7
2020-11-25,18,80044916,弘业期货,0,0,181,0
2020-11-25,19,80066666,国元期货,163,60,171,60
2020-11-25,20,80107031,冠通期货,0,0,152,0
2020-11-26,01,80101065,国泰期货,3748,5,3669,0
2020-11-26,02,10000034,国投资本,0,0,2000,0
2020-11-26,03,80050220,中信期货,2008,8,1664,-11
2020-11-26,04,80098340,中信建投期货,1211,10,1197,10
2020-11-26,05,80055517,招商期货,1254,14,1191,15
2020-11-26,06,80010572,平安期货,0,0,1016,36
2020-11-26,07,80103744,光大期货,602,47,617,92
2020-11-26,08,80091157,浙商期货,568,17,569,17
2020-11-26,09,80102903,鲁证期货,639,20,552,15
2020-11-26,10,80101066,东吴期货,500,97,501,100
2020-11-26,11,80071840,海通期货,555,-59,486,-43
2020-11-26,12,80030099,新湖期货,427,2,459,-1
2020-11-26,13,80061244,宏源期货,0,0,411,-58
2020-11-26,14,80007037,创元期货,370,10,355,15
2020-11-26,15,80055516,五矿经易期货,356,0,354,0
2020-11-26,16,80103804,瑞达期货,317,0,279,0
2020-11-26,17,80066668,方正中期期货,212,0,200,0
2020-11-26,18,80066666,国元期货,188,25,196,25
2020-11-26,19,80044916,弘业期货,0,0,181,0
2020-11-26,20,80107031,冠通期货,0,0,152,0
2020-11-27,01,80101065,国泰期货,3731,-17,3666,-3
2020-11-27,02,10000034,国投资本,0,0,2000,0
2020-11-27,03,80050220,中信期货,1926,-82,1673,9
2020-11-27,04,80098340,中信建投期货,1199,-12,1189,-8
2020-11-27,05,80055517,招商期货,1250,-4,1187,-4
2020-11-27,06,80010572,平安期货,0,0,1034,18
2020-11-27,07,80103744,光大期货,629,27,593,-24
2020-11-27,08,80091157,浙商期货,575,7,571,2
2020-11-27,09,80102903,鲁证期货,639,0,547,-5
2020-11-27,10,80071840,海通期货,629,74,512,26
2020-11-27,11,80101066,东吴期货,500,0,500,-1
2020-11-27,12,80030099,新湖期货,426,-1,434,-25
2020-11-27,13,80061244,宏源期货,0,0,410,-1
2020-11-27,14,80007037,创元期货,392,22,365,10
2020-11-27,15,80055516,五矿经易期货,356,0,354,0
2020-11-27,16,80103804,瑞达期货,305,-12,279,0
2020-11-27,17,80066668,方正中期期货,212,0,201,1
2020-11-27,18,80066666,国元期货,188,0,193,-3
2020-11-27,19,80044916,弘业期货,0,0,181,0
2020-11-27,20,80108224,东证期货,0,0,155,8
2020-11-30,01,80101065,国泰期货,3751,20,3669,3
2020-11-30,02,10000034,国投资本,0,0,2000,0
2020-11-30,03,80050220,中信期货,1892,-34,1671,-2
2020-11-30,04,80098340,中信建投期货,1199,0,1188,-1
2020-11-30,05,80055517,招商期货,1250,0,1182,-5
2020-11-30,06,80010572,平安期货,169,21,1055,21
2020-11-30,07,80091157,浙商期货,570,-5,571,0
2020-11-30,08,80103744,光大期货,532,-97,556,-37
2020-11-30,09,80102903,鲁证期货,639,0,552,5
2020-11-30,10,80071840,海通期货,640,11,513,1
2020-11-30,11,80101066,东吴期货,500,0,500,0
2020-11-30,12,80030099,新湖期货,424,-2,439,5
2020-11-30,13,80007037,创元期货,391,-1,365,0
2020-11-30,14,80055516,五矿经易期货,356,0,354,0
2020-11-30,15,80103804,瑞达期货,305,0,279,0
2020-11-30,16,80066668,方正中期期货,256,44,210,9
2020-11-30,17,80066666,国元期货,188,0,193,0
2020-11-30,18,80044916,弘业期货,0,0,184,3
2020-11-30,19,80107031,冠通期货,156,4,152,0
2020-11-30,20,80023426,中大期货,0,0,150,0
