2020-11-10,18,80098340,中信建投期货,990,-25,0,0
2020-11-10,19,80010572,平安期货,946,4,0,0
2020-11-10,20,80101065,国泰期货,819,106,358,74
2020-11-11,01,80004835,申银万国期货,7667,179,0,0
2020-11-11,02,80108177,国富期货,5902,133,0,0
2020-11-11,03,80102901,永安期货,4515,288,818,-35
2020-11-11,04,80098329,中粮期货,4131,261,21430,-65
2020-11-11,05,80066675,首创期货,3925,247,0,0
2020-11-11,06,80066669,国投安信期货,3878,403,6421,1546
2020-11-11,07,80101049,建信期货,3435,-78,0,0
2020-11-11,08,80108179,长安期货,3371,-997,0,0
2020-11-11,09,80108224,东证期货,3165,84,391,15
2020-11-11,10,80071840,海通期货,3095,-22,411,74
2020-11-11,11,80102904,一德期货,2625,1121,0,0
2020-11-11,12,80108377,西部期货,2411,-2227,0,0
2020-11-11,13,80050220,中信期货,2275,126,464,67
2020-11-11,14,80107846,国盛期货,2126,10,0,0
2020-11-11,15,80091157,浙商期货,1750,23,0,0
2020-11-11,16,80058162,华安期货,1408,15,0,0
2020-11-11,17,80103797,银河期货,1231,127,570,-42
2020-11-11,18,80098340,中信建投期货,991,1,0,0
2020-11-11,19,80010572,平安期货,956,10,456,232
2020-11-11,20,80108195,上海中期,824,101,0,0
2020-11-12,01,80004835,申银万国期货,8692,1025,0,0
2020-11-12,02,80102901,永安期货,4771,256,836,18
2020-11-12,03,80108177,国富期货,4249,-1653,0,0
2020-11-12,04,80098329,中粮期货,4152,21,21790,360
2020-11-12,05,80066675,首创期货,3849,-76,0,0
2020-11-12,06,80066669,国投安信期货,3812,-66,6598,177
2020-11-12,07,80108224,东证期货,3546,381,429,38
2020-11-12,08,80071840,海通期货,2976,-119,0,0
2020-11-12,09,80107846,国盛期货,2933,807,0,0
2020-11-12,10,80050220,中信期货,2702,427,446,-18
2020-11-12,11,80102904,一德期货,2058,-567,0,0
2020-11-12,12,80108377,西部期货,1981,-430,0,0
2020-11-12,13,80019274,美尔雅期货,1576,1407,0,0
2020-11-12,14,80101049,建信期货,1547,-1888,0,0
2020-11-12,15,80058162,华安期货,1513,105,0,0
2020-11-12,16,80101065,国泰期货,1503,776,383,114
2020-11-12,17,80010572,平安期货,1484,528,535,79
2020-11-12,18,80103797,银河期货,1326,95,533,-37
2020-11-12,19,80108179,长安期货,1283,-2088,0,0
2020-11-12,20,80055521,华泰期货,1242,455,557,132
2020-11-13,01,80004835,申银万国期货,9534,842,0,0
2020-11-13,02,80066675,首创期货,5223,1374,0,0
2020-11-13,03,80102901,永安期货,4559,-212,836,0
2020-11-13,04,80066669,国投安信期货,4406,594,6846,248
2020-11-13,05,80071840,海通期货,4260,1284,0,0
2020-11-13,06,80108177,国富期货,3953,-296,0,0
2020-11-13,07,80098329,中粮期货,3670,-482,21803,13
2020-11-13,08,80108224,东证期货,3629,83,433,4
2020-11-13,09,80107846,国盛期货,3231,298,0,0
2020-11-13,10,80050220,中信期货,3000,298,0,0
2020-11-13,11,80108377,西部期货,1982,1,504,202
2020-11-13,12,80058162,华安期货,1895,382,0,0
2020-11-13,13,80010572,平安期货,1841,357,551,16
2020-11-13,14,80101049,建信期货,1554,7,0,0
2020-11-13,15,80101065,国泰期货,1452,-51,460,77
2020-11-13,16,80102904,一德期货,1362,-696,0,0
2020-11-13,17,80108179,长安期货,1289,6,0,0
2020-11-13,18,80098340,中信建投期货,1210,179,0,0
2020-11-13,19,80091157,浙商期货,1138,-33,0,0
2020-11-13,20,80055521,华泰期货,950,-292,548,-9
2020-11-16,01,80004835,申银万国期货,9471,-63,0,0
2020-11-16,02,80066675,首创期货,5148,-75,0,0
2020-11-16,03,80071840,海通期货,4461,201,0,0
2020-11-16,04,80102901,永安期货,4359,-200,786,-50
2020-11-16,05,80098329,中粮期货,4298,628,21828,25
2020-11-16,06,80066669,国投安信期货,3996,-410,6763,-83
2020-11-16,07,80107846,国盛期货,3968,737,0,0
2020-11-16,08,80108224,东证期货,3800,171,507,74
2020-11-16,09,80050220,中信期货,3247,247,441,9
2020-11-16,10,80108179,长安期货,2039,750,0,0
2020-11-16,11,80108377,西部期货,1977,-5,0,0
2020-11-16,12,80101049,建信期货,1825,271,0,0
2020-11-16,13,80108177,国富期货,1684,-2269,0,0
2020-11-16,14,80101065,国泰期货,1508,56,433,-27
2020-11-16,15,80058162,华安期货,1486,-409,0,0
2020-11-16,16,80102904,一德期货,1342,-20,0,0
2020-11-16,17,80103797,银河期货,1223,381,465,-81
2020-11-16,18,80108185,英大期货,1143,906,0,0
2020-11-16,19,80010572,平安期货,1125,-716,563,12
2020-11-16,20,80098340,中信建投期货,1111,-99,0,0
2020-11-17,01,80004835,申银万国期货,8620,-851,0,0
2020-11-17,02,80066675,首创期货,4890,-258,0,0
2020-11-17,03,80102901,永安期货,4755,396,719,-67
2020-11-17,04,80071840,海通期货,4686,225,0,0
2020-11-17,05,80098329,中粮期货,4261,-37,21593,-235
2020-11-17,06,80066669,国投安信期货,4133,137,6815,52
2020-11-17,07,80108224,东证期货,3953,153,451,-56
2020-11-17,08,80107846,国盛期货,3894,-74,0,0
2020-11-17,09,80108177,国富期货,3444,1760,0,0
2020-11-17,10,80050220,中信期货,3206,-41,489,48
2020-11-17,11,80108179,长安期货,2049,10,0,0
2020-11-17,12,80058162,华安期货,2006,520,0,0
2020-11-17,13,80108377,西部期货,2001,24,724,466
2020-11-17,14,80102904,一德期货,1563,221,0,0
2020-11-17,15,80101065,国泰期货,1527,19,0,0
2020-11-17,16,80103797,银河期货,1133,-90,485,20
2020-11-17,17,80010572,平安期货,1128,3,588,25
2020-11-17,18,80055521,华泰期货,1115,533,570,-35
2020-11-17,19,80098340,中信建投期货,975,-136,0,0
2020-11-17,20,80055516,五矿经易期货,879,34,0,0
2020-11-18,01,80107846,国盛期货,6098,2204,0,0
2020-11-18,02,80004835,申银万国期货,5828,-2792,0,0
2020-11-18,03,80102901,永安期货,5098,343,710,-9
2020-11-18,04,80066675,首创期货,4909,19,0,0
2020-11-18,05,80071840,海通期货,4370,-316,0,0
2020-11-18,06,80108177,国富期货,4355,911,0,0
2020-11-18,07,80098329,中粮期货,4350,89,21556,-37
2020-11-18,08,80066669,国投安信期货,4168,35,6758,-57
2020-11-18,09,80108224,东证期货,3913,-40,526,75
2020-11-18,10,80050220,中信期货,3263,57,623,134
2020-11-18,11,80108179,长安期货,2096,47,0,0
2020-11-18,12,80108377,西部期货,1979,-22,722,-2
2020-11-18,13,80102904,一德期货,1866,303,0,0
2020-11-18,14,80101065,国泰期货,1600,73,0,0
2020-11-18,15,80058162,华安期货,1241,-765,0,0
2020-11-18,16,80010572,平安期货,1130,2,594,6
2020-11-18,17,80098340,中信建投期货,1114,139,0,0
2020-11-18,18,80103797,银河期货,1100,-33,472,-13
2020-11-18,19,80055516,五矿经易期货,878,-1,0,0
2020-11-18,20,80091157,浙商期货,859,62,0,0
2020-11-19,01,80004835,申银万国期货,5833,5,0,0
2020-11-19,02,80107846,国盛期货,4600,-1498,0,0
2020-11-19,03,80098329,中粮期货,4232,-118,21477,-79
2020-11-19,04,80071840,海通期货,4140,-230,0,0
2020-11-19,05,80102901,永安期货,3966,-1132,0,0
2020-11-19,06,80108224,东证期货,3873,-40,921,395
2020-11-19,07,80066669,国投安信期货,3785,-383,6992,234
2020-11-19,08,80050220,中信期货,3222,-41,473,-150
2020-11-19,09,80066675,首创期货,3138,-1771,0,0
2020-11-19,10,80101065,国泰期货,2556,956,0,0
2020-11-19,11,80108177,国富期货,2258,-2097,647,463
2020-11-19,12,80102904,一德期货,2149,283,0,0
2020-11-19,13,80108179,长安期货,2079,-17,0,0
2020-11-19,14,80108377,西部期货,1959,-20,1237,515
2020-11-19,15,80058162,华安期货,1816,575,0,0
2020-11-19,16,80019274,美尔雅期货,1670,927,0,0
2020-11-19,17,80098340,中信建投期货,1210,96,0,0
2020-11-19,18,80103797,银河期货,1051,-49,0,0
2020-11-19,19,80055521,华泰期货,854,269,540,-52
2020-11-19,20,80055516,五矿经易期货,834,-44,510,210
2020-11-20,01,80004835,申银万国期货,5185,-648,0,0
2020-11-20,02,80107846,国盛期货,4161,-439,0,0
2020-11-20,03,80102901,永安期货,4120,154,502,82
2020-11-20,04,80098329,中粮期货,3825,-407,21716,239
2020-11-20,05,80066669,国投安信期货,3777,-8,7225,233
2020-11-20,06,80108224,东证期货,3748,-125,797,-124
2020-11-20,07,80108177,国富期货,3456,1198,0,0
2020-11-20,08,80071840,海通期货,3169,-971,0,0
2020-11-20,09,80102904,一德期货,3129,980,0,0
2020-11-20,10,80101065,国泰期货,2746,190,0,0
2020-11-20,11,80019274,美尔雅期货,2418,748,0,0
2020-11-20,12,80108179,长安期货,2236,157,0,0
2020-11-20,13,80050220,中信期货,2140,-1082,476,3
2020-11-20,14,80108377,西部期货,1564,-395,2061,824
2020-11-20,15,80103797,银河期货,1522,471,0,0
2020-11-20,16,80066674,摩根大通期货,1384,1053,9255,-273
2020-11-20,17,80066675,首创期货,1190,-1948,0,0
2020-11-20,18,80058162,华安期货,1112,-704,0,0
2020-11-20,19,80055516,五矿经易期货,1097,263,487,-23
2020-11-20,20,80104005,华融融达期货,1095,799,0,0
2020-11-23,01,80004835,申银万国期货,5223,38,1211,1096
2020-11-23,02,80098329,中粮期货,5004,1179,21632,-84
2020-11-23,03,80108177,国富期货,5003,1547,0,0
2020-11-23,04,80102901,永安期货,4321,201,606,104
2020-11-23,05,80107846,国盛期货,4088,-73,0,0
2020-11-23,06,80066669,国投安信期货,3788,11,7274,49
2020-11-23,07,80071840,海通期货,3596,427,430,224
2020-11-23,08,80102904,一德期货,3230,101,0,0
2020-11-23,09,80108224,东证期货,3122,-626,805,8
2020-11-23,10,80101065,国泰期货,2816,70,0,0
2020-11-23,11,80050220,中信期货,2580,440,0,0
2020-11-23,12,80108179,长安期货,2317,81,0,0
2020-11-23,13,80019274,美尔雅期货,1697,-721,0,0
2020-11-23,14,80103797,银河期货,1580,58,0,0
2020-11-23,15,80108377,西部期货,1565,1,1743,-318
2020-11-23,16,80103744,光大期货,1507,662,2490,-1
2020-11-23,17,80066674,摩根大通期货,1267,-117,9255,0
2020-11-23,18,80055516,五矿经易期货,1071,-26,521,34
2020-11-23,19,80066675,首创期货,1046,-144,0,0
2020-11-23,20,80104005,华融融达期货,1045,-50,0,0
2020-11-24,01,80108177,国富期货,5938,935,0,0
2020-11-24,02,80004835,申银万国期货,5124,-99,1466,255
2020-11-24,03,80098329,中粮期货,4729,-275,21558,-74
2020-11-24,04,80102901,永安期货,4407,86,829,223
2020-11-24,05,80066669,国投安信期货,4083,295,7274,0
2020-11-24,06,80050220,中信期货,3952,1372,0,0
2020-11-24,07,80108224,东证期货,3661,539,863,58
2020-11-24,08,80071840,海通期货,3474,-122,0,0
2020-11-24,09,80102904,一德期货,3064,-166,0,0
2020-11-24,10,80101065,国泰期货,3045,229,0,0
2020-11-24,11,80108179,长安期货,2158,-159,0,0
2020-11-24,12,80107846,国盛期货,2027,-2061,0,0
2020-11-24,13,80066674,摩根大通期货,1950,683,9255,0
2020-11-24,14,80108377,西部期货,1580,15,0,0
2020-11-24,15,80066673,财信期货,1516,1175,0,0
2020-11-24,16,80103744,光大期货,1331,-176,2472,-18
2020-11-24,17,80019274,美尔雅期货,1237,-460,0,0
2020-11-24,18,80104005,华融融达期货,1165,120,0,0
2020-11-24,19,80055516,五矿经易期货,1052,-19,511,-10
2020-11-24,20,80091157,浙商期货,1030,9,0,0
2020-11-25,01,80004835,申银万国期货,5040,-84,0,0
2020-11-25,02,80066669,国投安信期货,4872,789,5467,-1807
2020-11-25,03,80102901,永安期货,4256,-151,634,-195
2020-11-25,04,80050220,中信期货,4087,135,583,204
2020-11-25,05,80108177,国富期货,3914,-2024,0,0
2020-11-25,06,80098329,中粮期货,3873,-856,21860,302
2020-11-25,07,80108224,东证期货,3466,-195,926,63
2020-11-25,08,80101065,国泰期货,3392,347,0,0
2020-11-25,09,80071840,海通期货,3378,-96,0,0
2020-11-25,10,80108179,长安期货,2205,47,0,0
2020-11-25,11,80066674,摩根大通期货,2106,156,7755,-1500
2020-11-25,12,80107846,国盛期货,2099,72,0,0
2020-11-25,13,80108377,西部期货,1946,366,0,0
2020-11-25,14,80066673,财信期货,1640,124,0,0
2020-11-25,15,80103744,光大期货,1330,-1,2526,54
2020-11-25,16,80055516,五矿经易期货,1229,177,415,-96
2020-11-25,17,80019274,美尔雅期货,1225,-12,0,0
2020-11-25,18,80104005,华融融达期货,1089,-76,0,0
2020-11-25,19,80091157,浙商期货,998,-32,0,0
2020-11-25,20,80058162,华安期货,959,-35,0,0
2020-11-26,01,80066669,国投安信期货,5352,480,5484,17
2020-11-26,02,80004835,申银万国期货,5200,160,0,0
2020-11-26,03,80108177,国富期货,4644,730,0,0
2020-11-26,04,80102901,永安期货,4126,-130,642,8
2020-11-26,05,80050220,中信期货,3887,-200,679,96
2020-11-26,06,80108224,东证期货,3567,101,1326,400
2020-11-26,07,80101065,国泰期货,3471,79,0,0
2020-11-26,08,80071840,海通期货,3083,-295,507,356
2020-11-26,09,80098329,中粮期货,3001,-872,22963,1103
2020-11-26,10,80066674,摩根大通期货,2233,127,9424,1669
2020-11-26,11,80107846,国盛期货,2086,-13,0,0
2020-11-26,12,80108377,西部期货,1921,-25,0,0
2020-11-26,13,80108179,长安期货,1762,-443,0,0
2020-11-26,14,80058162,华安期货,1731,772,0,0
2020-11-26,15,80066673,财信期货,1706,66,0,0
2020-11-26,16,80102904,一德期货,1441,507,0,0
2020-11-26,17,80019274,美尔雅期货,1380,155,0,0
2020-11-26,18,80103744,光大期货,1295,-35,2507,-19
2020-11-26,19,80104005,华融融达期货,1128,39,0,0
2020-11-26,20,80091157,浙商期货,1091,93,0,0
2020-11-27,01,80066669,国投安信期货,6217,865,5344,-140
2020-11-27,02,80004835,申银万国期货,5089,-111,0,0
2020-11-27,03,80050220,中信期货,5030,1143,2145,1466
2020-11-27,04,80108177,国富期货,4777,133,0,0
2020-11-27,05,80102901,永安期货,4328,202,603,-39
2020-11-27,06,80098329,中粮期货,3919,918,23465,502
2020-11-27,07,80108224,东证期货,3677,110,1221,-105
2020-11-27,08,80071840,海通期货,3279,196,0,0
2020-11-27,09,80066674,摩根大通期货,2363,130,10424,1000
2020-11-27,10,80101065,国泰期货,2231,-1240,0,0
2020-11-27,11,80058162,华安期货,2137,406,0,0
2020-11-27,12,80107846,国盛期货,2086,0,0,0
2020-11-27,13,80108377,西部期货,2080,159,0,0
2020-11-27,14,80108179,长安期货,2006,244,0,0
2020-11-27,15,80066673,财信期货,1732,26,0,0
2020-11-27,16,80102904,一德期货,1670,229,0,0
2020-11-27,17,80019274,美尔雅期货,1280,-100,0,0
2020-11-27,18,80066675,首创期货,1234,392,0,0
2020-11-27,19,80104005,华融融达期货,1189,61,0,0
2020-11-27,20,80055521,华泰期货,1169,177,709,-31
2020-11-30,01,80108177,国富期货,5473,696,0,0
2020-11-30,02,80066669,国投安信期货,5339,-878,5226,-118
2020-11-30,03,80004835,申银万国期货,4996,-93,0,0
2020-11-30,04,80050220,中信期货,4948,-82,2201,56
2020-11-30,05,80102901,永安期货,4536,208,593,-10
2020-11-30,06,80108224,东证期货,3467,-210,1326,105
2020-11-30,07,80071840,海通期货,3190,-89,0,0
2020-11-30,08,80098329,中粮期货,3088,-831,22722,-743
2020-11-30,09,80108377,西部期货,2465,385,448,6
2020-11-30,10,80066674,摩根大通期货,2406,43,10340,-84
2020-11-30,11,80107846,国盛期货,2027,-59,0,0
2020-11-30,12,80108179,长安期货,1851,-155,0,0
2020-11-30,13,80055521,华泰期货,1802,633,850,141
2020-11-30,14,80066673,财信期货,1774,42,0,0
2020-11-30,15,80102904,一德期货,1684,14,0,0
2020-11-30,16,80098340,中信建投期货,1538,726,1519,533
2020-11-30,17,80019274,美尔雅期货,1536,256,0,0
2020-11-30,18,80058162,华安期货,1468,-669,0,0
2020-11-30,19,80010572,平安期货,1429,339,702,-26
2020-11-30,20,80104005,华融融达期货,1255,66,0,0
