2020-12-18,18,80091157,浙商期货,296,-71,0,0
2020-12-18,19,80108379,安粮期货,250,36,0,0
2020-12-18,20,80108383,中州期货,246,213,0,0
2020-12-21,01,80066669,国投安信期货,2603,-31,885,-62
2020-12-21,02,80101065,国泰期货,2047,-112,0,0
2020-12-21,03,80061244,宏源期货,1908,-182,0,0
2020-12-21,04,80102901,永安期货,1134,-315,0,0
2020-12-21,05,80103744,光大期货,1117,-28,0,0
2020-12-21,06,80050220,中信期货,620,-163,526,-11
2020-12-21,07,80030099,新湖期货,505,-7,492,-11
2020-12-21,08,80103797,银河期货,499,-91,0,0
2020-12-21,09,80071840,海通期货,498,-99,0,0
2020-12-21,10,80128239,中融汇信,493,-6,0,0
2020-12-21,11,80108653,海证期货,450,21,0,0
2020-12-21,12,80107846,国盛期货,362,42,0,0
2020-12-21,13,80024680,倍特期货,341,1,0,0
2020-12-21,14,80108224,东证期货,245,-362,334,-15
2020-12-21,15,80108383,中州期货,230,-16,0,0
2020-12-21,16,80080089,南华期货,229,-242,241,-124
2020-12-21,17,80101066,东吴期货,226,-12,0,0
2020-12-21,18,80075388,中财期货,204,-15,342,3
2020-12-21,19,80055521,华泰期货,188,-220,0,0
2020-12-21,20,80108379,安粮期货,182,-68,0,0
