2020-11-10,20,80052272,金汇期货,0,0,2021,7
2020-11-11,01,80102904,一德期货,0,0,8935,-20
2020-11-11,02,80102901,永安期货,3694,244,8759,194
2020-11-11,03,10000034,国投资本,5836,-2619,6191,95
2020-11-11,04,80055516,五矿经易期货,0,0,5851,417
2020-11-11,05,80050220,中信期货,10111,967,5669,931
2020-11-11,06,80103744,光大期货,0,0,4968,895
2020-11-11,07,80044916,弘业期货,0,0,3927,-356
2020-11-11,08,80066675,首创期货,0,0,3757,-158
2020-11-11,09,80111760,东方财富期货,0,0,3697,681
2020-11-11,10,80098329,中粮期货,3150,-81,3348,769
2020-11-11,11,80101065,国泰期货,5840,-614,3257,477
2020-11-11,12,80103797,银河期货,2340,417,3243,-73
2020-11-11,13,80108224,东证期货,5685,359,3158,285
2020-11-11,14,80102927,国联期货,0,0,2884,649
2020-11-11,15,80108051,徽商期货,0,0,2700,-193
2020-11-11,16,80058162,华安期货,0,0,2528,338
2020-11-11,17,80066668,方正中期期货,2910,803,2424,228
2020-11-11,18,80061244,宏源期货,3360,333,2404,142
2020-11-11,19,80102887,东海期货,0,0,2379,7
2020-11-11,20,80080089,南华期货,2153,-124,2139,375
2020-11-12,01,80102904,一德期货,0,0,9070,135
2020-11-12,02,80102901,永安期货,3586,-108,8508,-251
2020-11-12,03,10000034,国投资本,5678,-158,6228,37
2020-11-12,04,80055516,五矿经易期货,0,0,5822,-29
2020-11-12,05,80050220,中信期货,10129,18,5600,-69
2020-11-12,06,80103744,光大期货,0,0,5139,171
2020-11-12,07,80044916,弘业期货,0,0,3791,-136
2020-11-12,08,80111760,东方财富期货,0,0,3736,39
2020-11-12,09,80103797,银河期货,2182,-158,3268,25
2020-11-12,10,80101065,国泰期货,5764,-76,3081,-176
2020-11-12,11,80108224,东证期货,6532,847,2924,-234
2020-11-12,12,80066675,首创期货,0,0,2805,-952
2020-11-12,13,80102927,国联期货,0,0,2794,-90
2020-11-12,14,80098329,中粮期货,2536,-614,2785,-563
2020-11-12,15,80108051,徽商期货,0,0,2737,37
2020-11-12,16,80102887,东海期货,0,0,2637,258
2020-11-12,17,80058162,华安期货,0,0,2474,-54
2020-11-12,18,80066668,方正中期期货,1996,-914,2381,-43
2020-11-12,19,80061244,宏源期货,3236,-124,2291,-113
2020-11-12,20,80098340,中信建投期货,4519,-210,2147,188
2020-11-13,01,80102904,一德期货,0,0,9140,70
2020-11-13,02,80102901,永安期货,3364,-222,8402,-106
2020-11-13,03,10000034,国投资本,7026,1348,5753,-475
2020-11-13,04,80050220,中信期货,9991,-138,4891,-709
2020-11-13,05,80103744,光大期货,0,0,4442,-697
2020-11-13,06,80111760,东方财富期货,0,0,3856,120
2020-11-13,07,80101065,国泰期货,6260,496,3215,134
2020-11-13,08,80044916,弘业期货,0,0,3209,-582
2020-11-13,09,80103797,银河期货,2081,-101,3145,-123
2020-11-13,10,80108224,东证期货,6724,192,2840,-84
2020-11-13,11,80108051,徽商期货,0,0,2759,22
2020-11-13,12,80055516,五矿经易期货,0,0,2740,-3082
2020-11-13,13,80102887,东海期货,0,0,2676,39
2020-11-13,14,80098329,中粮期货,2510,-26,2652,-133
2020-11-13,15,80066668,方正中期期货,0,0,2606,225
2020-11-13,16,80102927,国联期货,0,0,2569,-225
2020-11-13,17,80061244,宏源期货,3258,22,2497,206
2020-11-13,18,80066675,首创期货,0,0,2449,-356
2020-11-13,19,80058162,华安期货,0,0,2377,-97
2020-11-13,20,80080089,南华期货,3470,666,2095,79
2020-11-16,01,80102904,一德期货,0,0,9087,-53
2020-11-16,02,80102901,永安期货,3293,-71,7879,-523
2020-11-16,03,10000034,国投资本,8290,1264,5572,-181
2020-11-16,04,80050220,中信期货,7637,-2354,4680,-211
2020-11-16,05,80111760,东方财富期货,0,0,3536,-320
2020-11-16,06,80103744,光大期货,0,0,3315,-1127
2020-11-16,07,80101065,国泰期货,5143,-1117,3266,51
2020-11-16,08,80103797,银河期货,2051,-30,3000,-145
2020-11-16,09,80102887,东海期货,0,0,2713,37
2020-11-16,10,80098329,中粮期货,3241,731,2665,13
2020-11-16,11,80102927,国联期货,0,0,2552,-17
2020-11-16,12,80061244,宏源期货,2667,-591,2551,54
2020-11-16,13,80108224,东证期货,4852,-1872,2508,-332
2020-11-16,14,80108051,徽商期货,0,0,2446,-313
2020-11-16,15,80066675,首创期货,0,0,2349,-100
2020-11-16,16,80055516,五矿经易期货,0,0,2327,-413
2020-11-16,17,80066668,方正中期期货,1704,87,2305,-301
2020-11-16,18,80044916,弘业期货,0,0,2102,-1107
2020-11-16,19,80058162,华安期货,0,0,2029,-348
2020-11-16,20,80080089,南华期货,3088,-382,1957,-138
2020-11-17,01,80102904,一德期货,0,0,9197,110
2020-11-17,02,80102901,永安期货,2923,-370,7945,66
2020-11-17,03,80103744,光大期货,3902,2916,6657,3342
2020-11-17,04,10000034,国投资本,8096,-194,5880,308
2020-11-17,05,80050220,中信期货,9194,1557,4565,-115
2020-11-17,06,80111760,东方财富期货,0,0,4206,670
2020-11-17,07,80101065,国泰期货,5851,708,3198,-68
2020-11-17,08,80080089,南华期货,3366,278,3103,1146
2020-11-17,09,80103797,银河期货,2156,105,2922,-78
2020-11-17,10,80098329,中粮期货,3218,-23,2912,247
2020-11-17,11,80061244,宏源期货,2562,-105,2834,283
2020-11-17,12,80108224,东证期货,4845,-7,2640,132
2020-11-17,13,80108051,徽商期货,0,0,2564,118
2020-11-17,14,80102927,国联期货,0,0,2467,-85
2020-11-17,15,80055516,五矿经易期货,0,0,2416,89
2020-11-17,16,80066675,首创期货,0,0,2354,5
2020-11-17,17,80102887,东海期货,0,0,2334,-379
2020-11-17,18,80066668,方正中期期货,2606,902,2319,14
2020-11-17,19,80058162,华安期货,0,0,2287,258
2020-11-17,20,80044916,弘业期货,0,0,1999,-103
2020-11-18,01,80102904,一德期货,0,0,8938,-259
2020-11-18,02,80102901,永安期货,2855,-68,7712,-233
2020-11-18,03,10000034,国投资本,6697,-1399,5630,-250
2020-11-18,04,80050220,中信期货,7984,-1210,3886,-679
2020-11-18,05,80111760,东方财富期货,0,0,3533,-673
2020-11-18,06,80103744,光大期货,2224,-1678,3099,-3558
2020-11-18,07,80103797,银河期货,2256,100,3033,111
2020-11-18,08,80101065,国泰期货,4789,-1062,2984,-214
2020-11-18,09,80061244,宏源期货,2472,-90,2875,41
2020-11-18,10,80066668,方正中期期货,1766,-840,2781,462
2020-11-18,11,80080089,南华期货,2939,-427,2612,-491
2020-11-18,12,80102927,国联期货,0,0,2610,143
2020-11-18,13,80098329,中粮期货,3237,19,2393,-519
2020-11-18,14,80102887,东海期货,0,0,2356,22
2020-11-18,15,80108051,徽商期货,0,0,2309,-255
2020-11-18,16,80108224,东证期货,3123,-1722,2295,-345
2020-11-18,17,80066675,首创期货,0,0,2293,-61
2020-11-18,18,80004835,申银万国期货,2516,-1210,1976,400
2020-11-18,19,80107846,国盛期货,0,0,1884,-17
2020-11-18,20,80058162,华安期货,0,0,1880,-407
2020-11-19,01,80102904,一德期货,0,0,9433,495
2020-11-19,02,80102901,永安期货,2970,115,6947,-765
2020-11-19,03,10000034,国投资本,9354,2657,5792,162
2020-11-19,04,80103744,光大期货,3235,1011,4231,1132
2020-11-19,05,80108224,东证期货,2805,-318,4099,1804
2020-11-19,06,80050220,中信期货,8019,35,3393,-493
2020-11-19,07,80111760,东方财富期货,0,0,2585,-948
2020-11-19,08,80101065,国泰期货,4360,-429,2569,-415
2020-11-19,09,80066668,方正中期期货,1576,-190,2513,-268
2020-11-19,10,80080089,南华期货,2705,-234,2512,-100
2020-11-19,11,80055521,华泰期货,4377,-223,2507,684
2020-11-19,12,80103797,银河期货,2092,-164,2506,-527
2020-11-19,13,80061244,宏源期货,2616,144,2481,-394
2020-11-19,14,80102927,国联期货,0,0,2445,-165
2020-11-19,15,80102887,东海期货,0,0,2356,0
2020-11-19,16,80098329,中粮期货,3231,-6,2188,-205
2020-11-19,17,80108051,徽商期货,0,0,1932,-377
2020-11-19,18,80107846,国盛期货,0,0,1922,38
2020-11-19,19,80108093,华金期货,0,0,1917,49
2020-11-19,20,80066675,首创期货,0,0,1890,-403
2020-11-20,01,80102904,一德期货,1506,1122,8846,-587
2020-11-20,02,80102901,永安期货,2428,-542,6723,-224
2020-11-20,03,10000034,国投资本,9365,11,5683,-109
2020-11-20,04,80050220,中信期货,7810,-209,3482,89
2020-11-20,05,80098329,中粮期货,3173,-58,3142,954
2020-11-20,06,80061244,宏源期货,2257,-359,2643,162
2020-11-20,07,80080089,南华期货,1331,-1374,2635,123
2020-11-20,08,80101065,国泰期货,5125,765,2539,-30
2020-11-20,09,80108224,东证期货,3604,799,2397,-1702
2020-11-20,10,80103797,银河期货,1682,-410,2270,-236
2020-11-20,11,80098340,中信建投期货,0,0,2189,486
2020-11-20,12,80111760,东方财富期货,0,0,2145,-440
2020-11-20,13,80102887,东海期货,0,0,2086,-270
2020-11-20,14,80055521,华泰期货,4623,246,1962,-545
2020-11-20,15,80108093,华金期货,0,0,1946,29
2020-11-20,16,80108051,徽商期货,0,0,1911,-21
2020-11-20,17,80107846,国盛期货,0,0,1893,-29
2020-11-20,18,80066675,首创期货,0,0,1778,-112
2020-11-20,19,80058162,华安期货,0,0,1726,14
2020-11-20,20,80102927,国联期货,0,0,1676,-769
2020-11-23,01,80102904,一德期货,0,0,9115,269
2020-11-23,02,80102901,永安期货,2319,-109,7192,469
2020-11-23,03,10000034,国投资本,9243,-122,5660,-23
2020-11-23,04,80050220,中信期货,7040,-770,3527,45
2020-11-23,05,80098329,中粮期货,3168,-5,2851,-291
2020-11-23,06,80101065,国泰期货,5367,242,2811,272
2020-11-23,07,80080089,南华期货,2270,939,2796,161
2020-11-23,08,80061244,宏源期货,2600,343,2751,108
2020-11-23,09,80111760,东方财富期货,0,0,2747,602
2020-11-23,10,80102927,国联期货,0,0,2721,1045
2020-11-23,11,80058162,华安期货,0,0,2548,822
2020-11-23,12,80108051,徽商期货,0,0,2318,407
2020-11-23,13,80102887,东海期货,0,0,2316,230
2020-11-23,14,80103797,银河期货,1890,208,2257,-13
2020-11-23,15,80098340,中信建投期货,0,0,2074,-115
2020-11-23,16,80066668,方正中期期货,2406,560,2017,405
2020-11-23,17,80108093,华金期货,0,0,1996,50
2020-11-23,18,80066675,首创期货,0,0,1959,181
2020-11-23,19,80103744,光大期货,0,0,1901,237
2020-11-23,20,80107846,国盛期货,0,0,1870,-23
2020-11-24,01,80102904,一德期货,0,0,9058,-57
2020-11-24,02,80102901,永安期货,2391,72,7041,-151
2020-11-24,03,10000034,国投资本,8852,-391,5680,20
2020-11-24,04,80050220,中信期货,6846,-194,3954,427
2020-11-24,05,80111760,东方财富期货,0,0,3489,742
2020-11-24,06,80101065,国泰期货,5788,421,3278,467
2020-11-24,07,80061244,宏源期货,2512,-88,2772,21
2020-11-24,08,80102927,国联期货,0,0,2699,-22
2020-11-24,09,80080089,南华期货,2390,120,2573,-223
2020-11-24,10,80098340,中信建投期货,0,0,2513,439
2020-11-24,11,80102887,东海期货,0,0,2474,158
2020-11-24,12,80108051,徽商期货,0,0,2441,123
2020-11-24,13,80103797,银河期货,2458,568,2413,156
2020-11-24,14,80058162,华安期货,0,0,2390,-158
2020-11-24,15,80103744,光大期货,0,0,2366,465
2020-11-24,16,80098329,中粮期货,3162,-6,2182,-669
2020-11-24,17,80108224,东证期货,4413,-166,2065,249
2020-11-24,18,80066668,方正中期期货,2949,543,2030,13
2020-11-24,19,80108093,华金期货,0,0,2020,24
2020-11-24,20,80066675,首创期货,0,0,1955,-4
2020-11-25,01,80102904,一德期货,0,0,9151,93
2020-11-25,02,80102901,永安期货,2290,-101,6865,-176
2020-11-25,03,10000034,国投资本,8711,-141,5952,272
2020-11-25,04,80050220,中信期货,7647,801,3962,8
2020-11-25,05,80111760,东方财富期货,0,0,3679,190
2020-11-25,06,80101065,国泰期货,6236,448,3470,192
2020-11-25,07,80103744,光大期货,0,0,3434,1068
2020-11-25,08,80080089,南华期货,2555,165,2990,417
2020-11-25,09,80098340,中信建投期货,0,0,2833,320
2020-11-25,10,80102927,国联期货,0,0,2750,51
2020-11-25,11,80058162,华安期货,0,0,2734,344
2020-11-25,12,80108051,徽商期货,0,0,2733,292
2020-11-25,13,80061244,宏源期货,2803,291,2705,-67
2020-11-25,14,80102887,东海期货,0,0,2568,94
2020-11-25,15,80103797,银河期货,2619,161,2489,76
2020-11-25,16,80098329,中粮期货,3195,33,2316,134
2020-11-25,17,80108224,东证期货,4917,504,2267,202
2020-11-25,18,80108093,华金期货,0,0,2090,70
2020-11-25,19,80066668,方正中期期货,2622,-327,2025,-5
2020-11-25,20,80066675,首创期货,0,0,1988,33
2020-11-26,01,80102904,一德期货,0,0,8991,-160
2020-11-26,02,80102901,永安期货,2491,201,6795,-70
2020-11-26,03,10000034,国投资本,8335,-376,6083,131
2020-11-26,04,80103744,光大期货,0,0,5253,1819
2020-11-26,05,80111760,东方财富期货,0,0,4464,785
2020-11-26,06,80050220,中信期货,8411,764,4374,412
2020-11-26,07,80101065,国泰期货,6820,584,4001,531
2020-11-26,08,80080089,南华期货,2665,110,3248,258
2020-11-26,09,80058162,华安期货,0,0,3172,438
2020-11-26,10,80098340,中信建投期货,0,0,2978,145
2020-11-26,11,80108051,徽商期货,0,0,2969,236
2020-11-26,12,80061244,宏源期货,2883,80,2915,210
2020-11-26,13,80102927,国联期货,0,0,2871,121
2020-11-26,14,80102887,东海期货,0,0,2760,192
2020-11-26,15,80108224,东证期货,6836,1919,2625,358
2020-11-26,16,80098329,中粮期货,3184,-11,2572,256
2020-11-26,17,80103797,银河期货,2877,258,2518,29
2020-11-26,18,80066668,方正中期期货,2692,70,2258,233
2020-11-26,19,80066675,首创期货,1986,943,2061,73
2020-11-26,20,80039956,金瑞期货,0,0,1910,914
2020-11-27,01,80102904,一德期货,0,0,9045,54
2020-11-27,02,80102901,永安期货,2463,-28,7095,300
2020-11-27,03,80103744,光大期货,0,0,5937,684
2020-11-27,04,10000034,国投资本,9176,841,5826,-257
2020-11-27,05,80111760,东方财富期货,0,0,5084,620
2020-11-27,06,80101065,国泰期货,6715,-105,4403,402
2020-11-27,07,80050220,中信期货,8468,57,3705,-669
2020-11-27,08,80108051,徽商期货,0,0,3466,497
2020-11-27,09,80058162,华安期货,0,0,3373,201
2020-11-27,10,80080089,南华期货,3317,652,3346,98
2020-11-27,11,80102927,国联期货,0,0,3236,365
2020-11-27,12,80108224,东证期货,8695,1859,3133,508
2020-11-27,13,80098329,中粮期货,3240,56,2980,408
2020-11-27,14,80061244,宏源期货,2965,82,2957,42
2020-11-27,15,80075388,中财期货,0,0,2770,1247
2020-11-27,16,80103797,银河期货,2831,-46,2745,227
2020-11-27,17,80071840,海通期货,2860,293,2540,764
2020-11-27,18,80066668,方正中期期货,2619,-73,2473,215
2020-11-27,19,80098340,中信建投期货,0,0,2435,-543
2020-11-27,20,80102887,东海期货,0,0,2312,-448
2020-11-30,01,80102904,一德期货,0,0,9074,29
2020-11-30,02,80103744,光大期货,0,0,6424,487
2020-11-30,03,10000034,国投资本,7471,-1705,5409,-417
2020-11-30,04,80111760,东方财富期货,0,0,4820,-264
2020-11-30,05,80101065,国泰期货,6837,122,4140,-263
2020-11-30,06,80102927,国联期货,0,0,4094,858
2020-11-30,07,80108051,徽商期货,0,0,3795,329
2020-11-30,08,80102901,永安期货,2239,-224,3769,-3326
2020-11-30,09,80075388,中财期货,0,0,3671,901
2020-11-30,10,80108224,东证期货,7617,-1078,3247,114
2020-11-30,11,80058162,华安期货,0,0,3174,-199
2020-11-30,12,80050220,中信期货,8191,-277,2862,-843
2020-11-30,13,80080089,南华期货,3489,172,2816,-530
2020-11-30,14,80061244,宏源期货,3017,52,2785,-172
2020-11-30,15,80055521,华泰期货,5864,-124,2518,570
2020-11-30,16,80066668,方正中期期货,2439,-180,2446,-27
2020-11-30,17,80098329,中粮期货,3255,15,2338,-642
2020-11-30,18,80102887,东海期货,0,0,2317,5
2020-11-30,19,80103797,银河期货,2692,-139,2286,-459
2020-11-30,20,80098340,中信建投期货,0,0,2273,-162
