2020-11-16,18,80103797,银河期货,0,0,378,64
2020-11-16,19,80071840,海通期货,0,0,376,6
2020-11-16,20,80101066,东吴期货,386,0,371,8
2020-11-17,01,80044916,弘业期货,0,0,1591,32
2020-11-17,02,80108224,东证期货,0,0,1568,68
2020-11-17,03,80066675,首创期货,0,0,1392,23
2020-11-17,04,80103744,光大期货,0,0,1095,328
2020-11-17,05,80055521,华泰期货,743,49,799,165
2020-11-17,06,80102901,永安期货,801,1,712,-259
2020-11-17,07,80061244,宏源期货,996,234,711,130
2020-11-17,08,80108051,徽商期货,388,11,695,12
2020-11-17,09,80058162,华安期货,411,28,643,76
2020-11-17,10,80052362,广发期货,0,0,577,8
2020-11-17,11,80108195,上海中期,0,0,489,102
2020-11-17,12,80103797,银河期货,0,0,483,105
2020-11-17,13,80071840,海通期货,0,0,464,88
2020-11-17,14,80101065,国泰期货,0,0,461,-1
2020-11-17,15,80373309,天风期货,0,0,446,-39
2020-11-17,16,80111760,东方财富期货,0,0,430,49
2020-11-17,17,80055436,大有期货,0,0,423,70
2020-11-17,18,80050220,中信期货,1006,-78,413,29
2020-11-17,19,80080089,南华期货,0,0,396,-8
2020-11-17,20,80098340,中信建投期货,490,-38,381,-9
2020-11-18,01,80055436,大有期货,0,0,1962,1539
2020-11-18,02,80044916,弘业期货,0,0,1594,3
2020-11-18,03,80066675,首创期货,0,0,1419,27
2020-11-18,04,80108224,东证期货,0,0,1383,-185
2020-11-18,05,80103744,光大期货,0,0,937,-158
2020-11-18,06,80061244,宏源期货,956,-40,875,164
2020-11-18,07,80055521,华泰期货,786,43,803,4
2020-11-18,08,80108051,徽商期货,0,0,729,34
2020-11-18,09,80102901,永安期货,950,149,711,-1
2020-11-18,10,80058162,华安期货,493,82,602,-41
2020-11-18,11,80052362,广发期货,0,0,578,1
2020-11-18,12,80103797,银河期货,447,98,491,8
2020-11-18,13,80101065,国泰期货,0,0,455,-6
2020-11-18,14,80373309,天风期货,0,0,445,-1
2020-11-18,15,80050220,中信期货,981,-25,419,6
2020-11-18,16,80107033,广金期货,0,0,416,117
2020-11-18,17,80101066,东吴期货,0,0,415,38
2020-11-18,18,80055516,五矿经易期货,0,0,414,246
2020-11-18,19,80080089,南华期货,0,0,394,-2
2020-11-18,20,80111760,东方财富期货,0,0,394,-36
2020-11-19,01,80055436,大有期货,0,0,2435,473
2020-11-19,02,80103744,光大期货,0,0,1760,823
2020-11-19,03,80044916,弘业期货,0,0,1616,22
2020-11-19,04,80066675,首创期货,0,0,1339,-80
2020-11-19,05,80108224,东证期货,0,0,1258,-125
2020-11-19,06,80061244,宏源期货,1051,95,1155,280
2020-11-19,07,80108051,徽商期货,430,16,923,194
2020-11-19,08,80055521,华泰期货,648,-138,865,62
2020-11-19,09,80102901,永安期货,1004,54,593,-118
2020-11-19,10,80058162,华安期货,420,-73,560,-42
2020-11-19,11,80055516,五矿经易期货,0,0,540,126
2020-11-19,12,80052362,广发期货,0,0,486,-92
2020-11-19,13,80101065,国泰期货,0,0,441,-14
2020-11-19,14,80101066,东吴期货,0,0,428,13
2020-11-19,15,80107033,广金期货,421,37,418,2
2020-11-19,16,80373309,天风期货,0,0,414,-31
2020-11-19,17,80055517,招商期货,0,0,400,115
2020-11-19,18,80066668,方正中期期货,581,-15,385,43
2020-11-19,19,80050220,中信期货,943,-38,383,-36
2020-11-19,20,80098340,中信建投期货,0,0,369,26
2020-11-20,01,80055436,大有期货,597,317,2357,-78
2020-11-20,02,80108224,东证期货,0,0,1671,413
2020-11-20,03,80044916,弘业期货,0,0,1532,-84
2020-11-20,04,80103744,光大期货,0,0,1417,-343
2020-11-20,05,80066675,首创期货,0,0,1335,-4
2020-11-20,06,80061244,宏源期货,1351,300,1231,76
2020-11-20,07,80055521,华泰期货,693,45,929,64
2020-11-20,08,80108051,徽商期货,0,0,673,-250
2020-11-20,09,80055516,五矿经易期货,0,0,608,68
2020-11-20,10,80102901,永安期货,994,-10,577,-16
2020-11-20,11,80098340,中信建投期货,0,0,535,166
2020-11-20,12,80055517,招商期货,0,0,505,105
2020-11-20,13,80050220,中信期货,928,-15,504,121
2020-11-20,14,80058162,华安期货,441,21,487,-73
2020-11-20,15,80052362,广发期货,0,0,485,-1
2020-11-20,16,80101065,国泰期货,0,0,441,0
2020-11-20,17,80373309,天风期货,0,0,418,4
2020-11-20,18,80107033,广金期货,443,22,401,-17
2020-11-20,19,80101066,东吴期货,0,0,363,-65
2020-11-20,20,80071840,海通期货,0,0,358,2
2020-11-23,01,80055436,大有期货,699,102,3500,1143
2020-11-23,02,80103744,光大期货,0,0,2069,652
2020-11-23,03,80066675,首创期货,0,0,1379,44
2020-11-23,04,80061244,宏源期货,1384,33,1378,147
2020-11-23,05,80108051,徽商期货,0,0,1017,344
2020-11-23,06,80055521,华泰期货,566,-127,812,-117
2020-11-23,07,80108224,东证期货,0,0,795,-876
2020-11-23,08,80102901,永安期货,877,-117,639,62
2020-11-23,09,80055516,五矿经易期货,0,0,608,0
2020-11-23,10,80058162,华安期货,0,0,536,49
2020-11-23,11,80052362,广发期货,0,0,506,21
2020-11-23,12,80108383,中州期货,0,0,474,151
2020-11-23,13,80098340,中信建投期货,0,0,472,-63
2020-11-23,14,80071840,海通期货,0,0,466,108
2020-11-23,15,80101065,国泰期货,0,0,458,17
2020-11-23,16,80050220,中信期货,912,-16,454,-50
2020-11-23,17,80044916,弘业期货,0,0,454,-1078
2020-11-23,18,80111760,东方财富期货,0,0,453,164
2020-11-23,19,80055517,招商期货,0,0,445,-60
2020-11-23,20,80373309,天风期货,0,0,416,-2
2020-11-24,01,80055436,大有期货,834,135,3475,-25
2020-11-24,02,80103744,光大期货,0,0,2067,-2
2020-11-24,03,80061244,宏源期货,1255,-129,1350,-28
2020-11-24,04,80103797,银河期货,0,0,1081,809
2020-11-24,05,80066675,首创期货,0,0,1040,-339
2020-11-24,06,80055521,华泰期货,643,77,914,102
2020-11-24,07,80108051,徽商期货,0,0,822,-195
2020-11-24,08,80108224,东证期货,0,0,808,13
2020-11-24,09,80102901,永安期货,829,-48,624,-15
2020-11-24,10,80098340,中信建投期货,0,0,589,117
2020-11-24,11,80058162,华安期货,0,0,574,38
2020-11-24,12,80055516,五矿经易期货,0,0,566,-42
2020-11-24,13,80050220,中信期货,923,11,511,57
2020-11-24,14,80111760,东方财富期货,0,0,495,42
2020-11-24,15,80052362,广发期货,0,0,494,-12
2020-11-24,16,80101065,国泰期货,0,0,493,35
2020-11-24,17,80071840,海通期货,0,0,492,26
2020-11-24,18,80044916,弘业期货,0,0,490,36
2020-11-24,19,80103644,中辉期货,0,0,474,71
2020-11-24,20,80108383,中州期货,0,0,467,-7
2020-11-25,01,80055436,大有期货,845,11,3472,-3
2020-11-25,02,80103744,光大期货,0,0,2510,443
2020-11-25,03,80061244,宏源期货,1148,-107,1461,111
2020-11-25,04,80103797,银河期货,0,0,1070,-11
2020-11-25,05,80066675,首创期货,0,0,1039,-1
2020-11-25,06,80055521,华泰期货,536,-107,912,-2
2020-11-25,07,80108224,东证期货,0,0,840,32
2020-11-25,08,80108051,徽商期货,0,0,822,0
2020-11-25,09,80058162,华安期货,0,0,642,68
2020-11-25,10,80098340,中信建投期货,531,132,615,26
2020-11-25,11,80101065,国泰期货,0,0,580,87
2020-11-25,12,80050220,中信期货,951,28,561,50
2020-11-25,13,80044916,弘业期货,0,0,551,61
2020-11-25,14,80102901,永安期货,819,-10,541,-83
2020-11-25,15,80103644,中辉期货,0,0,505,31
2020-11-25,16,80071840,海通期货,0,0,501,9
2020-11-25,17,80102904,一德期货,609,334,498,157
2020-11-25,18,80052362,广发期货,0,0,478,-16
2020-11-25,19,80101066,东吴期货,0,0,435,37
2020-11-25,20,80096453,中国国际期货,0,0,432,31
2020-11-26,01,80055436,大有期货,837,-8,3471,-1
2020-11-26,02,80103744,光大期货,0,0,2817,307
2020-11-26,03,80061244,宏源期货,1165,17,1586,125
2020-11-26,04,80103797,银河期货,0,0,1436,366
2020-11-26,05,80066675,首创期货,0,0,1077,38
2020-11-26,06,80055521,华泰期货,639,103,1063,151
2020-11-26,07,80108051,徽商期货,0,0,892,70
2020-11-26,08,80108224,东证期货,0,0,867,27
2020-11-26,09,80058162,华安期货,0,0,657,15
2020-11-26,10,80050220,中信期货,865,-86,604,43
2020-11-26,11,80101065,国泰期货,623,199,593,13
2020-11-26,12,80044916,弘业期货,0,0,570,19
2020-11-26,13,80098340,中信建投期货,480,-51,568,-47
2020-11-26,14,80071840,海通期货,0,0,542,41
2020-11-26,15,80103644,中辉期货,0,0,521,16
2020-11-26,16,80102904,一德期货,1041,432,520,22
2020-11-26,17,80102903,鲁证期货,0,0,479,52
2020-11-26,18,80096453,中国国际期货,0,0,468,36
2020-11-26,19,80108195,上海中期,0,0,467,72
2020-11-26,20,80102901,永安期货,670,-149,457,-84
2020-11-27,01,80103744,光大期货,0,0,3484,667
2020-11-27,02,80055436,大有期货,750,-87,3473,2
2020-11-27,03,80103797,银河期货,0,0,1536,100
2020-11-27,04,80061244,宏源期货,1252,87,1409,-177
2020-11-27,05,80108224,东证期货,0,0,1210,343
2020-11-27,06,80108051,徽商期货,0,0,1077,185
2020-11-27,07,80055521,华泰期货,625,-14,1036,-27
2020-11-27,08,80058162,华安期货,0,0,811,154
2020-11-27,09,80108195,上海中期,0,0,742,275
2020-11-27,10,80101065,国泰期货,0,0,683,90
2020-11-27,11,80102903,鲁证期货,0,0,637,158
2020-11-27,12,80098329,中粮期货,0,0,620,192
2020-11-27,13,80050220,中信期货,840,-25,616,12
2020-11-27,14,80103644,中辉期货,0,0,609,88
2020-11-27,15,80071840,海通期货,0,0,605,63
2020-11-27,16,80052362,广发期货,0,0,592,141
2020-11-27,17,80044916,弘业期货,0,0,555,-15
2020-11-27,18,80096453,中国国际期货,0,0,542,74
2020-11-27,19,80102901,永安期货,716,46,531,74
2020-11-27,20,80111760,东方财富期货,0,0,501,82
2020-11-30,01,80103744,光大期货,0,0,4604,1120
2020-11-30,02,80055436,大有期货,0,0,3470,-3
2020-11-30,03,80103797,银河期货,0,0,1593,57
2020-11-30,04,80108224,东证期货,0,0,1290,80
2020-11-30,05,80061244,宏源期货,1145,-107,1183,-226
2020-11-30,06,80108051,徽商期货,0,0,1182,105
2020-11-30,07,80066672,长江期货,513,18,980,592
2020-11-30,08,80055521,华泰期货,1063,438,949,-87
2020-11-30,09,80108195,上海中期,0,0,888,146
2020-11-30,10,80102903,鲁证期货,0,0,729,92
2020-11-30,11,80101065,国泰期货,494,47,720,37
2020-11-30,12,80050220,中信期货,555,-285,625,9
2020-11-30,13,80066675,首创期货,0,0,594,188
2020-11-30,14,80052362,广发期货,0,0,594,2
2020-11-30,15,80071840,海通期货,0,0,579,-26
2020-11-30,16,80103644,中辉期货,0,0,578,-31
2020-11-30,17,80111760,东方财富期货,0,0,558,57
2020-11-30,18,80058162,华安期货,0,0,543,-268
2020-11-30,19,80108373,民生期货,0,0,543,146
2020-11-30,20,80098329,中粮期货,0,0,534,-86
