2020-12-03,13,80096453,中国国际期货,0,0,1085,1
2020-12-03,14,80010572,平安期货,0,0,890,881
2020-12-03,15,80108177,国富期货,0,0,553,384
2020-12-03,16,80101065,国泰期货,4362,8,490,3
2020-12-03,17,80108051,徽商期货,0,0,269,7
2020-12-03,18,80373309,天风期货,0,0,245,3
2020-12-03,19,80104011,前海期货,0,0,240,0
2020-12-03,20,80052362,广发期货,6124,3470,226,211
2020-12-04,01,80066674,摩根大通期货,551,-450,13611,-450
2020-12-04,02,80098329,中粮期货,558,223,6754,99
2020-12-04,03,10000034,国投资本,0,0,5449,256
2020-12-04,04,80102904,一德期货,1014,3,3114,-15
2020-12-04,05,80010572,平安期货,0,0,2361,1471
2020-12-04,06,80107993,信达期货,0,0,2250,10
2020-12-04,07,80102901,永安期货,969,74,2117,19
2020-12-04,08,80103744,光大期货,1420,-29,1624,26
2020-12-04,09,80103797,银河期货,5471,8,1375,-12
2020-12-04,10,80055521,华泰期货,594,134,1321,88
2020-12-04,11,80066675,首创期货,0,0,1218,-488
2020-12-04,12,80108224,东证期货,2383,478,1163,5
2020-12-04,13,80096453,中国国际期货,0,0,1085,0
2020-12-04,14,80061244,宏源期货,0,0,552,-675
2020-12-04,15,80019274,美尔雅期货,0,0,308,300
2020-12-04,16,80108051,徽商期货,0,0,263,-6
2020-12-04,17,80108653,海证期货,0,0,260,109
2020-12-04,18,80108383,中州期货,1490,-21,238,19
2020-12-04,19,80101065,国泰期货,4473,111,190,-300
2020-12-04,20,80108177,国富期货,0,0,183,-370
2020-12-07,01,80066674,摩根大通期货,0,0,13611,0
2020-12-07,02,80098329,中粮期货,1289,731,5826,-928
2020-12-07,03,10000034,国投资本,0,0,5399,-50
2020-12-07,04,80102904,一德期货,895,-119,3311,197
2020-12-07,05,80107993,信达期货,0,0,2250,0
2020-12-07,06,80102901,永安期货,891,-78,2091,-26
2020-12-07,07,80103744,光大期货,1442,22,1527,-97
2020-12-07,08,80103797,银河期货,5347,-124,1379,4
2020-12-07,09,80055521,华泰期货,479,-115,1367,46
2020-12-07,10,80066675,首创期货,0,0,1219,1
2020-12-07,11,80108224,东证期货,2414,31,1166,3
2020-12-07,12,80096453,中国国际期货,0,0,1085,0
2020-12-07,13,80061244,宏源期货,0,0,441,-111
2020-12-07,14,80108653,海证期货,0,0,348,88
2020-12-07,15,80019274,美尔雅期货,0,0,323,15
2020-12-07,16,80108383,中州期货,1490,0,274,36
2020-12-07,17,80108051,徽商期货,0,0,273,10
2020-12-07,18,80010572,平安期货,0,0,232,-2129
2020-12-07,19,80055516,五矿经易期货,3212,-523,227,164
2020-12-07,20,80102903,鲁证期货,535,25,213,124
2020-12-08,01,80066674,摩根大通期货,0,0,13611,0
2020-12-08,02,80098329,中粮期货,2025,736,5657,-169
2020-12-08,03,10000034,国投资本,0,0,5346,-53
2020-12-08,04,80102904,一德期货,892,-3,3399,88
2020-12-08,05,80107993,信达期货,0,0,2250,0
2020-12-08,06,80102901,永安期货,716,-175,2109,18
2020-12-08,07,80103744,光大期货,1495,53,1582,55
2020-12-08,08,80103797,银河期货,5263,-84,1547,168
2020-12-08,09,80108224,东证期货,2021,-393,1315,149
2020-12-08,10,80066675,首创期货,0,0,1219,0
2020-12-08,11,80055521,华泰期货,0,0,1193,-174
2020-12-08,12,80096453,中国国际期货,0,0,1091,6
2020-12-08,13,80061244,宏源期货,409,87,461,20
2020-12-08,14,80108653,海证期货,0,0,408,60
2020-12-08,15,80019274,美尔雅期货,0,0,323,0
2020-12-08,16,80055516,五矿经易期货,3989,777,293,66
2020-12-08,17,80108051,徽商期货,0,0,292,19
2020-12-08,18,80103801,中天期货,0,0,280,180
2020-12-08,19,80108383,中州期货,1497,7,263,-11
2020-12-08,20,80101049,建信期货,0,0,257,248
2020-12-09,01,80066674,摩根大通期货,0,0,13611,0
2020-12-09,02,80098329,中粮期货,2611,586,5657,0
2020-12-09,03,10000034,国投资本,0,0,5243,-103
2020-12-09,04,80102904,一德期货,893,1,3723,324
2020-12-09,05,80103797,银河期货,6730,1467,2789,1242
2020-12-09,06,80107993,信达期货,0,0,2257,7
2020-12-09,07,80102901,永安期货,695,-21,2149,40
2020-12-09,08,80103744,光大期货,1508,13,1562,-20
2020-12-09,09,80108224,东证期货,2011,-10,1324,9
2020-12-09,10,80055521,华泰期货,0,0,1241,48
2020-12-09,11,80066675,首创期货,0,0,1219,0
2020-12-09,12,80096453,中国国际期货,0,0,1091,0
2020-12-09,13,80055516,五矿经易期货,4330,341,691,398
2020-12-09,14,80108653,海证期货,0,0,487,79
2020-12-09,15,80061244,宏源期货,394,-15,439,-22
2020-12-09,16,80010572,平安期货,0,0,385,224
2020-12-09,17,80108051,徽商期货,392,13,332,40
2020-12-09,18,80019274,美尔雅期货,0,0,320,-3
2020-12-09,19,80103801,中天期货,0,0,284,4
2020-12-09,20,80108177,国富期货,0,0,240,83
2020-12-10,01,80066674,摩根大通期货,0,0,13611,0
2020-12-10,02,80098329,中粮期货,3060,449,5657,0
2020-12-10,03,10000034,国投资本,0,0,5264,21
2020-12-10,04,80102904,一德期货,897,4,3273,-450
2020-12-10,05,80103797,银河期货,7118,388,2810,21
2020-12-10,06,80107993,信达期货,0,0,2257,0
2020-12-10,07,80102901,永安期货,588,-107,2194,45
2020-12-10,08,80055521,华泰期货,0,0,1393,152
2020-12-10,09,80108224,东证期货,2169,158,1342,18
2020-12-10,10,80103744,光大期货,1283,-225,1279,-283
2020-12-10,11,80066675,首创期货,0,0,1218,-1
2020-12-10,12,80096453,中国国际期货,0,0,1086,-5
2020-12-10,13,80055516,五矿经易期货,4115,-215,752,61
2020-12-10,14,80108653,海证期货,0,0,508,21
2020-12-10,15,80061244,宏源期货,0,0,447,8
2020-12-10,16,80010572,平安期货,0,0,393,8
2020-12-10,17,80019274,美尔雅期货,0,0,333,13
2020-12-10,18,80108051,徽商期货,387,-5,326,-6
2020-12-10,19,80101049,建信期货,0,0,303,182
2020-12-10,20,80103801,中天期货,0,0,259,-25
2020-12-11,01,80066674,摩根大通期货,0,0,13611,0
2020-12-11,02,80098329,中粮期货,3040,-20,5858,201
2020-12-11,03,10000034,国投资本,0,0,5251,-13
2020-12-11,04,80102904,一德期货,885,-12,3358,85
2020-12-11,05,80103797,银河期货,7176,58,2804,-6
2020-12-11,06,80107993,信达期货,0,0,2263,6
2020-12-11,07,80102901,永安期货,611,23,2196,2
2020-12-11,08,80055521,华泰期货,0,0,1423,30
2020-12-11,09,80108224,东证期货,2010,-159,1337,-5
2020-12-11,10,80066675,首创期货,0,0,1218,0
2020-12-11,11,80096453,中国国际期货,0,0,1080,-6
2020-12-11,12,80055516,五矿经易期货,3523,-592,721,-31
2020-12-11,13,80108653,海证期货,0,0,492,-16
2020-12-11,14,80061244,宏源期货,0,0,445,-2
2020-12-11,15,80010572,平安期货,0,0,371,-22
2020-12-11,16,80019274,美尔雅期货,0,0,324,-9
2020-12-11,17,80108051,徽商期货,387,0,299,-27
2020-12-11,18,80108383,中州期货,1605,52,254,41
2020-12-11,19,80102903,鲁证期货,0,0,240,-1
2020-12-11,20,80052362,广发期货,6504,-32,229,0
2020-12-15,01,80066674,摩根大通期货,0,0,13611,0
2020-12-15,02,80098329,中粮期货,2512,-77,5959,-2
2020-12-15,03,10000034,国投资本,0,0,5267,38
2020-12-15,04,80102904,一德期货,976,89,3256,-102
2020-12-15,05,80103797,银河期货,7193,72,2820,30
2020-12-15,06,80107993,信达期货,0,0,2261,3
2020-12-15,07,80102901,永安期货,582,-60,2252,46
2020-12-15,08,80055521,华泰期货,0,0,1515,70
2020-12-15,09,80108224,东证期货,2945,569,1308,13
2020-12-15,10,80066675,首创期货,0,0,1218,0
2020-12-15,11,80096453,中国国际期货,0,0,1083,1
2020-12-15,12,80055516,五矿经易期货,3549,11,726,7
2020-12-15,13,80108653,海证期货,0,0,539,57
2020-12-15,14,80061244,宏源期货,500,102,430,6
2020-12-15,15,80010572,平安期货,0,0,395,17
2020-12-15,16,80019274,美尔雅期货,0,0,345,19
2020-12-15,17,80108051,徽商期货,0,0,319,16
2020-12-15,18,80095998,国信期货,0,0,297,26
2020-12-15,19,80108197,福能期货,0,0,282,132
2020-12-15,20,80103644,中辉期货,0,0,275,138
2020-12-16,01,80066674,摩根大通期货,0,0,13611,0
2020-12-16,02,80098329,中粮期货,2497,-15,5959,0
2020-12-16,03,10000034,国投资本,0,0,5221,-46
2020-12-16,04,80102904,一德期货,958,-18,2831,-425
2020-12-16,05,80103797,银河期货,7182,-11,2813,-7
2020-12-16,06,80102901,永安期货,590,8,2311,59
2020-12-16,07,80107993,信达期货,0,0,2262,1
2020-12-16,08,80055521,华泰期货,0,0,1433,-82
2020-12-16,09,80108224,东证期货,3488,543,1307,-1
2020-12-16,10,80066675,首创期货,0,0,1220,2
2020-12-16,11,80096453,中国国际期货,0,0,1083,0
2020-12-16,12,80055516,五矿经易期货,3550,1,725,-1
2020-12-16,13,80108653,海证期货,0,0,511,-28
2020-12-16,14,80061244,宏源期货,495,-5,427,-3
2020-12-16,15,80010572,平安期货,0,0,386,-9
2020-12-16,16,80019274,美尔雅期货,0,0,384,39
2020-12-16,17,80108051,徽商期货,416,-14,333,14
2020-12-16,18,80103644,中辉期货,0,0,300,25
2020-12-16,19,80108383,中州期货,1492,-36,270,8
2020-12-16,20,80102903,鲁证期货,0,0,234,-9
2020-12-17,01,80066674,摩根大通期货,0,0,13611,0
2020-12-17,02,80098329,中粮期货,2528,31,6109,150
2020-12-17,03,10000034,国投资本,0,0,5223,2
2020-12-17,04,80103797,银河期货,7212,30,2787,-26
2020-12-17,05,80102904,一德期货,1158,200,2524,-307
2020-12-17,06,80102901,永安期货,450,-140,2375,64
2020-12-17,07,80107993,信达期货,0,0,2263,1
2020-12-17,08,80108224,东证期货,3437,-51,1308,1
2020-12-17,09,80055521,华泰期货,442,194,1298,-135
2020-12-17,10,80066675,首创期货,0,0,1219,-1
2020-12-17,11,80096453,中国国际期货,0,0,1083,0
2020-12-17,12,80019274,美尔雅期货,0,0,894,510
2020-12-17,13,80055516,五矿经易期货,3221,-329,715,-10
2020-12-17,14,80108653,海证期货,0,0,502,-9
2020-12-17,15,80061244,宏源期货,480,-15,428,1
2020-12-17,16,80010572,平安期货,0,0,377,-9
2020-12-17,17,80108051,徽商期货,0,0,339,6
2020-12-17,18,80107032,宁证期货,0,0,300,300
2020-12-17,19,80103644,中辉期货,0,0,288,-12
2020-12-17,20,80108383,中州期货,1494,2,258,-12
2020-12-18,01,80066674,摩根大通期货,0,0,13611,0
2020-12-18,02,80098329,中粮期货,1700,-828,6159,50
2020-12-18,03,10000034,国投资本,0,0,5282,59
2020-12-18,04,80103797,银河期货,5696,-1516,2693,-94
2020-12-18,05,80102901,永安期货,455,5,2646,271
2020-12-18,06,80107993,信达期货,0,0,2260,-3
2020-12-18,07,80102904,一德期货,1179,21,2081,-443
2020-12-18,08,80108224,东证期货,4077,640,1313,5
2020-12-18,09,80055521,华泰期货,0,0,1222,-76
2020-12-18,10,80066675,首创期货,0,0,1219,0
2020-12-18,11,80096453,中国国际期货,0,0,1086,3
2020-12-18,12,80019274,美尔雅期货,0,0,990,96
2020-12-18,13,80055516,五矿经易期货,2973,-248,647,-68
2020-12-18,14,80010572,平安期货,0,0,642,265
2020-12-18,15,80061244,宏源期货,777,297,476,48
2020-12-18,16,80108653,海证期货,0,0,379,-123
2020-12-18,17,80108051,徽商期货,0,0,325,-14
2020-12-18,18,80107032,宁证期货,0,0,300,0
2020-12-18,19,80108383,中州期货,1444,-50,291,33
2020-12-18,20,80055517,招商期货,0,0,229,-6
2020-12-21,01,80066674,摩根大通期货,0,0,13611,0
2020-12-21,02,80098329,中粮期货,1941,241,6159,0
2020-12-21,03,80066669,国投安信期货,0,0,5287,5
2020-12-21,04,80103797,银河期货,6231,535,2735,42
2020-12-21,05,80102901,永安期货,507,52,2600,-46
2020-12-21,06,80107993,信达期货,0,0,2266,6
2020-12-21,07,80102904,一德期货,1451,272,2227,146
2020-12-21,08,80108224,东证期货,4348,271,1311,-2
2020-12-21,09,80066675,首创期货,0,0,1219,0
2020-12-21,10,80055521,华泰期货,0,0,1201,-21
2020-12-21,11,80096453,中国国际期货,0,0,1081,-5
2020-12-21,12,80019274,美尔雅期货,0,0,979,-11
2020-12-21,13,80055516,五矿经易期货,1182,-1791,646,-1
2020-12-21,14,80010572,平安期货,0,0,640,-2
2020-12-21,15,80108653,海证期货,0,0,357,-22
2020-12-21,16,80108051,徽商期货,0,0,350,25
2020-12-21,17,80107032,宁证期货,0,0,300,0
2020-12-21,18,80108383,中州期货,1452,8,270,-21
2020-12-21,19,80061244,宏源期货,1249,472,266,-210
2020-12-21,20,80103744,光大期货,1051,-487,234,105
