2020-09-08,18,80058162,华安期货,2370,29,1829,-5
2020-09-08,19,80096453,中国国际期货,2327,1743,0,0
2020-09-08,20,80066669,国投安信期货,2321,543,11573,2
2020-09-09,01,80102901,永安期货,12125,1062,1789,-5
2020-09-09,02,80050220,中信期货,10311,-39,7254,-367
2020-09-09,03,80103797,银河期货,8196,-202,1626,226
2020-09-09,04,80061244,宏源期货,7400,-276,0,0
2020-09-09,05,80098329,中粮期货,7305,1044,35654,-487
2020-09-09,06,80108224,东证期货,6961,116,5091,-74
2020-09-09,07,80071840,海通期货,5741,1113,0,0
2020-09-09,08,80101065,国泰期货,5465,-117,1795,25
2020-09-09,09,80098340,中信建投期货,4851,193,5336,356
2020-09-09,10,80102904,一德期货,4077,-1554,0,0
2020-09-09,11,80066673,财信期货,3798,3548,0,0
2020-09-09,12,80004835,申银万国期货,3746,-747,0,0
2020-09-09,13,80108177,国富期货,3584,-1953,0,0
2020-09-09,14,80103802,兴证期货,3330,789,3529,-2472
2020-09-09,15,80055521,华泰期货,3174,-384,1749,-91
2020-09-09,16,80103744,光大期货,2937,-201,2986,28
2020-09-09,17,80107846,国盛期货,2816,29,0,0
2020-09-09,18,80108179,长安期货,2631,-87,0,0
2020-09-09,19,80066669,国投安信期货,2598,277,11174,-399
2020-09-09,20,80066674,摩根大通期货,2439,1460,6878,0
2020-09-10,01,80102901,永安期货,12149,24,1745,-44
2020-09-10,02,80050220,中信期货,10731,420,8221,967
2020-09-10,03,80098329,中粮期货,9441,2136,33741,-1913
2020-09-10,04,80103797,银河期货,8036,-160,1790,164
2020-09-10,05,80061244,宏源期货,8025,625,1833,678
2020-09-10,06,80108224,东证期货,6439,-522,5441,350
2020-09-10,07,80101065,国泰期货,5464,-1,2307,512
2020-09-10,08,80108177,国富期货,5340,1756,0,0
2020-09-10,09,80098340,中信建投期货,4609,-242,5087,-249
2020-09-10,10,80071840,海通期货,3997,-1744,0,0
2020-09-10,11,80102904,一德期货,3981,-96,0,0
2020-09-10,12,80066673,财信期货,3795,-3,0,0
2020-09-10,13,80004835,申银万国期货,3787,41,0,0
2020-09-10,14,80103744,光大期货,3287,350,2975,-11
2020-09-10,15,80107846,国盛期货,2911,95,0,0
2020-09-10,16,80108179,长安期货,2685,54,0,0
2020-09-10,17,80055521,华泰期货,2663,-511,2440,691
2020-09-10,18,80066669,国投安信期货,2638,40,11435,261
2020-09-10,19,80066674,摩根大通期货,2457,18,3850,-3028
2020-09-10,20,80103802,兴证期货,2456,-874,3601,72
2020-09-11,01,80102901,永安期货,11936,-213,2039,294
2020-09-11,02,80050220,中信期货,11859,1128,7196,-1025
2020-09-11,03,80098329,中粮期货,8833,-608,33437,-304
2020-09-11,04,80103797,银河期货,8638,602,0,0
2020-09-11,05,80061244,宏源期货,8299,274,0,0
2020-09-11,06,80071840,海通期货,7242,3245,0,0
2020-09-11,07,80108224,东证期货,6825,386,5452,11
2020-09-11,08,80108177,国富期货,6522,1182,0,0
2020-09-11,09,80101065,国泰期货,5930,466,2118,-189
2020-09-11,10,80098340,中信建投期货,4789,180,4568,-519
2020-09-11,11,80004835,申银万国期货,4426,639,1676,362
2020-09-11,12,80066673,财信期货,3771,-24,0,0
2020-09-11,13,80066674,摩根大通期货,3386,929,2786,-1064
2020-09-11,14,80102904,一德期货,3174,-807,0,0
2020-09-11,15,80103744,光大期货,3129,-158,3467,492
2020-09-11,16,80107846,国盛期货,3040,129,0,0
2020-09-11,17,80055521,华泰期货,2783,120,2020,-420
2020-09-11,18,80108179,长安期货,2737,52,0,0
2020-09-11,19,80066675,首创期货,2737,935,0,0
2020-09-11,20,80066669,国投安信期货,2562,-76,11271,-164
2020-09-14,01,80102901,永安期货,12215,279,1865,-174
2020-09-14,02,80050220,中信期货,11785,-74,9006,1810
2020-09-14,03,80103797,银河期货,8387,-251,1971,358
2020-09-14,04,80061244,宏源期货,7685,-614,0,0
2020-09-14,05,80101065,国泰期货,7522,1592,0,0
2020-09-14,06,80108224,东证期货,6551,-274,5150,-302
2020-09-14,07,80071840,海通期货,6546,-696,0,0
2020-09-14,08,80098329,中粮期货,5910,-2923,35286,1849
2020-09-14,09,80108177,国富期货,5551,-971,0,0
2020-09-14,10,80055521,华泰期货,5473,2690,2058,38
2020-09-14,11,80004835,申银万国期货,5015,589,2058,382
2020-09-14,12,80098340,中信建投期货,4998,209,5053,485
2020-09-14,13,80066673,财信期货,4455,684,0,0
2020-09-14,14,80103802,兴证期货,3682,1199,4344,654
2020-09-14,15,80102904,一德期货,2983,-191,0,0
2020-09-14,16,80066669,国投安信期货,2980,418,11851,580
2020-09-14,17,80103744,光大期货,2867,-262,3276,-191
2020-09-14,18,80108179,长安期货,2654,-83,0,0
2020-09-14,19,80019274,美尔雅期货,2470,1096,0,0
2020-09-14,20,80080089,南华期货,2400,815,1829,176
2020-09-15,01,80102901,永安期货,13592,1377,0,0
2020-09-15,02,80050220,中信期货,11017,-768,9076,70
2020-09-15,03,80103797,银河期货,8503,116,1945,-26
2020-09-15,04,80061244,宏源期货,7693,8,2018,375
2020-09-15,05,80108224,东证期货,7304,753,5523,373
2020-09-15,06,80101065,国泰期货,6727,-795,0,0
2020-09-15,07,80098329,中粮期货,6286,376,35070,-216
2020-09-15,08,80108177,国富期货,6193,642,0,0
2020-09-15,09,80071840,海通期货,5493,-1053,0,0
2020-09-15,10,80055521,华泰期货,5240,-233,2103,45
2020-09-15,11,80004835,申银万国期货,5040,25,1983,-75
2020-09-15,12,80098340,中信建投期货,4277,-721,5684,631
2020-09-15,13,80102904,一德期货,3853,870,0,0
2020-09-15,14,80019274,美尔雅期货,3222,752,0,0
2020-09-15,15,80103802,兴证期货,3035,-647,4191,-153
2020-09-15,16,80066669,国投安信期货,2995,15,11458,-393
2020-09-15,17,80103744,光大期货,2734,-133,3060,-216
2020-09-15,18,80066668,方正中期期货,2714,771,1928,-279
2020-09-15,19,80108179,长安期货,2630,-24,0,0
2020-09-15,20,80058162,华安期货,2229,25,2362,-723
2020-09-16,01,80050220,中信期货,11715,698,8515,-561
2020-09-16,02,80102901,永安期货,11210,-2382,2031,183
2020-09-16,03,80103797,银河期货,8502,-1,1900,-45
2020-09-16,04,80061244,宏源期货,7530,-163,2035,17
2020-09-16,05,80108224,东证期货,6558,-746,5628,105
2020-09-16,06,80055521,华泰期货,6035,795,1854,-249
2020-09-16,07,80098329,中粮期货,6026,-260,34373,-697
2020-09-16,08,80101065,国泰期货,5940,-787,1856,74
2020-09-16,09,80108177,国富期货,5466,-727,0,0
2020-09-16,10,80071840,海通期货,4940,-553,1992,804
2020-09-16,11,80098340,中信建投期货,4517,240,5107,-577
2020-09-16,12,80004835,申银万国期货,4115,-925,0,0
2020-09-16,13,80019274,美尔雅期货,3911,689,0,0
2020-09-16,14,80102904,一德期货,3833,-20,0,0
2020-09-16,15,80066669,国投安信期货,3213,218,11621,163
2020-09-16,16,80103744,光大期货,3097,363,3078,18
2020-09-16,17,80096453,中国国际期货,3086,1001,0,0
2020-09-16,18,80103802,兴证期货,2774,-261,5030,839
2020-09-16,19,80108179,长安期货,2671,41,0,0
2020-09-16,20,80080089,南华期货,2449,297,0,0
2020-09-17,01,80050220,中信期货,12000,285,9342,827
2020-09-17,02,80102901,永安期货,11437,227,0,0
2020-09-17,03,80071840,海通期货,10059,5119,0,0
2020-09-17,04,80103797,银河期货,8858,356,2449,549
2020-09-17,05,80108224,东证期货,7156,598,6910,1282
2020-09-17,06,80061244,宏源期货,7053,-477,0,0
2020-09-17,07,80101065,国泰期货,6710,770,2281,425
2020-09-17,08,80055521,华泰期货,6323,288,2143,289
2020-09-17,09,80098329,中粮期货,5455,-571,32961,-1412
2020-09-17,10,80098340,中信建投期货,5298,781,5366,259
2020-09-17,11,80102904,一德期货,4636,803,0,0
2020-09-17,12,80108177,国富期货,4293,-1173,0,0
2020-09-17,13,80103802,兴证期货,4146,1372,3846,-1184
2020-09-17,14,80004835,申银万国期货,4144,29,2380,534
2020-09-17,15,80066668,方正中期期货,3566,1273,2798,1437
2020-09-17,16,80019274,美尔雅期货,3427,-484,0,0
2020-09-17,17,80066669,国投安信期货,3238,25,12273,652
2020-09-17,18,80103744,光大期货,3082,-15,3244,166
2020-09-17,19,80080089,南华期货,2797,348,0,0
2020-09-17,20,80108179,长安期货,2738,67,0,0
2020-09-18,01,80050220,中信期货,14766,2766,8914,-428
2020-09-18,02,80102901,永安期货,12912,1475,2246,269
2020-09-18,03,80055521,华泰期货,7251,928,2314,171
2020-09-18,04,80101065,国泰期货,7157,447,2560,279
2020-09-18,05,80061244,宏源期货,6861,-192,0,0
2020-09-18,06,80071840,海通期货,6476,-3583,0,0
2020-09-18,07,80098340,中信建投期货,6004,706,5427,61
2020-09-18,08,80103797,银河期货,5737,-3121,0,0
2020-09-18,09,80103802,兴证期货,5022,876,3298,-548
2020-09-18,10,80019274,美尔雅期货,3867,440,0,0
2020-09-18,11,80108177,国富期货,3842,-451,0,0
2020-09-18,12,80108224,东证期货,3731,-3425,7191,281
2020-09-18,13,80066668,方正中期期货,3604,38,2740,-58
2020-09-18,14,80004835,申银万国期货,3302,-842,2392,12
2020-09-18,15,80103744,光大期货,3224,142,3275,31
2020-09-18,16,80066669,国投安信期货,3175,-63,12250,-23
2020-09-18,17,80096453,中国国际期货,2931,847,0,0
2020-09-18,18,80108051,徽商期货,2919,1452,3569,-294
2020-09-18,19,80080089,南华期货,2827,30,2232,268
2020-09-18,20,80108179,长安期货,2755,17,0,0
2020-09-21,01,80050220,中信期货,13099,-1667,9893,979
2020-09-21,02,80102901,永安期货,11964,-948,0,0
2020-09-21,03,80055521,华泰期货,10609,3358,2546,232
2020-09-21,04,80101065,国泰期货,9246,2089,2967,407
2020-09-21,05,80071840,海通期货,9072,2596,0,0
2020-09-21,06,80098340,中信建投期货,6593,589,5815,388
2020-09-21,07,80061244,宏源期货,6574,-287,0,0
2020-09-21,08,80103797,银河期货,5241,-496,2483,446
2020-09-21,09,80103802,兴证期货,4990,-32,2999,-299
2020-09-21,10,80019274,美尔雅期货,4166,299,0,0
2020-09-21,11,80066668,方正中期期货,3989,385,3359,619
2020-09-21,12,80066669,国投安信期货,3841,666,11855,-395
2020-09-21,13,80108224,东证期货,3690,-41,7561,370
2020-09-21,14,80004835,申银万国期货,3596,294,2801,409
2020-09-21,15,80108177,国富期货,3488,-354,0,0
2020-09-21,16,80103744,光大期货,3453,229,3484,209
2020-09-21,17,80108051,徽商期货,3261,342,4076,507
2020-09-21,18,80052362,广发期货,3036,642,0,0
2020-09-21,19,80102904,一德期货,2566,747,0,0
2020-09-21,20,80107735,大陆期货,2418,424,0,0
2020-09-22,01,80050220,中信期货,14151,1052,8813,-1080
2020-09-22,02,80102901,永安期货,12907,943,0,0
2020-09-22,03,80071840,海通期货,10766,1694,0,0
2020-09-22,04,80101065,国泰期货,10149,903,2749,-218
2020-09-22,05,80055521,华泰期货,6700,-3909,0,0
2020-09-22,06,80098340,中信建投期货,6160,-433,6169,354
2020-09-22,07,80061244,宏源期货,6120,-454,0,0
2020-09-22,08,80103797,银河期货,5650,409,3705,1222
2020-09-22,09,80108177,国富期货,4983,1495,0,0
2020-09-22,10,80019274,美尔雅期货,4393,227,0,0
2020-09-22,11,80103802,兴证期货,4263,-727,3067,68
2020-09-22,12,80066669,国投安信期货,3887,46,12698,843
2020-09-22,13,80066668,方正中期期货,3576,-413,3157,-202
2020-09-22,14,80108224,东证期货,3524,-166,7038,-523
2020-09-22,15,80103744,光大期货,3230,-223,3488,4
2020-09-22,16,80004835,申银万国期货,3011,-585,2650,-151
2020-09-22,17,80052362,广发期货,2951,-85,0,0
2020-09-22,18,80102904,一德期货,2696,130,0,0
2020-09-22,19,80058162,华安期货,2651,299,2845,-972
2020-09-22,20,80010572,平安期货,2458,223,0,0
2020-09-23,01,80101065,国泰期货,12978,2829,2175,-574
2020-09-23,02,80050220,中信期货,12405,-1746,7190,-1623
2020-09-23,03,80102901,永安期货,10374,-2533,0,0
2020-09-23,04,80098340,中信建投期货,6027,-133,5143,-1026
2020-09-23,05,80061244,宏源期货,6006,-114,0,0
2020-09-23,06,80055521,华泰期货,5896,-804,2287,27
2020-09-23,07,80103797,银河期货,5695,45,3758,53
2020-09-23,08,80098329,中粮期货,4017,1810,25223,-4184
2020-09-23,09,80071840,海通期货,3689,-7077,0,0
2020-09-23,10,80103802,兴证期货,3663,-600,3104,37
2020-09-23,11,80108224,东证期货,3621,97,6668,-370
2020-09-23,12,80066668,方正中期期货,3477,-99,2614,-543
2020-09-23,13,80066669,国投安信期货,3068,-819,12952,254
2020-09-23,14,80004835,申银万国期货,3058,47,0,0
2020-09-23,15,80103744,光大期货,2860,-370,3448,-40
2020-09-23,16,80058162,华安期货,2780,129,0,0
2020-09-23,17,80010572,平安期货,2539,81,0,0
2020-09-23,18,80108051,徽商期货,2526,953,3489,-143
2020-09-23,19,80108177,国富期货,2383,-2600,0,0
2020-09-23,20,80055516,五矿经易期货,2293,340,0,0
2020-09-24,01,80050220,中信期货,13038,633,5203,-1987
2020-09-24,02,80102901,永安期货,8260,-2114,0,0
2020-09-24,03,80061244,宏源期货,7635,1629,0,0
2020-09-24,04,80098340,中信建投期货,6034,7,5116,-27
2020-09-24,05,80101065,国泰期货,5638,-7340,1884,-291
2020-09-24,06,80103797,银河期货,5420,-275,0,0
2020-09-24,07,80108224,东证期货,4941,1320,6420,-248
2020-09-24,08,80004835,申银万国期货,4755,1697,0,0
2020-09-24,09,80098329,中粮期货,4719,702,23776,-1447
2020-09-24,10,80071840,海通期货,3945,256,0,0
2020-09-24,11,80108177,国富期货,3919,1536,0,0
2020-09-24,12,80103802,兴证期货,3428,-235,3193,89
2020-09-24,13,80055521,华泰期货,3403,-2493,1824,-463
2020-09-24,14,80066669,国投安信期货,3099,31,12416,-536
2020-09-24,15,80103744,光大期货,2854,-6,3109,-339
2020-09-24,16,80066668,方正中期期货,2838,-639,2894,280
2020-09-24,17,80010572,平安期货,2626,87,0,0
2020-09-24,18,80108179,长安期货,2418,280,0,0
2020-09-24,19,80108377,西部期货,2108,573,0,0
2020-09-24,20,80102904,一德期货,2019,-53,0,0
2020-09-25,01,80050220,中信期货,11090,-1948,7632,2429
2020-09-25,02,80102901,永安期货,9325,1065,0,0
2020-09-25,03,80061244,宏源期货,7061,-574,0,0
2020-09-25,04,80103797,银河期货,5838,418,0,0
2020-09-25,05,80098340,中信建投期货,5811,-223,5346,230
2020-09-25,06,80101065,国泰期货,5681,43,0,0
2020-09-25,07,80066673,财信期货,5476,4349,0,0
2020-09-25,08,80004835,申银万国期货,4617,-138,0,0
2020-09-25,09,80098329,中粮期货,4528,-191,23314,-462
2020-09-25,10,80108224,东证期货,4431,-510,6493,73
2020-09-25,11,80108177,国富期货,3636,-283,0,0
2020-09-25,12,80103802,兴证期货,3391,-37,2931,-262
2020-09-25,13,80019274,美尔雅期货,3194,1352,0,0
2020-09-25,14,80071840,海通期货,3112,-833,4039,3127
2020-09-25,15,80055521,华泰期货,3064,-339,1864,40
2020-09-25,16,80103744,光大期货,2911,57,2931,-178
2020-09-25,17,80066669,国投安信期货,2835,-264,12193,-223
2020-09-25,18,80066668,方正中期期货,2492,-346,3180,286
2020-09-25,19,80010572,平安期货,2472,-154,0,0
2020-09-25,20,80055516,五矿经易期货,2201,394,0,0
2020-09-28,01,80050220,中信期货,10212,-878,6531,-1101
2020-09-28,02,80102901,永安期货,8284,-1041,0,0
2020-09-28,03,80061244,宏源期货,7543,482,0,0
2020-09-28,04,80103797,银河期货,7421,1583,0,0
2020-09-28,05,80101065,国泰期货,5458,-223,1940,347
2020-09-28,06,80098329,中粮期货,5267,739,21027,-2287
2020-09-28,07,80066673,财信期货,5166,-310,0,0
2020-09-28,08,80108224,东证期货,5038,607,6451,-42
2020-09-28,09,80108177,国富期货,4483,847,0,0
2020-09-28,10,80098340,中信建投期货,4280,-1531,5833,487
2020-09-28,11,80071840,海通期货,3297,185,2538,-1501
2020-09-28,12,80019274,美尔雅期货,3237,43,0,0
2020-09-28,13,80103802,兴证期货,3108,-283,3316,385
2020-09-28,14,80103744,光大期货,2985,74,2854,-77
2020-09-28,15,80055521,华泰期货,2601,-463,2130,266
2020-09-28,16,80004835,申银万国期货,2573,-2044,0,0
2020-09-28,17,80010572,平安期货,2569,97,0,0
2020-09-28,18,80066668,方正中期期货,2381,-111,2790,-390
2020-09-28,19,80066669,国投安信期货,2364,-471,12537,344
2020-09-28,20,80108179,长安期货,2219,454,0,0
2020-09-29,01,80050220,中信期货,9465,-747,7558,1027
2020-09-29,02,80102901,永安期货,8142,-142,0,0
2020-09-29,03,80061244,宏源期货,7907,364,0,0
2020-09-29,04,80103797,银河期货,6635,-786,0,0
2020-09-29,05,80101065,国泰期货,5913,455,1915,-25
2020-09-29,06,80098329,中粮期货,5131,-136,21593,566
2020-09-29,07,80066673,财信期货,5105,-61,0,0
2020-09-29,08,80108224,东证期货,5032,-6,6248,-203
2020-09-29,09,80108177,国富期货,4452,-31,0,0
2020-09-29,10,80098340,中信建投期货,4072,-208,6438,605
2020-09-29,11,80004835,申银万国期货,3647,1074,1655,1
2020-09-29,12,80071840,海通期货,3001,-296,0,0
2020-09-29,13,80103802,兴证期货,2816,-292,3000,-316
2020-09-29,14,80103744,光大期货,2811,-174,2837,-17
2020-09-29,15,80019274,美尔雅期货,2487,-750,0,0
2020-09-29,16,80055521,华泰期货,2345,-256,1838,-292
2020-09-29,17,80010572,平安期货,2270,-299,0,0
2020-09-29,18,80066668,方正中期期货,2152,-229,2360,-430
2020-09-29,19,80108179,长安期货,2042,-177,0,0
2020-09-29,20,80091157,浙商期货,1873,-216,0,0
2020-09-30,01,80102901,永安期货,9071,929,0,0
2020-09-30,02,80050220,中信期货,8773,-692,5476,-2082
2020-09-30,03,80061244,宏源期货,8189,282,0,0
2020-09-30,04,80103797,银河期货,6302,-333,0,0
2020-09-30,05,80098329,中粮期货,5792,661,20191,-1402
2020-09-30,06,80108224,东证期货,5578,546,5121,-1127
2020-09-30,07,80101065,国泰期货,5352,-561,1612,-303
2020-09-30,08,80108177,国富期货,5109,657,0,0
2020-09-30,09,80098340,中信建投期货,4030,-42,6331,-107
2020-09-30,10,80004835,申银万国期货,3925,278,1331,-324
2020-09-30,11,80071840,海通期货,3341,340,0,0
2020-09-30,12,80103744,光大期货,2625,-186,2711,-126
2020-09-30,13,80091157,浙商期货,2549,676,0,0
2020-09-30,14,80076361,恒银期货,2445,2334,0,0
2020-09-30,15,80108179,长安期货,2359,317,0,0
2020-09-30,16,80055521,华泰期货,2034,-311,1653,-185
2020-09-30,17,80101049,建信期货,1969,429,0,0
2020-09-30,18,80103802,兴证期货,1872,-944,2875,-125
2020-09-30,19,80108377,西部期货,1846,814,0,0
2020-09-30,20,80010572,平安期货,1719,-551,0,0
