2020-12-03,10,80108377,西部期货,2977,-46,0,0
2020-12-03,11,80098340,中信建投期货,2674,-587,2668,-481
2020-12-03,12,80107032,宁证期货,2469,16,0,0
2020-12-03,13,80066674,摩根大通期货,2415,-283,10840,500
2020-12-03,14,80055521,华泰期货,2034,696,746,-91
2020-12-03,15,80107846,国盛期货,2034,-195,0,0
2020-12-03,16,80102904,一德期货,1876,200,0,0
2020-12-03,17,80108179,长安期货,1782,6,0,0
2020-12-03,18,80066673,财信期货,1749,-7,0,0
2020-12-03,19,80019274,美尔雅期货,1598,611,0,0
2020-12-03,20,80010572,平安期货,1526,74,704,-35
2020-12-04,01,80066669,国投安信期货,6005,-493,7357,150
2020-12-04,02,80050220,中信期货,5380,120,2220,71
2020-12-04,03,80004835,申银万国期货,5241,-123,2066,401
2020-12-04,04,80102901,永安期货,4256,146,683,183
2020-12-04,05,80071840,海通期货,4198,685,0,0
2020-12-04,06,80108224,东证期货,4111,992,1187,407
2020-12-04,07,80108177,国富期货,3759,434,0,0
2020-12-04,08,80076361,恒银期货,3363,79,0,0
2020-12-04,09,80098340,中信建投期货,3339,665,3369,701
2020-12-04,10,80108377,西部期货,2690,-287,0,0
2020-12-04,11,80107032,宁证期货,2531,62,0,0
2020-12-04,12,80098329,中粮期货,2430,-2007,22645,-968
2020-12-04,13,80055521,华泰期货,2138,104,1266,520
2020-12-04,14,80066674,摩根大通期货,2105,-310,10994,154
2020-12-04,15,80102904,一德期货,2064,188,0,0
2020-12-04,16,80107846,国盛期货,2015,-19,0,0
2020-12-04,17,80066673,财信期货,1753,4,0,0
2020-12-04,18,80066675,首创期货,1643,1105,0,0
2020-12-04,19,80058162,华安期货,1610,89,0,0
2020-12-04,20,80108179,长安期货,1533,-249,0,0
2020-12-07,01,80050220,中信期货,7160,1780,2452,232
2020-12-07,02,80004835,申银万国期货,6049,808,1696,-370
2020-12-07,03,80108224,东证期货,4645,534,938,-249
2020-12-07,04,80066669,国投安信期货,4322,-1683,8151,794
2020-12-07,05,80102901,永安期货,4272,16,801,118
2020-12-07,06,80098340,中信建投期货,3708,369,3926,557
2020-12-07,07,80071840,海通期货,3422,-776,0,0
2020-12-07,08,80076361,恒银期货,3295,-68,0,0
2020-12-07,09,80108177,国富期货,3067,-692,0,0
2020-12-07,10,80108377,西部期货,2935,245,666,210
2020-12-07,11,80107032,宁证期货,2454,-77,0,0
2020-12-07,12,80101065,国泰期货,2259,857,0,0
2020-12-07,13,80098329,中粮期货,2052,-378,22505,-140
2020-12-07,14,80107846,国盛期货,1983,-32,0,0
2020-12-07,15,80066673,财信期货,1894,141,0,0
2020-12-07,16,80066674,摩根大通期货,1848,-257,11559,565
2020-12-07,17,80066675,首创期货,1766,123,0,0
2020-12-07,18,80055521,华泰期货,1604,-534,1315,49
2020-12-07,19,80103744,光大期货,1576,335,3053,114
2020-12-07,20,80108179,长安期货,1572,39,0,0
2020-12-08,01,80050220,中信期货,8060,900,3543,1091
2020-12-08,02,80108224,东证期货,5135,490,1518,580
2020-12-08,03,80108177,国富期货,4749,1682,0,0
2020-12-08,04,80066669,国投安信期货,4467,145,10355,2204
2020-12-08,05,80098340,中信建投期货,4266,558,3906,-20
2020-12-08,06,80102901,永安期货,3953,-319,777,-24
2020-12-08,07,80108377,西部期货,3726,791,0,0
2020-12-08,08,80076361,恒银期货,3372,77,0,0
2020-12-08,09,80098329,中粮期货,3363,1311,22356,-149
2020-12-08,10,80107032,宁证期货,2674,220,0,0
2020-12-08,11,80071840,海通期货,2454,-968,1974,1700
2020-12-08,12,80101065,国泰期货,2293,34,779,357
2020-12-08,13,80004835,申银万国期货,2264,-3785,0,0
2020-12-08,14,80066674,摩根大通期货,2188,340,11759,200
2020-12-08,15,80058162,华安期货,2141,658,0,0
2020-12-08,16,80107846,国盛期货,2112,129,0,0
2020-12-08,17,80066673,财信期货,1957,63,0,0
2020-12-08,18,80066675,首创期货,1750,-16,0,0
2020-12-08,19,80055521,华泰期货,1704,100,1214,-101
2020-12-08,20,80103744,光大期货,1643,67,4412,1359
2020-12-09,01,80050220,中信期货,7681,-379,3518,-25
2020-12-09,02,80066669,国投安信期货,5393,926,8285,-2070
2020-12-09,03,80108224,东证期货,5085,-50,1396,-122
2020-12-09,04,80098340,中信建投期货,4158,-108,3764,-142
2020-12-09,05,80108177,国富期货,4093,-656,0,0
2020-12-09,06,80108377,西部期货,3790,64,0,0
2020-12-09,07,80102901,永安期货,3659,-294,754,-23
2020-12-09,08,80098329,中粮期货,3413,50,22134,-222
2020-12-09,09,80076361,恒银期货,3321,-51,0,0
2020-12-09,10,80101065,国泰期货,2795,502,854,75
2020-12-09,11,80071840,海通期货,2733,279,2021,47
2020-12-09,12,80107032,宁证期货,2575,-99,0,0
2020-12-09,13,80004835,申银万国期货,2537,273,754,220
2020-12-09,14,80066674,摩根大通期货,2213,25,11559,-200
2020-12-09,15,80107846,国盛期货,2142,30,0,0
2020-12-09,16,80066673,财信期货,1981,24,0,0
2020-12-09,17,80058162,华安期货,1968,-173,0,0
2020-12-09,18,80066675,首创期货,1784,34,0,0
2020-12-09,19,80055521,华泰期货,1742,38,1072,-142
2020-12-09,20,80010572,平安期货,1706,181,956,-3
2020-12-10,01,80050220,中信期货,7246,-435,4304,786
2020-12-10,02,80066669,国投安信期货,6429,1036,8423,138
2020-12-10,03,80108377,西部期货,5380,1590,0,0
2020-12-10,04,80004835,申银万国期货,5269,2732,0,0
2020-12-10,05,80108224,东证期货,5187,102,1839,443
2020-12-10,06,80108177,国富期货,4553,460,0,0
2020-12-10,07,80098329,中粮期货,4107,694,22067,-67
2020-12-10,08,80102901,永安期货,3647,-12,999,245
2020-12-10,09,80098340,中信建投期货,3510,-648,4298,534
2020-12-10,10,80076361,恒银期货,3156,-165,0,0
2020-12-10,11,80107032,宁证期货,2575,0,0,0
2020-12-10,12,80103797,银河期货,2528,1523,0,0
2020-12-10,13,80108179,长安期货,2443,998,0,0
2020-12-10,14,80101065,国泰期货,2398,-397,1587,733
2020-12-10,15,80058162,华安期货,2365,397,765,205
2020-12-10,16,80066674,摩根大通期货,2364,151,11459,-100
2020-12-10,17,80107846,国盛期货,2166,24,0,0
2020-12-10,18,80071840,海通期货,2102,-631,2827,806
2020-12-10,19,80066673,财信期货,1981,0,0,0
2020-12-10,20,80075388,中财期货,1966,268,0,0
2020-12-11,01,80066669,国投安信期货,7344,915,9388,965
2020-12-11,02,80050220,中信期货,6593,-653,4086,-218
2020-12-11,03,80108377,西部期货,5343,-37,0,0
2020-12-11,04,80108224,东证期货,5082,-105,1675,-164
2020-12-11,05,80103797,银河期货,5072,2544,0,0
2020-12-11,06,80004835,申银万国期货,4919,-350,0,0
2020-12-11,07,80102901,永安期货,4631,984,760,-239
2020-12-11,08,80101065,国泰期货,4083,1685,1431,-156
2020-12-11,09,80098340,中信建投期货,3789,279,4199,-99
2020-12-11,10,80076361,恒银期货,3120,-36,0,0
2020-12-11,11,80108177,国富期货,2535,-2018,0,0
2020-12-11,12,80107032,宁证期货,2529,-46,0,0
2020-12-11,13,80071840,海通期货,2339,237,2309,-518
2020-12-11,14,80058162,华安期货,2072,-293,0,0
2020-12-11,15,80075388,中财期货,1976,10,0,0
2020-12-11,16,80107846,国盛期货,1973,-193,0,0
2020-12-11,17,80066673,财信期货,1953,-28,0,0
2020-12-11,18,80055521,华泰期货,1895,300,1129,-231
2020-12-11,19,80066674,摩根大通期货,1882,-482,11359,-100
2020-12-11,20,80103802,兴证期货,1879,781,11750,4
2020-12-14,01,80066669,国投安信期货,7893,549,9379,-9
2020-12-14,02,80050220,中信期货,6742,149,3839,-247
2020-12-14,03,80108224,东证期货,5319,237,2038,363
2020-12-14,04,80102901,永安期货,4819,188,926,166
2020-12-14,05,80108377,西部期货,4663,-680,0,0
2020-12-14,06,80004835,申银万国期货,4130,-789,0,0
2020-12-14,07,80101065,国泰期货,3830,-253,1100,-331
2020-12-14,08,80098340,中信建投期货,3419,-370,3701,-498
2020-12-14,09,80076361,恒银期货,3129,9,0,0
2020-12-14,10,80071840,海通期货,2641,302,2308,-1
2020-12-14,11,80108177,国富期货,2588,53,0,0
2020-12-14,12,80098329,中粮期货,2554,1226,22010,-743
2020-12-14,13,80107032,宁证期货,2530,1,0,0
2020-12-14,14,80075388,中财期货,2280,304,0,0
2020-12-14,15,80055521,华泰期货,2101,206,1335,206
2020-12-14,16,80058162,华安期货,2096,24,0,0
2020-12-14,17,80103802,兴证期货,2028,149,11716,-34
2020-12-14,18,80107846,国盛期货,1975,2,0,0
2020-12-14,19,80066673,财信期货,1963,10,0,0
2020-12-14,20,80066674,摩根大通期货,1751,-131,10805,-554
2020-12-15,01,80050220,中信期货,7839,1097,4900,1061
2020-12-15,02,80066669,国投安信期货,7308,-585,9448,69
2020-12-15,03,80108224,东证期货,5198,-121,3911,1873
2020-12-15,04,80004835,申银万国期货,4872,742,2761,2256
2020-12-15,05,80102901,永安期货,4708,-111,0,0
2020-12-15,06,80108377,西部期货,4620,-43,0,0
2020-12-15,07,80071840,海通期货,4102,1461,1059,-1249
2020-12-15,08,80101065,国泰期货,3573,-257,1320,220
2020-12-15,09,80098340,中信建投期货,3483,64,3352,-349
2020-12-15,10,80076361,恒银期货,3108,-21,0,0
2020-12-15,11,80108177,国富期货,2980,392,0,0
2020-12-15,12,80075388,中财期货,2443,163,0,0
2020-12-15,13,80107032,宁证期货,2427,-103,0,0
2020-12-15,14,80098329,中粮期货,2367,-187,22404,394
2020-12-15,15,80055521,华泰期货,2104,3,1396,61
2020-12-15,16,80066673,财信期货,1989,26,0,0
2020-12-15,17,80107846,国盛期货,1952,-23,0,0
2020-12-15,18,80103802,兴证期货,1737,-291,11564,-152
2020-12-15,19,80103804,瑞达期货,1729,14,0,0
2020-12-15,20,80010572,平安期货,1713,-35,0,0
2020-12-16,01,80050220,中信期货,9920,2081,5275,375
2020-12-16,02,80066669,国投安信期货,6723,-585,9492,44
2020-12-16,03,80004835,申银万国期货,5138,266,3205,444
2020-12-16,04,80101065,国泰期货,4898,1325,1428,108
2020-12-16,05,80102901,永安期货,4796,88,0,0
2020-12-16,06,80108224,东证期货,4734,-464,4365,454
2020-12-16,07,80108377,西部期货,4591,-29,1671,1277
2020-12-16,08,80071840,海通期货,4051,-51,935,-124
2020-12-16,09,80098340,中信建投期货,3468,-15,3478,126
2020-12-16,10,80055521,华泰期货,2973,869,1407,11
2020-12-16,11,80076361,恒银期货,2925,-183,0,0
2020-12-16,12,80108177,国富期货,2532,-448,0,0
2020-12-16,13,80098329,中粮期货,2516,149,22151,-253
2020-12-16,14,80075388,中财期货,2386,-57,0,0
2020-12-16,15,80107032,宁证期货,2364,-63,0,0
2020-12-16,16,80066675,首创期货,2281,975,0,0
2020-12-16,17,80066673,财信期货,2053,64,0,0
2020-12-16,18,80066668,方正中期期货,2049,519,1272,125
2020-12-16,19,80107846,国盛期货,1965,13,0,0
2020-12-16,20,80103802,兴证期货,1879,142,12259,695
2020-12-17,01,80050220,中信期货,12062,2142,5584,309
2020-12-17,02,80066669,国投安信期货,6505,-218,10845,1353
2020-12-17,03,80071840,海通期货,5774,1723,0,0
2020-12-17,04,80004835,申银万国期货,5066,-72,3301,96
2020-12-17,05,80102901,永安期货,5003,207,0,0
2020-12-17,06,80101065,国泰期货,4647,-251,2592,1164
2020-12-17,07,80108377,西部期货,4578,-13,1720,49
2020-12-17,08,80108224,东证期货,4363,-371,4286,-79
2020-12-17,09,80098340,中信建投期货,4014,546,4472,994
2020-12-17,10,80055521,华泰期货,3896,923,1567,160
2020-12-17,11,80066675,首创期货,3052,771,0,0
2020-12-17,12,80108177,国富期货,3010,478,0,0
2020-12-17,13,80076361,恒银期货,2752,-173,0,0
2020-12-17,14,80066668,方正中期期货,2361,312,1043,-229
2020-12-17,15,80075388,中财期货,2207,-179,0,0
2020-12-17,16,80098329,中粮期货,2190,-326,21396,-755
2020-12-17,17,80107032,宁证期货,2179,-185,0,0
2020-12-17,18,80103802,兴证期货,2175,296,11075,-1184
2020-12-17,19,80103804,瑞达期货,2112,348,0,0
2020-12-17,20,80066673,财信期货,2043,-10,0,0
2020-12-18,01,80050220,中信期货,12986,924,5849,265
2020-12-18,02,80004835,申银万国期货,6408,1342,3180,-121
2020-12-18,03,80071840,海通期货,5699,-75,1129,153
2020-12-18,04,80066669,国投安信期货,5435,-1070,10727,-118
2020-12-18,05,80108177,国富期货,5385,2375,0,0
2020-12-18,06,80101065,国泰期货,4810,163,2471,-121
2020-12-18,07,80108224,东证期货,4776,413,5615,1329
2020-12-18,08,80108377,西部期货,4591,13,1676,-44
2020-12-18,09,80102901,永安期货,4349,-654,0,0
2020-12-18,10,80098340,中信建投期货,4175,161,5590,1118
2020-12-18,11,80055521,华泰期货,3983,87,1524,-43
2020-12-18,12,80102904,一德期货,2817,1874,0,0
2020-12-18,13,80076361,恒银期货,2777,25,0,0
2020-12-18,14,80103797,银河期货,2735,997,0,0
2020-12-18,15,80103802,兴证期货,2474,299,11206,131
2020-12-18,16,80066675,首创期货,2375,-677,0,0
2020-12-18,17,80107032,宁证期货,2323,144,0,0
2020-12-18,18,80066673,财信期货,2309,266,0,0
2020-12-18,19,80075388,中财期货,2305,98,0,0
2020-12-18,20,80103804,瑞达期货,2216,104,0,0
2020-12-21,01,80050220,中信期货,12644,-342,5407,-442
2020-12-21,02,80108177,国富期货,5807,422,0,0
2020-12-21,03,80066669,国投安信期货,5470,35,10782,55
2020-12-21,04,80101065,国泰期货,4659,-151,2865,394
2020-12-21,05,80108224,东证期货,4541,-235,4771,-844
2020-12-21,06,80004835,申银万国期货,4484,-1924,3053,-127
2020-12-21,07,80108377,西部期货,4224,-367,1706,30
2020-12-21,08,80055521,华泰期货,4210,227,1408,-116
2020-12-21,09,80098340,中信建投期货,4204,29,4821,-769
2020-12-21,10,80071840,海通期货,3916,-1783,1422,293
2020-12-21,11,80102901,永安期货,3711,-638,0,0
2020-12-21,12,80076361,恒银期货,2940,163,0,0
2020-12-21,13,80103797,银河期货,2906,171,0,0
2020-12-21,14,80075388,中财期货,2656,351,0,0
2020-12-21,15,80102904,一德期货,2428,-389,0,0
2020-12-21,16,80066675,首创期货,2272,-103,0,0
2020-12-21,17,80103802,兴证期货,2248,-226,12023,817
2020-12-21,18,80066673,财信期货,2193,-116,0,0
2020-12-21,19,80066668,方正中期期货,2147,72,0,0
2020-12-21,20,80107032,宁证期货,2138,-185,0,0
