2020-09-18,16,80104005,华融融达期货,172,167,0,0
2020-09-18,17,80066668,方正中期期货,165,26,0,0
2020-09-18,18,80108390,京都期货,155,55,0,0
2020-09-18,19,80095998,国信期货,146,-57,0,0
2020-09-18,20,80098340,中信建投期货,142,-8,0,0
2020-09-21,01,80052272,金汇期货,3022,1721,0,0
2020-09-21,02,80055521,华泰期货,901,76,479,31
2020-09-21,03,80050220,中信期货,897,32,118,-3
2020-09-21,04,80102901,永安期货,730,-14,1085,-2
2020-09-21,05,80101066,东吴期货,616,0,565,-9
2020-09-21,06,80058162,华安期货,368,-189,1093,504
2020-09-21,07,80039956,金瑞期货,329,33,0,0
2020-09-21,08,80098329,中粮期货,304,-19,0,0
2020-09-21,09,80102903,鲁证期货,272,34,1011,-92
2020-09-21,10,80091157,浙商期货,239,34,358,178
2020-09-21,11,80095998,国信期货,194,48,0,0
2020-09-21,12,80108087,西南期货,189,49,0,0
2020-09-21,13,80108390,京都期货,160,5,0,0
2020-09-21,14,80101065,国泰期货,153,12,0,0
2020-09-21,15,80066668,方正中期期货,152,-13,0,0
2020-09-21,16,80107033,广金期货,151,151,0,0
2020-09-21,17,80103744,光大期货,143,1,0,0
2020-09-21,18,80108051,徽商期货,138,-51,135,1
2020-09-21,19,80074415,锦泰期货,135,23,0,0
2020-09-21,20,80098340,中信建投期货,132,-10,0,0
2020-09-22,01,80052272,金汇期货,3933,911,0,0
2020-09-22,02,80050220,中信期货,820,-77,157,39
2020-09-22,03,80102901,永安期货,649,-81,191,-894
2020-09-22,04,80055521,华泰期货,639,-262,661,182
2020-09-22,05,80101066,东吴期货,527,-89,554,-11
2020-09-22,06,80095998,国信期货,489,295,0,0
2020-09-22,07,80058162,华安期货,394,26,2248,1155
2020-09-22,08,80098329,中粮期货,333,29,0,0
2020-09-22,09,80102927,国联期货,316,212,0,0
2020-09-22,10,80108203,中原期货,290,290,340,0
2020-09-22,11,80108087,西南期货,258,69,0,0
2020-09-22,12,80091157,浙商期货,247,8,164,-194
2020-09-22,13,80107033,广金期货,201,50,0,0
2020-09-22,14,80101065,国泰期货,163,10,0,0
2020-09-22,15,80066668,方正中期期货,158,6,0,0
2020-09-22,16,80103744,光大期货,151,8,0,0
2020-09-22,17,10000034,国投资本,150,30,0,0
2020-09-22,18,80074415,锦泰期货,147,12,0,0
2020-09-22,19,80108178,金鹏期货,107,0,0,0
2020-09-22,20,80061244,宏源期货,105,1,638,-4
2020-09-23,01,80052272,金汇期货,3932,-1,0,0
2020-09-23,02,80050220,中信期货,851,31,141,-16
2020-09-23,03,80102901,永安期货,604,-45,190,-1
2020-09-23,04,80095998,国信期货,602,113,0,0
2020-09-23,05,80055521,华泰期货,534,-105,585,-76
2020-09-23,06,80101066,东吴期货,527,0,535,-19
2020-09-23,07,80098329,中粮期货,335,2,0,0
2020-09-23,08,80058162,华安期货,324,-70,2266,18
2020-09-23,09,80102927,国联期货,320,4,0,0
2020-09-23,10,80091157,浙商期货,275,28,180,16
2020-09-23,11,80108203,中原期货,270,-20,340,0
2020-09-23,12,80108087,西南期货,258,0,0,0
2020-09-23,13,80107033,广金期货,211,10,0,0
2020-09-23,14,80101065,国泰期货,175,12,0,0
2020-09-23,15,10000034,国投资本,174,24,0,0
2020-09-23,16,80108379,安粮期货,159,113,0,0
2020-09-23,17,80066668,方正中期期货,158,0,0,0
2020-09-23,18,80074415,锦泰期货,145,-2,0,0
2020-09-23,19,80108178,金鹏期货,107,0,0,0
2020-09-23,20,80061244,宏源期货,106,1,637,-1
2020-09-24,01,80052272,金汇期货,3927,-5,0,0
2020-09-24,02,80055521,华泰期货,928,394,373,-212
2020-09-24,03,80050220,中信期货,883,32,123,-18
2020-09-24,04,80102901,永安期货,609,5,532,342
2020-09-24,05,80095998,国信期货,580,-22,0,0
2020-09-24,06,80101066,东吴期货,532,5,574,39
2020-09-24,07,80039956,金瑞期货,353,331,0,0
2020-09-24,08,80058162,华安期货,323,-1,2785,519
2020-09-24,09,80102927,国联期货,317,-3,0,0
2020-09-24,10,80102903,鲁证期货,309,294,1010,-210
2020-09-24,11,80091157,浙商期货,270,-5,123,-57
2020-09-24,12,80108087,西南期货,270,12,0,0
2020-09-24,13,80098329,中粮期货,255,-80,306,303
2020-09-24,14,80107033,广金期货,201,-10,0,0
2020-09-24,15,10000034,国投资本,179,5,0,0
2020-09-24,16,80101065,国泰期货,170,-5,0,0
2020-09-24,17,80066668,方正中期期货,161,3,0,0
2020-09-24,18,80074415,锦泰期货,145,0,0,0
2020-09-24,19,80108379,安粮期货,137,-22,0,0
2020-09-24,20,80004835,申银万国期货,107,19,0,0
2020-09-25,01,80052272,金汇期货,3927,0,0,0
2020-09-25,02,80055521,华泰期货,919,-9,349,-24
2020-09-25,03,80050220,中信期货,830,-53,0,0
2020-09-25,04,80102901,永安期货,598,-11,381,-151
2020-09-25,05,80095998,国信期货,584,4,0,0
2020-09-25,06,80101066,东吴期货,532,0,556,-18
2020-09-25,07,80102927,国联期货,320,3,0,0
2020-09-25,08,80058162,华安期货,298,-25,2382,-403
2020-09-25,09,80039956,金瑞期货,278,-75,0,0
2020-09-25,10,80108087,西南期货,268,-2,0,0
2020-09-25,11,80091157,浙商期货,261,-9,137,14
2020-09-25,12,80098329,中粮期货,255,0,308,2
2020-09-25,13,80102903,鲁证期货,226,-83,1009,-1
2020-09-25,14,80107033,广金期货,201,0,0,0
2020-09-25,15,80108224,东证期货,186,94,0,0
2020-09-25,16,10000034,国投资本,181,2,0,0
2020-09-25,17,80066668,方正中期期货,165,4,0,0
2020-09-25,18,80101065,国泰期货,156,-14,0,0
2020-09-25,19,80074415,锦泰期货,145,0,0,0
2020-09-25,20,80108379,安粮期货,137,0,0,0
2020-09-28,01,80052272,金汇期货,3927,0,0,0
2020-09-28,02,80050220,中信期货,860,30,120,-1
2020-09-28,03,80055521,华泰期货,857,-62,345,-4
2020-09-28,04,80102901,永安期货,603,5,186,-195
2020-09-28,05,80095998,国信期货,580,-4,0,0
2020-09-28,06,80101066,东吴期货,533,1,524,-32
2020-09-28,07,80102927,国联期货,318,-2,0,0
2020-09-28,08,80091157,浙商期货,282,21,0,0
2020-09-28,09,80098329,中粮期货,281,26,305,-3
2020-09-28,10,80108087,西南期货,263,-5,0,0
2020-09-28,11,80101065,国泰期货,260,104,0,0
2020-09-28,12,80058162,华安期货,247,-51,2379,-3
2020-09-28,13,80039956,金瑞期货,239,-39,0,0
2020-09-28,14,80108379,安粮期货,220,83,0,0
2020-09-28,15,10000034,国投资本,217,36,0,0
2020-09-28,16,80107033,广金期货,201,0,0,0
2020-09-28,17,80102903,鲁证期货,200,-26,1004,-5
2020-09-28,18,80108224,东证期货,184,-2,0,0
2020-09-28,19,80066668,方正中期期货,162,-3,0,0
2020-09-28,20,80074415,锦泰期货,145,0,0,0
2020-09-29,01,80052272,金汇期货,3927,0,0,0
2020-09-29,02,80102901,永安期货,2029,1426,210,24
2020-09-29,03,80095998,国信期货,894,314,0,0
2020-09-29,04,80050220,中信期货,731,-129,0,0
2020-09-29,05,80101066,东吴期货,508,-25,652,128
2020-09-29,06,80101065,国泰期货,464,204,0,0
2020-09-29,07,80098329,中粮期货,383,102,303,-2
2020-09-29,08,80102904,一德期货,348,214,1346,214
2020-09-29,09,80055521,华泰期货,329,-528,0,0
2020-09-29,10,80108379,安粮期货,294,74,0,0
2020-09-29,11,80102927,国联期货,274,-44,0,0
2020-09-29,12,80080089,南华期货,267,239,212,3
2020-09-29,13,80108178,金鹏期货,253,146,0,0
2020-09-29,14,80061244,宏源期货,250,190,634,-17
2020-09-29,15,80108087,西南期货,248,-15,0,0
2020-09-29,16,80091157,浙商期货,239,-43,135,67
2020-09-29,17,10000034,国投资本,233,16,0,0
2020-09-29,18,80107033,广金期货,203,2,0,0
2020-09-29,19,80108192,华联期货,200,200,0,0
2020-09-29,20,80058162,华安期货,195,-52,2575,196
2020-09-30,01,80052272,金汇期货,3927,0,0,0
2020-09-30,02,80102901,永安期货,2277,248,208,-2
2020-09-30,03,80095998,国信期货,943,49,0,0
2020-09-30,04,80050220,中信期货,742,11,223,133
2020-09-30,05,80101066,东吴期货,510,2,642,-10
2020-09-30,06,80102904,一德期货,467,119,1356,10
2020-09-30,07,80101065,国泰期货,444,-20,0,0
2020-09-30,08,80098329,中粮期货,386,3,301,-2
2020-09-30,09,80108192,华联期货,300,100,0,0
2020-09-30,10,80091157,浙商期货,296,57,132,-3
2020-09-30,11,80055521,华泰期货,293,-36,0,0
2020-09-30,12,80108379,安粮期货,290,-4,0,0
2020-09-30,13,10000034,国投资本,287,54,0,0
2020-09-30,14,80080089,南华期货,257,-10,212,0
2020-09-30,15,80108178,金鹏期货,256,3,0,0
2020-09-30,16,80061244,宏源期货,253,3,550,-84
2020-09-30,17,80108087,西南期货,234,-14,0,0
2020-09-30,18,80107033,广金期货,202,-1,0,0
2020-09-30,19,80108224,东证期货,177,1,0,0
2020-09-30,20,80058162,华安期货,169,-26,1257,-1318
