2020-09-08,06,80108224,东证期货,6845,272,5165,169
2020-09-08,07,80107993,信达期货,0,0,5041,-216
2020-09-08,08,80098340,中信建投期货,4658,12,4980,-16
2020-09-08,09,80108379,安粮期货,0,0,4141,215
2020-09-08,10,80108375,国海良时期货,0,0,3530,-79
2020-09-08,11,80103744,光大期货,3138,62,2958,196
2020-09-08,12,80108051,徽商期货,0,0,2792,321
2020-09-08,13,80066668,方正中期期货,0,0,2203,254
2020-09-08,14,80101049,建信期货,0,0,2067,-28
2020-09-08,15,80980919,先锋期货,0,0,2004,39
2020-09-08,16,80055521,华泰期货,3558,1108,1840,-142
2020-09-08,17,80058162,华安期货,2370,29,1829,-5
2020-09-08,18,80102901,永安期货,11063,759,1794,-156
2020-09-08,19,80101065,国泰期货,5582,672,1770,-663
2020-09-08,20,80052362,广发期货,0,0,1766,-158
2020-09-09,01,80098329,中粮期货,7305,1044,35654,-487
2020-09-09,02,80066669,国投安信期货,2598,277,11174,-399
2020-09-09,03,80050220,中信期货,10311,-39,7254,-367
2020-09-09,04,80066674,摩根大通期货,2439,1460,6878,0
2020-09-09,05,80098340,中信建投期货,4851,193,5336,356
2020-09-09,06,80108224,东证期货,6961,116,5091,-74
2020-09-09,07,80107993,信达期货,0,0,4990,-51
2020-09-09,08,80108379,安粮期货,0,0,4057,-84
2020-09-09,09,80103802,兴证期货,3330,789,3529,-2472
2020-09-09,10,80108375,国海良时期货,0,0,3386,-144
2020-09-09,11,80108051,徽商期货,0,0,2998,206
2020-09-09,12,80103744,光大期货,2937,-201,2986,28
2020-09-09,13,80066668,方正中期期货,0,0,2301,98
2020-09-09,14,80101049,建信期货,0,0,1887,-180
2020-09-09,15,80980919,先锋期货,0,0,1802,-202
2020-09-09,16,80101065,国泰期货,5465,-117,1795,25
2020-09-09,17,80102901,永安期货,12125,1062,1789,-5
2020-09-09,18,80055521,华泰期货,3174,-384,1749,-91
2020-09-09,19,80052362,广发期货,0,0,1678,-88
2020-09-09,20,80103797,银河期货,8196,-202,1626,226
2020-09-10,01,80098329,中粮期货,9441,2136,33741,-1913
2020-09-10,02,80066669,国投安信期货,2638,40,11435,261
2020-09-10,03,80107993,信达期货,0,0,9167,4177
2020-09-10,04,80050220,中信期货,10731,420,8221,967
2020-09-10,05,80108224,东证期货,6439,-522,5441,350
2020-09-10,06,80098340,中信建投期货,4609,-242,5087,-249
2020-09-10,07,80108379,安粮期货,0,0,4161,104
2020-09-10,08,80066674,摩根大通期货,2457,18,3850,-3028
2020-09-10,09,80108375,国海良时期货,0,0,3695,309
2020-09-10,10,80103802,兴证期货,2456,-874,3601,72
2020-09-10,11,80103744,光大期货,3287,350,2975,-11
2020-09-10,12,80108051,徽商期货,0,0,2721,-277
2020-09-10,13,80055521,华泰期货,2663,-511,2440,691
2020-09-10,14,80101065,国泰期货,5464,-1,2307,512
2020-09-10,15,80061244,宏源期货,8025,625,1833,678
2020-09-10,16,80101049,建信期货,0,0,1803,-84
2020-09-10,17,80103797,银河期货,8036,-160,1790,164
2020-09-10,18,80066668,方正中期期货,0,0,1761,-540
2020-09-10,19,80102901,永安期货,12149,24,1745,-44
2020-09-10,20,80058162,华安期货,0,0,1729,199
2020-09-11,01,80098329,中粮期货,8833,-608,33437,-304
2020-09-11,02,80066669,国投安信期货,2562,-76,11271,-164
2020-09-11,03,80107993,信达期货,0,0,9035,-132
2020-09-11,04,80050220,中信期货,11859,1128,7196,-1025
2020-09-11,05,80108224,东证期货,6825,386,5452,11
2020-09-11,06,80098340,中信建投期货,4789,180,4568,-519
2020-09-11,07,80108379,安粮期货,0,0,4263,102
2020-09-11,08,80103802,兴证期货,0,0,3690,89
2020-09-11,09,80103744,光大期货,3129,-158,3467,492
2020-09-11,10,80108375,国海良时期货,0,0,3407,-288
2020-09-11,11,80058162,华安期货,0,0,2822,1093
2020-09-11,12,80108051,徽商期货,0,0,2814,93
2020-09-11,13,80066674,摩根大通期货,3386,929,2786,-1064
2020-09-11,14,80101065,国泰期货,5930,466,2118,-189
2020-09-11,15,80102901,永安期货,11936,-213,2039,294
2020-09-11,16,80055521,华泰期货,2783,120,2020,-420
2020-09-11,17,80980919,先锋期货,0,0,1792,78
2020-09-11,18,80004835,申银万国期货,4426,639,1676,362
2020-09-11,19,80107731,华西期货,0,0,1665,204
2020-09-11,20,80080089,南华期货,0,0,1653,285
2020-09-14,01,80098329,中粮期货,5910,-2923,35286,1849
2020-09-14,02,80066669,国投安信期货,2980,418,11851,580
2020-09-14,03,80107993,信达期货,0,0,9053,18
2020-09-14,04,80050220,中信期货,11785,-74,9006,1810
2020-09-14,05,80108224,东证期货,6551,-274,5150,-302
2020-09-14,06,80098340,中信建投期货,4998,209,5053,485
2020-09-14,07,80108379,安粮期货,0,0,4587,324
2020-09-14,08,80103802,兴证期货,3682,1199,4344,654
2020-09-14,09,80108375,国海良时期货,0,0,3587,180
2020-09-14,10,80103744,光大期货,2867,-262,3276,-191
2020-09-14,11,80108051,徽商期货,0,0,3134,320
2020-09-14,12,80058162,华安期货,0,0,3085,263
2020-09-14,13,80066674,摩根大通期货,0,0,2786,0
2020-09-14,14,80980919,先锋期货,0,0,2215,423
2020-09-14,15,80066668,方正中期期货,0,0,2207,583
2020-09-14,16,80055521,华泰期货,5473,2690,2058,38
2020-09-14,17,80004835,申银万国期货,5015,589,2058,382
2020-09-14,18,80103797,银河期货,8387,-251,1971,358
2020-09-14,19,80102901,永安期货,12215,279,1865,-174
2020-09-14,20,80080089,南华期货,2400,815,1829,176
2020-09-15,01,80098329,中粮期货,6286,376,35070,-216
2020-09-15,02,80066669,国投安信期货,2995,15,11458,-393
2020-09-15,03,80107993,信达期货,0,0,9185,132
2020-09-15,04,80050220,中信期货,11017,-768,9076,70
2020-09-15,05,80098340,中信建投期货,4277,-721,5684,631
2020-09-15,06,80108224,东证期货,7304,753,5523,373
2020-09-15,07,80108379,安粮期货,0,0,4799,212
2020-09-15,08,80103802,兴证期货,3035,-647,4191,-153
2020-09-15,09,80108375,国海良时期货,0,0,3405,-182
2020-09-15,10,80103744,光大期货,2734,-133,3060,-216
2020-09-15,11,80108051,徽商期货,0,0,2962,-172
2020-09-15,12,80066674,摩根大通期货,0,0,2786,0
2020-09-15,13,80058162,华安期货,2229,25,2362,-723
2020-09-15,14,80055521,华泰期货,5240,-233,2103,45
2020-09-15,15,80061244,宏源期货,7693,8,2018,375
2020-09-15,16,80004835,申银万国期货,5040,25,1983,-75
2020-09-15,17,80103797,银河期货,8503,116,1945,-26
2020-09-15,18,80980919,先锋期货,0,0,1940,-275
2020-09-15,19,80066668,方正中期期货,2714,771,1928,-279
2020-09-15,20,80080089,南华期货,0,0,1902,73
2020-09-16,01,80098329,中粮期货,6026,-260,34373,-697
2020-09-16,02,80066669,国投安信期货,3213,218,11621,163
2020-09-16,03,80107993,信达期货,0,0,9231,46
2020-09-16,04,80050220,中信期货,11715,698,8515,-561
2020-09-16,05,80108224,东证期货,6558,-746,5628,105
2020-09-16,06,80098340,中信建投期货,4517,240,5107,-577
2020-09-16,07,80108379,安粮期货,0,0,5037,238
2020-09-16,08,80103802,兴证期货,2774,-261,5030,839
2020-09-16,09,80108375,国海良时期货,0,0,3309,-96
2020-09-16,10,80103744,光大期货,3097,363,3078,18
2020-09-16,11,80108051,徽商期货,0,0,3040,78
2020-09-16,12,80066674,摩根大通期货,0,0,2786,0
2020-09-16,13,80980919,先锋期货,0,0,2140,200
2020-09-16,14,80061244,宏源期货,7530,-163,2035,17
2020-09-16,15,80102901,永安期货,11210,-2382,2031,183
2020-09-16,16,80071840,海通期货,4940,-553,1992,804
2020-09-16,17,80052362,广发期货,0,0,1944,130
2020-09-16,18,80103797,银河期货,8502,-1,1900,-45
2020-09-16,19,80101065,国泰期货,5940,-787,1856,74
2020-09-16,20,80055521,华泰期货,6035,795,1854,-249
2020-09-17,01,80098329,中粮期货,5455,-571,32961,-1412
2020-09-17,02,80066669,国投安信期货,3238,25,12273,652
2020-09-17,03,80107993,信达期货,0,0,9358,127
2020-09-17,04,80050220,中信期货,12000,285,9342,827
2020-09-17,05,80108224,东证期货,7156,598,6910,1282
2020-09-17,06,80098340,中信建投期货,5298,781,5366,259
2020-09-17,07,80108379,安粮期货,0,0,5105,68
2020-09-17,08,80108051,徽商期货,0,0,3863,823
2020-09-17,09,80103802,兴证期货,4146,1372,3846,-1184
2020-09-17,10,80108375,国海良时期货,0,0,3450,141
2020-09-17,11,80103744,光大期货,3082,-15,3244,166
2020-09-17,12,80058162,华安期货,0,0,2820,990
2020-09-17,13,80066668,方正中期期货,3566,1273,2798,1437
2020-09-17,14,80066674,摩根大通期货,0,0,2786,0
2020-09-17,15,80103797,银河期货,8858,356,2449,549
2020-09-17,16,80004835,申银万国期货,4144,29,2380,534
2020-09-17,17,80101065,国泰期货,6710,770,2281,425
2020-09-17,18,80052362,广发期货,0,0,2164,220
2020-09-17,19,80055521,华泰期货,6323,288,2143,289
2020-09-17,20,80980919,先锋期货,0,0,2106,-34
2020-09-18,01,80098329,中粮期货,0,0,33078,117
2020-09-18,02,80066669,国投安信期货,3175,-63,12250,-23
2020-09-18,03,80107993,信达期货,0,0,9070,-288
2020-09-18,04,80050220,中信期货,14766,2766,8914,-428
2020-09-18,05,80108224,东证期货,3731,-3425,7191,281
2020-09-18,06,80108379,安粮期货,0,0,5529,424
2020-09-18,07,80098340,中信建投期货,6004,706,5427,61
2020-09-18,08,80108051,徽商期货,2919,1452,3569,-294
2020-09-18,09,80108375,国海良时期货,0,0,3362,-88
2020-09-18,10,80058162,华安期货,0,0,3356,536
2020-09-18,11,80103802,兴证期货,5022,876,3298,-548
2020-09-18,12,80103744,光大期货,3224,142,3275,31
2020-09-18,13,80066674,摩根大通期货,0,0,2786,0
2020-09-18,14,80066668,方正中期期货,3604,38,2740,-58
2020-09-18,15,80101065,国泰期货,7157,447,2560,279
2020-09-18,16,80004835,申银万国期货,3302,-842,2392,12
2020-09-18,17,80055521,华泰期货,7251,928,2314,171
2020-09-18,18,80102901,永安期货,12912,1475,2246,269
2020-09-18,19,80080089,南华期货,2827,30,2232,268
2020-09-18,20,80111760,东方财富期货,0,0,2119,233
2020-09-21,01,80098329,中粮期货,0,0,34755,1677
2020-09-21,02,80066669,国投安信期货,3841,666,11855,-395
2020-09-21,03,80050220,中信期货,13099,-1667,9893,979
2020-09-21,04,80107993,信达期货,0,0,8979,-91
2020-09-21,05,80108224,东证期货,3690,-41,7561,370
2020-09-21,06,80108379,安粮期货,0,0,5859,330
2020-09-21,07,80098340,中信建投期货,6593,589,5815,388
2020-09-21,08,80108051,徽商期货,3261,342,4076,507
2020-09-21,09,80058162,华安期货,0,0,3817,461
2020-09-21,10,80103744,光大期货,3453,229,3484,209
2020-09-21,11,80108375,国海良时期货,0,0,3388,26
2020-09-21,12,80066668,方正中期期货,3989,385,3359,619
2020-09-21,13,80103802,兴证期货,4990,-32,2999,-299
2020-09-21,14,80101065,国泰期货,9246,2089,2967,407
2020-09-21,15,80111760,东方财富期货,0,0,2908,789
2020-09-21,16,80004835,申银万国期货,3596,294,2801,409
2020-09-21,17,80066674,摩根大通期货,0,0,2786,0
2020-09-21,18,80066675,首创期货,0,0,2558,997
2020-09-21,19,80055521,华泰期货,10609,3358,2546,232
2020-09-21,20,80103797,银河期货,5241,-496,2483,446
2020-09-22,01,80098329,中粮期货,0,0,29407,-5348
2020-09-22,02,80066669,国投安信期货,3887,46,12698,843
2020-09-22,03,80107993,信达期货,0,0,8914,-65
2020-09-22,04,80050220,中信期货,14151,1052,8813,-1080
2020-09-22,05,80108224,东证期货,3524,-166,7038,-523
2020-09-22,06,80098340,中信建投期货,6160,-433,6169,354
2020-09-22,07,80108379,安粮期货,0,0,5736,-123
2020-09-22,08,80103797,银河期货,5650,409,3705,1222
2020-09-22,09,80108051,徽商期货,0,0,3632,-444
2020-09-22,10,80066675,首创期货,0,0,3515,957
2020-09-22,11,80103744,光大期货,3230,-223,3488,4
2020-09-22,12,80066674,摩根大通期货,0,0,3486,700
2020-09-22,13,80108375,国海良时期货,0,0,3281,-107
2020-09-22,14,80066668,方正中期期货,3576,-413,3157,-202
2020-09-22,15,80107846,国盛期货,0,0,3126,1063
2020-09-22,16,80103802,兴证期货,4263,-727,3067,68
2020-09-22,17,80058162,华安期货,2651,299,2845,-972
2020-09-22,18,80111760,东方财富期货,0,0,2806,-102
2020-09-22,19,80101065,国泰期货,10149,903,2749,-218
2020-09-22,20,80004835,申银万国期货,3011,-585,2650,-151
2020-09-23,01,80098329,中粮期货,4017,1810,25223,-4184
2020-09-23,02,80066669,国投安信期货,3068,-819,12952,254
2020-09-23,03,80107993,信达期货,0,0,8923,9
2020-09-23,04,80050220,中信期货,12405,-1746,7190,-1623
2020-09-23,05,80108224,东证期货,3621,97,6668,-370
2020-09-23,06,80108379,安粮期货,0,0,5396,-340
2020-09-23,07,80098340,中信建投期货,6027,-133,5143,-1026
2020-09-23,08,80103797,银河期货,5695,45,3758,53
2020-09-23,09,80108051,徽商期货,2526,953,3489,-143
2020-09-23,10,80066674,摩根大通期货,0,0,3486,0
2020-09-23,11,80103744,光大期货,2860,-370,3448,-40
2020-09-23,12,80107846,国盛期货,0,0,3128,2
2020-09-23,13,80103802,兴证期货,3663,-600,3104,37
2020-09-23,14,80108375,国海良时期货,0,0,2884,-397
2020-09-23,15,80066668,方正中期期货,3477,-99,2614,-543
2020-09-23,16,80066675,首创期货,0,0,2518,-997
2020-09-23,17,80055521,华泰期货,5896,-804,2287,27
2020-09-23,18,80101065,国泰期货,12978,2829,2175,-574
2020-09-23,19,80080089,南华期货,0,0,2124,-226
2020-09-23,20,80052362,广发期货,0,0,2072,-280
2020-09-24,01,80098329,中粮期货,4719,702,23776,-1447
2020-09-24,02,80066669,国投安信期货,3099,31,12416,-536
2020-09-24,03,80107993,信达期货,0,0,8813,-110
2020-09-24,04,80108224,东证期货,4941,1320,6420,-248
2020-09-24,05,80108379,安粮期货,0,0,5277,-119
2020-09-24,06,80050220,中信期货,13038,633,5203,-1987
2020-09-24,07,80098340,中信建投期货,6034,7,5116,-27
2020-09-24,08,80066674,摩根大通期货,0,0,3486,0
2020-09-24,09,80103802,兴证期货,3428,-235,3193,89
2020-09-24,10,80107846,国盛期货,0,0,3127,-1
2020-09-24,11,80103744,光大期货,2854,-6,3109,-339
2020-09-24,12,80066668,方正中期期货,2838,-639,2894,280
2020-09-24,13,80108375,国海良时期货,0,0,2658,-226
2020-09-24,14,80066675,首创期货,0,0,2395,-123
2020-09-24,15,80108051,徽商期货,0,0,2075,-1414
2020-09-24,16,80052362,广发期货,0,0,1961,-111
2020-09-24,17,80101065,国泰期货,5638,-7340,1884,-291
2020-09-24,18,80080089,南华期货,0,0,1867,-257
2020-09-24,19,80055521,华泰期货,3403,-2493,1824,-463
2020-09-24,20,80980919,先锋期货,0,0,1812,-31
2020-09-25,01,80098329,中粮期货,4528,-191,23314,-462
2020-09-25,02,80066669,国投安信期货,2835,-264,12193,-223
2020-09-25,03,80107993,信达期货,0,0,8865,52
2020-09-25,04,80050220,中信期货,11090,-1948,7632,2429
2020-09-25,05,80108224,东证期货,4431,-510,6493,73
2020-09-25,06,80098340,中信建投期货,5811,-223,5346,230
2020-09-25,07,80108379,安粮期货,0,0,4902,-375
2020-09-25,08,80071840,海通期货,3112,-833,4039,3127
2020-09-25,09,80066674,摩根大通期货,0,0,3344,-142
2020-09-25,10,80066668,方正中期期货,2492,-346,3180,286
2020-09-25,11,80107846,国盛期货,0,0,3120,-7
2020-09-25,12,80103744,光大期货,2911,57,2931,-178
2020-09-25,13,80103802,兴证期货,3391,-37,2931,-262
2020-09-25,14,80108375,国海良时期货,0,0,2678,20
2020-09-25,15,80052362,广发期货,0,0,2455,494
2020-09-25,16,80058162,华安期货,0,0,2186,476
2020-09-25,17,80055521,华泰期货,3064,-339,1864,40
2020-09-25,18,80103804,瑞达期货,0,0,1826,230
2020-09-25,19,80080089,南华期货,0,0,1765,-102
2020-09-25,20,80066675,首创期货,0,0,1761,-634
2020-09-28,01,80098329,中粮期货,5267,739,21027,-2287
2020-09-28,02,80066669,国投安信期货,2364,-471,12537,344
2020-09-28,03,80107993,信达期货,0,0,7635,-1230
2020-09-28,04,80050220,中信期货,10212,-878,6531,-1101
2020-09-28,05,80108224,东证期货,5038,607,6451,-42
2020-09-28,06,80098340,中信建投期货,4280,-1531,5833,487
2020-09-28,07,80108379,安粮期货,0,0,4853,-49
2020-09-28,08,80103802,兴证期货,3108,-283,3316,385
2020-09-28,09,80066674,摩根大通期货,0,0,3171,-173
2020-09-28,10,80103744,光大期货,2985,74,2854,-77
2020-09-28,11,80066668,方正中期期货,2381,-111,2790,-390
2020-09-28,12,80107846,国盛期货,0,0,2670,-450
2020-09-28,13,80071840,海通期货,3297,185,2538,-1501
2020-09-28,14,80052362,广发期货,0,0,2445,-10
2020-09-28,15,80108375,国海良时期货,0,0,2282,-396
2020-09-28,16,80055521,华泰期货,2601,-463,2130,266
2020-09-28,17,80108051,徽商期货,0,0,2082,341
2020-09-28,18,80980919,先锋期货,0,0,2066,412
2020-09-28,19,80080089,南华期货,0,0,2018,253
2020-09-28,20,80101065,国泰期货,5458,-223,1940,347
2020-09-29,01,80098329,中粮期货,5131,-136,21593,566
2020-09-29,02,80066669,国投安信期货,0,0,12207,-330
2020-09-29,03,80050220,中信期货,9465,-747,7558,1027
2020-09-29,04,80107993,信达期货,0,0,7506,-129
2020-09-29,05,80098340,中信建投期货,4072,-208,6438,605
2020-09-29,06,80108224,东证期货,5032,-6,6248,-203
2020-09-29,07,80108379,安粮期货,0,0,4533,-320
2020-09-29,08,80103802,兴证期货,2816,-292,3000,-316
2020-09-29,09,80103744,光大期货,2811,-174,2837,-17
2020-09-29,10,80066674,摩根大通期货,0,0,2531,-640
2020-09-29,11,80052362,广发期货,0,0,2383,-62
2020-09-29,12,80066668,方正中期期货,2152,-229,2360,-430
2020-09-29,13,80108375,国海良时期货,0,0,2165,-117
2020-09-29,14,80107846,国盛期货,0,0,2115,-555
2020-09-29,15,80980919,先锋期货,0,0,1994,-72
2020-09-29,16,80101065,国泰期货,5913,455,1915,-25
2020-09-29,17,80055521,华泰期货,2345,-256,1838,-292
2020-09-29,18,80004835,申银万国期货,3647,1074,1655,1
2020-09-29,19,80108051,徽商期货,0,0,1623,-459
2020-09-29,20,80080089,南华期货,0,0,1593,-425
2020-09-30,01,80098329,中粮期货,5792,661,20191,-1402
2020-09-30,02,80066669,国投安信期货,0,0,13154,947
2020-09-30,03,80098340,中信建投期货,4030,-42,6331,-107
2020-09-30,04,80107993,信达期货,0,0,6190,-1316
2020-09-30,05,80050220,中信期货,8773,-692,5476,-2082
2020-09-30,06,80108224,东证期货,5578,546,5121,-1127
2020-09-30,07,80108379,安粮期货,0,0,3859,-674
2020-09-30,08,80103802,兴证期货,1872,-944,2875,-125
2020-09-30,09,80103744,光大期货,2625,-186,2711,-126
2020-09-30,10,80066674,摩根大通期货,0,0,2578,47
2020-09-30,11,80052362,广发期货,0,0,2194,-189
2020-09-30,12,80066668,方正中期期货,0,0,2152,-208
2020-09-30,13,80055521,华泰期货,2034,-311,1653,-185
2020-09-30,14,80108375,国海良时期货,0,0,1642,-523
2020-09-30,15,80101065,国泰期货,5352,-561,1612,-303
2020-09-30,16,80980919,先锋期货,0,0,1584,-410
2020-09-30,17,80080089,南华期货,0,0,1383,-210
2020-09-30,18,80004835,申银万国期货,3925,278,1331,-324
2020-09-30,19,80019274,美尔雅期货,0,0,1314,-29
2020-09-30,20,80108051,徽商期货,0,0,1305,-318
