2020-12-10,02,80108177,国富期货,0,0,3095,-524
2020-12-10,03,80103802,兴证期货,1052,-562,2673,1318
2020-12-10,04,80050220,中信期货,1365,-359,2626,707
2020-12-10,05,80066669,国投安信期货,5100,1464,2506,-834
2020-12-10,06,80103804,瑞达期货,992,41,2193,59
2020-12-10,07,80055521,华泰期货,1059,-30,2094,349
2020-12-10,08,80101065,国泰期货,4149,-531,2031,338
2020-12-10,09,80052362,广发期货,0,0,1646,-20
2020-12-10,10,80098329,中粮期货,2637,931,1602,-278
2020-12-10,11,80980919,先锋期货,0,0,1577,-9
2020-12-10,12,80071840,海通期货,1182,-501,1381,736
2020-12-10,13,80098340,中信建投期货,1327,-49,1275,22
2020-12-10,14,80061244,宏源期货,5094,-838,1219,434
2020-12-10,15,80101049,建信期货,0,0,1206,-14
2020-12-10,16,80010572,平安期货,0,0,1170,-326
2020-12-10,17,80080089,南华期货,830,-51,1159,36
2020-12-10,18,80103797,银河期货,1150,-8,1096,-65
2020-12-10,19,80058162,华安期货,0,0,1082,309
2020-12-10,20,80095998,国信期货,0,0,932,-3
2020-12-11,01,80108177,国富期货,647,39,3198,103
2020-12-11,02,80108224,东证期货,2203,896,2274,-1217
2020-12-11,03,80101049,建信期货,730,6,2176,970
2020-12-11,04,80103804,瑞达期货,879,-113,2072,-121
2020-12-11,05,80050220,中信期货,2510,1145,1748,-878
2020-12-11,06,80980919,先锋期货,0,0,1674,97
2020-12-11,07,80066669,国投安信期货,4930,-170,1586,-920
2020-12-11,08,80108377,西部期货,0,0,1524,1368
2020-12-11,09,80098329,中粮期货,0,0,1466,-136
2020-12-11,10,80103802,兴证期货,0,0,1248,-1425
2020-12-11,11,80102904,一德期货,0,0,1153,448
2020-12-11,12,80098340,中信建投期货,0,0,1104,-171
2020-12-11,13,80010572,平安期货,0,0,1102,-68
2020-12-11,14,80101065,国泰期货,3806,-343,1069,-962
2020-12-11,15,80055521,华泰期货,1186,127,1001,-1093
2020-12-11,16,80004835,申银万国期货,0,0,938,10
2020-12-11,17,80080089,南华期货,901,71,918,-241
2020-12-11,18,80052362,广发期货,0,0,826,-820
2020-12-11,19,80108653,海证期货,747,341,816,137
2020-12-11,20,80095998,国信期货,659,457,812,-120
2020-12-14,01,80108177,国富期货,0,0,3042,-156
2020-12-14,02,80108377,西部期货,0,0,3031,1507
2020-12-14,03,80101049,建信期货,721,-9,2166,-10
2020-12-14,04,80108224,东证期货,1868,-335,2124,-150
2020-12-14,05,80103804,瑞达期货,0,0,2089,17
2020-12-14,06,80980919,先锋期货,0,0,1587,-87
2020-12-14,07,80066669,国投安信期货,4373,-557,1438,-148
2020-12-14,08,80098329,中粮期货,0,0,1299,-167
2020-12-14,09,80050220,中信期货,1869,-641,1138,-610
2020-12-14,10,80010572,平安期货,0,0,1016,-86
2020-12-14,11,80102904,一德期货,0,0,984,-169
2020-12-14,12,80004835,申银万国期货,0,0,968,30
2020-12-14,13,80080089,南华期货,1017,116,897,-21
2020-12-14,14,80101065,国泰期货,3894,88,867,-202
2020-12-14,15,80103802,兴证期货,860,627,850,-398
2020-12-14,16,80030099,新湖期货,0,0,796,-7
2020-12-14,17,80098340,中信建投期货,0,0,757,-347
2020-12-14,18,80052362,广发期货,0,0,754,-72
2020-12-14,19,80095998,国信期货,733,74,747,-65
2020-12-14,20,80055521,华泰期货,1073,-113,740,-261
2020-12-15,01,80108177,国富期货,0,0,3340,298
2020-12-15,02,80108377,西部期货,0,0,3016,-15
2020-12-15,03,80101049,建信期货,0,0,2180,14
2020-12-15,04,80103804,瑞达期货,0,0,2017,-72
2020-12-15,05,80980919,先锋期货,0,0,1407,-180
2020-12-15,06,80066669,国投安信期货,4349,-24,1262,-176
2020-12-15,07,80103802,兴证期货,0,0,1230,380
2020-12-15,08,80050220,中信期货,1579,-290,1135,-3
2020-12-15,09,80098329,中粮期货,0,0,1081,-218
2020-12-15,10,80108224,东证期货,896,-972,893,-1231
2020-12-15,11,80010572,平安期货,0,0,871,-145
2020-12-15,12,80101065,国泰期货,3423,-471,810,-57
2020-12-15,13,80080089,南华期货,990,-27,807,-90
2020-12-15,14,80030099,新湖期货,576,-17,771,-25
2020-12-15,15,80052362,广发期货,0,0,734,-20
2020-12-15,16,80004835,申银万国期货,524,-27,720,-248
2020-12-15,17,80095998,国信期货,0,0,676,-71
2020-12-15,18,80103644,中辉期货,0,0,659,-20
2020-12-15,19,80098340,中信建投期货,533,8,640,-117
2020-12-15,20,80061244,宏源期货,2018,-272,636,-35
2020-12-16,01,80108177,国富期货,430,-87,3392,52
2020-12-16,02,80108377,西部期货,0,0,3001,-15
2020-12-16,03,80101049,建信期货,0,0,2167,-13
2020-12-16,04,80103804,瑞达期货,0,0,1818,-199
2020-12-16,05,80066669,国投安信期货,4287,-62,1110,-152
2020-12-16,06,80050220,中信期货,1409,-170,1106,-29
2020-12-16,07,80098329,中粮期货,0,0,990,-91
2020-12-16,08,80010572,平安期货,349,27,744,-127
2020-12-16,09,80101065,国泰期货,2999,-424,706,-104
2020-12-16,10,80030099,新湖期货,536,-40,645,-126
2020-12-16,11,80052362,广发期货,0,0,626,-108
2020-12-16,12,80095998,国信期货,0,0,615,-61
2020-12-16,13,80080089,南华期货,783,-207,600,-207
2020-12-16,14,80108224,东证期货,784,-112,593,-300
2020-12-16,15,80980919,先锋期货,0,0,499,-908
2020-12-16,16,80098340,中信建投期货,450,-83,464,-176
2020-12-16,17,80108055,长城期货,0,0,420,54
2020-12-16,18,80066668,方正中期期货,0,0,405,-73
2020-12-16,19,80108179,长安期货,0,0,404,-35
2020-12-16,20,80111760,东方财富期货,0,0,403,-115
2020-12-17,01,80108177,国富期货,406,-24,3426,34
2020-12-17,02,80108377,西部期货,0,0,3001,0
2020-12-17,03,80101049,建信期货,0,0,2168,1
2020-12-17,04,80103804,瑞达期货,0,0,1580,-238
2020-12-17,05,80098329,中粮期货,0,0,1003,13
2020-12-17,06,80066669,国投安信期货,3126,-1161,944,-166
2020-12-17,07,80095998,国信期货,0,0,619,4
2020-12-17,08,80050220,中信期货,995,-414,559,-547
2020-12-17,09,80101065,国泰期货,2351,-648,537,-169
2020-12-17,10,80052362,广发期货,0,0,516,-110
2020-12-17,11,80030099,新湖期货,529,-7,508,-137
2020-12-17,12,80080089,南华期货,478,-305,489,-111
2020-12-17,13,80010572,平安期货,0,0,489,-255
2020-12-17,14,80111760,东方财富期货,0,0,393,-10
2020-12-17,15,80108224,东证期货,604,-180,387,-206
2020-12-17,16,80066668,方正中期期货,0,0,361,-44
2020-12-17,17,80075388,中财期货,0,0,342,-1
2020-12-17,18,80102927,国联期货,0,0,332,9
2020-12-17,19,80069367,格林期货,0,0,319,-32
2020-12-17,20,80004835,申银万国期货,0,0,309,-10
2020-12-18,01,80108177,国富期货,0,0,3164,-262
2020-12-18,02,80108377,西部期货,0,0,3001,0
2020-12-18,03,80101049,建信期货,0,0,2121,-47
2020-12-18,04,80103804,瑞达期货,0,0,1495,-85
2020-12-18,05,80066669,国投安信期货,2634,-492,947,3
2020-12-18,06,80050220,中信期货,783,-212,537,-22
2020-12-18,07,80030099,新湖期货,512,-17,503,-5
2020-12-18,08,80080089,南华期货,471,-7,365,-124
2020-12-18,09,80010572,平安期货,0,0,363,-126
2020-12-18,10,80111760,东方财富期货,0,0,358,-35
2020-12-18,11,80108055,长城期货,0,0,355,85
2020-12-18,12,80108224,东证期货,607,3,349,-38
2020-12-18,13,80075388,中财期货,0,0,339,-3
2020-12-18,14,80052362,广发期货,0,0,301,-215
2020-12-18,15,80069367,格林期货,0,0,294,-25
2020-12-18,16,80098329,中粮期货,0,0,293,-710
2020-12-18,17,80066668,方正中期期货,0,0,288,-73
2020-12-18,18,80108375,国海良时期货,0,0,259,-24
2020-12-18,19,80095998,国信期货,0,0,249,-370
2020-12-18,20,80103744,光大期货,1145,-4,217,-30
2020-12-21,01,80108377,西部期货,0,0,3001,0
2020-12-21,02,80108177,国富期货,0,0,2722,-442
2020-12-21,03,80101049,建信期货,0,0,2038,-83
2020-12-21,04,80103804,瑞达期货,0,0,1113,-382
2020-12-21,05,80066669,国投安信期货,2603,-31,885,-62
2020-12-21,06,80050220,中信期货,620,-163,526,-11
2020-12-21,07,80030099,新湖期货,505,-7,492,-11
2020-12-21,08,80010572,平安期货,0,0,347,-16
2020-12-21,09,80075388,中财期货,204,-15,342,3
2020-12-21,10,80108224,东证期货,245,-362,334,-15
2020-12-21,11,80111760,东方财富期货,0,0,286,-72
2020-12-21,12,80095998,国信期货,0,0,271,22
2020-12-21,13,80052362,广发期货,0,0,261,-40
2020-12-21,14,80066668,方正中期期货,0,0,248,-40
2020-12-21,15,80108375,国海良时期货,0,0,246,-13
2020-12-21,16,80080089,南华期货,229,-242,241,-124
2020-12-21,17,80098329,中粮期货,0,0,221,-72
2020-12-21,18,80069367,格林期货,0,0,201,-93
2020-12-21,19,80100056,国都期货,0,0,200,0
2020-12-21,20,80102903,鲁证期货,0,0,198,34
