2020-08-05,20,80071840,海通期货,0,0,5296,-377
2020-08-06,01,80098329,中粮期货,15600,999,107051,7886
2020-08-06,02,10000034,国投资本,12987,3336,61352,-1033
2020-08-06,03,80050220,中信期货,17443,4246,31958,-94
2020-08-06,04,80066674,摩根大通期货,0,0,30743,726
2020-08-06,05,80101065,国泰期货,8721,-3265,22892,1183
2020-08-06,06,80052362,广发期货,11775,-537,20950,185
2020-08-06,07,80107993,信达期货,0,0,20232,1975
2020-08-06,08,80103797,银河期货,13393,5448,18337,247
2020-08-06,09,80102904,一德期货,14272,474,12385,-4
2020-08-06,10,80102901,永安期货,28632,-525,11934,-49
2020-08-06,11,80108224,东证期货,13502,-610,10005,1811
2020-08-06,12,80102903,鲁证期货,0,0,9433,-198
2020-08-06,13,80108177,国富期货,0,0,8153,280
2020-08-06,14,80010572,平安期货,0,0,7114,534
2020-08-06,15,80055516,五矿经易期货,0,0,6790,67
2020-08-06,16,80080089,南华期货,0,0,6637,-666
2020-08-06,17,80066675,首创期货,7720,289,6494,357
2020-08-06,18,80030099,新湖期货,0,0,6375,-427
2020-08-06,19,80108195,上海中期,0,0,5874,-584
2020-08-06,20,80071840,海通期货,0,0,5646,350
2020-08-07,01,80098329,中粮期货,17627,2027,108096,1045
2020-08-07,02,10000034,国投资本,13317,330,61155,-197
2020-08-07,03,80050220,中信期货,13735,-3708,32421,463
2020-08-07,04,80066674,摩根大通期货,0,0,30179,-564
2020-08-07,05,80101065,国泰期货,8911,190,22846,-46
2020-08-07,06,80107993,信达期货,0,0,22160,1928
2020-08-07,07,80052362,广发期货,14883,3108,21395,445
2020-08-07,08,80103797,银河期货,16172,2779,18657,320
2020-08-07,09,80102904,一德期货,9841,-4431,12250,-135
2020-08-07,10,80108224,东证期货,13028,-474,12053,2048
2020-08-07,11,80102901,永安期货,31171,2539,11709,-225
2020-08-07,12,80066675,首创期货,0,0,8007,1513
2020-08-07,13,80055516,五矿经易期货,0,0,7074,284
2020-08-07,14,80030099,新湖期货,0,0,6913,538
2020-08-07,15,80080089,南华期货,0,0,6672,35
2020-08-07,16,80010572,平安期货,0,0,6113,-1001
2020-08-07,17,80102903,鲁证期货,9139,2507,6063,-3370
2020-08-07,18,80071840,海通期货,0,0,5950,304
2020-08-07,19,80108195,上海中期,0,0,5731,-143
2020-08-07,20,80103801,中天期货,0,0,4971,-90
2020-08-10,01,80098329,中粮期货,18477,850,109623,1527
2020-08-10,02,10000034,国投资本,16575,3258,61275,120
2020-08-10,03,80050220,中信期货,14320,585,31863,-558
2020-08-10,04,80066674,摩根大通期货,0,0,30079,-100
2020-08-10,05,80101065,国泰期货,8079,-832,23187,341
2020-08-10,06,80107993,信达期货,0,0,22183,23
2020-08-10,07,80052362,广发期货,16745,1862,21090,-305
2020-08-10,08,80103797,银河期货,14545,-1627,20430,1773
2020-08-10,09,80102904,一德期货,15907,6066,17227,4977
2020-08-10,10,80102901,永安期货,34312,3141,11433,-276
2020-08-10,11,80066675,首创期货,0,0,8510,503
2020-08-10,12,80010572,平安期货,0,0,7363,1250
2020-08-10,13,80108224,东证期货,15435,2407,7340,-4713
2020-08-10,14,80030099,新湖期货,0,0,7317,404
2020-08-10,15,80055516,五矿经易期货,0,0,7115,41
2020-08-10,16,80080089,南华期货,0,0,6737,65
2020-08-10,17,80108177,国富期货,0,0,6530,3178
2020-08-10,18,80102903,鲁证期货,9967,828,6218,155
2020-08-10,19,80071840,海通期货,0,0,5852,-98
2020-08-10,20,80108195,上海中期,0,0,5740,9
2020-08-11,01,80098329,中粮期货,19422,945,108235,-1388
2020-08-11,02,10000034,国投资本,17099,524,59656,-1619
2020-08-11,03,80050220,中信期货,14603,283,32663,800
2020-08-11,04,80066674,摩根大通期货,0,0,30045,-34
2020-08-11,05,80052362,广发期货,17037,292,28737,7647
2020-08-11,06,80101065,国泰期货,11589,3510,23868,681
2020-08-11,07,80107993,信达期货,0,0,22208,25
2020-08-11,08,80103797,银河期货,17947,3402,22151,1721
2020-08-11,09,80102904,一德期货,15001,-906,18508,1281
2020-08-11,10,80102901,永安期货,34789,477,11644,211
2020-08-11,11,80108224,东证期货,15000,-435,8382,1042
2020-08-11,12,80030099,新湖期货,0,0,7988,671
2020-08-11,13,80010572,平安期货,0,0,7986,623
2020-08-11,14,80066675,首创期货,8259,872,7868,-642
2020-08-11,15,80080089,南华期货,0,0,7255,518
2020-08-11,16,80055516,五矿经易期货,0,0,7220,105
2020-08-11,17,80108177,国富期货,0,0,6965,435
2020-08-11,18,80102903,鲁证期货,11033,1066,6271,53
2020-08-11,19,80071840,海通期货,0,0,6234,382
2020-08-11,20,80108195,上海中期,0,0,5973,233
2020-08-12,01,80098329,中粮期货,19984,562,109911,1676
2020-08-12,02,10000034,国投资本,16314,-785,57279,-2377
2020-08-12,03,80050220,中信期货,15243,640,33696,1033
2020-08-12,04,80066674,摩根大通期货,0,0,31127,1082
2020-08-12,05,80052362,广发期货,15387,-1650,26431,-2306
2020-08-12,06,80101065,国泰期货,10943,-646,25165,1297
2020-08-12,07,80107993,信达期货,0,0,22207,-1
2020-08-12,08,80103797,银河期货,19353,1406,22005,-146
2020-08-12,09,80102904,一德期货,14224,-777,18528,20
2020-08-12,10,80102901,永安期货,34182,-607,11698,54
2020-08-12,11,80066675,首创期货,0,0,8795,927
2020-08-12,12,80071840,海通期货,0,0,8719,2485
2020-08-12,13,80030099,新湖期货,7745,-45,7595,-393
2020-08-12,14,80108224,东证期货,15901,901,7380,-1002
2020-08-12,15,80055516,五矿经易期货,0,0,7261,41
2020-08-12,16,80080089,南华期货,0,0,7255,0
2020-08-12,17,80108177,国富期货,0,0,6979,14
2020-08-12,18,80108195,上海中期,0,0,6444,471
2020-08-12,19,80102903,鲁证期货,0,0,6115,-156
2020-08-12,20,80055521,华泰期货,14376,25,5528,239
2020-08-13,01,80098329,中粮期货,19014,-970,111915,2004
2020-08-13,02,10000034,国投资本,17047,733,63553,6274
2020-08-13,03,80050220,中信期货,13501,-1742,38115,4419
2020-08-13,04,80066674,摩根大通期货,0,0,32147,1020
2020-08-13,05,80052362,广发期货,17726,2339,29643,3212
2020-08-13,06,80101065,国泰期货,18646,7703,27405,2240
2020-08-13,07,80107993,信达期货,0,0,26278,4071
2020-08-13,08,80103797,银河期货,21356,2003,25308,3303
2020-08-13,09,80102904,一德期货,16439,2215,18529,1
2020-08-13,10,80102901,永安期货,37897,3715,14030,2332
2020-08-13,11,80066675,首创期货,0,0,11194,2399
2020-08-13,12,80080089,南华期货,0,0,8715,1460
2020-08-13,13,80108224,东证期货,24632,8731,8499,1119
2020-08-13,14,80055516,五矿经易期货,8586,2100,8380,1119
2020-08-13,15,80030099,新湖期货,0,0,7665,70
2020-08-13,16,80108177,国富期货,0,0,7213,234
2020-08-13,17,80108195,上海中期,0,0,6998,554
2020-08-13,18,80102903,鲁证期货,8170,1149,6994,879
2020-08-13,19,80055521,华泰期货,15892,1516,6872,1344
2020-08-13,20,80071840,海通期货,12339,8943,6194,-2525
2020-08-14,01,80098329,中粮期货,18859,-155,114042,2127
2020-08-14,02,10000034,国投资本,16747,-300,61780,-1773
2020-08-14,03,80050220,中信期货,10581,-2920,37582,-533
2020-08-14,04,80052362,广发期货,19135,1409,34458,4815
2020-08-14,05,80066674,摩根大通期货,0,0,32065,-82
2020-08-14,06,80101065,国泰期货,19456,810,27941,536
2020-08-14,07,80107993,信达期货,0,0,26354,76
2020-08-14,08,80103797,银河期货,20683,-673,26104,796
2020-08-14,09,80102904,一德期货,16106,-333,21118,2589
2020-08-14,10,80102901,永安期货,43149,5252,14048,18
2020-08-14,11,80066675,首创期货,0,0,11289,95
2020-08-14,12,80071840,海通期货,9112,-3227,10692,4498
2020-08-14,13,80080089,南华期货,0,0,9396,681
2020-08-14,14,80055516,五矿经易期货,9449,863,7951,-429
2020-08-14,15,80055521,华泰期货,16219,327,7820,948
2020-08-14,16,80108195,上海中期,0,0,7603,605
2020-08-14,17,80108224,东证期货,22597,-2035,7508,-991
2020-08-14,18,80030099,新湖期货,0,0,7506,-159
2020-08-14,19,80108177,国富期货,0,0,7139,-74
2020-08-14,20,80102903,鲁证期货,0,0,6907,-87
2020-08-17,01,80098329,中粮期货,19694,835,124845,10803
2020-08-17,02,10000034,国投资本,17501,754,67511,5731
2020-08-17,03,80052362,广发期货,18783,-352,40268,5810
2020-08-17,04,80050220,中信期货,9884,-697,35040,-2542
2020-08-17,05,80066674,摩根大通期货,0,0,32475,410
2020-08-17,06,80101065,国泰期货,22370,2914,27716,-225
2020-08-17,07,80103797,银河期货,20579,-104,26948,844
2020-08-17,08,80107993,信达期货,0,0,26303,-51
2020-08-17,09,80102904,一德期货,17379,1273,22227,1109
2020-08-17,10,80102901,永安期货,44386,1237,14949,901
2020-08-17,11,80071840,海通期货,13668,4556,11054,362
2020-08-17,12,80066675,首创期货,0,0,11047,-242
2020-08-17,13,80080089,南华期货,0,0,9895,499
2020-08-17,14,80108195,上海中期,0,0,8669,1066
2020-08-17,15,80108224,东证期货,19048,-3549,8630,1122
2020-08-17,16,80055516,五矿经易期货,14564,5115,7954,3
2020-08-17,17,80030099,新湖期货,0,0,7611,105
2020-08-17,18,80102903,鲁证期货,0,0,6620,-287
2020-08-17,19,80108177,国富期货,8458,436,6272,-867
2020-08-17,20,80023426,中大期货,0,0,6064,2196
2020-08-18,01,80098329,中粮期货,19519,-175,130552,5707
2020-08-18,02,10000034,国投资本,19393,1892,66941,-570
2020-08-18,03,80052362,广发期货,19010,227,42404,2136
2020-08-18,04,80050220,中信期货,8953,-931,35017,-23
2020-08-18,05,80107993,信达期货,0,0,34241,7938
2020-08-18,06,80066674,摩根大通期货,0,0,32770,295
2020-08-18,07,80101065,国泰期货,21443,-927,28593,877
2020-08-18,08,80103797,银河期货,23298,2719,25647,-1301
2020-08-18,09,80102904,一德期货,18000,621,19413,-2814
2020-08-18,10,80102901,永安期货,48147,3761,14895,-54
2020-08-18,11,80071840,海通期货,10725,-2943,11308,254
2020-08-18,12,80066675,首创期货,0,0,10260,-787
2020-08-18,13,80080089,南华期货,0,0,10039,144
2020-08-18,14,80108195,上海中期,0,0,8154,-515
2020-08-18,15,80055516,五矿经易期货,15016,452,7908,-46
2020-08-18,16,80030099,新湖期货,0,0,7492,-119
2020-08-18,17,80102903,鲁证期货,0,0,7341,721
2020-08-18,18,80023426,中大期货,0,0,6998,934
2020-08-18,19,80108177,国富期货,8235,-223,6314,42
2020-08-18,20,80108224,东证期货,17292,-1756,6297,-2333
2020-08-19,01,80098329,中粮期货,20732,1213,133437,2885
2020-08-19,02,10000034,国投资本,19718,325,68862,1921
2020-08-19,03,80052362,广发期货,19773,763,47345,4941
2020-08-19,04,80050220,中信期货,10309,1356,35503,486
2020-08-19,05,80107993,信达期货,0,0,34274,33
2020-08-19,06,80066674,摩根大通期货,0,0,33101,331
2020-08-19,07,80101065,国泰期货,21617,174,27983,-610
2020-08-19,08,80103797,银河期货,25364,2066,25118,-529
2020-08-19,09,80102904,一德期货,18264,264,23776,4363
2020-08-19,10,80102901,永安期货,52045,3898,15006,111
2020-08-19,11,80071840,海通期货,13603,2878,14211,2903
2020-08-19,12,80080089,南华期货,0,0,10453,414
2020-08-19,13,80066675,首创期货,0,0,9286,-974
2020-08-19,14,80108195,上海中期,0,0,8392,238
2020-08-19,15,80030099,新湖期货,0,0,8258,766
2020-08-19,16,80108177,国富期货,9819,1584,7966,1652
2020-08-19,17,80055516,五矿经易期货,17201,2185,7966,58
2020-08-19,18,80108224,东证期货,18433,1141,7606,1309
2020-08-19,19,80102903,鲁证期货,0,0,7410,69
2020-08-19,20,80023426,中大期货,0,0,7042,44
2020-08-20,01,80098329,中粮期货,21956,1224,136821,3384
2020-08-20,02,10000034,国投资本,19855,137,67417,-1445
2020-08-20,03,80052362,广发期货,18261,-1512,44240,-3105
2020-08-20,04,80050220,中信期货,8772,-1537,35536,33
2020-08-20,05,80066674,摩根大通期货,0,0,32306,-795
2020-08-20,06,80107993,信达期货,0,0,31865,-2409
2020-08-20,07,80101065,国泰期货,21644,27,26154,-1829
2020-08-20,08,80103797,银河期货,24749,-615,25032,-86
2020-08-20,09,80102904,一德期货,18164,-100,17980,-5796
2020-08-20,10,80102901,永安期货,45670,-6375,15114,108
2020-08-20,11,80071840,海通期货,9518,-4085,11194,-3017
2020-08-20,12,80080089,南华期货,0,0,9454,-999
2020-08-20,13,80030099,新湖期货,0,0,8558,300
2020-08-20,14,80108177,国富期货,11056,1237,8070,104
2020-08-20,15,80055516,五矿经易期货,13263,-3938,7644,-322
2020-08-20,16,80108224,东证期货,17827,-606,7632,26
2020-08-20,17,80108195,上海中期,0,0,7625,-767
2020-08-20,18,80102903,鲁证期货,8214,589,7446,36
2020-08-20,19,80066675,首创期货,0,0,6702,-2584
2020-08-20,20,80023426,中大期货,0,0,6673,-369
2020-08-21,01,80098329,中粮期货,23724,1768,139094,2273
2020-08-21,02,10000034,国投资本,18835,-1020,66194,-1223
2020-08-21,03,80052362,广发期货,18006,-255,43941,-299
2020-08-21,04,80050220,中信期货,9347,575,35387,-149
2020-08-21,05,80107993,信达期货,0,0,31945,80
2020-08-21,06,80066674,摩根大通期货,0,0,30148,-2158
2020-08-21,07,80101065,国泰期货,22529,885,26875,721
2020-08-21,08,80103797,银河期货,24324,-425,25553,521
2020-08-21,09,80102904,一德期货,19157,993,17612,-368
2020-08-21,10,80102901,永安期货,47457,1787,15842,728
2020-08-21,11,80080089,南华期货,0,0,10591,1137
2020-08-21,12,80071840,海通期货,12903,3385,9992,-1202
2020-08-21,13,80030099,新湖期货,0,0,8623,65
2020-08-21,14,80055516,五矿经易期货,14804,1541,7870,226
2020-08-21,15,80108195,上海中期,0,0,7657,32
2020-08-21,16,80102903,鲁证期货,0,0,7355,-91
2020-08-21,17,80108177,国富期货,8308,-2748,7059,-1011
2020-08-21,18,80108224,东证期货,18006,179,6875,-757
2020-08-21,19,80023426,中大期货,0,0,6675,2
2020-08-21,20,80066675,首创期货,8423,3286,6439,-263
2020-08-24,01,80098329,中粮期货,25015,1291,142372,3278
2020-08-24,02,10000034,国投资本,17840,-995,66251,57
2020-08-24,03,80052362,广发期货,17674,-332,45273,1332
2020-08-24,04,80050220,中信期货,7917,-1430,35820,433
2020-08-24,05,80107993,信达期货,0,0,32791,846
2020-08-24,06,80066674,摩根大通期货,0,0,31102,954
2020-08-24,07,80101065,国泰期货,23269,740,26152,-723
2020-08-24,08,80103797,银河期货,24699,375,25808,255
2020-08-24,09,80102904,一德期货,18882,-275,17856,244
2020-08-24,10,80102901,永安期货,46818,-639,16743,901
2020-08-24,11,80071840,海通期货,10345,-2558,10711,719
2020-08-24,12,80080089,南华期货,0,0,10018,-573
2020-08-24,13,80030099,新湖期货,0,0,8526,-97
2020-08-24,14,80108224,东证期货,18752,746,8007,1132
2020-08-24,15,80055516,五矿经易期货,16007,1203,7929,59
2020-08-24,16,80102903,鲁证期货,0,0,7862,507
2020-08-24,17,80055521,华泰期货,13980,-186,7544,1544
2020-08-24,18,80108195,上海中期,0,0,7376,-281
2020-08-24,19,80066675,首创期货,10649,2226,6848,409
2020-08-24,20,80023426,中大期货,0,0,6760,85
2020-08-25,01,80098329,中粮期货,25486,471,146923,4551
2020-08-25,02,10000034,国投资本,20737,2897,67672,1421
2020-08-25,03,80052362,广发期货,23445,5771,42325,-2948
2020-08-25,04,80050220,中信期货,0,0,35416,-404
2020-08-25,05,80107993,信达期货,0,0,31288,-1503
2020-08-25,06,80066674,摩根大通期货,0,0,26629,-4473
2020-08-25,07,80103797,银河期货,26365,1666,25991,183
2020-08-25,08,80101065,国泰期货,27517,4248,25936,-216
2020-08-25,09,80102904,一德期货,17748,-1134,19126,1270
2020-08-25,10,80102901,永安期货,47330,512,16694,-49
2020-08-25,11,80071840,海通期货,8776,-1569,15729,5018
2020-08-25,12,80080089,南华期货,0,0,12150,2132
2020-08-25,13,80108177,国富期货,8916,1348,9782,3072
2020-08-25,14,80108224,东证期货,16466,-2286,9361,1354
2020-08-25,15,80055521,华泰期货,12911,-1069,9184,1640
2020-08-25,16,80030099,新湖期货,8884,2039,8771,245
2020-08-25,17,80055516,五矿经易期货,14943,-1064,8015,86
2020-08-25,18,80102903,鲁证期货,0,0,7803,-59
2020-08-25,19,80108195,上海中期,0,0,7741,365
2020-08-25,20,80066675,首创期货,9352,-1297,7161,313
2020-08-26,01,80098329,中粮期货,26460,974,139871,-7052
2020-08-26,02,10000034,国投资本,18916,-1821,59145,-8527
2020-08-26,03,80107993,信达期货,0,0,31320,32
2020-08-26,04,80101065,国泰期货,32778,5261,26585,649
2020-08-26,05,80066674,摩根大通期货,0,0,26514,-115
2020-08-26,06,80103797,银河期货,26076,-289,26503,512
2020-08-26,07,80050220,中信期货,0,0,26209,-9207
2020-08-26,08,80102904,一德期货,17221,-527,23227,4101
2020-08-26,09,80102901,永安期货,46840,-490,17439,745
2020-08-26,10,80108177,国富期货,0,0,13826,4044
2020-08-26,11,80071840,海通期货,9427,651,12511,-3218
2020-08-26,12,80080089,南华期货,0,0,11944,-206
2020-08-26,13,80030099,新湖期货,10108,1224,8724,-47
2020-08-26,14,80108195,上海中期,0,0,8299,558
2020-08-26,15,80052362,广发期货,19370,-4075,8255,-34070
2020-08-26,16,80055516,五矿经易期货,14661,-282,8210,195
2020-08-26,17,80102903,鲁证期货,0,0,8114,311
2020-08-26,18,80108224,东证期货,18258,1792,7397,-1964
2020-08-26,19,80055521,华泰期货,21021,8110,7313,-1871
2020-08-26,20,80023426,中大期货,0,0,7201,385
2020-08-27,01,80098329,中粮期货,20386,-6074,114552,-25319
2020-08-27,02,10000034,国投资本,17966,-950,60157,1012
2020-08-27,03,80107993,信达期货,0,0,31438,118
2020-08-27,04,80101065,国泰期货,26400,-6378,29374,2789
2020-08-27,05,80103797,银河期货,26518,442,27712,1209
2020-08-27,06,80050220,中信期货,8610,1364,27332,1123
2020-08-27,07,80066674,摩根大通期货,0,0,26269,-245
2020-08-27,08,80102904,一德期货,17684,463,24574,1347
2020-08-27,09,80102901,永安期货,46878,38,16045,-1394
2020-08-27,10,80108177,国富期货,0,0,14525,699
2020-08-27,11,80071840,海通期货,11405,1978,12995,484
2020-08-27,12,80080089,南华期货,0,0,11373,-571
2020-08-27,13,80102903,鲁证期货,0,0,9661,1547
2020-08-27,14,80030099,新湖期货,9208,-900,9294,570
2020-08-27,15,80108195,上海中期,0,0,9078,779
2020-08-27,16,80052362,广发期货,17628,-1742,8398,143
2020-08-27,17,80055516,五矿经易期货,14599,-62,8286,76
2020-08-27,18,80055521,华泰期货,20569,-452,7488,175
2020-08-27,19,80023426,中大期货,0,0,7309,108
2020-08-27,20,80091157,浙商期货,21813,-454,7234,210
2020-08-28,01,80098329,中粮期货,23083,2697,105179,-9373
2020-08-28,02,10000034,国投资本,16855,-1111,57283,-2874
2020-08-28,03,80107993,信达期货,0,0,33138,1700
2020-08-28,04,80103797,银河期货,28530,2012,30027,2315
2020-08-28,05,80066674,摩根大通期货,0,0,28032,1763
2020-08-28,06,80050220,中信期货,9777,1167,27721,389
2020-08-28,07,80101065,国泰期货,23126,-3274,27474,-1900
2020-08-28,08,80102904,一德期货,19031,1347,25239,665
2020-08-28,09,80102901,永安期货,43791,-3087,15889,-156
2020-08-28,10,80108177,国富期货,8668,1565,15087,562
2020-08-28,11,80071840,海通期货,0,0,13448,453
2020-08-28,12,80052362,广发期货,18541,913,12341,3943
2020-08-28,13,80080089,南华期货,0,0,11880,507
2020-08-28,14,80030099,新湖期货,8599,-609,10802,1508
2020-08-28,15,80102903,鲁证期货,0,0,10409,748
2020-08-28,16,80108195,上海中期,0,0,8695,-383
2020-08-28,17,80055521,华泰期货,20488,-81,7807,319
2020-08-28,18,80055516,五矿经易期货,21571,6972,7712,-574
2020-08-28,19,80023426,中大期货,0,0,7445,136
2020-08-28,20,80091157,浙商期货,19494,-2319,7349,115
2020-08-31,01,80098329,中粮期货,24692,1609,103347,-1832
2020-08-31,02,10000034,国投资本,16636,-219,58089,806
2020-08-31,03,80107993,信达期货,0,0,33149,11
2020-08-31,04,80103797,银河期货,23835,-4695,28964,-1063
2020-08-31,05,80066674,摩根大通期货,0,0,28018,-14
2020-08-31,06,80101065,国泰期货,24257,1131,27894,420
2020-08-31,07,80050220,中信期货,8301,-1476,27581,-140
2020-08-31,08,80102904,一德期货,18827,-204,24089,-1150
2020-08-31,09,80102901,永安期货,40663,-3128,17980,2091
2020-08-31,10,80071840,海通期货,0,0,13877,429
2020-08-31,11,80108177,国富期货,9341,673,13513,-1574
2020-08-31,12,80080089,南华期货,0,0,12254,374
2020-08-31,13,80052362,广发期货,19592,1051,11137,-1204
2020-08-31,14,80030099,新湖期货,0,0,10642,-160
2020-08-31,15,80102903,鲁证期货,0,0,10014,-395
2020-08-31,16,80108195,上海中期,0,0,8448,-247
2020-08-31,17,80091157,浙商期货,20120,626,7509,160
2020-08-31,18,80023426,中大期货,0,0,7412,-33
2020-08-31,19,80066675,首创期货,9508,490,7226,-29
2020-08-31,20,80108224,东证期货,14579,-1805,7108,562
