2020-10-23,08,80102901,永安期货,576,-119,205,1
2020-10-23,09,80066675,首创期货,0,0,188,85
2020-10-23,10,80066666,国元期货,0,0,120,-3
2020-10-23,11,80108177,国富期货,0,0,114,0
2020-10-23,12,80104007,中投期货,0,0,104,14
2020-10-23,13,80027560,中钢期货,0,0,100,40
2020-10-23,14,80103802,兴证期货,256,22,100,100
2020-10-23,15,80055516,五矿经易期货,2057,5,94,25
2020-10-23,16,80004835,申银万国期货,0,0,93,-24
2020-10-23,17,80050220,中信期货,0,0,82,25
2020-10-23,18,80044916,弘业期货,0,0,71,11
2020-10-23,19,80010572,平安期货,0,0,51,25
2020-10-23,20,80108051,徽商期货,204,2,48,6
2020-10-26,01,80066674,摩根大通期货,0,0,6922,0
2020-10-26,02,80103744,光大期货,579,7,1729,1706
2020-10-26,03,80098329,中粮期货,182,-357,1577,400
2020-10-26,04,10000034,国投资本,0,0,1405,1
2020-10-26,05,80055521,华泰期货,121,-10,1136,1
2020-10-26,06,80108379,安粮期货,0,0,489,-3
2020-10-26,07,80102904,一德期货,0,0,321,-1
2020-10-26,08,80103801,中天期货,0,0,298,3
2020-10-26,09,80102901,永安期货,482,-94,255,50
2020-10-26,10,80066675,首创期货,0,0,239,51
2020-10-26,11,80101049,建信期货,0,0,209,205
2020-10-26,12,80055516,五矿经易期货,3070,1013,124,30
2020-10-26,13,80108177,国富期货,0,0,114,0
2020-10-26,14,80066666,国元期货,0,0,111,-9
2020-10-26,15,80027560,中钢期货,0,0,100,0
2020-10-26,16,80103802,兴证期货,279,23,100,0
2020-10-26,17,80050220,中信期货,0,0,83,1
2020-10-26,18,80004835,申银万国期货,0,0,81,-12
2020-10-26,19,80044916,弘业期货,0,0,81,10
2020-10-26,20,80108051,徽商期货,204,0,59,11
2020-10-27,01,80066674,摩根大通期货,0,0,6922,0
2020-10-27,02,80098329,中粮期货,203,21,1737,160
2020-10-27,03,80103744,光大期货,581,2,1729,0
2020-10-27,04,10000034,国投资本,0,0,1450,45
2020-10-27,05,80055521,华泰期货,122,1,1151,15
2020-10-27,06,80108379,安粮期货,0,0,504,15
2020-10-27,07,80102904,一德期货,0,0,421,100
2020-10-27,08,80103801,中天期货,0,0,349,51
2020-10-27,09,80101049,建信期货,0,0,323,114
2020-10-27,10,80050220,中信期货,0,0,282,199
2020-10-27,11,80102901,永安期货,487,5,254,-1
2020-10-27,12,80066675,首创期货,0,0,239,0
2020-10-27,13,80055516,五矿经易期货,3079,9,144,20
2020-10-27,14,80103802,兴证期货,292,13,130,30
2020-10-27,15,80108177,国富期货,0,0,114,0
2020-10-27,16,80108224,东证期货,2093,305,110,105
2020-10-27,17,80027560,中钢期货,0,0,100,0
2020-10-27,18,80044916,弘业期货,0,0,89,8
2020-10-27,19,80004835,申银万国期货,0,0,82,1
2020-10-27,20,80108171,三立期货,0,0,70,70
2020-10-28,01,80066674,摩根大通期货,0,0,6922,0
2020-10-28,02,80098329,中粮期货,204,1,1737,0
2020-10-28,03,80103744,光大期货,586,5,1729,0
2020-10-28,04,10000034,国投资本,0,0,1468,18
2020-10-28,05,80055521,华泰期货,0,0,1305,154
2020-10-28,06,80108379,安粮期货,0,0,453,-51
2020-10-28,07,80101049,建信期货,0,0,447,124
2020-10-28,08,80102904,一德期货,0,0,421,0
2020-10-28,09,80103801,中天期货,0,0,359,10
2020-10-28,10,80050220,中信期货,0,0,288,6
2020-10-28,11,80102901,永安期货,495,8,254,0
2020-10-28,12,80066675,首创期货,0,0,240,1
2020-10-28,13,80103802,兴证期货,251,-41,146,16
2020-10-28,14,80055516,五矿经易期货,3076,-3,135,-9
2020-10-28,15,80108177,国富期货,0,0,115,1
2020-10-28,16,80075388,中财期货,3077,0,113,111
2020-10-28,17,80108224,东证期货,2091,-2,110,0
2020-10-28,18,80027560,中钢期货,0,0,100,0
2020-10-28,19,80004835,申银万国期货,0,0,81,-1
2020-10-28,20,80044916,弘业期货,0,0,77,-12
2020-10-29,01,80066674,摩根大通期货,0,0,6922,0
2020-10-29,02,80098329,中粮期货,204,0,1837,100
2020-10-29,03,80103744,光大期货,586,0,1810,81
2020-10-29,04,10000034,国投资本,0,0,1464,-4
2020-10-29,05,80055521,华泰期货,0,0,1456,151
2020-10-29,06,80102904,一德期货,0,0,401,-20
2020-10-29,07,80101049,建信期货,0,0,360,-87
2020-10-29,08,80103801,中天期货,0,0,324,-35
2020-10-29,09,80050220,中信期货,0,0,287,-1
2020-10-29,10,80102901,永安期货,486,-9,253,-1
2020-10-29,11,80066675,首创期货,0,0,239,-1
2020-10-29,12,80108379,安粮期货,0,0,157,-296
2020-10-29,13,80103802,兴证期货,218,-33,146,0
2020-10-29,14,80055516,五矿经易期货,3067,-9,138,3
2020-10-29,15,80075388,中财期货,3040,-37,113,0
2020-10-29,16,80108224,东证期货,2085,-6,110,0
2020-10-29,17,80027560,中钢期货,0,0,100,0
2020-10-29,18,80108218,招金期货,0,0,99,95
2020-10-29,19,80004835,申银万国期货,0,0,81,0
2020-10-29,20,80044916,弘业期货,0,0,80,3
2020-10-30,01,80066674,摩根大通期货,0,0,7122,200
2020-10-30,02,10000034,国投资本,0,0,2736,1272
2020-10-30,03,80103744,光大期货,609,23,2025,215
2020-10-30,04,80098329,中粮期货,333,129,2017,180
2020-10-30,05,80055521,华泰期货,0,0,1458,2
2020-10-30,06,80107993,信达期货,0,0,1000,1000
2020-10-30,07,80102904,一德期货,0,0,452,51
2020-10-30,08,80108224,东证期货,2089,4,308,198
2020-10-30,09,80103801,中天期货,0,0,307,-17
2020-10-30,10,80066675,首创期货,0,0,302,63
2020-10-30,11,80050220,中信期货,0,0,286,-1
2020-10-30,12,80102901,永安期货,498,12,255,2
2020-10-30,13,80103802,兴证期货,418,200,181,35
2020-10-30,14,80055516,五矿经易期货,3565,498,144,6
2020-10-30,15,80108218,招金期货,0,0,131,32
2020-10-30,16,80027560,中钢期货,0,0,90,-10
2020-10-30,17,80004835,申银万国期货,0,0,81,0
2020-10-30,18,80108653,海证期货,0,0,74,-2
2020-10-30,19,80108177,国富期货,0,0,63,-4
2020-10-30,20,80061244,宏源期货,0,0,62,-3
