2020-11-06,09,80055521,华泰期货,4408,299,2046,-324
2020-11-06,10,80103802,兴证期货,3931,-266,3461,158
2020-11-06,11,80103644,中辉期货,3883,-58,0,0
2020-11-06,12,80071840,海通期货,3387,-1464,0,0
2020-11-06,13,80103744,光大期货,3365,-225,4175,-16
2020-11-06,14,80091157,浙商期货,3313,49,0,0
2020-11-06,15,80102904,一德期货,3186,1139,0,0
2020-11-06,16,80030099,新湖期货,2886,110,0,0
2020-11-06,17,80004835,申银万国期货,2752,866,6658,-138
2020-11-06,18,80108224,东证期货,2747,-304,6209,-1347
2020-11-06,19,80108377,西部期货,2506,389,0,0
2020-11-06,20,80058162,华安期货,2480,437,2352,55
2020-11-09,01,80050220,中信期货,11075,639,4622,-981
2020-11-09,02,80101065,国泰期货,8854,-2396,2110,81
2020-11-09,03,80061244,宏源期货,8075,2162,0,0
2020-11-09,04,80102901,永安期货,5030,-1390,0,0
2020-11-09,05,80108177,国富期货,4980,-334,0,0
2020-11-09,06,80108224,东证期货,4315,1568,5678,-531
2020-11-09,07,80103797,银河期货,4131,-2377,0,0
2020-11-09,08,80098340,中信建投期货,4061,-1366,4951,-53
2020-11-09,09,80004835,申银万国期货,4007,1255,3932,-2726
2020-11-09,10,80071840,海通期货,3704,317,0,0
2020-11-09,11,80091157,浙商期货,3517,204,0,0
2020-11-09,12,80103802,兴证期货,3404,-527,3292,-169
2020-11-09,13,80055521,华泰期货,3359,-1049,2405,359
2020-11-09,14,80019274,美尔雅期货,3219,-5128,0,0
2020-11-09,15,80102904,一德期货,3210,24,0,0
2020-11-09,16,80107846,国盛期货,3145,1711,0,0
2020-11-09,17,80103744,光大期货,3049,-316,3960,-215
2020-11-09,18,80108179,长安期货,2825,551,0,0
2020-11-09,19,80103644,中辉期货,2716,-1167,0,0
2020-11-09,20,80066668,方正中期期货,2597,437,2697,-1167
2020-11-10,01,80050220,中信期货,10013,-1062,5268,646
2020-11-10,02,80101065,国泰期货,8656,-198,2552,442
2020-11-10,03,80061244,宏源期货,8508,433,0,0
2020-11-10,04,80108177,国富期货,6891,1911,0,0
2020-11-10,05,80103797,银河期货,5511,1380,0,0
2020-11-10,06,80071840,海通期货,4985,1281,0,0
2020-11-10,07,80102901,永安期货,4736,-294,0,0
2020-11-10,08,80098340,中信建投期货,4731,670,4995,44
2020-11-10,09,80108224,东证期货,3946,-369,5655,-23
2020-11-10,10,80004835,申银万国期货,3809,-198,3699,-233
2020-11-10,11,80102904,一德期货,3476,266,0,0
2020-11-10,12,80055521,华泰期货,3386,27,2165,-240
2020-11-10,13,80091157,浙商期货,3382,-135,0,0
2020-11-10,14,80103744,光大期货,2998,-51,3932,-28
2020-11-10,15,80108179,长安期货,2976,151,0,0
2020-11-10,16,80103802,兴证期货,2796,-608,2932,-360
2020-11-10,17,80066668,方正中期期货,2557,-40,2858,161
2020-11-10,18,80108377,西部期货,2474,100,0,0
2020-11-10,19,80019274,美尔雅期货,2367,-852,0,0
2020-11-10,20,80055516,五矿经易期货,2282,209,0,0
2020-11-11,01,80101065,国泰期货,9687,1031,2567,15
2020-11-11,02,80050220,中信期货,9218,-795,5952,684
2020-11-11,03,80061244,宏源期货,9187,679,0,0
2020-11-11,04,80071840,海通期货,6301,1316,0,0
2020-11-11,05,80108177,国富期货,5414,-1477,0,0
2020-11-11,06,80103797,银河期货,5377,-134,2169,223
2020-11-11,07,80102901,永安期货,5284,548,0,0
2020-11-11,08,80098340,中信建投期货,4952,221,5392,397
2020-11-11,09,80004835,申银万国期货,4330,521,4038,339
2020-11-11,10,80102904,一德期货,3955,479,0,0
2020-11-11,11,80101049,建信期货,3738,1604,0,0
2020-11-11,12,80055521,华泰期货,3382,-4,2301,136
2020-11-11,13,80103744,光大期货,3212,214,3895,-37
2020-11-11,14,80108224,东证期货,3096,-850,6311,656
2020-11-11,15,80091157,浙商期货,2640,-742,0,0
2020-11-11,16,80055516,五矿经易期货,2533,251,0,0
2020-11-11,17,80103802,兴证期货,2256,-540,3792,860
2020-11-11,18,80058162,华安期货,2245,273,1916,-232
2020-11-11,19,80066674,摩根大通期货,2123,74,0,0
2020-11-11,20,80019274,美尔雅期货,2028,-339,0,0
2020-11-12,01,80050220,中信期货,11029,1811,6252,300
2020-11-12,02,80101065,国泰期货,10716,1029,2594,27
2020-11-12,03,80061244,宏源期货,9025,-162,0,0
2020-11-12,04,80102901,永安期货,8514,3230,0,0
2020-11-12,05,80055521,华泰期货,6152,2770,2280,-21
2020-11-12,06,80004835,申银万国期货,5669,1339,5095,1057
2020-11-12,07,80103797,银河期货,5151,-226,2285,116
2020-11-12,08,80098340,中信建投期货,5054,102,5979,587
2020-11-12,09,80019274,美尔雅期货,4930,2902,0,0
2020-11-12,10,80103802,兴证期货,3970,1714,2908,-884
2020-11-12,11,80108224,东证期货,3723,627,6660,349
2020-11-12,12,80103744,光大期货,3588,376,4477,582
2020-11-12,13,80102903,鲁证期货,3450,1935,0,0
2020-11-12,14,80102904,一德期货,2985,-970,0,0
2020-11-12,15,80101049,建信期货,2953,-785,0,0
2020-11-12,16,80108177,国富期货,2815,-2599,0,0
2020-11-12,17,80071840,海通期货,2783,-3518,0,0
2020-11-12,18,80055516,五矿经易期货,2663,130,0,0
2020-11-12,19,80058162,华安期货,2458,213,2329,413
2020-11-12,20,80066674,摩根大通期货,2183,60,0,0
2020-11-13,01,80101065,国泰期货,10770,54,0,0
2020-11-13,02,80050220,中信期货,10729,-300,5814,-438
2020-11-13,03,80061244,宏源期货,8754,-271,0,0
2020-11-13,04,80102901,永安期货,8630,116,0,0
2020-11-13,05,80004835,申银万国期货,5905,236,5705,610
2020-11-13,06,80098340,中信建投期货,5072,18,5967,-12
2020-11-13,07,80019274,美尔雅期货,4988,58,0,0
2020-11-13,08,80103797,银河期货,4626,-525,2812,527
2020-11-13,09,80055521,华泰期货,4572,-1580,2381,101
2020-11-13,10,80102903,鲁证期货,3995,545,0,0
2020-11-13,11,80103744,光大期货,3743,155,4166,-311
2020-11-13,12,80071840,海通期货,3541,758,0,0
2020-11-13,13,80102904,一德期货,3229,244,0,0
2020-11-13,14,80055516,五矿经易期货,2950,287,0,0
2020-11-13,15,80108224,东证期货,2804,-919,6854,194
2020-11-13,16,80058162,华安期货,2659,201,2485,156
2020-11-13,17,80103802,兴证期货,2536,-1434,3545,637
2020-11-13,18,80101049,建信期货,2517,-436,0,0
2020-11-13,19,80108200,大通期货,2308,400,0,0
2020-11-13,20,80108379,安粮期货,2248,730,5012,-272
2020-11-16,01,80101065,国泰期货,9879,-891,0,0
2020-11-16,02,80050220,中信期货,9842,-887,6038,224
2020-11-16,03,80061244,宏源期货,8695,-59,0,0
2020-11-16,04,80102901,永安期货,6762,-1868,0,0
2020-11-16,05,80004835,申银万国期货,5156,-749,5610,-95
2020-11-16,06,80098340,中信建投期货,5008,-64,5722,-245
2020-11-16,07,80055521,华泰期货,4272,-300,1933,-448
2020-11-16,08,80071840,海通期货,4264,723,0,0
2020-11-16,09,80019274,美尔雅期货,3823,-1165,0,0
2020-11-16,10,80103797,银河期货,3716,-910,0,0
2020-11-16,11,80108177,国富期货,3421,1484,0,0
2020-11-16,12,80103744,光大期货,3032,-711,4049,-117
2020-11-16,13,80108224,东证期货,2897,93,6690,-164
2020-11-16,14,80103802,兴证期货,2597,61,3092,-453
2020-11-16,15,80102903,鲁证期货,2560,-1435,0,0
2020-11-16,16,80055516,五矿经易期货,2471,-479,0,0
2020-11-16,17,80102904,一德期货,2456,-773,0,0
2020-11-16,18,80066668,方正中期期货,2303,248,2726,-287
2020-11-16,19,80066674,摩根大通期货,2190,7,0,0
2020-11-16,20,80058162,华安期货,2106,-553,1950,-535
2020-11-17,01,80101065,国泰期货,10930,1051,2194,363
2020-11-17,02,80050220,中信期货,10018,176,6715,677
2020-11-17,03,80061244,宏源期货,8613,-82,0,0
2020-11-17,04,80102901,永安期货,6533,-229,0,0
2020-11-17,05,80004835,申银万国期货,5652,496,5871,261
2020-11-17,06,80071840,海通期货,5486,1222,0,0
2020-11-17,07,80055521,华泰期货,5164,892,2079,146
2020-11-17,08,80098340,中信建投期货,4797,-211,6060,338
2020-11-17,09,80103802,兴证期货,3767,1170,2740,-352
2020-11-17,10,80019274,美尔雅期货,3663,-160,0,0
2020-11-17,11,80103744,光大期货,3605,573,4105,56
2020-11-17,12,80102904,一德期货,3590,1134,0,0
2020-11-17,13,80108224,东证期货,3168,271,6263,-427
2020-11-17,14,80101049,建信期货,2559,1123,0,0
2020-11-17,15,80055516,五矿经易期货,2527,56,0,0
2020-11-17,16,80102903,鲁证期货,2512,-48,0,0
2020-11-17,17,80066668,方正中期期货,2331,28,2914,188
2020-11-17,18,80103797,银河期货,2285,-1431,0,0
2020-11-17,19,80066674,摩根大通期货,2190,0,0,0
2020-11-17,20,80103804,瑞达期货,2149,58,2897,-74
2020-11-18,01,80101065,国泰期货,11600,670,2216,22
2020-11-18,02,80050220,中信期货,10901,883,6530,-185
2020-11-18,03,80061244,宏源期货,7660,-953,0,0
2020-11-18,04,80102901,永安期货,6750,217,0,0
2020-11-18,05,80071840,海通期货,6469,983,0,0
2020-11-18,06,80055521,华泰期货,6078,914,0,0
2020-11-18,07,80108224,东证期货,5408,2240,6665,402
2020-11-18,08,80098340,中信建投期货,4984,187,5838,-222
2020-11-18,09,80019274,美尔雅期货,4480,817,0,0
2020-11-18,10,80103744,光大期货,3972,367,4149,44
2020-11-18,11,80066668,方正中期期货,3202,871,2873,-41
2020-11-18,12,80102903,鲁证期货,2714,202,0,0
2020-11-18,13,80004835,申银万国期货,2655,-2997,5884,13
2020-11-18,14,80103802,兴证期货,2639,-1128,2835,95
2020-11-18,15,80108653,海证期货,2594,904,0,0
2020-11-18,16,80102904,一德期货,2538,-1052,0,0
2020-11-18,17,80055516,五矿经易期货,2394,-133,0,0
2020-11-18,18,80103804,瑞达期货,2345,196,2975,78
2020-11-18,19,80091157,浙商期货,2295,212,0,0
2020-11-18,20,80066674,摩根大通期货,2172,-18,0,0
2020-11-19,01,80050220,中信期货,10551,-350,6300,-230
2020-11-19,02,80101065,国泰期货,9717,-1883,1987,-229
2020-11-19,03,80061244,宏源期货,7824,164,0,0
2020-11-19,04,80055521,华泰期货,6718,640,0,0
2020-11-19,05,80102901,永安期货,6344,-406,0,0
2020-11-19,06,80071840,海通期货,5934,-535,0,0
2020-11-19,07,80098340,中信建投期货,5684,700,5334,-504
2020-11-19,08,80019274,美尔雅期货,4471,-9,0,0
2020-11-19,09,80102904,一德期货,4362,1824,0,0
2020-11-19,10,80103744,光大期货,3959,-13,3744,-405
2020-11-19,11,80108224,东证期货,3957,-1451,6612,-53
2020-11-19,12,80102903,鲁证期货,2789,75,0,0
2020-11-19,13,80108653,海证期货,2553,-41,0,0
2020-11-19,14,80103802,兴证期货,2514,-125,3286,451
2020-11-19,15,80055516,五矿经易期货,2501,107,0,0
2020-11-19,16,80066668,方正中期期货,2411,-791,3111,238
2020-11-19,17,80096453,中国国际期货,2362,1059,0,0
2020-11-19,18,80103804,瑞达期货,2331,-14,3153,178
2020-11-19,19,80004835,申银万国期货,2245,-410,5826,-58
2020-11-19,20,80066674,摩根大通期货,2192,20,0,0
2020-11-20,01,80050220,中信期货,11021,470,4509,-1791
2020-11-20,02,80101065,国泰期货,9986,269,1985,-2
2020-11-20,03,80061244,宏源期货,8469,645,0,0
2020-11-20,04,80098340,中信建投期货,5827,143,5166,-168
2020-11-20,05,80102901,永安期货,5581,-763,0,0
2020-11-20,06,80066675,首创期货,3712,2403,0,0
2020-11-20,07,80055521,华泰期货,3698,-3020,2024,182
2020-11-20,08,80103802,兴证期货,3485,971,3097,-189
2020-11-20,09,80103744,光大期货,3324,-635,3624,-120
2020-11-20,10,80071840,海通期货,3048,-2886,0,0
2020-11-20,11,80102903,鲁证期货,2691,-98,0,0
2020-11-20,12,80108653,海证期货,2495,-58,0,0
2020-11-20,13,80066674,摩根大通期货,2222,30,0,0
2020-11-20,14,80108224,东证期货,2169,-1788,5748,-864
2020-11-20,15,80066668,方正中期期货,2145,-266,2569,-542
2020-11-20,16,80019274,美尔雅期货,2096,-2375,0,0
2020-11-20,17,80103644,中辉期货,1920,-130,0,0
2020-11-20,18,80108379,安粮期货,1914,332,3460,-1834
2020-11-20,19,80058162,华安期货,1909,776,2065,-123
2020-11-20,20,80091157,浙商期货,1902,22,0,0
2020-11-23,01,80101065,国泰期货,9641,-345,2254,269
2020-11-23,02,80061244,宏源期货,9076,607,0,0
2020-11-23,03,80050220,中信期货,8138,-2883,4839,330
2020-11-23,04,80102901,永安期货,5397,-184,0,0
2020-11-23,05,80066675,首创期货,3671,-41,0,0
2020-11-23,06,80103744,光大期货,3304,-20,3375,-249
2020-11-23,07,80055521,华泰期货,3193,-505,2253,229
2020-11-23,08,80098340,中信建投期货,3035,-2792,2881,-2285
2020-11-23,09,80108653,海证期货,2345,-150,0,0
2020-11-23,10,80103802,兴证期货,2273,-1212,2868,-229
2020-11-23,11,80066674,摩根大通期货,2212,-10,0,0
2020-11-23,12,80019274,美尔雅期货,2143,47,0,0
2020-11-23,13,80055516,五矿经易期货,2139,413,0,0
2020-11-23,14,80108224,东证期货,2119,-50,5499,-249
2020-11-23,15,80102903,鲁证期货,1926,-765,0,0
2020-11-23,16,80058162,华安期货,1926,17,0,0
2020-11-23,17,80071840,海通期货,1787,-1261,2134,1418
2020-11-23,18,80103797,银河期货,1781,-24,2132,190
2020-11-23,19,80066668,方正中期期货,1771,-374,2375,-194
2020-11-23,20,80108177,国富期货,1747,45,0,0
2020-11-24,01,80101065,国泰期货,9830,189,2418,164
2020-11-24,02,80061244,宏源期货,9106,30,0,0
2020-11-24,03,80050220,中信期货,7646,-492,4930,91
2020-11-24,04,80102901,永安期货,4963,-434,0,0
2020-11-24,05,80066675,首创期货,3548,-123,0,0
2020-11-24,06,80107846,国盛期货,3328,2214,0,0
2020-11-24,07,80103802,兴证期货,3141,868,3283,415
2020-11-24,08,80103744,光大期货,2914,-390,3343,-32
2020-11-24,09,80098340,中信建投期货,2561,-474,2869,-12
2020-11-24,10,80055521,华泰期货,2498,-695,2340,87
2020-11-24,11,80108653,海证期货,2441,96,0,0
2020-11-24,12,80108224,东证期货,2328,209,5966,467
2020-11-24,13,80055516,五矿经易期货,2222,83,0,0
2020-11-24,14,80071840,海通期货,2111,324,0,0
2020-11-24,15,80102903,鲁证期货,1817,-109,0,0
2020-11-24,16,80066668,方正中期期货,1802,31,2130,-245
2020-11-24,17,80066674,摩根大通期货,1775,-437,0,0
2020-11-24,18,80103644,中辉期货,1686,37,0,0
2020-11-24,19,80055515,海航期货,1685,-3,0,0
2020-11-24,20,80108177,国富期货,1684,-63,0,0
2020-11-25,01,80101065,国泰期货,10834,1004,2077,-341
2020-11-25,02,80061244,宏源期货,7982,-1124,0,0
2020-11-25,03,80050220,中信期货,7824,178,5108,178
2020-11-25,04,80102901,永安期货,4408,-555,0,0
2020-11-25,05,80071840,海通期货,4395,2284,0,0
2020-11-25,06,80019274,美尔雅期货,4240,3055,0,0
2020-11-25,07,80055521,华泰期货,3477,979,2105,-235
2020-11-25,08,80066675,首创期货,3313,-235,0,0
2020-11-25,09,80066669,国投安信期货,3241,1731,11722,-384
2020-11-25,10,80107846,国盛期货,3154,-174,0,0
2020-11-25,11,80103744,光大期货,3099,185,3214,-129
2020-11-25,12,80098340,中信建投期货,3003,442,2925,56
2020-11-25,13,80108224,东证期货,2789,461,6589,623
2020-11-25,14,80103802,兴证期货,2598,-543,3024,-259
2020-11-25,15,80108653,海证期货,2136,-305,0,0
2020-11-25,16,80055516,五矿经易期货,2105,-117,0,0
2020-11-25,17,80004835,申银万国期货,2055,613,5155,247
2020-11-25,18,80108177,国富期货,1798,114,0,0
2020-11-25,19,80080089,南华期货,1757,404,0,0
2020-11-25,20,80108383,中州期货,1732,65,0,0
2020-11-26,01,80101065,国泰期货,9425,-1409,2075,-2
2020-11-26,02,80061244,宏源期货,7498,-484,0,0
2020-11-26,03,80050220,中信期货,7044,-780,5005,-103
2020-11-26,04,80102901,永安期货,4272,-136,0,0
2020-11-26,05,80066675,首创期货,3968,655,0,0
2020-11-26,06,80066669,国投安信期货,3458,217,11695,-27
2020-11-26,07,80107846,国盛期货,3173,19,0,0
2020-11-26,08,80103744,光大期货,3063,-36,3112,-102
2020-11-26,09,80098340,中信建投期货,3025,22,3197,272
2020-11-26,10,80098329,中粮期货,2979,2331,10375,-2429
2020-11-26,11,80055521,华泰期货,2923,-554,2250,145
2020-11-26,12,80108653,海证期货,2235,99,0,0
2020-11-26,13,80055516,五矿经易期货,2228,123,0,0
2020-11-26,14,80071840,海通期货,2174,-2221,3432,1650
2020-11-26,15,80066674,摩根大通期货,2122,626,0,0
2020-11-26,16,80103802,兴证期货,2043,-555,4332,1308
2020-11-26,17,80108224,东证期货,2007,-782,7341,752
2020-11-26,18,80066668,方正中期期货,1879,259,2057,-859
2020-11-26,19,80102903,鲁证期货,1867,246,0,0
2020-11-26,20,80103797,银河期货,1824,233,0,0
2020-11-27,01,80061244,宏源期货,7778,280,0,0
2020-11-27,02,80101065,国泰期货,6697,-2728,2251,176
2020-11-27,03,80050220,中信期货,6336,-708,3917,-1088
2020-11-27,04,80066669,国投安信期货,3905,447,11572,-123
2020-11-27,05,80102901,永安期货,3817,-455,0,0
2020-11-27,06,80066675,首创期货,3736,-232,0,0
2020-11-27,07,80098329,中粮期货,3639,660,8000,-2375
2020-11-27,08,80103802,兴证期货,3253,1210,2533,-1799
2020-11-27,09,80071840,海通期货,3219,1045,0,0
2020-11-27,10,80107846,国盛期货,3167,-6,0,0
2020-11-27,11,80066674,摩根大通期货,3062,940,0,0
2020-11-27,12,80098340,中信建投期货,2850,-175,3889,692
2020-11-27,13,80103744,光大期货,2680,-383,3422,310
2020-11-27,14,80055521,华泰期货,2360,-563,2745,495
2020-11-27,15,80080089,南华期货,2248,726,1868,200
2020-11-27,16,80108653,海证期货,2233,-2,0,0
2020-11-27,17,80108224,东证期货,2144,137,5101,-2240
2020-11-27,18,80103797,银河期货,1834,10,1833,184
2020-11-27,19,80066668,方正中期期货,1762,-117,1880,-177
2020-11-27,20,80058162,华安期货,1602,-136,0,0
2020-11-30,01,80061244,宏源期货,7889,111,0,0
2020-11-30,02,80101065,国泰期货,6503,-194,2724,473
2020-11-30,03,80050220,中信期货,5218,-1118,4715,798
2020-11-30,04,80066669,国投安信期货,4426,521,10159,-1413
2020-11-30,05,80098329,中粮期货,4118,479,6401,-1599
2020-11-30,06,80066675,首创期货,3632,-104,0,0
2020-11-30,07,80102901,永安期货,3343,-474,0,0
2020-11-30,08,80066674,摩根大通期货,3048,-14,0,0
2020-11-30,09,80107846,国盛期货,3043,-124,0,0
2020-11-30,10,80098340,中信建投期货,2845,-5,3617,-272
2020-11-30,11,80055521,华泰期货,2100,-260,3349,604
2020-11-30,12,80080089,南华期货,2003,-245,1696,-172
2020-11-30,13,80108224,东证期货,1871,-273,5596,495
2020-11-30,14,80071840,海通期货,1824,-1395,0,0
2020-11-30,15,80103802,兴证期货,1786,-1467,2915,382
2020-11-30,16,80103644,中辉期货,1651,132,0,0
2020-11-30,17,80058162,华安期货,1622,20,0,0
2020-11-30,18,80066668,方正中期期货,1604,-158,1915,35
2020-11-30,19,80103797,银河期货,1575,-259,1746,-87
2020-11-30,20,80030099,新湖期货,1564,11,0,0
