2020-12-16,07,80098329,中粮期货,2497,-15,5959,0
2020-12-16,08,80103744,光大期货,1549,-19,0,0
2020-12-16,09,80108383,中州期货,1492,-36,270,8
2020-12-16,10,80050220,中信期货,1466,-22,0,0
2020-12-16,11,80102904,一德期货,958,-18,2831,-425
2020-12-16,12,80101066,东吴期货,670,23,0,0
2020-12-16,13,80108218,招金期货,633,-54,0,0
2020-12-16,14,80102901,永安期货,590,8,2311,59
2020-12-16,15,80108185,英大期货,522,-200,0,0
2020-12-16,16,80061244,宏源期货,495,-5,427,-3
2020-12-16,17,80108400,广州期货,465,0,0,0
2020-12-16,18,80108177,国富期货,437,-17,0,0
2020-12-16,19,80004835,申银万国期货,426,46,0,0
2020-12-16,20,80108051,徽商期货,416,-14,333,14
2020-12-17,01,80103797,银河期货,7212,30,2787,-26
2020-12-17,02,80052362,广发期货,6523,22,0,0
2020-12-17,03,80108224,东证期货,3437,-51,1308,1
2020-12-17,04,80075388,中财期货,3320,-251,0,0
2020-12-17,05,80055516,五矿经易期货,3221,-329,715,-10
2020-12-17,06,80101065,国泰期货,3015,32,0,0
2020-12-17,07,80098329,中粮期货,2528,31,6109,150
2020-12-17,08,80103744,光大期货,1526,-23,0,0
2020-12-17,09,80108383,中州期货,1494,2,258,-12
2020-12-17,10,80050220,中信期货,1440,-26,0,0
2020-12-17,11,80102904,一德期货,1158,200,2524,-307
2020-12-17,12,80108218,招金期货,602,-31,0,0
2020-12-17,13,80108185,英大期货,529,7,0,0
2020-12-17,14,80061244,宏源期货,480,-15,428,1
2020-12-17,15,80108177,国富期货,477,40,0,0
2020-12-17,16,80108400,广州期货,470,5,0,0
2020-12-17,17,80101066,东吴期货,464,-206,0,0
2020-12-17,18,80004835,申银万国期货,457,31,0,0
2020-12-17,19,80102901,永安期货,450,-140,2375,64
2020-12-17,20,80055521,华泰期货,442,194,1298,-135
2020-12-18,01,80052362,广发期货,6534,11,0,0
2020-12-18,02,80103797,银河期货,5696,-1516,2693,-94
2020-12-18,03,80108224,东证期货,4077,640,1313,5
2020-12-18,04,80075388,中财期货,3063,-257,0,0
2020-12-18,05,80101065,国泰期货,3041,26,0,0
2020-12-18,06,80055516,五矿经易期货,2973,-248,647,-68
2020-12-18,07,80098329,中粮期货,1700,-828,6159,50
2020-12-18,08,80103744,光大期货,1538,12,0,0
2020-12-18,09,80050220,中信期货,1532,92,0,0
2020-12-18,10,80108383,中州期货,1444,-50,291,33
2020-12-18,11,80102904,一德期货,1179,21,2081,-443
2020-12-18,12,80061244,宏源期货,777,297,476,48
2020-12-18,13,80108218,招金期货,606,4,0,0
2020-12-18,14,80108185,英大期货,600,71,0,0
2020-12-18,15,80101066,东吴期货,511,47,0,0
2020-12-18,16,80108177,国富期货,506,29,0,0
2020-12-18,17,80108400,广州期货,466,-4,0,0
2020-12-18,18,80102901,永安期货,455,5,2646,271
2020-12-18,19,80103804,瑞达期货,447,12,0,0
2020-12-18,20,80058162,华安期货,433,20,0,0
2020-12-21,01,80052362,广发期货,6581,47,0,0
2020-12-21,02,80103797,银河期货,6231,535,2735,42
2020-12-21,03,80108224,东证期货,4348,271,1311,-2
2020-12-21,04,80101065,国泰期货,3086,45,0,0
2020-12-21,05,80098329,中粮期货,1941,241,6159,0
2020-12-21,06,80050220,中信期货,1539,7,0,0
2020-12-21,07,80108383,中州期货,1452,8,270,-21
2020-12-21,08,80102904,一德期货,1451,272,2227,146
2020-12-21,09,80061244,宏源期货,1249,472,266,-210
2020-12-21,10,80075388,中财期货,1249,-1814,0,0
2020-12-21,11,80055516,五矿经易期货,1182,-1791,646,-1
2020-12-21,12,80108185,英大期货,1051,451,0,0
2020-12-21,13,80103744,光大期货,1051,-487,234,105
2020-12-21,14,80058162,华安期货,757,324,0,0
2020-12-21,15,80103804,瑞达期货,630,183,0,0
2020-12-21,16,80101066,东吴期货,520,9,0,0
2020-12-21,17,80102901,永安期货,507,52,2600,-46
2020-12-21,18,80108400,广州期货,497,31,0,0
2020-12-21,19,80108218,招金期货,458,-148,0,0
2020-12-21,20,80108177,国富期货,454,-52,0,0
