2020-07-30,13,80108197,福能期货,168,5,175,0
2020-07-30,14,80101060,新世纪期货,382,1,166,5
2020-07-30,15,80108203,中原期货,0,0,157,0
2020-07-30,16,80107843,宝城期货,0,0,135,101
2020-07-30,17,80102901,永安期货,1479,178,132,12
2020-07-30,18,80103797,银河期货,2238,-9,119,52
2020-07-30,19,80114350,混沌天成,0,0,110,0
2020-07-30,20,80103644,中辉期货,185,-1,100,-11
2020-07-31,01,80103802,兴证期货,0,0,7206,1
2020-07-31,02,80098329,中粮期货,0,0,1960,50
2020-07-31,03,80066669,国投安信期货,0,0,515,30
2020-07-31,04,80058162,华安期货,0,0,494,-29
2020-07-31,05,80102904,一德期货,0,0,429,20
2020-07-31,06,80108177,国富期货,1285,-10,374,29
2020-07-31,07,80108383,中州期货,0,0,370,0
2020-07-31,08,80107846,国盛期货,0,0,366,6
2020-07-31,09,80108224,东证期货,540,18,360,0
2020-07-31,10,80108197,福能期货,168,0,351,176
2020-07-31,11,80101066,东吴期货,0,0,280,-5
2020-07-31,12,80103797,银河期货,2416,178,226,107
2020-07-31,13,80108203,中原期货,0,0,220,63
2020-07-31,14,80108379,安粮期货,209,-1,212,6
2020-07-31,15,80004835,申银万国期货,1903,726,186,0
2020-07-31,16,80101060,新世纪期货,380,-2,182,16
2020-07-31,17,80107843,宝城期货,0,0,135,0
2020-07-31,18,80102901,永安期货,1815,336,132,0
2020-07-31,19,80103644,中辉期货,185,0,131,31
2020-07-31,20,80114350,混沌天成,0,0,110,0
