2020-08-04,19,80019274,美尔雅期货,341,-49,122,26
2020-08-04,20,80095998,国信期货,0,0,121,-35
2020-08-05,01,80103802,兴证期货,0,0,9604,0
2020-08-05,02,80098329,中粮期货,0,0,3940,1180
2020-08-05,03,80066669,国投安信期货,1046,1004,454,40
2020-08-05,04,80108379,安粮期货,209,0,414,4
2020-08-05,05,80108197,福能期货,0,0,371,0
2020-08-05,06,80108224,东证期货,627,100,370,0
2020-08-05,07,80108383,中州期货,0,0,370,0
2020-08-05,08,80107846,国盛期货,0,0,356,2
2020-08-05,09,80108177,国富期货,1769,10,241,-2
2020-08-05,10,80108203,中原期货,0,0,220,0
2020-08-05,11,80101066,东吴期货,0,0,215,1
2020-08-05,12,80103797,银河期货,3077,1,214,22
2020-08-05,13,80101060,新世纪期货,380,0,190,0
2020-08-05,14,80004835,申银万国期货,2308,61,186,0
2020-08-05,15,80102901,永安期货,1273,-179,186,1
2020-08-05,16,80019274,美尔雅期货,396,55,155,33
2020-08-05,17,80980919,先锋期货,0,0,148,43
2020-08-05,18,80107843,宝城期货,0,0,134,-1
2020-08-05,19,80108051,徽商期货,0,0,132,12
2020-08-05,20,80103644,中辉期货,215,10,132,2
2020-08-06,01,80103802,兴证期货,0,0,9604,0
2020-08-06,02,80098329,中粮期货,0,0,4040,100
2020-08-06,03,80066669,国投安信期货,1039,-7,452,-2
2020-08-06,04,80108379,安粮期货,206,-3,411,-3
2020-08-06,05,80108224,东证期货,606,-21,374,4
2020-08-06,06,80108197,福能期货,0,0,371,0
2020-08-06,07,80108383,中州期货,0,0,370,0
2020-08-06,08,80107846,国盛期货,0,0,357,1
2020-08-06,09,80108177,国富期货,1749,-20,237,-4
2020-08-06,10,80108203,中原期货,0,0,220,0
2020-08-06,11,80101066,东吴期货,0,0,218,3
2020-08-06,12,80102901,永安期货,1280,7,209,23
2020-08-06,13,80103797,银河期货,3056,-21,208,-6
2020-08-06,14,80004835,申银万国期货,2205,-103,190,4
2020-08-06,15,80101060,新世纪期货,380,0,190,0
2020-08-06,16,80102904,一德期货,0,0,190,85
2020-08-06,17,80019274,美尔雅期货,240,-156,178,23
2020-08-06,18,80980919,先锋期货,0,0,164,16
2020-08-06,19,80108051,徽商期货,0,0,155,23
2020-08-06,20,80055521,华泰期货,0,0,139,29
2020-08-07,01,80103802,兴证期货,0,0,9602,-2
2020-08-07,02,80098329,中粮期货,0,0,4044,4
2020-08-07,03,80066669,国投安信期货,1040,1,447,-5
2020-08-07,04,80108224,东证期货,653,47,371,-3
2020-08-07,05,80108383,中州期货,0,0,370,0
2020-08-07,06,80107846,国盛期货,0,0,356,-1
2020-08-07,07,80108197,福能期货,0,0,356,-15
2020-08-07,08,80108379,安粮期货,0,0,266,-145
2020-08-07,09,80108203,中原期货,0,0,220,0
2020-08-07,10,80108177,国富期货,298,-1451,215,-22
2020-08-07,11,80101066,东吴期货,0,0,198,-20
2020-08-07,12,80101060,新世纪期货,380,0,190,0
2020-08-07,13,80980919,先锋期货,0,0,174,10
2020-08-07,14,80102901,永安期货,1280,0,173,-36
2020-08-07,15,80108051,徽商期货,0,0,165,10
2020-08-07,16,80004835,申银万国期货,1916,-289,159,-31
2020-08-07,17,80103644,中辉期货,0,0,127,-5
2020-08-07,18,80058162,华安期货,0,0,123,16
2020-08-07,19,80102904,一德期货,0,0,119,-71
2020-08-07,20,80019274,美尔雅期货,241,1,111,-67
2020-08-10,01,80103802,兴证期货,0,0,9602,0
2020-08-10,02,80098329,中粮期货,324,115,4430,386
2020-08-10,03,80108379,安粮期货,0,0,1233,967
2020-08-10,04,80061244,宏源期货,0,0,540,469
2020-08-10,05,80066669,国投安信期货,1165,125,457,10
2020-08-10,06,80102904,一德期货,0,0,448,329
2020-08-10,07,80108224,东证期货,649,-4,446,75
2020-08-10,08,80108197,福能期货,0,0,377,21
2020-08-10,09,80108383,中州期货,0,0,370,0
2020-08-10,10,80107846,国盛期货,0,0,357,1
2020-08-10,11,80108203,中原期货,0,0,220,0
2020-08-10,12,80108177,国富期货,718,420,202,-13
2020-08-10,13,80101066,东吴期货,0,0,198,0
2020-08-10,14,80101060,新世纪期货,382,2,190,0
2020-08-10,15,80980919,先锋期货,0,0,174,0
2020-08-10,16,80004835,申银万国期货,3366,1450,165,6
2020-08-10,17,80103797,银河期货,3071,-23,161,57
2020-08-10,18,80102901,永安期货,1133,-147,131,-42
2020-08-10,19,80103644,中辉期货,0,0,130,3
2020-08-10,20,80091157,浙商期货,0,0,111,1
2020-08-11,01,80103802,兴证期货,0,0,9602,0
2020-08-11,02,80098329,中粮期货,0,0,4400,-30
2020-08-11,03,80108379,安粮期货,0,0,1248,15
2020-08-11,04,80102904,一德期货,0,0,647,199
2020-08-11,05,80061244,宏源期货,0,0,474,-66
2020-08-11,06,80066669,国投安信期货,1165,0,464,7
2020-08-11,07,80108224,东证期货,666,17,446,0
2020-08-11,08,80108197,福能期货,0,0,377,0
2020-08-11,09,80108383,中州期货,0,0,370,0
2020-08-11,10,80107846,国盛期货,0,0,357,0
2020-08-11,11,80103797,银河期货,3064,-7,235,74
2020-08-11,12,80108203,中原期货,0,0,220,0
2020-08-11,13,80108177,国富期货,718,0,208,6
2020-08-11,14,80101060,新世纪期货,383,1,190,0
2020-08-11,15,80114350,混沌天成,0,0,174,100
2020-08-11,16,80980919,先锋期货,0,0,174,0
2020-08-11,17,80101066,东吴期货,0,0,168,-30
2020-08-11,18,80004835,申银万国期货,3341,-25,165,0
2020-08-11,19,80103644,中辉期货,0,0,131,1
2020-08-11,20,80102901,永安期货,1197,64,124,-7
2020-08-12,01,80103802,兴证期货,0,0,9601,-1
2020-08-12,02,80098329,中粮期货,0,0,4473,73
2020-08-12,03,80108379,安粮期货,0,0,1248,0
2020-08-12,04,80102904,一德期货,0,0,787,140
2020-08-12,05,80061244,宏源期货,0,0,497,23
2020-08-12,06,80066669,国投安信期货,1166,1,464,0
2020-08-12,07,80108224,东证期货,645,-21,446,0
2020-08-12,08,80108197,福能期货,0,0,373,-4
2020-08-12,09,80108383,中州期货,0,0,370,0
2020-08-12,10,80107846,国盛期货,0,0,358,1
2020-08-12,11,80103797,银河期货,3061,-3,265,30
2020-08-12,12,80108203,中原期货,0,0,220,0
2020-08-12,13,80108177,国富期货,718,0,207,-1
2020-08-12,14,80980919,先锋期货,0,0,203,29
2020-08-12,15,80101060,新世纪期货,383,0,190,0
2020-08-12,16,80114350,混沌天成,0,0,176,2
2020-08-12,17,80004835,申银万国期货,3339,-2,165,0
2020-08-12,18,80103644,中辉期货,0,0,131,0
2020-08-12,19,80102901,永安期货,1252,55,128,4
2020-08-12,20,80101066,东吴期货,0,0,119,-49
2020-08-13,01,80103802,兴证期货,0,0,9601,0
2020-08-13,02,80098329,中粮期货,0,0,4518,45
2020-08-13,03,80108379,安粮期货,0,0,1149,-99
2020-08-13,04,80108224,东证期货,676,31,850,404
2020-08-13,05,80102904,一德期货,0,0,523,-264
2020-08-13,06,80066669,国投安信期货,1166,0,464,0
2020-08-13,07,80108383,中州期货,0,0,370,0
2020-08-13,08,80107846,国盛期货,0,0,357,-1
2020-08-13,09,80108197,福能期货,0,0,356,-17
2020-08-13,10,80103797,银河期货,3084,23,258,-7
2020-08-13,11,80108203,中原期货,0,0,220,0
2020-08-13,12,80101060,新世纪期货,382,-1,215,25
2020-08-13,13,80980919,先锋期货,0,0,201,-2
2020-08-13,14,80108177,国富期货,723,5,188,-19
2020-08-13,15,80004835,申银万国期货,3455,116,168,3
2020-08-13,16,80114350,混沌天成,0,0,151,-25
2020-08-13,17,80102901,永安期货,1340,88,139,11
2020-08-13,18,80055521,华泰期货,279,78,131,15
2020-08-13,19,80103644,中辉期货,0,0,127,-4
2020-08-13,20,80101066,东吴期货,0,0,117,-2
2020-08-14,01,80103802,兴证期货,0,0,9601,0
2020-08-14,02,80098329,中粮期货,0,0,4642,124
2020-08-14,03,80108379,安粮期货,0,0,1499,350
2020-08-14,04,80108224,东证期货,718,42,845,-5
2020-08-14,05,80108653,海证期货,0,0,483,475
2020-08-14,06,80066669,国投安信期货,1183,17,472,8
2020-08-14,07,80108383,中州期货,0,0,370,0
2020-08-14,08,80107846,国盛期货,0,0,356,-1
2020-08-14,09,80108197,福能期货,0,0,356,0
2020-08-14,10,80102904,一德期货,0,0,278,-245
2020-08-14,11,80108203,中原期货,0,0,220,0
2020-08-14,12,80101060,新世纪期货,382,0,219,4
2020-08-14,13,80103797,银河期货,3067,-17,199,-59
2020-08-14,14,80108177,国富期货,823,100,191,3
2020-08-14,15,80980919,先锋期货,0,0,181,-20
2020-08-14,16,80004835,申银万国期货,3561,106,167,-1
2020-08-14,17,80114350,混沌天成,0,0,151,0
2020-08-14,18,80058162,华安期货,285,7,147,52
2020-08-14,19,80102901,永安期货,1272,-68,140,1
2020-08-14,20,80107843,宝城期货,0,0,107,0
2020-08-17,01,80103802,兴证期货,0,0,9601,0
2020-08-17,02,80098329,中粮期货,0,0,5422,780
2020-08-17,03,80108379,安粮期货,0,0,1326,-173
2020-08-17,04,80108224,东证期货,755,37,854,9
2020-08-17,05,80108653,海证期货,0,0,601,118
2020-08-17,06,80066669,国投安信期货,1154,-29,416,-56
2020-08-17,07,80108383,中州期货,0,0,370,0
2020-08-17,08,80107846,国盛期货,0,0,305,-51
2020-08-17,09,80101060,新世纪期货,380,-2,226,7
2020-08-17,10,80102904,一德期货,0,0,204,-74
2020-08-17,11,80108177,国富期货,875,52,183,-8
2020-08-17,12,80980919,先锋期货,0,0,181,0
2020-08-17,13,80058162,华安期货,0,0,154,7
2020-08-17,14,80102901,永安期货,1409,137,145,5
2020-08-17,15,80108197,福能期货,0,0,124,-232
2020-08-17,16,80103797,银河期货,2865,-202,105,-94
2020-08-17,17,80019274,美尔雅期货,0,0,105,13
2020-08-17,18,80114350,混沌天成,0,0,100,-51
2020-08-17,19,80066666,国元期货,0,0,90,-1
2020-08-17,20,80004835,申银万国期货,2123,-1438,81,-86
2020-08-18,01,80103802,兴证期货,0,0,9891,290
2020-08-18,02,80098329,中粮期货,0,0,5872,450
2020-08-18,03,80108379,安粮期货,0,0,1416,90
2020-08-18,04,80108224,东证期货,803,48,958,104
2020-08-18,05,80108653,海证期货,0,0,601,0
2020-08-18,06,80066669,国投安信期货,1170,16,416,0
2020-08-18,07,80108383,中州期货,0,0,370,0
2020-08-18,08,80107846,国盛期货,0,0,304,-1
2020-08-18,09,80101060,新世纪期货,382,2,219,-7
2020-08-18,10,80980919,先锋期货,0,0,187,6
2020-08-18,11,80108177,国富期货,838,-37,179,-4
2020-08-18,12,80058162,华安期货,0,0,150,-4
2020-08-18,13,80102901,永安期货,1410,1,144,-1
2020-08-18,14,80102904,一德期货,0,0,128,-76
2020-08-18,15,80044916,弘业期货,0,0,106,95
2020-08-18,16,80103797,银河期货,2732,-133,105,0
2020-08-18,17,80019274,美尔雅期货,442,197,102,-3
2020-08-18,18,80066666,国元期货,0,0,83,-7
2020-08-18,19,80128238,中银国际期货,653,-15,83,5
2020-08-18,20,80004835,申银万国期货,2724,601,81,0
2020-08-19,01,80103802,兴证期货,0,0,10081,190
2020-08-19,02,80098329,中粮期货,0,0,5872,0
2020-08-19,03,80108379,安粮期货,0,0,1417,1
2020-08-19,04,80108224,东证期货,909,106,960,2
2020-08-19,05,80108653,海证期货,0,0,604,3
2020-08-19,06,80066669,国投安信期货,1162,-8,332,-84
2020-08-19,07,80107846,国盛期货,0,0,303,-1
2020-08-19,08,80102904,一德期货,0,0,235,107
2020-08-19,09,80101060,新世纪期货,381,-1,223,4
2020-08-19,10,80980919,先锋期货,0,0,186,-1
2020-08-19,11,80102901,永安期货,1421,11,156,12
2020-08-19,12,80058162,华安期货,0,0,146,-4
2020-08-19,13,80108177,国富期货,945,107,134,-45
2020-08-19,14,80103797,银河期货,2733,1,106,1
2020-08-19,15,80019274,美尔雅期货,405,-37,105,3
2020-08-19,16,80128238,中银国际期货,650,-3,87,4
2020-08-19,17,80023426,中大期货,0,0,75,9
2020-08-19,18,80103644,中辉期货,267,-6,71,2
2020-08-19,19,80108383,中州期货,0,0,70,-300
2020-08-19,20,80095998,国信期货,0,0,65,15
2020-08-20,01,80103802,兴证期货,0,0,10081,0
2020-08-20,02,80098329,中粮期货,0,0,5135,-737
2020-08-20,03,80061244,宏源期货,0,0,2129,2067
2020-08-20,04,80108379,安粮期货,0,0,1460,43
2020-08-20,05,80108224,东证期货,792,-117,1007,47
2020-08-20,06,80108653,海证期货,0,0,636,32
2020-08-20,07,80107846,国盛期货,0,0,418,115
2020-08-20,08,80066669,国投安信期货,1208,46,324,-8
2020-08-20,09,80102904,一德期货,0,0,259,24
2020-08-20,10,80101060,新世纪期货,379,-2,223,0
2020-08-20,11,80980919,先锋期货,0,0,187,1
2020-08-20,12,80108177,国富期货,1130,185,180,46
2020-08-20,13,80103797,银河期货,2905,172,173,67
2020-08-20,14,80058162,华安期货,0,0,158,12
2020-08-20,15,80102901,永安期货,1306,-115,156,0
2020-08-20,16,80102903,鲁证期货,0,0,126,75
2020-08-20,17,80019274,美尔雅期货,508,103,115,10
2020-08-20,18,80055516,五矿经易期货,367,-7,110,110
2020-08-20,19,80128238,中银国际期货,590,-60,77,-10
2020-08-20,20,80108383,中州期货,0,0,76,6
2020-08-21,01,80103802,兴证期货,0,0,10081,0
2020-08-21,02,80098329,中粮期货,0,0,5154,19
2020-08-21,03,80061244,宏源期货,0,0,2093,-36
2020-08-21,04,80108379,安粮期货,0,0,2082,622
2020-08-21,05,80108224,东证期货,832,40,1408,401
2020-08-21,06,80108653,海证期货,0,0,629,-7
2020-08-21,07,80107846,国盛期货,0,0,402,-16
2020-08-21,08,80066669,国投安信期货,1209,1,334,10
2020-08-21,09,80102904,一德期货,0,0,235,-24
2020-08-21,10,80101060,新世纪期货,379,0,224,1
2020-08-21,11,80980919,先锋期货,0,0,183,-4
2020-08-21,12,80103797,银河期货,2913,8,163,-10
2020-08-21,13,80102901,永安期货,1290,-16,156,0
2020-08-21,14,80108177,国富期货,1132,2,155,-25
2020-08-21,15,80058162,华安期货,0,0,146,-12
2020-08-21,16,80019274,美尔雅期货,509,1,123,8
2020-08-21,17,80023426,中大期货,0,0,105,30
2020-08-21,18,80102903,鲁证期货,0,0,103,-23
2020-08-21,19,80102927,国联期货,0,0,80,80
2020-08-21,20,80108383,中州期货,0,0,71,-5
2020-08-24,01,80103802,兴证期货,0,0,10271,190
2020-08-24,02,80098329,中粮期货,0,0,5174,20
2020-08-24,03,80061244,宏源期货,0,0,3116,1023
2020-08-24,04,80108379,安粮期货,0,0,2082,0
2020-08-24,05,80108224,东证期货,748,-84,1395,-13
2020-08-24,06,80108653,海证期货,0,0,629,0
2020-08-24,07,80107846,国盛期货,0,0,472,70
2020-08-24,08,80102904,一德期货,0,0,336,101
2020-08-24,09,80066669,国投安信期货,1212,3,332,-2
2020-08-24,10,80108177,国富期货,1370,238,230,75
2020-08-24,11,80101060,新世纪期货,369,-10,225,1
2020-08-24,12,80101065,国泰期货,0,0,180,118
2020-08-24,13,80980919,先锋期货,0,0,174,-9
2020-08-24,14,80102901,永安期货,1321,31,157,1
2020-08-24,15,80055516,五矿经易期货,396,-1,130,60
2020-08-24,16,80102903,鲁证期货,0,0,121,18
2020-08-24,17,80019274,美尔雅期货,454,-55,115,-8
2020-08-24,18,80373309,天风期货,0,0,115,52
2020-08-24,19,80103797,银河期货,3009,96,109,-54
2020-08-24,20,80023426,中大期货,0,0,105,0
2020-08-25,01,80103802,兴证期货,0,0,10271,0
2020-08-25,02,80098329,中粮期货,0,0,5176,2
2020-08-25,03,80061244,宏源期货,0,0,4722,1606
2020-08-25,04,80108379,安粮期货,0,0,2267,185
2020-08-25,05,80108224,东证期货,742,-6,1404,9
2020-08-25,06,80108653,海证期货,0,0,626,-3
2020-08-25,07,80044916,弘业期货,0,0,583,570
2020-08-25,08,80107846,国盛期货,0,0,488,16
2020-08-25,09,80102904,一德期货,0,0,463,127
2020-08-25,10,80066669,国投安信期货,1225,13,383,51
2020-08-25,11,80108177,国富期货,1777,407,237,7
2020-08-25,12,80108218,招金期货,0,0,223,189
2020-08-25,13,80101060,新世纪期货,371,2,218,-7
2020-08-25,14,80101065,国泰期货,0,0,209,29
2020-08-25,15,80055516,五矿经易期货,456,60,201,71
2020-08-25,16,80980919,先锋期货,0,0,164,-10
2020-08-25,17,80103797,银河期货,3218,209,163,54
2020-08-25,18,80102901,永安期货,1394,73,154,-3
2020-08-25,19,80102903,鲁证期货,0,0,134,13
2020-08-25,20,80108051,徽商期货,0,0,132,66
2020-08-26,01,80103802,兴证期货,0,0,10471,200
2020-08-26,02,80098329,中粮期货,0,0,6096,920
2020-08-26,03,80061244,宏源期货,0,0,5066,344
2020-08-26,04,80108379,安粮期货,0,0,2779,512
2020-08-26,05,80108224,东证期货,759,17,1427,23
2020-08-26,06,80044916,弘业期货,0,0,590,7
2020-08-26,07,80107846,国盛期货,0,0,537,49
2020-08-26,08,80066669,国投安信期货,1227,2,436,53
2020-08-26,09,80108218,招金期货,0,0,254,31
2020-08-26,10,80108177,国富期货,1775,-2,228,-9
2020-08-26,11,80101060,新世纪期货,0,0,214,-4
2020-08-26,12,80101065,国泰期货,0,0,196,-13
2020-08-26,13,80102901,永安期货,1442,48,161,7
2020-08-26,14,80103797,银河期货,3238,20,158,-5
2020-08-26,15,80980919,先锋期货,0,0,155,-9
2020-08-26,16,80055516,五矿经易期货,485,29,121,-80
2020-08-26,17,80373309,天风期货,0,0,119,4
2020-08-26,18,80108051,徽商期货,0,0,118,-14
2020-08-26,19,80102903,鲁证期货,0,0,117,-17
2020-08-26,20,80102904,一德期货,624,260,112,-351
2020-08-27,01,80103802,兴证期货,0,0,10479,8
2020-08-27,02,80098329,中粮期货,0,0,6427,331
2020-08-27,03,80061244,宏源期货,0,0,5050,-16
2020-08-27,04,80108379,安粮期货,0,0,2791,12
2020-08-27,05,80108224,东证期货,813,54,1467,40
2020-08-27,06,80044916,弘业期货,0,0,596,6
2020-08-27,07,80107846,国盛期货,0,0,553,16
2020-08-27,08,80066669,国投安信期货,1208,-19,443,7
2020-08-27,09,80066674,摩根大通期货,0,0,321,221
2020-08-27,10,80108218,招金期货,0,0,264,10
2020-08-27,11,80108177,国富期货,1925,150,248,20
2020-08-27,12,80101065,国泰期货,0,0,213,17
2020-08-27,13,80101060,新世纪期货,0,0,204,-10
2020-08-27,14,80103797,银河期货,3160,-78,197,39
2020-08-27,15,80055516,五矿经易期货,482,-3,136,15
2020-08-27,16,80102901,永安期货,2253,811,135,-26
2020-08-27,17,80980919,先锋期货,0,0,133,-22
2020-08-27,18,80373309,天风期货,0,0,125,6
2020-08-27,19,80102903,鲁证期货,0,0,122,5
2020-08-27,20,80108051,徽商期货,0,0,114,-4
2020-08-28,01,80103802,兴证期货,0,0,10480,1
2020-08-28,02,80098329,中粮期货,0,0,5966,-461
2020-08-28,03,80061244,宏源期货,0,0,3601,-1449
2020-08-28,04,80108379,安粮期货,0,0,2790,-1
2020-08-28,05,80108224,东证期货,842,29,1468,1
2020-08-28,06,80044916,弘业期货,0,0,567,-29
2020-08-28,07,80107846,国盛期货,0,0,552,-1
2020-08-28,08,80066669,国投安信期货,1194,-14,436,-7
2020-08-28,09,80066674,摩根大通期货,0,0,321,0
2020-08-28,10,80108177,国富期货,1884,-41,217,-31
2020-08-28,11,80101065,国泰期货,0,0,210,-3
2020-08-28,12,80101060,新世纪期货,0,0,202,-2
2020-08-28,13,80108218,招金期货,0,0,178,-86
2020-08-28,14,80102904,一德期货,1191,558,140,28
2020-08-28,15,80102901,永安期货,3058,805,135,0
2020-08-28,16,80019274,美尔雅期货,0,0,134,28
2020-08-28,17,80980919,先锋期货,0,0,129,-4
2020-08-28,18,80103797,银河期货,1787,-1373,126,-71
2020-08-28,19,80373309,天风期货,0,0,119,-6
2020-08-28,20,80080089,南华期货,0,0,104,43
2020-08-31,01,80103802,兴证期货,0,0,10482,2
2020-08-31,02,80098329,中粮期货,0,0,5898,-68
2020-08-31,03,80061244,宏源期货,0,0,3890,289
2020-08-31,04,80108379,安粮期货,0,0,3057,267
2020-08-31,05,80108224,东证期货,731,-111,1465,-3
2020-08-31,06,80044916,弘业期货,0,0,568,1
2020-08-31,07,80107846,国盛期货,1225,975,552,0
2020-08-31,08,80066669,国投安信期货,1174,-20,446,10
2020-08-31,09,80066674,摩根大通期货,0,0,321,0
2020-08-31,10,80024680,倍特期货,0,0,255,220
2020-08-31,11,80101060,新世纪期货,0,0,203,1
2020-08-31,12,80101065,国泰期货,0,0,199,-11
2020-08-31,13,80108177,国富期货,2248,364,190,-27
2020-08-31,14,80108218,招金期货,0,0,181,3
2020-08-31,15,80102901,永安期货,3608,550,154,19
2020-08-31,16,80019274,美尔雅期货,0,0,145,11
2020-08-31,17,80102904,一德期货,1106,-85,140,0
2020-08-31,18,80980919,先锋期货,0,0,134,5
2020-08-31,19,80103797,银河期货,1758,-29,128,2
2020-08-31,20,80373309,天风期货,0,0,123,4
