2020-12-09,14,80004835,申银万国期货,7855,129,0,0
2020-12-09,15,80044916,弘业期货,7688,-413,0,0
2020-12-09,16,80055521,华泰期货,7506,-630,4861,109
2020-12-09,17,80108177,国富期货,6704,194,6699,-548
2020-12-09,18,80103744,光大期货,6035,785,0,0
2020-12-09,19,80061244,宏源期货,5603,182,4010,-105
2020-12-09,20,80103802,兴证期货,4918,-192,0,0
2020-12-10,01,80102901,永安期货,41010,2001,7726,17
2020-12-10,02,80098329,中粮期货,27082,804,70140,-90
2020-12-10,03,80055516,五矿经易期货,20293,4775,4743,-14
2020-12-10,04,80101065,国泰期货,18698,-5,19773,622
2020-12-10,05,80050220,中信期货,15874,261,19046,-247
2020-12-10,06,10000034,国投资本,14819,-352,56766,-2671
2020-12-10,07,80108224,东证期货,13119,-1718,3931,1089
2020-12-10,08,80103797,银河期货,9711,-64,29640,-42
2020-12-10,09,80052362,广发期货,9294,74,25778,2452
2020-12-10,10,80030099,新湖期货,9215,-125,9905,575
2020-12-10,11,80102903,鲁证期货,8722,-132,0,0
2020-12-10,12,80044916,弘业期货,7878,190,0,0
2020-12-10,13,80004835,申银万国期货,7714,-141,0,0
2020-12-10,14,80107846,国盛期货,7412,-1175,0,0
2020-12-10,15,80055521,华泰期货,7403,-103,4758,-103
2020-12-10,16,80102904,一德期货,7274,-1052,12029,107
2020-12-10,17,80061244,宏源期货,7146,1543,4152,142
2020-12-10,18,80108177,国富期货,6443,-261,6302,-397
2020-12-10,19,80091157,浙商期货,5620,1618,0,0
2020-12-10,20,80103744,光大期货,5303,-732,0,0
2020-12-11,01,80102901,永安期货,40283,-727,7551,-175
2020-12-11,02,80098329,中粮期货,25236,-1846,70388,248
2020-12-11,03,80101065,国泰期货,23842,5144,19610,-163
2020-12-11,04,80055516,五矿经易期货,21956,1663,9313,4570
2020-12-11,05,80050220,中信期货,16833,959,21346,2300
2020-12-11,06,10000034,国投资本,14053,-766,55401,-1365
2020-12-11,07,80103797,银河期货,11938,2227,24903,-4737
2020-12-11,08,80108224,东证期货,11782,-1337,4405,474
2020-12-11,09,80102903,鲁证期货,8406,-316,0,0
2020-12-11,10,80061244,宏源期货,8382,1236,0,0
2020-12-11,11,80030099,新湖期货,8164,-1051,9609,-296
2020-12-11,12,80052362,广发期货,7911,-1383,32378,6600
2020-12-11,13,80055521,华泰期货,7728,325,4673,-85
2020-12-11,14,80102904,一德期货,7614,340,13586,1557
2020-12-11,15,80044916,弘业期货,7593,-285,0,0
2020-12-11,16,80004835,申银万国期货,7485,-229,0,0
2020-12-11,17,80091157,浙商期货,7220,1600,0,0
2020-12-11,18,80071840,海通期货,6137,1942,10560,604
2020-12-11,19,80103802,兴证期货,5807,716,0,0
2020-12-11,20,80108177,国富期货,5300,-1143,5772,-530
2020-12-15,01,80102901,永安期货,37876,189,8946,26
2020-12-15,02,80098329,中粮期货,23423,-269,70477,-515
2020-12-15,03,80101065,国泰期货,23297,-2854,22973,2342
2020-12-15,04,80055516,五矿经易期货,22623,-761,11199,48
2020-12-15,05,80050220,中信期货,19907,789,25873,3032
2020-12-15,06,80108224,东证期货,18605,2563,6613,1349
2020-12-15,07,10000034,国投资本,12982,1437,56775,525
2020-12-15,08,80103797,银河期货,12722,489,26108,634
2020-12-15,09,80055521,华泰期货,10883,-2044,4832,83
2020-12-15,10,80071840,海通期货,9931,259,11938,16
2020-12-15,11,80102903,鲁证期货,9495,911,0,0
2020-12-15,12,80004835,申银万国期货,8983,403,6022,1442
2020-12-15,13,80030099,新湖期货,8841,324,11243,165
2020-12-15,14,80102904,一德期货,8727,509,16291,366
2020-12-15,15,80052362,广发期货,8453,756,31044,-693
2020-12-15,16,80044916,弘业期货,7699,159,0,0
2020-12-15,17,80091157,浙商期货,7669,266,0,0
2020-12-15,18,80061244,宏源期货,7666,-964,0,0
2020-12-15,19,80103802,兴证期货,7569,-1263,0,0
2020-12-15,20,80108177,国富期货,6171,204,5793,-425
2020-12-16,01,80102901,永安期货,35946,-1930,10014,1068
2020-12-16,02,80101065,国泰期货,22607,-690,23430,457
2020-12-16,03,80055516,五矿经易期货,22575,-48,11384,185
2020-12-16,04,80098329,中粮期货,22446,-977,70895,418
2020-12-16,05,80050220,中信期货,22084,2177,26219,346
2020-12-16,06,80108224,东证期货,19418,813,7316,703
2020-12-16,07,80103797,银河期货,14261,1539,26047,-61
2020-12-16,08,10000034,国投资本,13119,137,58032,1257
2020-12-16,09,80071840,海通期货,12245,2314,12167,229
2020-12-16,10,80055521,华泰期货,11135,252,4900,68
2020-12-16,11,80004835,申银万国期货,9742,759,6963,941
2020-12-16,12,80102903,鲁证期货,9705,210,0,0
2020-12-16,13,80102904,一德期货,9013,286,17972,1681
2020-12-16,14,80052362,广发期货,8862,409,30574,-470
2020-12-16,15,80030099,新湖期货,8358,-483,11411,168
2020-12-16,16,80091157,浙商期货,7739,70,0,0
2020-12-16,17,80044916,弘业期货,7353,-346,0,0
2020-12-16,18,80108177,国富期货,7311,1140,5879,86
2020-12-16,19,80061244,宏源期货,6811,-855,0,0
2020-12-16,20,80103802,兴证期货,6793,-776,0,0
2020-12-17,01,80102901,永安期货,33951,-1995,9946,-68
2020-12-17,02,80098329,中粮期货,24881,2435,70744,-151
2020-12-17,03,80055516,五矿经易期货,22995,420,11687,303
2020-12-17,04,80101065,国泰期货,22611,4,23924,494
2020-12-17,05,80050220,中信期货,21743,-341,25763,-456
2020-12-17,06,80108224,东证期货,20019,601,7328,12
2020-12-17,07,80103797,银河期货,14973,712,26647,600
2020-12-17,08,10000034,国投资本,14522,1403,58485,453
2020-12-17,09,80055521,华泰期货,12918,1783,5114,214
2020-12-17,10,80071840,海通期货,11900,-345,12536,369
2020-12-17,11,80102903,鲁证期货,9978,273,0,0
2020-12-17,12,80102904,一德期货,9625,612,20003,2031
2020-12-17,13,80091157,浙商期货,9139,1400,0,0
2020-12-17,14,80004835,申银万国期货,8288,-1454,5452,-1511
2020-12-17,15,80052362,广发期货,7954,-908,28671,-1903
2020-12-17,16,80061244,宏源期货,7886,1075,0,0
2020-12-17,17,80030099,新湖期货,7728,-630,11383,-28
2020-12-17,18,80044916,弘业期货,7584,231,0,0
2020-12-17,19,80103802,兴证期货,7451,658,0,0
2020-12-17,20,80108177,国富期货,7010,-301,5821,-58
2020-12-18,01,80102901,永安期货,33132,-819,10837,891
2020-12-18,02,80050220,中信期货,23662,1919,35350,9587
2020-12-18,03,80108224,东证期货,22624,2605,10503,3175
2020-12-18,04,80098329,中粮期货,22355,-2526,71278,534
2020-12-18,05,80101065,国泰期货,21970,-641,23994,70
2020-12-18,06,80055516,五矿经易期货,21113,-1882,13296,1609
2020-12-18,07,10000034,国投资本,14988,466,59571,1086
2020-12-18,08,80071840,海通期货,14259,2359,13466,930
2020-12-18,09,80103797,银河期货,13968,-1005,26195,-452
2020-12-18,10,80055521,华泰期货,13921,1003,0,0
2020-12-18,11,80091157,浙商期货,12439,3300,0,0
2020-12-18,12,80102904,一德期货,11403,1778,25244,5241
2020-12-18,13,80102903,鲁证期货,10055,77,0,0
2020-12-18,14,80004835,申银万国期货,9755,1467,6028,576
2020-12-18,15,80103802,兴证期货,9268,1817,0,0
2020-12-18,16,80066668,方正中期期货,9002,3047,0,0
2020-12-18,17,80061244,宏源期货,8319,433,4918,379
2020-12-18,18,80052362,广发期货,8030,76,28598,-73
2020-12-18,19,80030099,新湖期货,7971,243,12172,789
2020-12-18,20,80108177,国富期货,7155,145,8381,2560
2020-12-21,01,80102901,永安期货,35100,1968,10752,-85
2020-12-21,02,80055516,五矿经易期货,26272,5159,13508,212
2020-12-21,03,80098329,中粮期货,24837,2482,69613,-1665
2020-12-21,04,80101065,国泰期货,22630,660,25176,1182
2020-12-21,05,80050220,中信期货,22360,-1302,35988,638
2020-12-21,06,80108224,东证期货,19104,-3520,12788,2285
2020-12-21,07,80071840,海通期货,16029,1770,15739,2273
2020-12-21,08,80102904,一德期货,14690,3287,25361,117
2020-12-21,09,80066669,国投安信期货,13551,-1437,60244,673
2020-12-21,10,80055521,华泰期货,12999,-922,5008,154
2020-12-21,11,80103797,银河期货,12114,-1854,25231,-964
2020-12-21,12,80102903,鲁证期货,11101,1046,0,0
2020-12-21,13,80091157,浙商期货,10545,-1894,0,0
2020-12-21,14,80004835,申银万国期货,9302,-453,6109,81
2020-12-21,15,80030099,新湖期货,8697,726,11341,-831
2020-12-21,16,80052362,广发期货,8685,655,25350,-3248
2020-12-21,17,80108177,国富期货,7701,546,7545,-836
2020-12-21,18,80061244,宏源期货,7287,-1032,0,0
2020-12-21,19,80103802,兴证期货,7281,-1987,0,0
2020-12-21,20,80066668,方正中期期货,7198,-1804,0,0
