2020-10-13,06,80108093,华金期货,708,354,0,0
2020-10-13,07,80095998,国信期货,639,5,0,0
2020-10-13,08,80101066,东吴期货,611,0,503,0
2020-10-13,09,80071840,海通期货,509,-14,0,0
2020-10-13,10,80080089,南华期货,453,1,213,-10
2020-10-13,11,80061244,宏源期货,358,52,481,-42
2020-10-13,12,80055521,华泰期货,337,-45,163,9
2020-10-13,13,80098329,中粮期货,290,-51,305,1
2020-10-13,14,80108178,金鹏期货,261,0,0,0
2020-10-13,15,80101065,国泰期货,258,-9,869,0
2020-10-13,16,80108087,西南期货,249,-8,0,0
2020-10-13,17,80058162,华安期货,248,-2,2037,325
2020-10-13,18,80091157,浙商期货,239,0,0,0
2020-10-13,19,80108224,东证期货,214,13,0,0
2020-10-13,20,80103800,金元期货,205,70,0,0
2020-10-14,01,80052272,金汇期货,3931,0,0,0
2020-10-14,02,80102887,东海期货,1533,496,0,0
2020-10-14,03,10000034,国投资本,1277,511,0,0
2020-10-14,04,80102901,永安期货,1043,6,0,0
2020-10-14,05,80108093,华金期货,754,46,0,0
2020-10-14,06,80050220,中信期货,746,37,0,0
2020-10-14,07,80071840,海通期货,639,130,0,0
2020-10-14,08,80101066,东吴期货,602,-9,503,0
2020-10-14,09,80095998,国信期货,591,-48,0,0
2020-10-14,10,80080089,南华期货,452,-1,223,10
2020-10-14,11,80061244,宏源期货,349,-9,493,12
2020-10-14,12,80055521,华泰期货,341,4,281,118
2020-10-14,13,80098329,中粮期货,304,14,304,-1
2020-10-14,14,80101065,国泰期货,274,16,872,3
2020-10-14,15,80058162,华安期货,262,14,2043,6
2020-10-14,16,80108178,金鹏期货,261,0,0,0
2020-10-14,17,80108087,西南期货,220,-29,0,0
2020-10-14,18,80091157,浙商期货,215,-24,0,0
2020-10-14,19,80103800,金元期货,205,0,0,0
2020-10-14,20,80108224,东证期货,199,-15,0,0
2020-10-15,01,80052272,金汇期货,3927,-4,0,0
2020-10-15,02,80102887,东海期货,1657,124,0,0
2020-10-15,03,10000034,国投资本,1277,0,0,0
2020-10-15,04,80102901,永安期货,1054,11,0,0
2020-10-15,05,80108093,华金期货,804,50,0,0
2020-10-15,06,80050220,中信期货,779,33,0,0
2020-10-15,07,80071840,海通期货,659,20,0,0
2020-10-15,08,80101066,东吴期货,602,0,514,11
2020-10-15,09,80095998,国信期货,488,-103,0,0
2020-10-15,10,80080089,南华期货,455,3,210,-13
2020-10-15,11,80098329,中粮期货,305,1,309,5
2020-10-15,12,80055521,华泰期货,302,-39,0,0
2020-10-15,13,80101065,国泰期货,296,22,872,0
2020-10-15,14,80061244,宏源期货,294,-55,610,117
2020-10-15,15,80058162,华安期货,271,9,2078,35
2020-10-15,16,80108178,金鹏期货,261,0,0,0
2020-10-15,17,80091157,浙商期货,221,6,0,0
2020-10-15,18,80108087,西南期货,220,0,0,0
2020-10-15,19,80103800,金元期货,215,10,0,0
2020-10-15,20,80108224,东证期货,197,-2,112,92
2020-10-16,01,80102887,东海期货,2296,639,0,0
2020-10-16,02,80052272,金汇期货,1626,-2301,0,0
2020-10-16,03,10000034,国投资本,1430,153,0,0
2020-10-16,04,80108093,华金期货,1307,503,0,0
2020-10-16,05,80102901,永安期货,1119,65,102,18
2020-10-16,06,80050220,中信期货,994,215,105,16
2020-10-16,07,80071840,海通期货,701,42,0,0
2020-10-16,08,80098340,中信建投期货,544,382,0,0
2020-10-16,09,80103800,金元期货,525,310,0,0
2020-10-16,10,80107031,冠通期货,472,425,0,0
2020-10-16,11,80095998,国信期货,454,-34,0,0
2020-10-16,12,80055521,华泰期货,448,146,0,0
2020-10-16,13,80061244,宏源期货,411,117,261,-349
2020-10-16,14,80098329,中粮期货,405,100,321,12
2020-10-16,15,80101066,东吴期货,354,-248,265,-249
2020-10-16,16,80039956,金瑞期货,264,132,0,0
2020-10-16,17,80108178,金鹏期货,263,2,0,0
2020-10-16,18,80102903,鲁证期货,259,101,1027,15
2020-10-16,19,80108051,徽商期货,243,205,0,0
2020-10-16,20,80066668,方正中期期货,226,68,0,0
2020-10-19,01,80102887,东海期货,1700,-596,0,0
2020-10-19,02,80108093,华金期货,1306,-1,0,0
2020-10-19,03,80052272,金汇期货,1026,-600,0,0
2020-10-19,04,10000034,国投资本,1015,-415,0,0
2020-10-19,05,80050220,中信期货,1003,9,102,-3
2020-10-19,06,80102901,永安期货,589,-530,83,-19
2020-10-19,07,80107031,冠通期货,520,48,0,0
2020-10-19,08,80103800,金元期货,500,-25,0,0
2020-10-19,09,80098329,中粮期货,408,3,139,-182
2020-10-19,10,80055521,华泰期货,372,-76,99,43
2020-10-19,11,80101066,东吴期货,361,7,269,4
2020-10-19,12,80066668,方正中期期货,333,107,0,0
2020-10-19,13,80098340,中信建投期货,320,-224,0,0
2020-10-19,14,80108177,国富期货,320,184,1904,0
2020-10-19,15,80103797,银河期货,257,115,0,0
2020-10-19,16,80058162,华安期货,246,114,2056,-499
2020-10-19,17,80061244,宏源期货,240,-171,521,260
2020-10-19,18,80095998,国信期货,234,-220,0,0
2020-10-19,19,80071840,海通期货,232,-469,0,0
2020-10-19,20,80108051,徽商期货,219,-24,0,0
2020-10-20,01,80108093,华金期货,1306,0,0,0
2020-10-20,02,80050220,中信期货,1018,15,0,0
2020-10-20,03,10000034,国投资本,1018,3,0,0
2020-10-20,04,80102901,永安期货,888,299,187,104
2020-10-20,05,80102887,东海期货,689,-1011,0,0
2020-10-20,06,80055521,华泰期货,641,269,0,0
2020-10-20,07,80052272,金汇期货,574,-452,0,0
2020-10-20,08,80108177,国富期货,503,183,2283,379
2020-10-20,09,80098340,中信建投期货,482,162,0,0
2020-10-20,10,80066668,方正中期期货,456,123,0,0
2020-10-20,11,80098329,中粮期货,416,8,147,8
2020-10-20,12,80108178,金鹏期货,405,203,0,0
2020-10-20,13,80039956,金瑞期货,384,264,0,0
2020-10-20,14,80101066,东吴期货,367,6,277,8
2020-10-20,15,80102903,鲁证期货,358,213,1119,86
2020-10-20,16,80061244,宏源期货,314,74,428,-93
2020-10-20,17,80103797,银河期货,294,37,0,0
2020-10-20,18,80108379,安粮期货,273,138,0,0
2020-10-20,19,80104005,华融融达期货,230,23,0,0
2020-10-20,20,80101065,国泰期货,226,35,905,28
2020-10-21,01,80052272,金汇期货,2000,1426,0,0
2020-10-21,02,80108093,华金期货,1302,-4,0,0
2020-10-21,03,80050220,中信期货,973,-45,87,-25
2020-10-21,04,10000034,国投资本,732,-286,0,0
2020-10-21,05,80102887,东海期货,693,4,0,0
2020-10-21,06,80104005,华融融达期货,651,421,0,0
2020-10-21,07,80102901,永安期货,644,-244,262,75
2020-10-21,08,80098329,中粮期货,641,225,0,0
2020-10-21,09,80055521,华泰期货,562,-79,0,0
2020-10-21,10,80108177,国富期货,498,-5,2980,697
2020-10-21,11,80098340,中信建投期货,480,-2,0,0
2020-10-21,12,80102903,鲁证期货,376,18,1349,230
2020-10-21,13,80101066,东吴期货,357,-10,271,-6
2020-10-21,14,80039956,金瑞期货,344,-40,110,1
2020-10-21,15,80103797,银河期货,315,21,0,0
2020-10-21,16,80108379,安粮期货,269,-4,0,0
2020-10-21,17,80107993,信达期货,256,74,0,0
2020-10-21,18,80101065,国泰期货,246,20,861,-44
2020-10-21,19,80108224,东证期货,239,86,0,0
2020-10-21,20,80066666,国元期货,225,19,0,0
2020-10-22,01,80052272,金汇期货,2750,750,0,0
2020-10-22,02,80108093,华金期货,1302,0,0,0
2020-10-22,03,10000034,国投资本,1137,405,0,0
2020-10-22,04,80050220,中信期货,1059,86,0,0
2020-10-22,05,80102901,永安期货,870,226,222,-40
2020-10-22,06,80104005,华融融达期货,863,212,0,0
2020-10-22,07,80098340,中信建投期货,847,367,0,0
2020-10-22,08,80102887,东海期货,693,0,0,0
2020-10-22,09,80098329,中粮期货,630,-11,0,0
2020-10-22,10,80108177,国富期货,521,23,3022,42
2020-10-22,11,80055521,华泰期货,502,-60,0,0
2020-10-22,12,80108379,安粮期货,437,168,0,0
2020-10-22,13,80039956,金瑞期货,407,63,109,-1
2020-10-22,14,80102903,鲁证期货,373,-3,1073,-276
2020-10-22,15,80101066,东吴期货,356,-1,271,0
2020-10-22,16,80103797,银河期货,316,1,0,0
2020-10-22,17,80058162,华安期货,245,48,2536,490
2020-10-22,18,80101065,国泰期货,237,-9,1805,944
2020-10-22,19,80023426,中大期货,226,45,0,0
2020-10-22,20,80108051,徽商期货,223,48,0,0
2020-10-23,01,80052272,金汇期货,3000,250,0,0
2020-10-23,02,80108093,华金期货,1302,0,0,0
2020-10-23,03,80050220,中信期货,1107,48,0,0
2020-10-23,04,80098340,中信建投期货,1000,153,0,0
2020-10-23,05,10000034,国投资本,757,-380,136,102
2020-10-23,06,80102901,永安期货,694,-176,132,-90
2020-10-23,07,80102887,东海期货,684,-9,0,0
2020-10-23,08,80098329,中粮期货,615,-15,98,26
2020-10-23,09,80104005,华融融达期货,578,-285,0,0
2020-10-23,10,80108379,安粮期货,428,-9,0,0
2020-10-23,11,80039956,金瑞期货,418,11,0,0
2020-10-23,12,80055521,华泰期货,400,-102,0,0
2020-10-23,13,80101066,东吴期货,355,-1,271,0
2020-10-23,14,80102903,鲁证期货,300,-73,1069,-4
2020-10-23,15,80107031,冠通期货,296,263,0,0
2020-10-23,16,80101065,国泰期货,259,22,1239,-566
2020-10-23,17,80023426,中大期货,232,6,0,0
2020-10-23,18,80095998,国信期货,216,3,0,0
2020-10-23,19,80108224,东证期货,212,7,0,0
2020-10-23,20,80108051,徽商期货,212,-11,0,0
2020-10-26,01,80052272,金汇期货,3000,0,0,0
2020-10-26,02,80108093,华金期货,1302,0,0,0
2020-10-26,03,80050220,中信期货,1147,40,126,40
2020-10-26,04,80098340,中信建投期货,1013,13,0,0
2020-10-26,05,10000034,国投资本,873,116,155,19
2020-10-26,06,80102887,东海期货,670,-14,0,0
2020-10-26,07,80098329,中粮期货,612,-3,0,0
2020-10-26,08,80104005,华融融达期货,526,-52,0,0
2020-10-26,09,80055521,华泰期货,357,-43,0,0
2020-10-26,10,80101066,东吴期货,354,-1,286,15
2020-10-26,11,80107031,冠通期货,346,50,0,0
2020-10-26,12,80102901,永安期货,340,-354,182,50
2020-10-26,13,80039956,金瑞期货,338,-80,0,0
2020-10-26,14,80101065,国泰期货,279,20,304,-935
2020-10-26,15,80108379,安粮期货,274,-154,0,0
2020-10-26,16,80066668,方正中期期货,266,60,0,0
2020-10-26,17,80108224,东证期货,260,48,0,0
2020-10-26,18,80102903,鲁证期货,258,-42,1179,110
2020-10-26,19,80103797,银河期货,247,104,0,0
2020-10-26,20,80023426,中大期货,228,-4,0,0
2020-10-27,01,80052272,金汇期货,1764,-1236,0,0
2020-10-27,02,80108093,华金期货,1302,0,0,0
2020-10-27,03,80050220,中信期货,1078,-69,143,17
2020-10-27,04,10000034,国投资本,887,14,175,20
2020-10-27,05,80098340,中信建投期货,852,-161,0,0
2020-10-27,06,80104005,华融融达期货,815,289,0,0
2020-10-27,07,80107031,冠通期货,733,387,0,0
2020-10-27,08,80102887,东海期货,672,2,0,0
2020-10-27,09,80098329,中粮期货,614,2,0,0
2020-10-27,10,80108177,国富期货,403,206,2817,-1
2020-10-27,11,80055521,华泰期货,378,21,0,0
2020-10-27,12,80039956,金瑞期货,365,27,0,0
2020-10-27,13,80101066,东吴期货,354,0,303,17
2020-10-27,14,80108224,东证期货,319,59,0,0
2020-10-27,15,80066668,方正中期期货,316,50,0,0
2020-10-27,16,80101065,国泰期货,289,10,0,0
2020-10-27,17,80102903,鲁证期货,274,16,1194,15
2020-10-27,18,80107843,宝城期货,273,68,0,0
2020-10-27,19,80004835,申银万国期货,271,101,0,0
2020-10-27,20,80108379,安粮期货,271,-3,0,0
2020-10-28,01,80108093,华金期货,1304,2,0,0
2020-10-28,02,80050220,中信期货,1087,9,0,0
2020-10-28,03,80098340,中信建投期货,980,128,0,0
2020-10-28,04,80102887,东海期货,673,1,0,0
2020-10-28,05,10000034,国投资本,623,-264,194,19
2020-10-28,06,80098329,中粮期货,620,6,0,0
2020-10-28,07,80107031,冠通期货,550,-183,0,0
2020-10-28,08,80066668,方正中期期货,544,228,0,0
2020-10-28,09,80104005,华融融达期货,458,-357,0,0
2020-10-28,10,80108177,国富期货,401,-2,2818,1
2020-10-28,11,80108379,安粮期货,377,106,0,0
2020-10-28,12,80039956,金瑞期货,373,8,0,0
2020-10-28,13,80055521,华泰期货,370,-8,0,0
2020-10-28,14,80101066,东吴期货,367,13,348,45
2020-10-28,15,80108224,东证期货,333,14,0,0
2020-10-28,16,80102903,鲁证期货,312,38,1220,26
2020-10-28,17,80101065,国泰期货,261,-28,0,0
2020-10-28,18,80061244,宏源期货,254,98,465,22
2020-10-28,19,80023426,中大期货,241,11,0,0
2020-10-28,20,80108051,徽商期货,240,54,248,133
2020-10-29,01,80108093,华金期货,1315,11,0,0
2020-10-29,02,80050220,中信期货,1070,-17,236,97
2020-10-29,03,80098340,中信建投期货,1014,34,0,0
2020-10-29,04,80108379,安粮期货,903,526,0,0
2020-10-29,05,10000034,国投资本,826,203,216,22
2020-10-29,06,80102887,东海期货,670,-3,0,0
2020-10-29,07,80104005,华融融达期货,612,154,0,0
2020-10-29,08,80098329,中粮期货,486,-134,0,0
2020-10-29,09,80108177,国富期货,469,68,2804,-14
2020-10-29,10,80055521,华泰期货,364,-6,0,0
2020-10-29,11,80101066,东吴期货,364,-3,368,20
2020-10-29,12,80039956,金瑞期货,359,-14,0,0
2020-10-29,13,80066668,方正中期期货,335,-209,0,0
2020-10-29,14,80107031,冠通期货,308,-242,0,0
2020-10-29,15,80102903,鲁证期货,298,-14,1232,12
2020-10-29,16,80066666,国元期货,296,66,0,0
2020-10-29,17,80023426,中大期货,292,51,0,0
2020-10-29,18,80108178,金鹏期货,282,61,0,0
2020-10-29,19,80101065,国泰期货,261,0,0,0
2020-10-29,20,80108383,中州期货,256,73,0,0
2020-10-30,01,80108093,华金期货,1324,9,0,0
2020-10-30,02,80050220,中信期货,1163,93,0,0
2020-10-30,03,10000034,国投资本,996,170,227,11
2020-10-30,04,80108379,安粮期货,884,-19,0,0
2020-10-30,05,80102887,东海期货,674,4,0,0
2020-10-30,06,80098340,中信建投期货,658,-356,0,0
2020-10-30,07,80108177,国富期货,621,152,2731,-73
2020-10-30,08,80104005,华融融达期货,585,-27,0,0
2020-10-30,09,80098329,中粮期货,502,16,0,0
2020-10-30,10,80101065,国泰期货,454,193,0,0
2020-10-30,11,80101066,东吴期货,427,63,278,-90
2020-10-30,12,80102901,永安期货,380,161,377,72
2020-10-30,13,80039956,金瑞期货,377,18,0,0
2020-10-30,14,80055521,华泰期货,371,7,200,64
2020-10-30,15,80107033,广金期货,312,108,0,0
2020-10-30,16,80103797,银河期货,286,77,0,0
2020-10-30,17,80108178,金鹏期货,282,0,0,0
2020-10-30,18,80023426,中大期货,274,-18,0,0
2020-10-30,19,80104008,先融期货,270,50,0,0
2020-10-30,20,80102903,鲁证期货,263,-35,1210,-22
