2020-07-06,09,80030099,新湖期货,5374,57,4977,1103
2020-07-06,10,80102904,一德期货,4385,285,17362,3935
2020-07-06,11,80102903,鲁证期货,4215,115,8929,-495
2020-07-06,12,10000034,国投资本,4117,63,27382,-195
2020-07-06,13,80055521,华泰期货,3985,228,0,0
2020-07-06,14,80108224,东证期货,3851,968,0,0
2020-07-06,15,80108177,国富期货,3698,-25,6429,492
2020-07-06,16,80101065,国泰期货,3524,75,10157,512
2020-07-06,17,80108390,京都期货,3132,1000,0,0
2020-07-06,18,80066675,首创期货,3079,1105,2380,-170
2020-07-06,19,80103802,兴证期货,2932,1163,0,0
2020-07-06,20,80066668,方正中期期货,2882,-325,0,0
2020-07-07,01,80103797,银河期货,31768,2114,11747,2188
2020-07-07,02,80098329,中粮期货,27674,-274,31136,-160
2020-07-07,03,80102901,永安期货,11120,845,3117,959
2020-07-07,04,80055516,五矿经易期货,10902,435,4167,1544
2020-07-07,05,80075388,中财期货,9016,486,0,0
2020-07-07,06,80052362,广发期货,8761,681,4562,397
2020-07-07,07,80050220,中信期货,7934,-620,24091,979
2020-07-07,08,80098340,中信建投期货,6570,5752,0,0
2020-07-07,09,80091157,浙商期货,5920,333,0,0
2020-07-07,10,80030099,新湖期货,5361,-13,5879,902
2020-07-07,11,10000034,国投资本,4804,687,26950,-432
2020-07-07,12,80102904,一德期货,4580,195,18536,1174
2020-07-07,13,80102903,鲁证期货,4340,125,9056,127
2020-07-07,14,80055521,华泰期货,3952,-33,1720,128
2020-07-07,15,80108177,国富期货,3719,21,7486,1057
2020-07-07,16,80101065,国泰期货,3667,143,11868,1711
2020-07-07,17,80103744,光大期货,3663,881,0,0
2020-07-07,18,80108224,东证期货,3467,-384,0,0
2020-07-07,19,80108390,京都期货,3202,70,0,0
2020-07-07,20,80066675,首创期货,3193,114,2448,68
2020-07-08,01,80103797,银河期货,30595,-1173,12755,1008
2020-07-08,02,80098329,中粮期货,28185,511,31286,150
2020-07-08,03,80102901,永安期货,10983,-137,3099,-18
2020-07-08,04,80055516,五矿经易期货,9668,-1234,4138,-29
2020-07-08,05,80050220,中信期货,7932,-2,24099,8
2020-07-08,06,80075388,中财期货,7054,-1962,0,0
2020-07-08,07,80098340,中信建投期货,6285,-285,0,0
2020-07-08,08,80102903,鲁证期货,6091,1751,8821,-235
2020-07-08,09,80030099,新湖期货,5429,68,5872,-7
2020-07-08,10,80052362,广发期货,4910,-3851,4453,-109
2020-07-08,11,80091157,浙商期货,4870,-1050,0,0
2020-07-08,12,80102904,一德期货,4831,251,18318,-218
2020-07-08,13,80103744,光大期货,4624,961,0,0
2020-07-08,14,10000034,国投资本,4154,-650,26784,-166
2020-07-08,15,80055521,华泰期货,4098,146,1307,-413
2020-07-08,16,80101065,国泰期货,3652,-15,12583,715
2020-07-08,17,80108177,国富期货,3421,-298,7936,450
2020-07-08,18,80108224,东证期货,3192,-275,0,0
2020-07-08,19,80066675,首创期货,3085,-108,2364,-84
2020-07-08,20,80061244,宏源期货,2954,391,0,0
2020-07-09,01,80103797,银河期货,31059,464,13849,1094
2020-07-09,02,80098329,中粮期货,28121,-64,32017,731
2020-07-09,03,80102901,永安期货,11063,80,4192,1093
2020-07-09,04,80055516,五矿经易期货,9072,-596,4167,29
2020-07-09,05,80091157,浙商期货,7638,2768,0,0
2020-07-09,06,80098340,中信建投期货,6528,243,0,0
2020-07-09,07,80102903,鲁证期货,6466,375,8842,21
2020-07-09,08,80075388,中财期货,6314,-740,0,0
2020-07-09,09,80050220,中信期货,5789,-2143,25062,963
2020-07-09,10,80030099,新湖期货,5535,106,5888,16
2020-07-09,11,80102904,一德期货,4938,107,18809,491
2020-07-09,12,80055521,华泰期货,4428,330,0,0
2020-07-09,13,80103744,光大期货,4387,-237,0,0
2020-07-09,14,10000034,国投资本,4258,104,27863,1079
2020-07-09,15,80101065,国泰期货,4083,431,13981,1398
2020-07-09,16,80103802,兴证期货,3999,1325,0,0
2020-07-09,17,80052362,广发期货,3954,-956,4639,186
2020-07-09,18,80108177,国富期货,3801,380,6662,-1274
2020-07-09,19,80061244,宏源期货,3736,782,0,0
2020-07-09,20,80108224,东证期货,3674,482,0,0
2020-07-10,01,80098329,中粮期货,29649,1528,31738,-279
2020-07-10,02,80103797,银河期货,28775,-2284,10489,-3360
2020-07-10,03,80102901,永安期货,11573,510,4643,451
2020-07-10,04,80091157,浙商期货,9459,1821,0,0
2020-07-10,05,80055516,五矿经易期货,6657,-2415,4175,8
2020-07-10,06,80075388,中财期货,6351,37,0,0
2020-07-10,07,80098340,中信建投期货,6234,-294,0,0
2020-07-10,08,80030099,新湖期货,5470,-65,5941,53
2020-07-10,09,80102903,鲁证期货,5442,-1024,9025,183
2020-07-10,10,80102904,一德期货,5294,356,16392,-2417
2020-07-10,11,80103744,光大期货,4527,140,0,0
2020-07-10,12,80055521,华泰期货,4159,-269,0,0
2020-07-10,13,80052362,广发期货,4004,50,4518,-121
2020-07-10,14,80108224,东证期货,3834,160,0,0
2020-07-10,15,80108177,国富期货,3793,-8,6620,-42
2020-07-10,16,80104005,华融融达期货,3647,656,0,0
2020-07-10,17,80101065,国泰期货,3594,-489,14170,189
2020-07-10,18,10000034,国投资本,3354,-904,27099,-764
2020-07-10,19,80050220,中信期货,3100,-2689,25034,-28
2020-07-10,20,80055517,招商期货,2935,143,0,0
2020-07-13,01,80098329,中粮期货,29565,-84,34807,3069
2020-07-13,02,80103797,银河期货,29517,742,10055,-434
2020-07-13,03,80102901,永安期货,10901,-672,4725,82
2020-07-13,04,80091157,浙商期货,6384,-3075,0,0
2020-07-13,05,80098340,中信建投期货,6366,132,0,0
2020-07-13,06,80055516,五矿经易期货,6089,-568,4303,128
2020-07-13,07,80075388,中财期货,5805,-546,0,0
2020-07-13,08,80107846,国盛期货,5747,3285,0,0
2020-07-13,09,80030099,新湖期货,5565,95,5952,11
2020-07-13,10,80102904,一德期货,5427,133,16124,-268
2020-07-13,11,80108224,东证期货,4898,1064,0,0
2020-07-13,12,80055521,华泰期货,4845,686,0,0
2020-07-13,13,80103744,光大期货,4588,61,0,0
2020-07-13,14,80102903,鲁证期货,4571,-871,8963,-62
2020-07-13,15,80101065,国泰期货,4215,621,14697,527
2020-07-13,16,80052362,广发期货,4124,120,5990,1472
2020-07-13,17,10000034,国投资本,3927,573,28164,1065
2020-07-13,18,80066675,首创期货,3721,1120,4033,1206
2020-07-13,19,80050220,中信期货,3621,521,27666,2632
2020-07-13,20,80104005,华融融达期货,3476,-171,0,0
2020-07-14,01,80098329,中粮期货,28962,-603,38581,3774
2020-07-14,02,80103797,银河期货,28071,-1446,10928,873
2020-07-14,03,80102901,永安期货,10537,-364,4833,108
2020-07-14,04,80091157,浙商期货,9119,2735,0,0
2020-07-14,05,80107846,国盛期货,8463,2716,0,0
2020-07-14,06,80098340,中信建投期货,6801,435,0,0
2020-07-14,07,80030099,新湖期货,5634,69,5811,-141
2020-07-14,08,80102904,一德期货,5577,150,7501,-8623
2020-07-14,09,80055516,五矿经易期货,5431,-658,5508,1205
2020-07-14,10,80075388,中财期货,5346,-459,0,0
2020-07-14,11,80055521,华泰期货,5009,164,0,0
2020-07-14,12,80108224,东证期货,4840,-58,0,0
2020-07-14,13,80103802,兴证期货,4813,1709,0,0
2020-07-14,14,80050220,中信期货,4746,1125,28603,937
2020-07-14,15,80103744,光大期货,4556,-32,0,0
2020-07-14,16,10000034,国投资本,4526,599,30288,2124
2020-07-14,17,80102903,鲁证期货,4522,-49,8947,-16
2020-07-14,18,80052362,广发期货,4356,232,5917,-73
2020-07-14,19,80101065,国泰期货,4137,-78,15811,1114
2020-07-14,20,80107033,广金期货,3345,382,0,0
2020-07-15,01,80098329,中粮期货,28428,-534,42548,3967
2020-07-15,02,80103797,银河期货,24778,-3293,10714,-214
2020-07-15,03,80102901,永安期货,11725,1188,4755,-78
2020-07-15,04,80102904,一德期货,9960,4383,6846,-655
2020-07-15,05,80107846,国盛期货,8463,0,0,0
2020-07-15,06,80091157,浙商期货,8359,-760,0,0
2020-07-15,07,80098340,中信建投期货,8120,1319,0,0
2020-07-15,08,80108224,东证期货,5594,754,0,0
2020-07-15,09,80050220,中信期货,5496,750,29670,1067
2020-07-15,10,80030099,新湖期货,5473,-161,5422,-389
2020-07-15,11,80055516,五矿经易期货,5204,-227,5485,-23
2020-07-15,12,80101065,国泰期货,5070,933,16491,680
2020-07-15,13,80103802,兴证期货,5046,233,0,0
2020-07-15,14,80075388,中财期货,5013,-333,0,0
2020-07-15,15,80055521,华泰期货,4996,-13,0,0
2020-07-15,16,10000034,国投资本,4875,349,33163,2875
2020-07-15,17,80102903,鲁证期货,4496,-26,8569,-378
2020-07-15,18,80103744,光大期货,4275,-281,0,0
2020-07-15,19,80052362,广发期货,4213,-143,11492,5575
2020-07-15,20,80107033,广金期货,3662,317,0,0
2020-07-16,01,80098329,中粮期货,31220,2792,46251,3703
2020-07-16,02,80103797,银河期货,25107,329,11638,924
2020-07-16,03,80102901,永安期货,14050,2325,5091,336
2020-07-16,04,80102904,一德期货,11656,1696,6781,-65
2020-07-16,05,80091157,浙商期货,10301,1942,0,0
2020-07-16,06,80098340,中信建投期货,8797,677,0,0
2020-07-16,07,80107846,国盛期货,8472,9,0,0
2020-07-16,08,80050220,中信期货,6414,918,27598,-2072
2020-07-16,09,80055521,华泰期货,5754,758,0,0
2020-07-16,10,80030099,新湖期货,5243,-230,5366,-56
2020-07-16,11,80101065,国泰期货,4951,-119,16572,81
2020-07-16,12,80103802,兴证期货,4800,-246,0,0
2020-07-16,13,80108224,东证期货,4661,-933,0,0
2020-07-16,14,80103744,光大期货,4407,132,0,0
2020-07-16,15,80052362,广发期货,4300,87,10554,-938
2020-07-16,16,80102903,鲁证期货,4290,-206,8508,-61
2020-07-16,17,80061244,宏源期货,4049,1700,0,0
2020-07-16,18,80104005,华融融达期货,3971,702,0,0
2020-07-16,19,80096453,中国国际期货,3848,1509,0,0
2020-07-16,20,10000034,国投资本,3774,-1101,33120,-43
2020-07-17,01,80098329,中粮期货,30471,-749,46344,93
2020-07-17,02,80103797,银河期货,23898,-1209,12046,408
2020-07-17,03,80102904,一德期货,16493,4837,7953,1172
2020-07-17,04,80098340,中信建投期货,11653,2856,0,0
2020-07-17,05,80102901,永安期货,11505,-2545,5702,611
2020-07-17,06,80091157,浙商期货,11340,1039,0,0
2020-07-17,07,80107846,国盛期货,8472,0,0,0
2020-07-17,08,80050220,中信期货,6572,158,26657,-941
2020-07-17,09,80373309,天风期货,6410,5312,0,0
2020-07-17,10,80055521,华泰期货,5379,-375,3036,1619
2020-07-17,11,10000034,国投资本,5158,1384,33302,182
2020-07-17,12,80101065,国泰期货,4913,-38,16941,369
2020-07-17,13,80103802,兴证期货,4845,45,0,0
2020-07-17,14,80052362,广发期货,4721,421,9658,-896
2020-07-17,15,80108224,东证期货,4549,-112,0,0
2020-07-17,16,80103744,光大期货,4542,135,0,0
2020-07-17,17,80030099,新湖期货,4387,-856,7680,2314
2020-07-17,18,80102903,鲁证期货,4127,-163,9870,1362
2020-07-17,19,80061244,宏源期货,4084,35,0,0
2020-07-17,20,80107033,广金期货,3533,145,0,0
2020-07-20,01,80098329,中粮期货,30996,525,49344,3000
2020-07-20,02,80103797,银河期货,21227,-2671,14127,2081
2020-07-20,03,80102904,一德期货,17888,1395,8460,507
2020-07-20,04,80098340,中信建投期货,13934,2281,0,0
2020-07-20,05,80102901,永安期货,12329,824,6830,1128
2020-07-20,06,80091157,浙商期货,11802,462,0,0
2020-07-20,07,80107846,国盛期货,8463,-9,0,0
2020-07-20,08,80055521,华泰期货,7135,1756,3002,-34
2020-07-20,09,80373309,天风期货,6861,451,0,0
2020-07-20,10,80101065,国泰期货,6069,1156,17883,942
2020-07-20,11,80061244,宏源期货,6061,1977,0,0
2020-07-20,12,80050220,中信期货,5609,-963,27225,568
2020-07-20,13,80103802,兴证期货,4954,109,0,0
2020-07-20,14,80052362,广发期货,4788,67,10245,587
2020-07-20,15,80030099,新湖期货,4763,376,8352,672
2020-07-20,16,80108224,东证期货,4477,-72,0,0
2020-07-20,17,80044916,弘业期货,3916,421,0,0
2020-07-20,18,80102903,鲁证期货,3894,-233,10195,325
2020-07-20,19,80107033,广金期货,3584,51,0,0
2020-07-20,20,80066668,方正中期期货,3542,688,0,0
2020-07-21,01,80098329,中粮期货,31000,4,50570,1226
2020-07-21,02,80102904,一德期货,17224,-664,8302,-158
2020-07-21,03,80103797,银河期货,16017,-5210,14761,634
2020-07-21,04,80098340,中信建投期货,13818,-116,0,0
2020-07-21,05,80102901,永安期货,12344,15,6255,-575
2020-07-21,06,80091157,浙商期货,12126,324,0,0
2020-07-21,07,80107846,国盛期货,8020,-443,0,0
2020-07-21,08,80373309,天风期货,7412,551,0,0
2020-07-21,09,80055521,华泰期货,7139,4,2622,-380
2020-07-21,10,80050220,中信期货,6327,718,27462,237
2020-07-21,11,80108224,东证期货,6172,1695,0,0
2020-07-21,12,80101065,国泰期货,5726,-343,17814,-69
2020-07-21,13,80103802,兴证期货,5500,546,0,0
2020-07-21,14,80096453,中国国际期货,5202,2280,0,0
2020-07-21,15,80052362,广发期货,5047,259,9771,-474
2020-07-21,16,80061244,宏源期货,4678,-1383,0,0
2020-07-21,17,80030099,新湖期货,4630,-133,8331,-21
2020-07-21,18,80066668,方正中期期货,4456,914,0,0
2020-07-21,19,80044916,弘业期货,4331,415,0,0
2020-07-21,20,80107033,广金期货,3907,323,0,0
2020-07-22,01,80098329,中粮期货,32670,1670,52468,1898
2020-07-22,02,80103797,银河期货,14941,-1076,15756,995
2020-07-22,03,80098340,中信建投期货,13926,108,0,0
2020-07-22,04,80102901,永安期货,13192,848,7219,964
2020-07-22,05,80091157,浙商期货,12864,738,0,0
2020-07-22,06,80102904,一德期货,12811,-4413,8554,252
2020-07-22,07,80107846,国盛期货,8048,28,0,0
2020-07-22,08,80050220,中信期货,7755,1428,27412,-50
2020-07-22,09,80055521,华泰期货,7753,614,3527,905
2020-07-22,10,80373309,天风期货,7306,-106,0,0
2020-07-22,11,10000034,国投资本,6662,2921,29767,-282
2020-07-22,12,80108224,东证期货,6621,449,0,0
2020-07-22,13,80096453,中国国际期货,6506,1304,0,0
2020-07-22,14,80101065,国泰期货,6056,330,18337,523
2020-07-22,15,80103802,兴证期货,5661,161,0,0
2020-07-22,16,80061244,宏源期货,4737,59,0,0
2020-07-22,17,80030099,新湖期货,4575,-55,8502,171
2020-07-22,18,80052362,广发期货,4433,-614,4725,-5046
2020-07-22,19,80102903,鲁证期货,3904,97,10535,443
2020-07-22,20,80066668,方正中期期货,3858,-598,0,0
2020-07-23,01,80098329,中粮期货,33519,849,51246,-1222
2020-07-23,02,80102904,一德期货,14934,2123,8759,205
2020-07-23,03,80102901,永安期货,14207,1015,7173,-46
2020-07-23,04,80098340,中信建投期货,13909,-17,0,0
2020-07-23,05,80091157,浙商期货,13334,470,0,0
2020-07-23,06,80107846,国盛期货,9826,1778,0,0
2020-07-23,07,80050220,中信期货,8775,1020,27212,-200
2020-07-23,08,80055521,华泰期货,7848,95,3315,-212
2020-07-23,09,80373309,天风期货,7374,68,0,0
2020-07-23,10,80103797,银河期货,6390,-8551,15439,-317
2020-07-23,11,10000034,国投资本,6089,-573,28569,-1198
2020-07-23,12,80108224,东证期货,6002,-619,0,0
2020-07-23,13,80101065,国泰期货,5958,-98,17849,-488
2020-07-23,14,80103802,兴证期货,5551,-110,0,0
2020-07-23,15,80052362,广发期货,4694,261,3813,-912
2020-07-23,16,80030099,新湖期货,4636,61,8484,-18
2020-07-23,17,80108177,国富期货,4422,973,3085,-54
2020-07-23,18,80061244,宏源期货,4407,-330,0,0
2020-07-23,19,80096453,中国国际期货,4084,-2422,0,0
2020-07-23,20,80102903,鲁证期货,3956,52,10524,-11
2020-07-24,01,80098329,中粮期货,36008,2489,50866,-380
2020-07-24,02,80098340,中信建投期货,13935,26,0,0
2020-07-24,03,80091157,浙商期货,13592,258,0,0
2020-07-24,04,80102901,永安期货,12164,-2043,7133,-40
2020-07-24,05,80102904,一德期货,11914,-3020,9758,999
2020-07-24,06,80050220,中信期货,11156,2381,26376,-836
2020-07-24,07,80107846,国盛期货,9800,-26,0,0
2020-07-24,08,80055521,华泰期货,8067,219,3622,307
2020-07-24,09,80103797,银河期货,7802,1412,15002,-437
2020-07-24,10,80373309,天风期货,7359,-15,0,0
2020-07-24,11,10000034,国投资本,6908,819,29610,1041
2020-07-24,12,80101065,国泰期货,6078,120,17770,-79
2020-07-24,13,80052362,广发期货,5328,634,3663,-150
2020-07-24,14,80108177,国富期货,5099,677,3064,-21
2020-07-24,15,80108224,东证期货,4966,-1036,0,0
2020-07-24,16,80096453,中国国际期货,4729,645,0,0
2020-07-24,17,80103802,兴证期货,4625,-926,0,0
2020-07-24,18,80061244,宏源期货,4368,-39,0,0
2020-07-24,19,80030099,新湖期货,4367,-269,8490,6
2020-07-24,20,80102903,鲁证期货,4009,53,9805,-719
2020-07-27,01,80098329,中粮期货,37735,1727,50760,-106
2020-07-27,02,80091157,浙商期货,15021,1429,0,0
2020-07-27,03,80102901,永安期货,14199,2035,7165,32
2020-07-27,04,80373309,天风期货,11524,4165,0,0
2020-07-27,05,80050220,中信期货,10408,-748,26195,-181
2020-07-27,06,80107846,国盛期货,9842,42,0,0
2020-07-27,07,80103797,银河期货,9647,1845,15870,868
2020-07-27,08,80102904,一德期货,9360,-2554,11383,1625
2020-07-27,09,80055521,华泰期货,9229,1162,3565,-57
2020-07-27,10,10000034,国投资本,8281,1373,31132,1522
2020-07-27,11,80108224,东证期货,6589,1623,0,0
2020-07-27,12,80108177,国富期货,5768,669,3345,281
2020-07-27,13,80101065,国泰期货,5748,-330,17780,10
2020-07-27,14,80096453,中国国际期货,5078,349,0,0
2020-07-27,15,80052362,广发期货,4902,-426,3671,8
2020-07-27,16,80061244,宏源期货,4769,401,0,0
2020-07-27,17,80102903,鲁证期货,4567,558,9618,-187
2020-07-27,18,80030099,新湖期货,4552,185,7858,-632
2020-07-27,19,80103802,兴证期货,4527,-98,0,0
2020-07-27,20,80066675,首创期货,4196,585,7399,1603
2020-07-28,01,80098329,中粮期货,27200,-10535,57213,6453
2020-07-28,02,80091157,浙商期货,15305,284,0,0
2020-07-28,03,80102901,永安期货,14357,158,7405,240
2020-07-28,04,80373309,天风期货,12369,845,0,0
2020-07-28,05,80050220,中信期货,11361,953,26824,629
2020-07-28,06,80055521,华泰期货,9416,187,3739,174
2020-07-28,07,80103797,银河期货,8993,-654,14445,-1425
2020-07-28,08,10000034,国投资本,8773,492,33614,2482
2020-07-28,09,80102904,一德期货,8698,-662,14196,2813
2020-07-28,10,80107846,国盛期货,8672,-1170,0,0
2020-07-28,11,80104009,大越期货,8465,5067,0,0
2020-07-28,12,80108224,东证期货,8275,1686,3566,483
2020-07-28,13,80101065,国泰期货,6472,724,19167,1387
2020-07-28,14,80104015,大地期货,5579,3830,0,0
2020-07-28,15,80108177,国富期货,5474,-294,4708,1363
2020-07-28,16,80004835,申银万国期货,5233,2705,0,0
2020-07-28,17,80102903,鲁证期货,4801,234,9657,39
2020-07-28,18,80052362,广发期货,4766,-136,0,0
2020-07-28,19,80103802,兴证期货,4743,216,0,0
2020-07-28,20,80066668,方正中期期货,4626,745,0,0
2020-07-29,01,80098329,中粮期货,32028,4828,57536,323
2020-07-29,02,80102901,永安期货,16997,2640,9304,1899
2020-07-29,03,80091157,浙商期货,14792,-513,0,0
2020-07-29,04,80373309,天风期货,12901,532,0,0
2020-07-29,05,80050220,中信期货,10502,-859,27301,477
2020-07-29,06,80102904,一德期货,9879,1181,15934,1738
2020-07-29,07,80055521,华泰期货,9795,379,3605,-134
2020-07-29,08,80108224,东证期货,9227,952,5084,1518
2020-07-29,09,80107846,国盛期货,8587,-85,0,0
2020-07-29,10,80104009,大越期货,8554,89,0,0
2020-07-29,11,10000034,国投资本,7705,-1068,35006,1392
2020-07-29,12,80104015,大地期货,6919,1340,0,0
2020-07-29,13,80103797,银河期货,6645,-2348,17249,2804
2020-07-29,14,80101065,国泰期货,5823,-649,18043,-1124
2020-07-29,15,80102903,鲁证期货,5713,912,9401,-256
2020-07-29,16,80108177,国富期货,5566,92,4652,-56
2020-07-29,17,80004835,申银万国期货,5506,273,0,0
2020-07-29,18,80103802,兴证期货,5003,260,0,0
2020-07-29,19,80030099,新湖期货,4678,101,6801,309
2020-07-29,20,80103744,光大期货,4648,624,0,0
2020-07-30,01,80098329,中粮期货,32357,329,60617,3081
2020-07-30,02,80102901,永安期货,23979,6982,11357,2053
2020-07-30,03,80091157,浙商期货,21912,7120,0,0
2020-07-30,04,80373309,天风期货,15296,2395,0,0
2020-07-30,05,80055521,华泰期货,12518,2723,0,0
2020-07-30,06,80052362,广发期货,10627,6589,8037,5297
2020-07-30,07,80104009,大越期货,10551,1997,0,0
2020-07-30,08,80050220,中信期货,10497,-5,29448,2147
2020-07-30,09,80108224,东证期货,9212,-15,6459,1375
2020-07-30,10,80103744,光大期货,8740,4092,0,0
2020-07-30,11,80102904,一德期货,8734,-1145,19947,4013
2020-07-30,12,10000034,国投资本,8725,1020,41705,6699
2020-07-30,13,80107846,国盛期货,8587,0,0,0
2020-07-30,14,80101065,国泰期货,7229,1406,17789,-254
2020-07-30,15,80104015,大地期货,6927,8,0,0
2020-07-30,16,80108177,国富期货,6111,545,4622,-30
2020-07-30,17,80103797,银河期货,5696,-949,22182,4933
2020-07-30,18,80102903,鲁证期货,5690,-23,9487,86
2020-07-30,19,80004835,申银万国期货,5327,-179,0,0
2020-07-30,20,80103802,兴证期货,5300,297,0,0
2020-07-31,01,80098329,中粮期货,32468,111,61356,739
2020-07-31,02,80102901,永安期货,23253,-726,11331,-26
2020-07-31,03,80091157,浙商期货,22108,196,0,0
2020-07-31,04,80373309,天风期货,16149,853,0,0
2020-07-31,05,80104015,大地期货,13794,6867,0,0
2020-07-31,06,80055521,华泰期货,13068,550,0,0
2020-07-31,07,80052362,广发期货,11483,856,8259,222
2020-07-31,08,80104009,大越期货,10659,108,0,0
2020-07-31,09,80050220,中信期货,10553,56,29631,183
2020-07-31,10,80102904,一德期货,10447,1713,20459,512
2020-07-31,11,80108224,东证期货,9481,269,6563,104
2020-07-31,12,80101065,国泰期货,9250,2021,17569,-220
2020-07-31,13,80107846,国盛期货,8629,42,0,0
2020-07-31,14,80103744,光大期货,7853,-887,0,0
2020-07-31,15,10000034,国投资本,6753,-1972,43837,2132
2020-07-31,16,80108177,国富期货,6352,241,7995,3373
2020-07-31,17,80103802,兴证期货,6136,836,0,0
2020-07-31,18,80103797,银河期货,6047,351,22744,562
2020-07-31,19,80102903,鲁证期货,4985,-705,9524,37
2020-07-31,20,80004835,申银万国期货,4969,-358,0,0
