2020-11-05,08,80104005,华融融达期货,595,-15,0,0
2020-11-05,09,80108218,招金期货,538,-24,0,0
2020-11-05,10,80098329,中粮期货,506,-4,234,76
2020-11-05,11,80108177,国富期货,472,-11,2245,-312
2020-11-05,12,80066668,方正中期期货,456,218,261,22
2020-11-05,13,80101066,东吴期货,390,-7,314,29
2020-11-05,14,80039956,金瑞期货,380,16,0,0
2020-11-05,15,80055521,华泰期货,377,21,0,0
2020-11-05,16,80108224,东证期货,357,83,1549,855
2020-11-05,17,80101065,国泰期货,342,35,251,52
2020-11-05,18,80055516,五矿经易期货,334,180,322,-59
2020-11-05,19,80102903,鲁证期货,293,6,232,5
2020-11-05,20,80103797,银河期货,275,23,0,0
2020-11-06,01,80050220,中信期货,1272,-62,0,0
2020-11-06,02,80108093,华金期货,1239,-95,0,0
2020-11-06,03,80108379,安粮期货,929,169,0,0
2020-11-06,04,80102887,东海期货,743,31,0,0
2020-11-06,05,80098340,中信建投期货,714,-182,0,0
2020-11-06,06,80102901,永安期货,671,-264,781,-8
2020-11-06,07,80108218,招金期货,666,128,0,0
2020-11-06,08,10000034,国投资本,633,-107,291,8
2020-11-06,09,80052272,金汇期货,550,550,0,0
2020-11-06,10,80066668,方正中期期货,531,75,251,-10
2020-11-06,11,80098329,中粮期货,497,-9,0,0
2020-11-06,12,80101066,东吴期货,389,-1,315,1
2020-11-06,13,80055521,华泰期货,380,3,0,0
2020-11-06,14,80066675,首创期货,342,95,923,835
2020-11-06,15,80101065,国泰期货,341,-1,267,16
2020-11-06,16,80055516,五矿经易期货,338,4,328,6
2020-11-06,17,80039956,金瑞期货,330,-50,0,0
2020-11-06,18,80058162,华安期货,319,136,1630,3
2020-11-06,19,80102903,鲁证期货,291,-2,231,-1
2020-11-06,20,80104008,先融期货,270,50,0,0
2020-11-09,01,80108093,华金期货,1231,-8,0,0
2020-11-09,02,80050220,中信期货,1174,-98,232,16
2020-11-09,03,80102887,东海期货,714,-29,0,0
2020-11-09,04,80102901,永安期货,694,23,954,173
2020-11-09,05,80052272,金汇期货,550,0,0,0
2020-11-09,06,80108218,招金期货,539,-127,0,0
2020-11-09,07,10000034,国投资本,530,-103,0,0
2020-11-09,08,80098329,中粮期货,495,-2,0,0
2020-11-09,09,80066668,方正中期期货,475,-56,266,15
2020-11-09,10,80101066,东吴期货,390,1,312,-3
2020-11-09,11,80104008,先融期货,371,101,0,0
2020-11-09,12,80098340,中信建投期货,365,-349,282,121
2020-11-09,13,80066675,首创期货,357,15,1306,383
2020-11-09,14,80055521,华泰期货,330,-50,0,0
2020-11-09,15,80101065,国泰期货,315,-26,232,-35
2020-11-09,16,80039956,金瑞期货,305,-25,0,0
2020-11-09,17,80075388,中财期货,295,255,0,0
2020-11-09,18,80102903,鲁证期货,287,-4,234,3
2020-11-09,19,80061244,宏源期货,261,56,552,254
2020-11-09,20,80004835,申银万国期货,238,44,0,0
2020-11-10,01,80050220,中信期货,1282,108,310,78
2020-11-10,02,80108093,华金期货,1248,17,0,0
2020-11-10,03,80102901,永安期货,769,75,876,-78
2020-11-10,04,80102887,东海期货,720,6,0,0
2020-11-10,05,10000034,国投资本,668,138,0,0
2020-11-10,06,80098340,中信建投期货,647,282,341,59
2020-11-10,07,80052272,金汇期货,550,0,0,0
2020-11-10,08,80066668,方正中期期货,530,55,276,10
2020-11-10,09,80075388,中财期货,491,196,0,0
2020-11-10,10,80098329,中粮期货,488,-7,0,0
2020-11-10,11,80108218,招金期货,488,-51,0,0
2020-11-10,12,80055521,华泰期货,460,130,337,138
2020-11-10,13,80104008,先融期货,419,48,0,0
2020-11-10,14,80101066,东吴期货,387,-3,317,5
2020-11-10,15,80066675,首创期货,387,30,1271,-35
2020-11-10,16,80039956,金瑞期货,341,36,0,0
2020-11-10,17,80102904,一德期货,341,124,336,-157
2020-11-10,18,80101065,国泰期货,323,8,275,43
2020-11-10,19,80020521,兴业期货,310,97,0,0
2020-11-10,20,80108178,金鹏期货,301,69,0,0
2020-11-11,01,80050220,中信期货,1273,-9,361,51
2020-11-11,02,80108093,华金期货,1261,13,0,0
2020-11-11,03,80052272,金汇期货,835,285,0,0
2020-11-11,04,80102901,永安期货,802,33,891,15
2020-11-11,05,10000034,国投资本,749,81,0,0
2020-11-11,06,80102887,东海期货,745,25,0,0
2020-11-11,07,80098340,中信建投期货,673,26,414,73
2020-11-11,08,80066668,方正中期期货,540,10,304,28
2020-11-11,09,80103800,金元期货,525,339,0,0
2020-11-11,10,80098329,中粮期货,499,11,0,0
2020-11-11,11,80108218,招金期货,485,-3,0,0
2020-11-11,12,80075388,中财期货,465,-26,0,0
2020-11-11,13,80108177,国富期货,441,194,0,0
2020-11-11,14,80104008,先融期货,419,0,0,0
2020-11-11,15,80066675,首创期货,415,28,1294,23
2020-11-11,16,80101066,东吴期货,389,2,321,4
2020-11-11,17,80055521,华泰期货,361,-99,336,-1
2020-11-11,18,80101065,国泰期货,341,18,330,55
2020-11-11,19,80108178,金鹏期货,330,29,0,0
2020-11-11,20,80102904,一德期货,326,-15,287,-49
2020-11-12,01,80050220,中信期货,1270,-3,366,5
2020-11-12,02,80052272,金汇期货,1238,403,0,0
2020-11-12,03,80108093,华金期货,1149,-112,0,0
2020-11-12,04,10000034,国投资本,769,20,0,0
2020-11-12,05,80102887,东海期货,746,1,0,0
2020-11-12,06,80102901,永安期货,745,-57,960,69
2020-11-12,07,80098340,中信建投期货,740,67,454,40
2020-11-12,08,80103800,金元期货,632,107,0,0
2020-11-12,09,80108177,国富期货,624,183,0,0
2020-11-12,10,80066668,方正中期期货,560,20,332,28
2020-11-12,11,80075388,中财期货,515,50,0,0
2020-11-12,12,80108218,招金期货,511,26,0,0
2020-11-12,13,80098329,中粮期货,474,-25,0,0
2020-11-12,14,80055521,华泰期货,417,56,349,13
2020-11-12,15,80104008,先融期货,399,-20,0,0
2020-11-12,16,80108379,安粮期货,392,309,0,0
2020-11-12,17,80101066,东吴期货,385,-4,342,21
2020-11-12,18,80108178,金鹏期货,374,44,0,0
2020-11-12,19,80103797,银河期货,358,172,309,50
2020-11-12,20,80101065,国泰期货,355,14,372,42
2020-11-13,01,80052272,金汇期货,1500,262,0,0
2020-11-13,02,80050220,中信期货,1255,-15,383,17
2020-11-13,03,80108093,华金期货,1155,6,0,0
2020-11-13,04,10000034,国投资本,740,-29,0,0
2020-11-13,05,80098340,中信建投期货,738,-2,428,-26
2020-11-13,06,80102887,东海期货,735,-11,0,0
2020-11-13,07,80102901,永安期货,722,-23,934,-26
2020-11-13,08,80055521,华泰期货,708,291,579,230
2020-11-13,09,80103800,金元期货,640,8,0,0
2020-11-13,10,80108177,国富期货,616,-8,0,0
2020-11-13,11,80108218,招金期货,562,51,0,0
2020-11-13,12,80066668,方正中期期货,547,-13,337,5
2020-11-13,13,80098329,中粮期货,469,-5,0,0
2020-11-13,14,80075388,中财期货,415,-100,0,0
2020-11-13,15,80108178,金鹏期货,414,40,0,0
2020-11-13,16,80101066,东吴期货,386,1,363,21
2020-11-13,17,80104008,先融期货,375,-24,0,0
2020-11-13,18,80108051,徽商期货,372,61,612,16
2020-11-13,19,80101065,国泰期货,351,-4,386,14
2020-11-13,20,80108200,大通期货,350,100,0,0
2020-11-16,01,80052272,金汇期货,2041,541,0,0
2020-11-16,02,80108093,华金期货,1134,-21,0,0
2020-11-16,03,80050220,中信期货,1084,-171,384,1
2020-11-16,04,80108177,国富期货,802,186,0,0
2020-11-16,05,80102901,永安期货,800,78,971,37
2020-11-16,06,80061244,宏源期货,762,439,581,9
2020-11-16,07,10000034,国投资本,741,1,0,0
2020-11-16,08,80102887,东海期货,730,-5,0,0
2020-11-16,09,80103800,金元期货,713,73,0,0
2020-11-16,10,80055521,华泰期货,694,-14,634,55
2020-11-16,11,80108218,招金期货,629,67,0,0
2020-11-16,12,80066668,方正中期期货,553,6,0,0
2020-11-16,13,80098340,中信建投期货,528,-210,390,-38
2020-11-16,14,80098329,中粮期货,471,2,0,0
2020-11-16,15,80104008,先融期货,425,50,0,0
2020-11-16,16,80075388,中财期货,425,10,0,0
2020-11-16,17,80108178,金鹏期货,396,-18,0,0
2020-11-16,18,80101066,东吴期货,386,0,371,8
2020-11-16,19,80058162,华安期货,383,98,567,50
2020-11-16,20,80066672,长江期货,380,78,0,0
2020-11-17,01,80052272,金汇期货,2712,671,0,0
2020-11-17,02,80108093,华金期货,1141,7,0,0
2020-11-17,03,80050220,中信期货,1006,-78,413,29
2020-11-17,04,80061244,宏源期货,996,234,711,130
2020-11-17,05,80108177,国富期货,815,13,0,0
2020-11-17,06,80102901,永安期货,801,1,712,-259
2020-11-17,07,80103800,金元期货,794,81,0,0
2020-11-17,08,80055521,华泰期货,743,49,799,165
2020-11-17,09,80108218,招金期货,729,100,0,0
2020-11-17,10,80102887,东海期货,724,-6,0,0
2020-11-17,11,10000034,国投资本,709,-32,0,0
2020-11-17,12,80066668,方正中期期货,577,24,0,0
2020-11-17,13,80098329,中粮期货,496,25,0,0
2020-11-17,14,80098340,中信建投期货,490,-38,381,-9
2020-11-17,15,80107997,东航期货,460,312,0,0
2020-11-17,16,80108178,金鹏期货,427,31,0,0
2020-11-17,17,80108200,大通期货,425,70,0,0
2020-11-17,18,80058162,华安期货,411,28,643,76
2020-11-17,19,80108051,徽商期货,388,11,695,12
2020-11-17,20,80107033,广金期货,385,67,0,0
2020-11-18,01,80052272,金汇期货,2793,81,0,0
2020-11-18,02,80108218,招金期货,1305,576,0,0
2020-11-18,03,80108093,华金期货,1164,23,0,0
2020-11-18,04,80050220,中信期货,981,-25,419,6
2020-11-18,05,10000034,国投资本,971,262,0,0
2020-11-18,06,80061244,宏源期货,956,-40,875,164
2020-11-18,07,80102901,永安期货,950,149,711,-1
2020-11-18,08,80103800,金元期货,879,85,0,0
2020-11-18,09,80055521,华泰期货,786,43,803,4
2020-11-18,10,80102887,东海期货,726,2,0,0
2020-11-18,11,80069367,格林期货,629,305,0,0
2020-11-18,12,80066668,方正中期期货,596,19,0,0
2020-11-18,13,80108177,国富期货,542,-273,0,0
2020-11-18,14,80098340,中信建投期货,519,29,0,0
2020-11-18,15,80058162,华安期货,493,82,602,-41
2020-11-18,16,80098329,中粮期货,486,-10,0,0
2020-11-18,17,80107997,东航期货,452,-8,0,0
2020-11-18,18,80104008,先融期货,451,88,0,0
2020-11-18,19,80103797,银河期货,447,98,491,8
2020-11-18,20,80108200,大通期货,420,-5,0,0
2020-11-19,01,80052272,金汇期货,2793,0,0,0
2020-11-19,02,80108218,招金期货,1646,341,0,0
2020-11-19,03,80108093,华金期货,1172,8,0,0
2020-11-19,04,80061244,宏源期货,1051,95,1155,280
2020-11-19,05,80102901,永安期货,1004,54,593,-118
2020-11-19,06,10000034,国投资本,945,-26,0,0
2020-11-19,07,80050220,中信期货,943,-38,383,-36
2020-11-19,08,80103800,金元期货,883,4,0,0
2020-11-19,09,80069367,格林期货,708,79,0,0
2020-11-19,10,80102887,东海期货,701,-25,0,0
2020-11-19,11,80055521,华泰期货,648,-138,865,62
2020-11-19,12,80075388,中财期货,635,299,0,0
2020-11-19,13,80066668,方正中期期货,581,-15,385,43
2020-11-19,14,80098329,中粮期货,570,84,0,0
2020-11-19,15,80108177,国富期货,559,17,0,0
2020-11-19,16,80103797,银河期货,497,50,0,0
2020-11-19,17,80108200,大通期货,450,30,0,0
2020-11-19,18,80108051,徽商期货,430,16,923,194
2020-11-19,19,80107033,广金期货,421,37,418,2
2020-11-19,20,80058162,华安期货,420,-73,560,-42
2020-11-20,01,80052272,金汇期货,3548,755,0,0
2020-11-20,02,80108218,招金期货,1752,106,0,0
2020-11-20,03,80061244,宏源期货,1351,300,1231,76
2020-11-20,04,80108093,华金期货,1181,9,0,0
2020-11-20,05,80102901,永安期货,994,-10,577,-16
2020-11-20,06,80050220,中信期货,928,-15,504,121
2020-11-20,07,80103800,金元期货,917,34,0,0
2020-11-20,08,10000034,国投资本,773,-172,0,0
2020-11-20,09,80102887,东海期货,701,0,0,0
2020-11-20,10,80055521,华泰期货,693,45,929,64
2020-11-20,11,80069367,格林期货,658,-50,0,0
2020-11-20,12,80104005,华融融达期货,605,195,0,0
2020-11-20,13,80055436,大有期货,597,317,2357,-78
2020-11-20,14,80098329,中粮期货,581,11,0,0
2020-11-20,15,80075388,中财期货,565,-70,0,0
2020-11-20,16,80108177,国富期货,486,-73,0,0
2020-11-20,17,80107033,广金期货,443,22,401,-17
2020-11-20,18,80058162,华安期货,441,21,487,-73
2020-11-20,19,80107997,东航期货,433,14,0,0
2020-11-20,20,80103797,银河期货,405,-92,0,0
2020-11-23,01,80052272,金汇期货,3546,-2,0,0
2020-11-23,02,80108218,招金期货,1859,107,0,0
2020-11-23,03,80061244,宏源期货,1384,33,1378,147
2020-11-23,04,80108093,华金期货,1281,100,0,0
2020-11-23,05,10000034,国投资本,947,174,0,0
2020-11-23,06,80050220,中信期货,912,-16,454,-50
2020-11-23,07,80102901,永安期货,877,-117,639,62
2020-11-23,08,80103800,金元期货,873,-44,0,0
2020-11-23,09,80102887,东海期货,714,13,0,0
2020-11-23,10,80104005,华融融达期货,704,99,0,0
2020-11-23,11,80055436,大有期货,699,102,3500,1143
2020-11-23,12,80069367,格林期货,624,-34,0,0
2020-11-23,13,80098329,中粮期货,593,12,0,0
2020-11-23,14,80055521,华泰期货,566,-127,812,-117
2020-11-23,15,80107031,冠通期货,562,507,0,0
2020-11-23,16,80075388,中财期货,545,-20,0,0
2020-11-23,17,80066668,方正中期期货,495,102,0,0
2020-11-23,18,80066674,摩根大通期货,480,480,0,0
2020-11-23,19,80108177,国富期货,471,-15,0,0
2020-11-23,20,80107997,东航期货,446,13,0,0
2020-11-24,01,80052272,金汇期货,3546,0,0,0
2020-11-24,02,80108218,招金期货,1953,94,0,0
2020-11-24,03,80108093,华金期货,1276,-5,0,0
2020-11-24,04,80061244,宏源期货,1255,-129,1350,-28
2020-11-24,05,10000034,国投资本,1095,148,0,0
2020-11-24,06,80107031,冠通期货,1034,472,0,0
2020-11-24,07,80050220,中信期货,923,11,511,57
2020-11-24,08,80103800,金元期货,877,4,0,0
2020-11-24,09,80055436,大有期货,834,135,3475,-25
2020-11-24,10,80069367,格林期货,830,206,0,0
2020-11-24,11,80102901,永安期货,829,-48,624,-15
2020-11-24,12,80102887,东海期货,718,4,0,0
2020-11-24,13,80108177,国富期货,675,204,0,0
2020-11-24,14,80055521,华泰期货,643,77,914,102
2020-11-24,15,80098329,中粮期货,580,-13,0,0
2020-11-24,16,80066668,方正中期期货,546,51,0,0
2020-11-24,17,80075388,中财期货,544,-1,0,0
2020-11-24,18,80066674,摩根大通期货,480,0,0,0
2020-11-24,19,80107997,东航期货,452,6,0,0
2020-11-24,20,80104005,华融融达期货,447,-257,0,0
2020-11-25,01,80052272,金汇期货,3546,0,0,0
2020-11-25,02,80107031,冠通期货,1836,802,0,0
2020-11-25,03,80108218,招金期货,1694,-259,0,0
2020-11-25,04,80108093,华金期货,1278,2,0,0
2020-11-25,05,10000034,国投资本,1261,166,0,0
2020-11-25,06,80061244,宏源期货,1148,-107,1461,111
2020-11-25,07,80108177,国富期货,1033,358,0,0
2020-11-25,08,80050220,中信期货,951,28,561,50
2020-11-25,09,80103800,金元期货,872,-5,0,0
2020-11-25,10,80055436,大有期货,845,11,3472,-3
2020-11-25,11,80102901,永安期货,819,-10,541,-83
2020-11-25,12,80102887,东海期货,756,38,0,0
2020-11-25,13,80069367,格林期货,628,-202,0,0
2020-11-25,14,80075388,中财期货,609,65,0,0
2020-11-25,15,80102904,一德期货,609,334,498,157
2020-11-25,16,80055521,华泰期货,536,-107,912,-2
2020-11-25,17,80098340,中信建投期货,531,132,615,26
2020-11-25,18,80066674,摩根大通期货,480,0,0,0
2020-11-25,19,80098329,中粮期货,460,-120,0,0
2020-11-25,20,80107033,广金期货,436,2,0,0
2020-11-26,01,80052272,金汇期货,3346,-200,0,0
2020-11-26,02,80107031,冠通期货,2297,461,0,0
2020-11-26,03,80108218,招金期货,1757,63,0,0
2020-11-26,04,10000034,国投资本,1730,469,0,0
2020-11-26,05,80108177,国富期货,1444,411,0,0
2020-11-26,06,80108093,华金期货,1257,-21,0,0
2020-11-26,07,80061244,宏源期货,1165,17,1586,125
2020-11-26,08,80102904,一德期货,1041,432,520,22
2020-11-26,09,80103800,金元期货,917,45,0,0
2020-11-26,10,80050220,中信期货,865,-86,604,43
2020-11-26,11,80055436,大有期货,837,-8,3471,-1
2020-11-26,12,80066674,摩根大通期货,804,324,0,0
2020-11-26,13,80102887,东海期货,785,29,0,0
2020-11-26,14,80102901,永安期货,670,-149,457,-84
2020-11-26,15,80075388,中财期货,643,34,0,0
2020-11-26,16,80055521,华泰期货,639,103,1063,151
2020-11-26,17,80101065,国泰期货,623,199,593,13
2020-11-26,18,80069367,格林期货,576,-52,0,0
2020-11-26,19,80066672,长江期货,492,99,0,0
2020-11-26,20,80098340,中信建投期货,480,-51,568,-47
2020-11-27,01,80107031,冠通期货,4357,2060,0,0
2020-11-27,02,10000034,国投资本,2469,739,0,0
2020-11-27,03,80108218,招金期货,1786,29,0,0
2020-11-27,04,80108093,华金期货,1408,151,0,0
2020-11-27,05,80061244,宏源期货,1252,87,1409,-177
2020-11-27,06,80108177,国富期货,1181,-263,0,0
2020-11-27,07,80066674,摩根大通期货,1022,218,0,0
2020-11-27,08,80052272,金汇期货,901,-2445,0,0
2020-11-27,09,80103800,金元期货,855,-62,0,0
2020-11-27,10,80050220,中信期货,840,-25,616,12
2020-11-27,11,80102887,东海期货,797,12,0,0
2020-11-27,12,80055436,大有期货,750,-87,3473,2
2020-11-27,13,80102901,永安期货,716,46,531,74
2020-11-27,14,80055521,华泰期货,625,-14,1036,-27
2020-11-27,15,80102904,一德期货,621,-420,0,0
2020-11-27,16,80066668,方正中期期货,601,194,0,0
2020-11-27,17,80075388,中财期货,584,-59,0,0
2020-11-27,18,80069367,格林期货,551,-25,0,0
2020-11-27,19,80080089,南华期货,540,207,0,0
2020-11-27,20,80107997,东航期货,496,68,0,0
2020-11-30,01,80107031,冠通期货,4712,355,0,0
2020-11-30,02,10000034,国投资本,2879,410,0,0
2020-11-30,03,80052272,金汇期货,2800,1899,0,0
2020-11-30,04,80108093,华金期货,1835,427,0,0
2020-11-30,05,80108218,招金期货,1492,-294,0,0
2020-11-30,06,80061244,宏源期货,1145,-107,1183,-226
2020-11-30,07,80055521,华泰期货,1063,438,949,-87
2020-11-30,08,80066674,摩根大通期货,1054,32,0,0
2020-11-30,09,80108177,国富期货,923,-258,0,0
2020-11-30,10,80103800,金元期货,875,20,0,0
2020-11-30,11,80102887,东海期货,798,1,0,0
2020-11-30,12,80108379,安粮期货,700,406,0,0
2020-11-30,13,80102901,永安期货,653,-63,0,0
2020-11-30,14,80069367,格林期货,621,70,0,0
2020-11-30,15,80050220,中信期货,555,-285,625,9
2020-11-30,16,80075388,中财期货,540,-44,0,0
2020-11-30,17,80102927,国联期货,529,143,0,0
2020-11-30,18,80107997,东航期货,525,29,0,0
2020-11-30,19,80066672,长江期货,513,18,980,592
2020-11-30,20,80101065,国泰期货,494,47,720,37
