2020-12-08,04,80103802,兴证期货,3176,-165,0,0
2020-12-08,05,80098329,中粮期货,3157,-9,1226,-182
2020-12-08,06,80052272,金汇期货,3009,0,0,0
2020-12-08,07,80055521,华泰期货,2881,-387,1881,-26
2020-12-08,08,80107031,冠通期货,1970,274,0,0
2020-12-08,09,80055436,大有期货,1841,-133,0,0
2020-12-08,10,80108379,安粮期货,1686,-133,0,0
2020-12-08,11,80108224,东证期货,1633,-66,1844,-272
2020-12-08,12,80107731,华西期货,1461,43,0,0
2020-12-08,13,80102901,永安期货,1342,-130,1754,-45
2020-12-08,14,80102927,国联期货,1299,473,0,0
2020-12-08,15,80071840,海通期货,1265,-39,946,107
2020-12-08,16,80066668,方正中期期货,1071,-199,1214,-65
2020-12-08,17,80103797,银河期货,1025,-11,1953,339
2020-12-08,18,80103804,瑞达期货,1011,-591,0,0
2020-12-08,19,80108070,东兴期货,935,61,0,0
2020-12-08,20,80104007,中投期货,933,115,0,0
2020-12-09,01,80050220,中信期货,4465,-355,2183,144
2020-12-09,02,10000034,国投资本,4330,562,4732,-365
2020-12-09,03,80101065,国泰期货,4027,-12,1818,-408
2020-12-09,04,80103802,兴证期货,3563,387,921,255
2020-12-09,05,80052272,金汇期货,2909,-100,0,0
2020-12-09,06,80098329,中粮期货,2585,-572,1484,258
2020-12-09,07,80055521,华泰期货,2030,-851,1959,78
2020-12-09,08,80108379,安粮期货,1471,-215,0,0
2020-12-09,09,80055436,大有期货,1430,-411,0,0
2020-12-09,10,80103804,瑞达期货,1392,381,880,62
2020-12-09,11,80108224,东证期货,1368,-265,1792,-52
2020-12-09,12,80071840,海通期货,1262,-3,906,-40
2020-12-09,13,80108218,招金期货,1247,498,0,0
2020-12-09,14,80102901,永安期货,1193,-149,2504,750
2020-12-09,15,80107731,华西期货,1156,-305,0,0
2020-12-09,16,80103797,银河期货,1086,61,1641,-312
2020-12-09,17,80066668,方正中期期货,1050,-21,1732,518
2020-12-09,18,80104007,中投期货,1048,115,0,0
2020-12-09,19,80061244,宏源期货,912,13,1578,-59
2020-12-09,20,80102903,鲁证期货,886,177,0,0
2020-12-10,01,80050220,中信期货,4375,-90,2151,-32
2020-12-10,02,80103802,兴证期货,3780,217,0,0
2020-12-10,03,80101065,国泰期货,3710,-317,1683,-135
2020-12-10,04,80052272,金汇期货,2909,0,0,0
2020-12-10,05,80055521,华泰期货,2524,494,2255,296
2020-12-10,06,10000034,国投资本,1833,-2497,4844,112
2020-12-10,07,80071840,海通期货,1808,546,0,0
2020-12-10,08,80098329,中粮期货,1700,-885,1151,-333
2020-12-10,09,80055436,大有期货,1609,179,0,0
2020-12-10,10,80066668,方正中期期货,1153,103,822,-910
2020-12-10,11,80108224,东证期货,1135,-233,1605,-187
2020-12-10,12,80102901,永安期货,1129,-64,2455,-49
2020-12-10,13,80102903,鲁证期货,1127,241,0,0
2020-12-10,14,80103804,瑞达期货,1121,-271,854,-26
2020-12-10,15,80108218,招金期货,1029,-218,0,0
2020-12-10,16,80103797,银河期货,992,-94,1391,-250
2020-12-10,17,80108379,安粮期货,940,-531,0,0
2020-12-10,18,80107731,华西期货,929,-227,0,0
2020-12-10,19,80061244,宏源期货,926,14,1321,-257
2020-12-10,20,80108377,西部期货,802,-38,0,0
2020-12-11,01,80103802,兴证期货,4688,908,0,0
2020-12-11,02,80050220,中信期货,3988,-387,1760,-391
2020-12-11,03,80055521,华泰期货,3167,643,1990,-265
2020-12-11,04,80101065,国泰期货,3088,-622,1397,-286
2020-12-11,05,80052272,金汇期货,2388,-521,0,0
2020-12-11,06,10000034,国投资本,1878,45,5661,817
2020-12-11,07,80071840,海通期货,1805,-3,1033,345
2020-12-11,08,80098329,中粮期货,1731,31,1640,489
2020-12-11,09,80055436,大有期货,1503,-106,0,0
2020-12-11,10,80103804,瑞达期货,1249,128,0,0
2020-12-11,11,80102901,永安期货,1208,79,2575,120
2020-12-11,12,80061244,宏源期货,1154,228,1260,-61
2020-12-11,13,80102903,鲁证期货,1141,14,1160,548
2020-12-11,14,80108224,东证期货,1075,-60,1555,-50
2020-12-11,15,80103797,银河期货,1037,45,1594,203
2020-12-11,16,80108218,招金期货,994,-35,0,0
2020-12-11,17,80066668,方正中期期货,985,-168,0,0
2020-12-11,18,80980919,先锋期货,946,505,0,0
2020-12-11,19,80108379,安粮期货,909,-31,0,0
2020-12-11,20,80103644,中辉期货,863,254,0,0
2020-12-14,01,80103802,兴证期货,3160,-1528,0,0
2020-12-14,02,80050220,中信期货,3076,-912,1909,149
2020-12-14,03,10000034,国投资本,2713,835,3565,-2096
2020-12-14,04,80052272,金汇期货,2388,0,0,0
2020-12-14,05,80101065,国泰期货,1980,-1108,1591,194
2020-12-14,06,80098329,中粮期货,1887,156,622,-1018
2020-12-14,07,80055436,大有期货,1381,-122,0,0
2020-12-14,08,80055521,华泰期货,1368,-1799,2990,1000
2020-12-14,09,80108653,海证期货,1082,498,0,0
2020-12-14,10,80108379,安粮期货,905,-4,0,0
2020-12-14,11,80104007,中投期货,826,398,0,0
2020-12-14,12,80066668,方正中期期货,785,-200,1083,329
2020-12-14,13,80103804,瑞达期货,737,-512,0,0
2020-12-14,14,80103797,银河期货,721,-316,1374,-220
2020-12-14,15,80102901,永安期货,712,-496,1529,-1046
2020-12-14,16,80102903,鲁证期货,689,-452,1227,67
2020-12-14,17,80108218,招金期货,682,-312,0,0
2020-12-14,18,80108377,西部期货,675,-50,0,0
2020-12-14,19,80107843,宝城期货,641,464,0,0
2020-12-14,20,80061244,宏源期货,613,-541,849,-411
2020-12-15,01,80052272,金汇期货,2380,-8,0,0
2020-12-15,02,10000034,国投资本,2372,-341,2147,-1418
2020-12-15,03,80050220,中信期货,2272,-804,1041,-868
2020-12-15,04,80098329,中粮期货,2271,384,0,0
2020-12-15,05,80103802,兴证期货,1813,-1347,644,29
2020-12-15,06,80101065,国泰期货,1464,-516,1336,-255
2020-12-15,07,80066668,方正中期期货,1079,294,527,-556
2020-12-15,08,80055521,华泰期货,964,-404,3032,42
2020-12-15,09,80055436,大有期货,949,-432,0,0
2020-12-15,10,80010572,平安期货,816,389,0,0
2020-12-15,11,80103797,银河期货,796,75,1063,-311
2020-12-15,12,80108379,安粮期货,738,-167,0,0
2020-12-15,13,80104007,中投期货,728,-98,0,0
2020-12-15,14,80004835,申银万国期货,639,284,652,-1468
2020-12-15,15,80107843,宝城期货,615,-26,0,0
2020-12-15,16,80102901,永安期货,553,-159,1120,-409
2020-12-15,17,80102903,鲁证期货,537,-152,0,0
2020-12-15,18,80108653,海证期货,530,-552,0,0
2020-12-15,19,80068441,江海汇鑫期货,469,202,0,0
2020-12-15,20,80107031,冠通期货,469,24,0,0
2020-12-16,01,80052272,金汇期货,2380,0,0,0
2020-12-16,02,10000034,国投资本,2362,-10,1745,-402
2020-12-16,03,80098329,中粮期货,2318,47,495,10
2020-12-16,04,80103802,兴证期货,2279,466,1186,542
2020-12-16,05,80050220,中信期货,1985,-287,1216,175
2020-12-16,06,80101065,国泰期货,1939,475,1049,-287
2020-12-16,07,80055436,大有期货,970,21,0,0
2020-12-16,08,80055521,华泰期货,856,-108,2804,-228
2020-12-16,09,80010572,平安期货,774,-42,0,0
2020-12-16,10,80104007,中投期货,622,-106,0,0
2020-12-16,11,80102903,鲁证期货,613,76,0,0
2020-12-16,12,80102901,永安期货,606,53,1029,-91
2020-12-16,13,80039956,金瑞期货,599,171,0,0
2020-12-16,14,80107843,宝城期货,598,-17,0,0
2020-12-16,15,80103797,银河期货,595,-201,1053,-10
2020-12-16,16,80108379,安粮期货,522,-216,0,0
2020-12-16,17,80004615,国贸期货,505,38,0,0
2020-12-16,18,80068441,江海汇鑫期货,497,28,0,0
2020-12-16,19,80108653,海证期货,491,-39,0,0
2020-12-16,20,80055517,招商期货,486,118,0,0
2020-12-17,01,10000034,国投资本,2080,-282,1365,-380
2020-12-17,02,80098329,中粮期货,2057,-261,668,173
2020-12-17,03,80050220,中信期货,1906,-79,1144,-72
2020-12-17,04,80101065,国泰期货,1670,-269,822,-227
2020-12-17,05,80052272,金汇期货,1540,-840,0,0
2020-12-17,06,80103802,兴证期货,1310,-969,471,-715
2020-12-17,07,80055436,大有期货,972,2,0,0
2020-12-17,08,80010572,平安期货,816,42,0,0
2020-12-17,09,80055521,华泰期货,800,-56,3187,383
2020-12-17,10,80108224,东证期货,793,443,521,-164
2020-12-17,11,80108218,招金期货,703,264,0,0
2020-12-17,12,80039956,金瑞期货,624,25,0,0
2020-12-17,13,80102903,鲁证期货,595,-18,0,0
2020-12-17,14,80103797,银河期货,558,-37,1017,-36
2020-12-17,15,80098340,中信建投期货,535,178,1060,-151
2020-12-17,16,80107033,广金期货,515,75,0,0
2020-12-17,17,80004615,国贸期货,484,-21,0,0
2020-12-17,18,80102901,永安期货,479,-127,1034,5
2020-12-17,19,80373309,天风期货,470,27,0,0
2020-12-17,20,80068441,江海汇鑫期货,468,-29,0,0
2020-12-18,01,10000034,国投资本,1868,-212,764,-601
2020-12-18,02,80098329,中粮期货,1807,-250,0,0
2020-12-18,03,80052272,金汇期货,1540,0,0,0
2020-12-18,04,80103802,兴证期货,1462,152,311,-160
2020-12-18,05,80101065,国泰期货,1406,-264,483,-339
2020-12-18,06,80055436,大有期货,1019,47,0,0
2020-12-18,07,80050220,中信期货,920,-986,677,-467
2020-12-18,08,80108218,招金期货,715,12,0,0
2020-12-18,09,80373309,天风期货,498,28,0,0
2020-12-18,10,80055521,华泰期货,485,-315,2138,-1049
2020-12-18,11,80103797,银河期货,422,-136,872,-145
2020-12-18,12,80102901,永安期货,376,-103,696,-338
2020-12-18,13,80108224,东证期货,344,-449,380,-141
2020-12-18,14,80010572,平安期货,341,-475,0,0
2020-12-18,15,80098340,中信建投期货,337,-198,811,-249
2020-12-18,16,80102904,一德期货,329,-12,516,-6
2020-12-18,17,80102903,鲁证期货,318,-277,532,143
2020-12-18,18,80107033,广金期货,313,-202,0,0
2020-12-18,19,80066668,方正中期期货,195,-185,373,-629
2020-12-18,20,80044916,弘业期货,167,-17,0,0
2020-12-21,01,80101065,国泰期货,1614,208,292,-191
2020-12-21,02,80066669,国投安信期货,1422,-446,382,-382
2020-12-21,03,80103802,兴证期货,1235,-227,0,0
2020-12-21,04,80055436,大有期货,1068,49,0,0
2020-12-21,05,80108203,中原期货,604,569,0,0
2020-12-21,06,80050220,中信期货,556,-364,643,-34
2020-12-21,07,80055521,华泰期货,515,30,808,-1330
2020-12-21,08,80102901,永安期货,426,50,536,-160
2020-12-21,09,80102904,一德期货,371,42,512,-4
2020-12-21,10,80108218,招金期货,316,-399,0,0
2020-12-21,11,80098329,中粮期货,315,-1492,200,-11
2020-12-21,12,80107033,广金期货,261,-52,0,0
2020-12-21,13,80108224,东证期货,218,-126,356,-24
2020-12-21,14,80102903,鲁证期货,215,-103,289,-243
2020-12-21,15,80103797,银河期货,193,-229,672,-200
2020-12-21,16,80066673,财信期货,168,4,0,0
2020-12-21,17,80044916,弘业期货,164,-3,0,0
2020-12-21,18,80101066,东吴期货,164,17,0,0
2020-12-21,19,80010572,平安期货,155,-186,0,0
2020-12-21,20,80055516,五矿经易期货,117,49,0,0
