2020-07-03,06,80102904,一德期货,1238,217,2183,-99
2020-07-03,07,80103797,银河期货,0,0,2174,-278
2020-07-03,08,80101060,新世纪期货,0,0,1531,913
2020-07-03,09,80108051,徽商期货,0,0,1455,677
2020-07-03,10,80052362,广发期货,0,0,1233,-78
2020-07-03,11,80103391,迈科期货,0,0,1218,4
2020-07-03,12,80108218,招金期货,0,0,1037,373
2020-07-03,13,80980919,先锋期货,0,0,1027,238
2020-07-03,14,80373309,天风期货,836,-54,994,-17
2020-07-03,15,80066675,首创期货,2003,207,973,-78
2020-07-03,16,80107033,广金期货,918,101,802,307
2020-07-03,17,80055521,华泰期货,0,0,775,0
2020-07-03,18,80103800,金元期货,0,0,745,-20
2020-07-03,19,80050220,中信期货,4263,216,717,-25
2020-07-03,20,80098329,中粮期货,1822,50,715,-51
2020-07-06,01,80102901,永安期货,2151,20,9746,-170
2020-07-06,02,80102903,鲁证期货,0,0,4320,-291
2020-07-06,03,80102904,一德期货,1247,9,2880,697
2020-07-06,04,80101065,国泰期货,0,0,2569,-26
2020-07-06,05,80103797,银河期货,0,0,2466,292
2020-07-06,06,80080089,南华期货,1367,21,2342,17
2020-07-06,07,10000034,国投资本,5057,-412,2337,71
2020-07-06,08,80101060,新世纪期货,0,0,1873,342
2020-07-06,09,80052362,广发期货,0,0,1610,377
2020-07-06,10,80108051,徽商期货,0,0,1485,30
2020-07-06,11,80103391,迈科期货,0,0,1334,116
2020-07-06,12,80373309,天风期货,0,0,1244,250
2020-07-06,13,80107033,广金期货,922,4,1130,328
2020-07-06,14,80066675,首创期货,0,0,1018,45
2020-07-06,15,80108218,招金期货,0,0,855,-182
2020-07-06,16,80103744,光大期货,2147,30,796,82
2020-07-06,17,80980919,先锋期货,0,0,752,-275
2020-07-06,18,80103800,金元期货,0,0,700,-45
2020-07-06,19,80050220,中信期货,4752,489,692,-25
2020-07-06,20,80066668,方正中期期货,0,0,648,24
2020-07-07,01,80102901,永安期货,2052,-99,9870,124
2020-07-07,02,80102903,鲁证期货,0,0,4228,-92
2020-07-07,03,80102904,一德期货,1147,-100,3178,298
2020-07-07,04,80101065,国泰期货,0,0,2634,65
2020-07-07,05,80103797,银河期货,0,0,2592,126
2020-07-07,06,80080089,南华期货,1446,79,2422,80
2020-07-07,07,10000034,国投资本,4794,-263,2250,-87
2020-07-07,08,80101060,新世纪期货,0,0,1891,18
2020-07-07,09,80052362,广发期货,0,0,1629,19
2020-07-07,10,80108051,徽商期货,0,0,1483,-2
2020-07-07,11,80103391,迈科期货,0,0,1334,0
2020-07-07,12,80373309,天风期货,0,0,1235,-9
2020-07-07,13,80066675,首创期货,0,0,993,-25
2020-07-07,14,80103744,光大期货,1124,-1023,961,165
2020-07-07,15,80107033,广金期货,0,0,883,-247
2020-07-07,16,80050220,中信期货,4783,31,853,161
2020-07-07,17,80098329,中粮期货,1820,-81,841,212
2020-07-07,18,80108218,招金期货,0,0,817,-38
2020-07-07,19,80103800,金元期货,0,0,689,-11
2020-07-07,20,80066668,方正中期期货,0,0,661,13
2020-07-08,01,80102901,永安期货,1655,-397,10053,183
2020-07-08,02,80102903,鲁证期货,0,0,4238,10
2020-07-08,03,80102904,一德期货,1042,-105,3414,236
2020-07-08,04,80101065,国泰期货,0,0,3385,751
2020-07-08,05,80080089,南华期货,1498,52,2413,-9
2020-07-08,06,80103797,银河期货,0,0,2359,-233
2020-07-08,07,10000034,国投资本,4415,-379,2269,19
2020-07-08,08,80101060,新世纪期货,0,0,1916,25
2020-07-08,09,80052362,广发期货,0,0,1614,-15
2020-07-08,10,80108051,徽商期货,0,0,1397,-86
2020-07-08,11,80103391,迈科期货,0,0,1331,-3
2020-07-08,12,80373309,天风期货,0,0,1232,-3
2020-07-08,13,80066675,首创期货,0,0,1088,95
2020-07-08,14,80107033,广金期货,0,0,929,46
2020-07-08,15,80103744,光大期货,1142,18,895,-66
2020-07-08,16,80050220,中信期货,4720,-63,834,-19
2020-07-08,17,80098329,中粮期货,1882,62,829,-12
2020-07-08,18,80108218,招金期货,0,0,811,-6
2020-07-08,19,80066668,方正中期期货,0,0,729,68
2020-07-08,20,80980919,先锋期货,0,0,725,212
2020-07-09,01,80102901,永安期货,1845,190,10317,264
2020-07-09,02,80101065,国泰期货,0,0,5124,1739
2020-07-09,03,80102903,鲁证期货,0,0,4022,-216
2020-07-09,04,80102904,一德期货,1203,161,3634,220
2020-07-09,05,10000034,国投资本,3908,-507,2347,78
2020-07-09,06,80080089,南华期货,2020,522,2301,-112
2020-07-09,07,80103797,银河期货,755,370,2266,-93
2020-07-09,08,80101060,新世纪期货,0,0,1972,56
2020-07-09,09,80052362,广发期货,0,0,1603,-11
2020-07-09,10,80103391,迈科期货,0,0,1450,119
2020-07-09,11,80373309,天风期货,0,0,1233,1
2020-07-09,12,80108051,徽商期货,0,0,1196,-201
2020-07-09,13,80107033,广金期货,0,0,1158,229
2020-07-09,14,80066675,首创期货,0,0,1116,28
2020-07-09,15,80098329,中粮期货,1947,65,936,107
2020-07-09,16,80050220,中信期货,4770,50,823,-11
2020-07-09,17,80108218,招金期货,0,0,822,11
2020-07-09,18,80980919,先锋期货,0,0,752,27
2020-07-09,19,80103744,光大期货,0,0,736,-159
2020-07-09,20,80103800,金元期货,0,0,683,4
2020-07-10,01,80102901,永安期货,1656,-189,10636,319
2020-07-10,02,80101065,国泰期货,0,0,5343,219
2020-07-10,03,80102903,鲁证期货,0,0,4035,13
2020-07-10,04,80102904,一德期货,1428,225,3664,30
2020-07-10,05,10000034,国投资本,3964,56,2500,153
2020-07-10,06,80080089,南华期货,2104,84,2319,18
2020-07-10,07,80103797,银河期货,0,0,2175,-91
2020-07-10,08,80101060,新世纪期货,0,0,1958,-14
2020-07-10,09,80052362,广发期货,0,0,1605,2
2020-07-10,10,80103391,迈科期货,0,0,1448,-2
2020-07-10,11,80107033,广金期货,0,0,1254,96
2020-07-10,12,80373309,天风期货,0,0,1241,8
2020-07-10,13,80108051,徽商期货,0,0,1239,43
2020-07-10,14,80066675,首创期货,0,0,1087,-29
2020-07-10,15,80098329,中粮期货,1975,28,898,-38
2020-07-10,16,80108218,招金期货,0,0,849,27
2020-07-10,17,80050220,中信期货,4610,-160,821,-2
2020-07-10,18,80103744,光大期货,0,0,746,10
2020-07-10,19,80103800,金元期货,0,0,712,29
2020-07-10,20,80980919,先锋期货,0,0,698,-54
2020-07-13,01,80102901,永安期货,1744,88,10564,-72
2020-07-13,02,80101065,国泰期货,0,0,5511,168
2020-07-13,03,80102904,一德期货,1192,-236,3793,129
2020-07-13,04,10000034,国投资本,3879,-85,2656,156
2020-07-13,05,80102903,鲁证期货,0,0,2324,-1711
2020-07-13,06,80080089,南华期货,1894,-210,2296,-23
2020-07-13,07,80103797,银河期货,733,92,2057,-118
2020-07-13,08,80101060,新世纪期货,0,0,2027,69
2020-07-13,09,80066675,首创期货,0,0,1724,637
2020-07-13,10,80052362,广发期货,0,0,1573,-32
2020-07-13,11,80103391,迈科期货,0,0,1448,0
2020-07-13,12,80108051,徽商期货,0,0,1399,160
2020-07-13,13,80373309,天风期货,0,0,1236,-5
2020-07-13,14,80107033,广金期货,0,0,1204,-50
2020-07-13,15,80098329,中粮期货,1895,-80,899,1
2020-07-13,16,80066668,方正中期期货,0,0,828,253
2020-07-13,17,80108218,招金期货,0,0,820,-29
2020-07-13,18,80050220,中信期货,4580,-30,801,-20
2020-07-13,19,80980919,先锋期货,0,0,789,91
2020-07-13,20,80103800,金元期货,0,0,733,21
2020-07-14,01,80102901,永安期货,1719,-25,10306,-258
2020-07-14,02,80101065,国泰期货,0,0,5458,-53
2020-07-14,03,80102904,一德期货,1165,-27,3429,-364
2020-07-14,04,10000034,国投资本,3877,-2,2733,77
2020-07-14,05,80080089,南华期货,1956,62,2290,-6
2020-07-14,06,80101060,新世纪期货,0,0,2051,24
2020-07-14,07,80103797,银河期货,0,0,1824,-233
2020-07-14,08,80102903,鲁证期货,0,0,1716,-608
2020-07-14,09,80066675,首创期货,0,0,1705,-19
2020-07-14,10,80052362,广发期货,0,0,1597,24
2020-07-14,11,80108051,徽商期货,0,0,1511,112
2020-07-14,12,80103391,迈科期货,0,0,1422,-26
2020-07-14,13,80373309,天风期货,0,0,1237,1
2020-07-14,14,80107033,广金期货,0,0,1222,18
2020-07-14,15,80066668,方正中期期货,0,0,977,149
2020-07-14,16,80098329,中粮期货,1927,32,896,-3
2020-07-14,17,80108218,招金期货,0,0,860,40
2020-07-14,18,80980919,先锋期货,0,0,830,41
2020-07-14,19,80050220,中信期货,4573,-7,823,22
2020-07-14,20,80103744,光大期货,0,0,734,4
2020-07-15,01,80102901,永安期货,2041,322,10356,50
2020-07-15,02,80101065,国泰期货,0,0,6303,845
2020-07-15,03,10000034,国投资本,3756,-121,3701,968
2020-07-15,04,80102904,一德期货,1381,216,3659,230
2020-07-15,05,80066675,首创期货,0,0,2768,1063
2020-07-15,06,80080089,南华期货,2311,355,2398,108
2020-07-15,07,80103797,银河期货,821,115,1981,157
2020-07-15,08,80101060,新世纪期货,0,0,1966,-85
2020-07-15,09,80052362,广发期货,0,0,1608,11
2020-07-15,10,80103391,迈科期货,0,0,1558,136
2020-07-15,11,80103744,光大期货,0,0,1555,821
2020-07-15,12,80108051,徽商期货,0,0,1550,39
2020-07-15,13,80373309,天风期货,0,0,1235,-2
2020-07-15,14,80102903,鲁证期货,0,0,1232,-484
2020-07-15,15,80107033,广金期货,0,0,1217,-5
2020-07-15,16,80108218,招金期货,0,0,1133,273
2020-07-15,17,80066668,方正中期期货,0,0,957,-20
2020-07-15,18,80980919,先锋期货,0,0,907,77
2020-07-15,19,80098329,中粮期货,1958,31,890,-6
2020-07-15,20,80050220,中信期货,4847,274,791,-32
2020-07-16,01,80102901,永安期货,1847,-194,10267,-89
2020-07-16,02,80101065,国泰期货,0,0,7184,881
2020-07-16,03,80102904,一德期货,1131,-250,4130,471
2020-07-16,04,10000034,国投资本,3964,208,4112,411
2020-07-16,05,80066675,首创期货,0,0,2750,-18
2020-07-16,06,80080089,南华期货,1833,-478,2435,37
2020-07-16,07,80103797,银河期货,966,145,1941,-40
2020-07-16,08,80103744,光大期货,0,0,1671,116
2020-07-16,09,80052362,广发期货,0,0,1580,-28
2020-07-16,10,80107033,广金期货,0,0,1495,278
2020-07-16,11,80103391,迈科期货,0,0,1341,-217
2020-07-16,12,80373309,天风期货,0,0,1224,-11
2020-07-16,13,80102903,鲁证期货,0,0,1100,-132
2020-07-16,14,80108218,招金期货,0,0,1097,-36
2020-07-16,15,80980919,先锋期货,0,0,956,49
2020-07-16,16,80098329,中粮期货,1948,-10,904,14
2020-07-16,17,80050220,中信期货,4541,-306,776,-15
2020-07-16,18,80108051,徽商期货,0,0,735,-815
2020-07-16,19,80103800,金元期货,0,0,715,0
2020-07-16,20,80096453,中国国际期货,1411,5,623,12
2020-07-17,01,80102901,永安期货,1855,8,10331,64
2020-07-17,02,80101065,国泰期货,0,0,7168,-16
2020-07-17,03,80102904,一德期货,1178,47,4568,438
2020-07-17,04,10000034,国投资本,3704,-260,4044,-68
2020-07-17,05,80066675,首创期货,0,0,3400,650
2020-07-17,06,80080089,南华期货,1884,51,2451,16
2020-07-17,07,80103797,银河期货,789,-177,2067,126
2020-07-17,08,80102903,鲁证期货,0,0,2006,906
2020-07-17,09,80052362,广发期货,0,0,1770,190
2020-07-17,10,80107033,广金期货,0,0,1439,-56
2020-07-17,11,80373309,天风期货,882,402,1417,193
2020-07-17,12,80103391,迈科期货,0,0,1414,73
2020-07-17,13,80103744,光大期货,0,0,972,-699
2020-07-17,14,80058162,华安期货,0,0,902,357
2020-07-17,15,80103800,金元期货,0,0,815,100
2020-07-17,16,80098329,中粮期货,2000,52,806,-98
2020-07-17,17,80050220,中信期货,4129,-412,722,-54
2020-07-17,18,80108218,招金期货,0,0,682,-415
2020-07-17,19,80980919,先锋期货,0,0,629,-327
2020-07-17,20,80108051,徽商期货,0,0,615,-120
2020-07-20,01,80102901,永安期货,1845,-10,9831,-500
2020-07-20,02,80101065,国泰期货,0,0,5708,-1460
2020-07-20,03,10000034,国投资本,3776,72,4023,-21
2020-07-20,04,80102904,一德期货,0,0,3919,-649
2020-07-20,05,80066675,首创期货,0,0,3145,-255
2020-07-20,06,80102903,鲁证期货,0,0,2422,416
2020-07-20,07,80103797,银河期货,0,0,1961,-106
2020-07-20,08,80052362,广发期货,0,0,1758,-12
2020-07-20,09,80080089,南华期货,803,-1081,1746,-705
2020-07-20,10,80103391,迈科期货,0,0,1587,173
2020-07-20,11,80373309,天风期货,883,1,1417,0
2020-07-20,12,80058162,华安期货,0,0,1262,360
2020-07-20,13,80108218,招金期货,0,0,1066,384
2020-07-20,14,80103744,光大期货,0,0,993,21
2020-07-20,15,80107033,广金期货,0,0,919,-520
2020-07-20,16,80050220,中信期货,4356,227,886,164
2020-07-20,17,80103800,金元期货,0,0,870,55
2020-07-20,18,80098329,中粮期货,1984,-16,783,-23
2020-07-20,19,80096453,中国国际期货,0,0,625,25
2020-07-20,20,80101066,东吴期货,742,9,594,1
2020-07-21,01,80102901,永安期货,1561,-284,9699,-132
2020-07-21,02,80101065,国泰期货,0,0,5189,-519
2020-07-21,03,10000034,国投资本,3623,-153,3889,-134
2020-07-21,04,80102904,一德期货,0,0,3249,-670
2020-07-21,05,80066675,首创期货,0,0,2353,-792
2020-07-21,06,80102903,鲁证期货,0,0,2101,-321
2020-07-21,07,80103797,银河期货,0,0,2043,82
2020-07-21,08,80052362,广发期货,0,0,1754,-4
2020-07-21,09,80103391,迈科期货,0,0,1645,58
2020-07-21,10,80373309,天风期货,0,0,1487,70
2020-07-21,11,80058162,华安期货,0,0,1243,-19
2020-07-21,12,80107033,广金期货,0,0,1209,290
2020-07-21,13,80080089,南华期货,817,14,1177,-569
2020-07-21,14,80050220,中信期货,5070,714,1134,248
2020-07-21,15,80108218,招金期货,0,0,1049,-17
2020-07-21,16,80103800,金元期货,0,0,880,10
2020-07-21,17,80098329,中粮期货,1977,-7,770,-13
2020-07-21,18,80103744,光大期货,0,0,739,-254
2020-07-21,19,80096453,中国国际期货,0,0,628,3
2020-07-21,20,80101066,东吴期货,644,-98,579,-15
2020-07-22,01,80102901,永安期货,1478,-83,10501,802
2020-07-22,02,10000034,国投资本,4208,585,4687,798
2020-07-22,03,80066675,首创期货,798,674,3975,1622
2020-07-22,04,80101065,国泰期货,0,0,3631,-1558
2020-07-22,05,80102904,一德期货,1376,900,3486,237
2020-07-22,06,80058162,华安期货,0,0,2486,1243
2020-07-22,07,80103797,银河期货,1085,500,2149,106
2020-07-22,08,80107033,广金期货,0,0,1899,690
2020-07-22,09,80052362,广发期货,0,0,1773,19
2020-07-22,10,80102903,鲁证期货,0,0,1761,-340
2020-07-22,11,80080089,南华期货,1928,1111,1693,516
2020-07-22,12,80103391,迈科期货,0,0,1629,-16
2020-07-22,13,80373309,天风期货,0,0,1470,-17
2020-07-22,14,80050220,中信期货,5041,-29,1188,54
2020-07-22,15,80103800,金元期货,0,0,990,110
2020-07-22,16,80098329,中粮期货,2093,116,788,18
2020-07-22,17,80103744,光大期货,0,0,731,-8
2020-07-22,18,80098340,中信建投期货,0,0,691,132
2020-07-22,19,80096453,中国国际期货,0,0,590,-38
2020-07-22,20,80091157,浙商期货,0,0,566,221
2020-07-23,01,80102901,永安期货,3214,1736,8950,-1551
2020-07-23,02,10000034,国投资本,3744,-464,3922,-765
2020-07-23,03,80102904,一德期货,1120,-256,3437,-49
2020-07-23,04,80101065,国泰期货,0,0,3415,-216
2020-07-23,05,80066675,首创期货,818,20,3289,-686
2020-07-23,06,80058162,华安期货,637,136,2491,5
2020-07-23,07,80103797,银河期货,1001,-84,2164,15
2020-07-23,08,80052362,广发期货,0,0,1782,9
2020-07-23,09,80102903,鲁证期货,0,0,1592,-169
2020-07-23,10,80103391,迈科期货,0,0,1581,-48
2020-07-23,11,80373309,天风期货,0,0,1463,-7
2020-07-23,12,80080089,南华期货,1291,-637,1444,-249
2020-07-23,13,80050220,中信期货,4533,-508,1242,54
2020-07-23,14,80107033,广金期货,0,0,1159,-740
2020-07-23,15,80103800,金元期货,0,0,985,-5
2020-07-23,16,80098329,中粮期货,2354,261,806,18
2020-07-23,17,80103744,光大期货,0,0,734,3
2020-07-23,18,80098340,中信建投期货,0,0,707,16
2020-07-23,19,80108218,招金期货,0,0,706,459
2020-07-23,20,80091157,浙商期货,0,0,690,124
2020-07-24,01,80102901,永安期货,3568,354,9474,524
2020-07-24,02,10000034,国投资本,3750,6,3566,-356
2020-07-24,03,80102904,一德期货,0,0,2866,-571
2020-07-24,04,80066675,首创期货,0,0,2557,-732
2020-07-24,05,80058162,华安期货,652,15,2417,-74
2020-07-24,06,80103797,银河期货,653,-348,2103,-61
2020-07-24,07,80101065,国泰期货,0,0,2062,-1353
2020-07-24,08,80102903,鲁证期货,0,0,2018,426
2020-07-24,09,80080089,南华期货,822,-469,1801,357
2020-07-24,10,80052362,广发期货,0,0,1748,-34
2020-07-24,11,80373309,天风期货,0,0,1427,-36
2020-07-24,12,80103391,迈科期货,0,0,1372,-209
2020-07-24,13,80091157,浙商期货,0,0,1331,641
2020-07-24,14,80050220,中信期货,4484,-49,1324,82
2020-07-24,15,80103800,金元期货,0,0,985,0
2020-07-24,16,80098329,中粮期货,2486,132,796,-10
2020-07-24,17,80098340,中信建投期货,0,0,787,80
2020-07-24,18,80108051,徽商期货,653,161,752,305
2020-07-24,19,80103744,光大期货,0,0,744,10
2020-07-24,20,80108177,国富期货,0,0,645,162
2020-07-27,01,80102901,永安期货,3514,-54,7999,-1475
2020-07-27,02,80066675,首创期货,0,0,3958,1401
2020-07-27,03,10000034,国投资本,3650,-100,3815,249
2020-07-27,04,80102904,一德期货,0,0,3285,419
2020-07-27,05,80101065,国泰期货,0,0,3278,1216
2020-07-27,06,80058162,华安期货,719,67,2446,29
2020-07-27,07,80103797,银河期货,567,-86,2073,-30
2020-07-27,08,80102903,鲁证期货,0,0,1661,-357
2020-07-27,09,80052362,广发期货,0,0,1659,-89
2020-07-27,10,80091157,浙商期货,0,0,1548,217
2020-07-27,11,80103391,迈科期货,0,0,1463,91
2020-07-27,12,80373309,天风期货,0,0,1439,12
2020-07-27,13,80050220,中信期货,4308,-176,1333,9
2020-07-27,14,80103800,金元期货,0,0,1022,37
2020-07-27,15,80080089,南华期货,0,0,844,-957
2020-07-27,16,80098329,中粮期货,2383,-103,830,34
2020-07-27,17,80103744,光大期货,0,0,731,-13
2020-07-27,18,80096453,中国国际期货,0,0,580,-24
2020-07-27,19,80107033,广金期货,0,0,576,-8
2020-07-27,20,80098340,中信建投期货,0,0,574,-213
2020-07-28,01,80102901,永安期货,3695,181,8065,66
2020-07-28,02,80066675,首创期货,0,0,5438,1480
2020-07-28,03,10000034,国投资本,3475,-175,5111,1296
2020-07-28,04,80102904,一德期货,0,0,3786,501
2020-07-28,05,80101065,国泰期货,0,0,3235,-43
2020-07-28,06,80103797,银河期货,0,0,2396,323
2020-07-28,07,80058162,华安期货,678,-41,2312,-134
2020-07-28,08,80102903,鲁证期货,681,260,1961,300
2020-07-28,09,80052362,广发期货,0,0,1584,-75
2020-07-28,10,80373309,天风期货,0,0,1415,-24
2020-07-28,11,80091157,浙商期货,0,0,1384,-164
2020-07-28,12,80107033,广金期货,0,0,1310,734
2020-07-28,13,80103391,迈科期货,0,0,1213,-250
2020-07-28,14,80103800,金元期货,0,0,1002,-20
2020-07-28,15,80050220,中信期货,4156,-152,975,-358
2020-07-28,16,80055521,华泰期货,597,258,935,616
2020-07-28,17,80080089,南华期货,0,0,849,5
2020-07-28,18,80098329,中粮期货,2400,17,812,-18
2020-07-28,19,80103744,光大期货,0,0,724,-7
2020-07-28,20,80108051,徽商期货,588,-5,659,233
2020-07-29,01,80102901,永安期货,2539,-1156,7820,-245
2020-07-29,02,10000034,国投资本,3335,-140,5976,865
2020-07-29,03,80066675,首创期货,0,0,5442,4
2020-07-29,04,80102904,一德期货,0,0,4119,333
2020-07-29,05,80101065,国泰期货,722,314,3231,-4
2020-07-29,06,80058162,华安期货,0,0,2428,116
2020-07-29,07,80103797,银河期货,0,0,2209,-187
2020-07-29,08,80052362,广发期货,0,0,1551,-33
2020-07-29,09,80107033,广金期货,0,0,1470,160
2020-07-29,10,80102903,鲁证期货,1030,349,1458,-503
2020-07-29,11,80373309,天风期货,0,0,1416,1
2020-07-29,12,80091157,浙商期货,0,0,1413,29
2020-07-29,13,80103391,迈科期货,0,0,1278,65
2020-07-29,14,80055521,华泰期货,638,41,1085,150
2020-07-29,15,80080089,南华期货,0,0,985,136
2020-07-29,16,80098329,中粮期货,1998,-402,889,77
2020-07-29,17,80103800,金元期货,0,0,788,-214
2020-07-29,18,80103744,光大期货,0,0,788,64
2020-07-29,19,80050220,中信期货,3833,-323,728,-247
2020-07-29,20,80108051,徽商期货,649,61,684,25
2020-07-30,01,80102901,永安期货,1670,-869,7524,-296
2020-07-30,02,10000034,国投资本,3419,84,6091,115
2020-07-30,03,80066675,首创期货,0,0,5429,-13
2020-07-30,04,80102904,一德期货,0,0,3708,-411
2020-07-30,05,80101065,国泰期货,661,-61,3266,35
2020-07-30,06,80058162,华安期货,650,37,2448,20
2020-07-30,07,80102903,鲁证期货,835,-195,2413,955
2020-07-30,08,80103797,银河期货,0,0,2237,28
2020-07-30,09,80052362,广发期货,0,0,1576,25
2020-07-30,10,80373309,天风期货,0,0,1451,35
2020-07-30,11,80103391,迈科期货,0,0,1415,137
2020-07-30,12,80091157,浙商期货,0,0,1401,-12
2020-07-30,13,80055521,华泰期货,0,0,1164,79
2020-07-30,14,80107033,广金期货,0,0,1116,-354
2020-07-30,15,80103800,金元期货,0,0,1046,258
2020-07-30,16,80050220,中信期货,4181,348,1015,287
2020-07-30,17,80098329,中粮期货,2093,95,878,-11
2020-07-30,18,80080089,南华期货,683,365,866,-119
2020-07-30,19,80103744,光大期货,0,0,721,-67
2020-07-30,20,80108218,招金期货,0,0,659,269
2020-07-31,01,80102901,永安期货,1767,97,7612,88
2020-07-31,02,10000034,国投资本,3674,255,6005,-86
2020-07-31,03,80066675,首创期货,0,0,5402,-27
2020-07-31,04,80102904,一德期货,845,401,3737,29
2020-07-31,05,80101065,国泰期货,0,0,3328,62
2020-07-31,06,80102903,鲁证期货,1065,230,3198,785
2020-07-31,07,80058162,华安期货,834,184,2732,284
2020-07-31,08,80103797,银河期货,0,0,2671,434
2020-07-31,09,80091157,浙商期货,0,0,1672,271
2020-07-31,10,80052362,广发期货,0,0,1574,-2
2020-07-31,11,80103391,迈科期货,0,0,1503,88
2020-07-31,12,80107033,广金期货,0,0,1484,368
2020-07-31,13,80373309,天风期货,0,0,1452,1
2020-07-31,14,80103800,金元期货,0,0,1264,218
2020-07-31,15,80108218,招金期货,0,0,1239,580
2020-07-31,16,80055521,华泰期货,826,402,1129,-35
2020-07-31,17,80050220,中信期货,4693,512,956,-59
2020-07-31,18,80080089,南华期货,0,0,857,-9
2020-07-31,19,80098329,中粮期货,2104,11,777,-101
2020-07-31,20,80103744,光大期货,0,0,753,32
