2020-10-14,01,80098329,中粮期货,29654,-929,48253,-32
2020-10-14,02,80091157,浙商期货,13162,-101,0,0
2020-10-14,03,80075388,中财期货,12569,604,0,0
2020-10-14,04,80055516,五矿经易期货,12070,78,5589,1
2020-10-14,05,80052362,广发期货,11896,101,0,0
2020-10-14,06,80373309,天风期货,11641,-190,0,0
2020-10-14,07,10000034,国投资本,10395,-949,32565,1459
2020-10-14,08,80108070,东兴期货,9392,5,0,0
2020-10-14,09,80050220,中信期货,8824,88,14673,-2
2020-10-14,10,80055521,华泰期货,8296,178,3716,-72
2020-10-14,11,80102904,一德期货,8037,26,17757,517
2020-10-14,12,80102901,永安期货,7524,242,10296,-183
2020-10-14,13,80103744,光大期货,7509,785,4249,167
2020-10-14,14,80108224,东证期货,7125,-6,0,0
2020-10-14,15,80107846,国盛期货,6855,-19,0,0
2020-10-14,16,80107843,宝城期货,5284,-47,0,0
2020-10-14,17,80104009,大越期货,5276,11,0,0
2020-10-14,18,80103797,银河期货,4671,107,8370,-524
2020-10-14,19,80066675,首创期货,4525,-5,0,0
2020-10-14,20,80103802,兴证期货,3697,285,0,0
2020-10-15,01,80098329,中粮期货,30368,714,48793,540
2020-10-15,02,80091157,浙商期货,13124,-38,0,0
2020-10-15,03,80075388,中财期货,12800,231,0,0
2020-10-15,04,80055516,五矿经易期货,12150,80,5591,2
2020-10-15,05,80373309,天风期货,11625,-16,0,0
2020-10-15,06,80102901,永安期货,11552,4028,10522,226
2020-10-15,07,80052362,广发期货,11326,-570,5251,2296
2020-10-15,08,10000034,国投资本,10227,-168,33435,870
2020-10-15,09,80108070,东兴期货,9434,42,0,0
2020-10-15,10,80050220,中信期货,8833,9,14943,270
2020-10-15,11,80103744,光大期货,8583,1074,4409,160
2020-10-15,12,80055521,华泰期货,8272,-24,3714,-2
2020-10-15,13,80102904,一德期货,8150,113,17657,-100
2020-10-15,14,80108224,东证期货,7301,176,0,0
2020-10-15,15,80107846,国盛期货,6855,0,0,0
2020-10-15,16,80107843,宝城期货,5325,41,0,0
2020-10-15,17,80104009,大越期货,5288,12,0,0
2020-10-15,18,80103797,银河期货,4547,-124,8394,24
2020-10-15,19,80103802,兴证期货,4229,532,0,0
2020-10-15,20,80066675,首创期货,4044,-481,0,0
2020-10-16,01,80098329,中粮期货,30984,616,48832,39
2020-10-16,02,80091157,浙商期货,13120,-4,0,0
2020-10-16,03,80075388,中财期货,12871,71,0,0
2020-10-16,04,80055516,五矿经易期货,12527,377,5651,60
2020-10-16,05,80102901,永安期货,12104,552,11072,550
2020-10-16,06,80373309,天风期货,11075,-550,0,0
2020-10-16,07,80052362,广发期货,10060,-1266,5722,471
2020-10-16,08,10000034,国投资本,9774,-453,34773,1338
2020-10-16,09,80108070,东兴期货,9421,-13,0,0
2020-10-16,10,80050220,中信期货,8978,145,14887,-56
2020-10-16,11,80102904,一德期货,8343,193,17618,-39
2020-10-16,12,80055521,华泰期货,8310,38,3659,-55
2020-10-16,13,80103744,光大期货,8188,-395,4473,64
2020-10-16,14,80107846,国盛期货,6856,1,0,0
2020-10-16,15,80108224,东证期货,6616,-685,0,0
2020-10-16,16,80107843,宝城期货,5399,74,0,0
2020-10-16,17,80104009,大越期货,5315,27,0,0
2020-10-16,18,80103797,银河期货,4702,155,9532,1138
2020-10-16,19,80103802,兴证期货,4292,63,0,0
2020-10-16,20,80066675,首创期货,3673,-371,0,0
2020-10-19,01,80098329,中粮期货,32285,1301,49974,1142
2020-10-19,02,80102901,永安期货,14483,2379,9580,-1492
2020-10-19,03,80091157,浙商期货,13495,375,0,0
2020-10-19,04,80075388,中财期货,13036,165,0,0
2020-10-19,05,80055516,五矿经易期货,12620,93,5916,265
2020-10-19,06,80373309,天风期货,11159,84,0,0
2020-10-19,07,80050220,中信期货,10959,1981,15107,220
2020-10-19,08,10000034,国投资本,10618,844,36808,2035
2020-10-19,09,80108070,东兴期货,9429,8,0,0
2020-10-19,10,80052362,广发期货,9219,-841,6820,1098
2020-10-19,11,80102904,一德期货,8642,299,17622,4
2020-10-19,12,80055521,华泰期货,8524,214,3694,35
2020-10-19,13,80103744,光大期货,7968,-220,3850,-623
2020-10-19,14,80107846,国盛期货,6858,2,0,0
2020-10-19,15,80102903,鲁证期货,6239,2824,0,0
2020-10-19,16,80108224,东证期货,5683,-933,0,0
2020-10-19,17,80104009,大越期货,5320,5,0,0
2020-10-19,18,80107843,宝城期货,5313,-86,0,0
2020-10-19,19,80103797,银河期货,4630,-72,12704,3172
2020-10-19,20,80080089,南华期货,3185,99,3459,8
2020-10-20,01,80098329,中粮期货,33406,1121,49997,23
2020-10-20,02,80102901,永安期货,14672,189,9299,-281
2020-10-20,03,80091157,浙商期货,13406,-89,0,0
2020-10-20,04,80075388,中财期货,12928,-108,0,0
2020-10-20,05,80050220,中信期货,12840,1881,16288,1181
2020-10-20,06,80055516,五矿经易期货,12648,28,5920,4
2020-10-20,07,10000034,国投资本,11578,960,37288,480
2020-10-20,08,80373309,天风期货,11371,212,0,0
2020-10-20,09,80108070,东兴期货,9441,12,0,0
2020-10-20,10,80052362,广发期货,9153,-66,7671,851
2020-10-20,11,80102904,一德期货,9014,372,17422,-200
2020-10-20,12,80055521,华泰期货,8536,12,3731,37
2020-10-20,13,80103744,光大期货,8099,131,4221,371
2020-10-20,14,80108224,东证期货,7104,1421,0,0
2020-10-20,15,80107846,国盛期货,6847,-11,0,0
2020-10-20,16,80102903,鲁证期货,6284,45,0,0
2020-10-20,17,80107843,宝城期货,5396,83,0,0
2020-10-20,18,80104009,大越期货,5303,-17,0,0
2020-10-20,19,80103802,兴证期货,5266,3355,0,0
2020-10-20,20,80103797,银河期货,4914,284,14295,1591
2020-10-21,01,80098329,中粮期货,33552,146,50863,866
2020-10-21,02,80102901,永安期货,14971,299,9359,60
2020-10-21,03,80091157,浙商期货,13408,2,0,0
2020-10-21,04,80075388,中财期货,12484,-444,0,0
2020-10-21,05,80050220,中信期货,12476,-364,16511,223
2020-10-21,06,80055516,五矿经易期货,12465,-183,5908,-12
2020-10-21,07,10000034,国投资本,11858,280,37409,121
2020-10-21,08,80373309,天风期货,11782,411,0,0
2020-10-21,09,80108224,东证期货,9885,2781,0,0
2020-10-21,10,80108070,东兴期货,9463,22,0,0
2020-10-21,11,80055521,华泰期货,9345,809,3986,255
2020-10-21,12,80102904,一德期货,9045,31,19024,1602
2020-10-21,13,80103744,光大期货,8010,-89,4952,731
2020-10-21,14,80107846,国盛期货,6844,-3,0,0
2020-10-21,15,80103802,兴证期货,6772,1506,0,0
2020-10-21,16,80102903,鲁证期货,6260,-24,0,0
2020-10-21,17,80107843,宝城期货,5479,83,0,0
2020-10-21,18,80104009,大越期货,5338,35,0,0
2020-10-21,19,80103797,银河期货,4921,7,15660,1365
2020-10-21,20,80052362,广发期货,3962,-5191,7848,177
2020-10-23,01,80098329,中粮期货,41051,5118,50142,-238
2020-10-23,02,80091157,浙商期货,13707,-69,0,0
2020-10-23,03,80050220,中信期货,13550,1211,16019,-291
2020-10-23,04,10000034,国投资本,13091,1592,37413,-16
2020-10-23,05,80055516,五矿经易期货,12056,-682,6156,-13
2020-10-23,06,80102901,永安期货,11922,-2857,8849,-452
2020-10-23,07,80075388,中财期货,11755,-468,0,0
2020-10-23,08,80373309,天风期货,11233,-169,0,0
2020-10-23,09,80108070,东兴期货,9517,11,0,0
2020-10-23,10,80102904,一德期货,9274,102,18790,-548
2020-10-23,11,80055521,华泰期货,9244,207,3959,-82
2020-10-23,12,80108224,东证期货,8897,79,0,0
2020-10-23,13,80103744,光大期货,8825,563,5606,115
2020-10-23,14,80103802,兴证期货,5649,-1126,0,0
2020-10-23,15,80104009,大越期货,5617,82,0,0
2020-10-23,16,80102903,鲁证期货,5565,-566,0,0
2020-10-23,17,80107843,宝城期货,5495,-38,0,0
2020-10-23,18,80103797,银河期货,4857,-45,16991,-77
2020-10-23,19,80052362,广发期货,3819,-411,7350,19
2020-10-23,20,80004835,申银万国期货,3784,569,0,0
2020-10-26,01,80098329,中粮期货,42546,1495,50164,22
2020-10-26,02,80091157,浙商期货,13776,69,0,0
2020-10-26,03,10000034,国投资本,13715,624,37729,316
2020-10-26,04,80055516,五矿经易期货,13411,1355,6165,9
2020-10-26,05,80075388,中财期货,13401,1646,0,0
2020-10-26,06,80050220,中信期货,11899,-1651,16236,217
2020-10-26,07,80373309,天风期货,11410,177,0,0
2020-10-26,08,80102901,永安期货,11381,-541,7742,-1107
2020-10-26,09,80102904,一德期货,9812,538,18291,-499
2020-10-26,10,80108070,东兴期货,9571,54,0,0
2020-10-26,11,80103744,光大期货,9100,275,0,0
2020-10-26,12,80055521,华泰期货,8824,-420,3819,-140
2020-10-26,13,80108224,东证期货,8714,-183,4181,1423
2020-10-26,14,80103802,兴证期货,5745,96,0,0
2020-10-26,15,80104009,大越期货,5612,-5,0,0
2020-10-26,16,80107843,宝城期货,5459,-36,0,0
2020-10-26,17,80102903,鲁证期货,5160,-405,0,0
2020-10-26,18,80103797,银河期货,4523,-334,17062,71
2020-10-26,19,80052362,广发期货,3905,86,7426,76
2020-10-26,20,80004835,申银万国期货,3818,34,0,0
2020-10-27,01,80098329,中粮期货,43032,486,53506,3342
2020-10-27,02,80055516,五矿经易期货,19997,6586,6163,-2
2020-10-27,03,80102901,永安期货,14380,2999,6570,-1172
2020-10-27,04,80091157,浙商期货,14357,581,0,0
2020-10-27,05,10000034,国投资本,13782,67,38280,551
2020-10-27,06,80075388,中财期货,12920,-481,0,0
2020-10-27,07,80050220,中信期货,12081,182,15968,-268
2020-10-27,08,80373309,天风期货,11161,-249,0,0
2020-10-27,09,80108070,东兴期货,9595,24,0,0
2020-10-27,10,80103744,光大期货,9388,288,3918,455
2020-10-27,11,80055521,华泰期货,9258,434,0,0
2020-10-27,12,80102904,一德期货,8772,-1040,18111,-180
2020-10-27,13,80108224,东证期货,7261,-1453,4202,21
2020-10-27,14,80104009,大越期货,5616,4,0,0
2020-10-27,15,80107843,宝城期货,5588,129,0,0
2020-10-27,16,80102903,鲁证期货,5157,-3,0,0
2020-10-27,17,80103797,银河期货,4730,207,17711,649
2020-10-27,18,80052362,广发期货,3807,-98,8116,690
2020-10-27,19,80044916,弘业期货,3381,75,0,0
2020-10-27,20,80004835,申银万国期货,3125,-693,0,0
2020-10-28,01,80098329,中粮期货,45452,2420,56878,3372
2020-10-28,02,80055516,五矿经易期货,19602,-395,6143,-20
2020-10-28,03,80091157,浙商期货,14339,-18,0,0
2020-10-28,04,10000034,国投资本,14287,505,38585,305
2020-10-28,05,80102901,永安期货,13975,-405,6587,17
2020-10-28,06,80075388,中财期货,12480,-440,0,0
2020-10-28,07,80050220,中信期货,12126,45,16000,32
2020-10-28,08,80373309,天风期货,11275,114,0,0
2020-10-28,09,80103744,光大期货,9614,226,0,0
2020-10-28,10,80108070,东兴期货,9597,2,0,0
2020-10-28,11,80055521,华泰期货,8765,-493,3869,23
2020-10-28,12,80102904,一德期货,8350,-422,19371,1260
2020-10-28,13,80108224,东证期货,7453,192,4174,-28
2020-10-28,14,80104009,大越期货,5695,79,0,0
2020-10-28,15,80107843,宝城期货,5627,39,0,0
2020-10-28,16,80102903,鲁证期货,4473,-684,0,0
2020-10-28,17,80103797,银河期货,4372,-358,17125,-586
2020-10-28,18,80052362,广发期货,4038,231,8339,223
2020-10-28,19,80044916,弘业期货,3260,-121,0,0
2020-10-28,20,80039956,金瑞期货,3034,-5,0,0
2020-10-29,01,80098329,中粮期货,44516,-936,57815,937
2020-10-29,02,80055516,五矿经易期货,20388,786,6182,39
2020-10-29,03,10000034,国投资本,14519,232,37273,-1312
2020-10-29,04,80091157,浙商期货,14384,45,0,0
2020-10-29,05,80102901,永安期货,14135,160,6519,-68
2020-10-29,06,80075388,中财期货,12419,-61,0,0
2020-10-29,07,80050220,中信期货,12147,21,15673,-327
2020-10-29,08,80373309,天风期货,11499,224,0,0
2020-10-29,09,80108070,东兴期货,9604,7,0,0
2020-10-29,10,80103744,光大期货,9402,-212,0,0
2020-10-29,11,80055521,华泰期货,8522,-243,3994,125
2020-10-29,12,80102904,一德期货,8361,11,20230,859
2020-10-29,13,80108224,东证期货,7583,130,4685,511
2020-10-29,14,80052362,广发期货,5877,1839,10103,1764
2020-10-29,15,80104009,大越期货,5759,64,0,0
2020-10-29,16,80107843,宝城期货,5664,37,0,0
2020-10-29,17,80102903,鲁证期货,4729,256,0,0
2020-10-29,18,80103797,银河期货,4629,257,16189,-936
2020-10-29,19,80044916,弘业期货,3417,157,0,0
2020-10-29,20,80039956,金瑞期货,3225,191,0,0
2020-10-30,01,80098329,中粮期货,52397,7881,57951,136
2020-10-30,02,80091157,浙商期货,14937,553,0,0
2020-10-30,03,80102901,永安期货,14122,-13,6498,-21
2020-10-30,04,10000034,国投资本,14041,-478,38435,1162
2020-10-30,05,80055516,五矿经易期货,13003,-7385,6180,-2
2020-10-30,06,80052362,广发期货,12948,7071,10447,344
2020-10-30,07,80075388,中财期货,12301,-118,0,0
2020-10-30,08,80050220,中信期货,11873,-274,15784,111
2020-10-30,09,80373309,天风期货,11368,-131,0,0
2020-10-30,10,80108070,东兴期货,9611,7,0,0
2020-10-30,11,80103744,光大期货,9284,-118,0,0
2020-10-30,12,80102904,一德期货,9177,816,22671,2441
2020-10-30,13,80108224,东证期货,7826,243,5472,787
2020-10-30,14,80055521,华泰期货,7532,-990,0,0
2020-10-30,15,80107843,宝城期货,5572,-92,0,0
2020-10-30,16,80104009,大越期货,5322,-437,0,0
2020-10-30,17,80103797,银河期货,3973,-656,18619,2430
2020-10-30,18,80107846,国盛期货,3664,3607,0,0
2020-10-30,19,80102903,鲁证期货,3574,-1155,0,0
2020-10-30,20,80044916,弘业期货,3281,-136,0,0
