2020-12-03,06,80055521,华泰期货,1415,-103,1354,414
2020-12-03,07,80108051,徽商期货,0,0,1240,56
2020-12-03,08,80108195,上海中期,0,0,1187,-47
2020-12-03,09,80103797,银河期货,0,0,872,-775
2020-12-03,10,80102903,鲁证期货,0,0,867,11
2020-12-03,11,80066675,首创期货,0,0,762,112
2020-12-03,12,80098340,中信建投期货,0,0,755,195
2020-12-03,13,80101065,国泰期货,1157,687,731,20
2020-12-03,14,80111760,东方财富期货,0,0,693,27
2020-12-03,15,80071840,海通期货,0,0,691,75
2020-12-03,16,80108383,中州期货,0,0,691,85
2020-12-03,17,80096453,中国国际期货,0,0,632,8
2020-12-03,18,80050220,中信期货,1146,483,628,-82
2020-12-03,19,80103644,中辉期货,0,0,619,35
2020-12-03,20,80102901,永安期货,818,146,618,28
2020-12-04,01,80108224,东证期货,0,0,4498,2633
2020-12-04,02,80103744,光大期货,0,0,4130,-765
2020-12-04,03,80055436,大有期货,0,0,2631,-682
2020-12-04,04,80061244,宏源期货,1184,201,1889,-84
2020-12-04,05,80066672,长江期货,0,0,1277,-238
2020-12-04,06,80098340,中信建投期货,0,0,1230,475
2020-12-04,07,80108051,徽商期货,0,0,978,-262
2020-12-04,08,80103797,银河期货,567,233,922,50
2020-12-04,09,80055521,华泰期货,1568,153,903,-451
2020-12-04,10,80091157,浙商期货,0,0,864,614
2020-12-04,11,80101065,国泰期货,1297,140,754,23
2020-12-04,12,80102903,鲁证期货,603,293,717,-150
2020-12-04,13,80050220,中信期货,1617,471,717,89
2020-12-04,14,80066675,首创期货,0,0,699,-63
2020-12-04,15,80098329,中粮期货,654,219,680,136
2020-12-04,16,80102901,永安期货,973,155,630,12
2020-12-04,17,80019274,美尔雅期货,0,0,579,228
2020-12-04,18,80107033,广金期货,0,0,570,104
2020-12-04,19,80069367,格林期货,1652,-67,568,318
2020-12-04,20,80102887,东海期货,788,-1,561,286
2020-12-07,01,80108224,东证期货,0,0,5037,539
2020-12-07,02,80102904,一德期货,633,-99,4164,4001
2020-12-07,03,80103744,光大期货,0,0,3158,-972
2020-12-07,04,80055436,大有期货,667,224,2628,-3
2020-12-07,05,80061244,宏源期货,1237,53,2406,517
2020-12-07,06,80066672,长江期货,0,0,1249,-28
2020-12-07,07,80098340,中信建投期货,0,0,1192,-38
2020-12-07,08,80055521,华泰期货,1638,70,925,22
2020-12-07,09,80103797,银河期货,0,0,899,-23
2020-12-07,10,80108051,徽商期货,0,0,894,-84
2020-12-07,11,80091157,浙商期货,0,0,822,-42
2020-12-07,12,80102887,东海期货,772,-16,793,232
2020-12-07,13,80050220,中信期货,2328,711,761,44
2020-12-07,14,80019274,美尔雅期货,0,0,720,141
2020-12-07,15,80066675,首创期货,0,0,719,20
2020-12-07,16,80102901,永安期货,1926,953,673,43
2020-12-07,17,80098329,中粮期货,652,-2,666,-14
2020-12-07,18,80004835,申银万国期货,0,0,647,205
2020-12-07,19,80111760,东方财富期货,0,0,637,150
2020-12-07,20,80066668,方正中期期货,1074,-73,627,186
2020-12-08,01,80102904,一德期货,645,12,5311,1147
2020-12-08,02,80108224,东证期货,797,239,4524,-513
2020-12-08,03,80055436,大有期货,725,58,2638,10
2020-12-08,04,80061244,宏源期货,1112,-125,2387,-19
2020-12-08,05,80098340,中信建投期货,0,0,1310,118
2020-12-08,06,80066672,长江期货,558,13,1254,5
2020-12-08,07,80103744,光大期货,0,0,1056,-2102
2020-12-08,08,80103797,银河期货,0,0,988,89
2020-12-08,09,80108051,徽商期货,0,0,918,24
2020-12-08,10,80091157,浙商期货,0,0,837,15
2020-12-08,11,80050220,中信期货,2268,-60,810,49
2020-12-08,12,80102887,东海期货,760,-12,792,-1
2020-12-08,13,80055521,华泰期货,1548,-90,783,-142
2020-12-08,14,80019274,美尔雅期货,0,0,742,22
2020-12-08,15,80066675,首创期货,0,0,724,5
2020-12-08,16,80101065,国泰期货,1318,11,711,85
2020-12-08,17,80102901,永安期货,1866,-60,686,13
2020-12-08,18,80098329,中粮期货,668,16,659,-7
2020-12-08,19,80111760,东方财富期货,0,0,635,-2
2020-12-08,20,80071840,海通期货,0,0,603,9
2020-12-09,01,80102904,一德期货,0,0,6808,1497
2020-12-09,02,80108224,东证期货,611,-186,3486,-1038
2020-12-09,03,80061244,宏源期货,1117,5,2285,-102
2020-12-09,04,80055436,大有期货,931,206,2076,-562
2020-12-09,05,80098340,中信建投期货,0,0,1340,30
2020-12-09,06,80066672,长江期货,555,-3,1245,-9
2020-12-09,07,80103797,银河期货,0,0,1144,156
2020-12-09,08,80102887,东海期货,776,16,1008,216
2020-12-09,09,80101065,国泰期货,1581,263,945,234
2020-12-09,10,80107033,广金期货,0,0,919,341
2020-12-09,11,80066668,方正中期期货,1116,42,859,298
2020-12-09,12,80108051,徽商期货,0,0,853,-65
2020-12-09,13,80102903,鲁证期货,0,0,837,357
2020-12-09,14,80091157,浙商期货,0,0,828,-9
2020-12-09,15,80050220,中信期货,2282,14,827,17
2020-12-09,16,80066675,首创期货,0,0,808,84
2020-12-09,17,80055521,华泰期货,1642,94,760,-23
2020-12-09,18,80019274,美尔雅期货,0,0,711,-31
2020-12-09,19,80004835,申银万国期货,0,0,680,168
2020-12-09,20,80071840,海通期货,0,0,673,70
2020-12-10,01,80102904,一德期货,0,0,7760,952
2020-12-10,02,80061244,宏源期货,1075,-42,2341,56
2020-12-10,03,80108224,东证期货,631,20,2130,-1356
2020-12-10,04,80055436,大有期货,881,-50,2020,-56
2020-12-10,05,10000034,国投资本,1662,-631,1659,1266
2020-12-10,06,80103797,银河期货,0,0,1392,248
2020-12-10,07,80098340,中信建投期货,0,0,1328,-12
2020-12-10,08,80066672,长江期货,0,0,1244,-1
2020-12-10,09,80102903,鲁证期货,0,0,1154,317
2020-12-10,10,80102887,东海期货,0,0,1057,49
2020-12-10,11,80091157,浙商期货,0,0,987,159
2020-12-10,12,80066675,首创期货,0,0,973,165
2020-12-10,13,80050220,中信期货,3628,1346,872,45
2020-12-10,14,80107033,广金期货,0,0,854,-65
2020-12-10,15,80108051,徽商期货,0,0,800,-53
2020-12-10,16,80055521,华泰期货,1690,48,796,36
2020-12-10,17,80101065,国泰期货,2393,812,724,-221
2020-12-10,18,80102901,永安期货,2292,-214,709,39
2020-12-10,19,80071840,海通期货,0,0,664,-9
2020-12-10,20,80098329,中粮期货,841,-138,651,-5
2020-12-11,01,80102904,一德期货,0,0,8480,720
2020-12-11,02,80061244,宏源期货,1286,211,2570,229
2020-12-11,03,80055436,大有期货,646,-235,2032,12
2020-12-11,04,10000034,国投资本,2539,877,1992,333
2020-12-11,05,80108224,东证期货,2255,1624,1588,-542
2020-12-11,06,80066672,长江期货,557,-9,1288,44
2020-12-11,07,80103797,银河期货,0,0,1241,-151
2020-12-11,08,80066675,首创期货,0,0,1129,156
2020-12-11,09,80102887,东海期货,0,0,1057,0
2020-12-11,10,80098340,中信建投期货,0,0,1008,-320
2020-12-11,11,80101065,国泰期货,2885,492,995,271
2020-12-11,12,80091157,浙商期货,0,0,923,-64
2020-12-11,13,80108051,徽商期货,0,0,834,34
2020-12-11,14,80066668,方正中期期货,1829,83,808,242
2020-12-11,15,80103744,光大期货,0,0,780,252
2020-12-11,16,80102901,永安期货,2284,-8,764,55
2020-12-11,17,80055521,华泰期货,1464,-226,746,-50
2020-12-11,18,80050220,中信期货,4809,1181,730,-142
2020-12-11,19,80004835,申银万国期货,0,0,726,180
2020-12-11,20,80098329,中粮期货,943,102,706,55
2020-12-14,01,80102904,一德期货,0,0,9216,736
2020-12-14,02,80108224,东证期货,0,0,3140,1552
2020-12-14,03,10000034,国投资本,4041,1502,2145,153
2020-12-14,04,80055436,大有期货,862,216,2091,59
2020-12-14,05,80061244,宏源期货,1175,-111,1968,-602
2020-12-14,06,80098340,中信建投期货,0,0,1839,831
2020-12-14,07,80066668,方正中期期货,2452,623,1483,675
2020-12-14,08,80103797,银河期货,712,250,1443,202
2020-12-14,09,80102903,鲁证期货,0,0,1382,687
2020-12-14,10,80055521,华泰期货,1618,154,1335,589
2020-12-14,11,80102887,东海期货,0,0,1278,221
2020-12-14,12,80071840,海通期货,0,0,1184,540
2020-12-14,13,80004835,申银万国期货,0,0,1144,418
2020-12-14,14,80101065,国泰期货,1970,-915,1122,127
2020-12-14,15,80066672,长江期货,654,97,1057,-231
2020-12-14,16,80091157,浙商期货,0,0,981,58
2020-12-14,17,80050220,中信期货,6064,1255,936,206
2020-12-14,18,80108051,徽商期货,0,0,915,81
2020-12-14,19,80052362,广发期货,0,0,909,469
2020-12-14,20,80055517,招商期货,0,0,900,596
2020-12-15,01,80102904,一德期货,0,0,9250,34
2020-12-15,02,80108224,东证期货,0,0,3828,688
2020-12-15,03,80055436,大有期货,966,104,2693,602
2020-12-15,04,10000034,国投资本,4333,292,2440,295
2020-12-15,05,80004835,申银万国期货,0,0,2009,865
2020-12-15,06,80061244,宏源期货,1258,83,2002,34
2020-12-15,07,80102903,鲁证期货,0,0,1857,475
2020-12-15,08,80055521,华泰期货,2222,604,1780,445
2020-12-15,09,80098340,中信建投期货,0,0,1760,-79
2020-12-15,10,80066668,方正中期期货,2393,-59,1687,204
2020-12-15,11,80103797,银河期货,1175,463,1594,151
2020-12-15,12,80102887,东海期货,1054,1038,1345,67
2020-12-15,13,80102901,永安期货,1434,-702,1323,482
2020-12-15,14,80101065,国泰期货,3308,1338,1262,140
2020-12-15,15,80071840,海通期货,0,0,1260,76
2020-12-15,16,80107033,广金期货,1030,-50,1170,357
2020-12-15,17,80080089,南华期货,902,280,1149,482
2020-12-15,18,80066672,长江期货,0,0,1113,56
2020-12-15,19,80098329,中粮期货,1254,405,1005,230
2020-12-15,20,80091157,浙商期货,0,0,912,-69
2020-12-16,01,80102904,一德期货,0,0,9278,28
2020-12-16,02,80108224,东证期货,0,0,4345,517
2020-12-16,03,80055436,大有期货,0,0,2772,79
2020-12-16,04,10000034,国投资本,4624,291,2578,138
2020-12-16,05,80055521,华泰期货,1899,-323,2109,329
2020-12-16,06,80098340,中信建投期货,0,0,1937,177
2020-12-16,07,80061244,宏源期货,1149,-109,1907,-95
2020-12-16,08,80102903,鲁证期货,0,0,1839,-18
2020-12-16,09,80004835,申银万国期货,0,0,1628,-381
2020-12-16,10,80102901,永安期货,1351,-83,1594,271
2020-12-16,11,80103797,银河期货,960,-215,1455,-139
2020-12-16,12,80102887,东海期货,1055,1,1322,-23
2020-12-16,13,80101065,国泰期货,4002,694,1281,19
2020-12-16,14,80066668,方正中期期货,2518,125,1273,-414
2020-12-16,15,80071840,海通期货,0,0,1197,-63
2020-12-16,16,80080089,南华期货,817,-85,1090,-59
2020-12-16,17,80066672,长江期货,0,0,1079,-34
2020-12-16,18,80103802,兴证期货,1159,-349,970,286
2020-12-16,19,80050220,中信期货,6142,-545,938,227
2020-12-16,20,80107033,广金期货,881,-149,913,-257
2020-12-17,01,80102904,一德期货,0,0,9017,-261
2020-12-17,02,10000034,国投资本,3992,-632,4764,2186
2020-12-17,03,80108224,东证期货,0,0,4762,417
2020-12-17,04,80055436,大有期货,0,0,2704,-68
2020-12-17,05,80004835,申银万国期货,0,0,2151,523
2020-12-17,06,80098340,中信建投期货,0,0,2039,102
2020-12-17,07,80061244,宏源期货,1265,116,1979,72
2020-12-17,08,80055521,华泰期货,1840,-59,1830,-279
2020-12-17,09,80102903,鲁证期货,0,0,1792,-47
2020-12-17,10,80102901,永安期货,1255,-96,1774,180
2020-12-17,11,80071840,海通期货,0,0,1769,572
2020-12-17,12,80103797,银河期货,1023,63,1334,-121
2020-12-17,13,80102887,东海期货,1290,235,1270,-52
2020-12-17,14,80066668,方正中期期货,1890,-628,1222,-51
2020-12-17,15,80066672,长江期货,0,0,1108,29
2020-12-17,16,80103744,光大期货,0,0,1081,370
2020-12-17,17,80080089,南华期货,920,103,1063,-27
2020-12-17,18,80050220,中信期货,6227,85,1027,89
2020-12-17,19,80101065,国泰期货,4242,240,1018,-263
2020-12-17,20,80052362,广发期货,0,0,885,-11
2020-12-18,01,80102904,一德期货,0,0,9162,145
2020-12-18,02,10000034,国投资本,3260,-732,4765,1
2020-12-18,03,80108224,东证期货,0,0,4611,-151
2020-12-18,04,80055436,大有期货,0,0,3500,796
2020-12-18,05,80055521,华泰期货,2365,525,2788,958
2020-12-18,06,80098340,中信建投期货,0,0,2442,403
2020-12-18,07,80004835,申银万国期货,0,0,2230,79
2020-12-18,08,80061244,宏源期货,1453,188,1901,-78
2020-12-18,09,80102903,鲁证期货,0,0,1767,-25
2020-12-18,10,80071840,海通期货,0,0,1719,-50
2020-12-18,11,80102901,永安期货,1409,154,1699,-75
2020-12-18,12,80103744,光大期货,0,0,1430,349
2020-12-18,13,80103797,银河期货,0,0,1429,95
2020-12-18,14,80050220,中信期货,7178,951,1332,305
2020-12-18,15,80066668,方正中期期货,2144,254,1251,29
2020-12-18,16,80101065,国泰期货,4316,74,1250,232
2020-12-18,17,80103802,兴证期货,2047,759,1110,329
2020-12-18,18,80080089,南华期货,1459,539,957,-106
2020-12-18,19,80098329,中粮期货,1279,-312,879,2
2020-12-18,20,80052362,广发期货,0,0,845,-40
2020-12-21,01,80102904,一德期货,0,0,8699,-463
2020-12-21,02,80066669,国投安信期货,2079,-1181,5361,596
2020-12-21,03,80055436,大有期货,0,0,4694,1194
2020-12-21,04,80108224,东证期货,1763,905,3729,-882
2020-12-21,05,80055521,华泰期货,2208,-157,2557,-231
2020-12-21,06,80004835,申银万国期货,0,0,2518,288
2020-12-21,07,80098340,中信建投期货,0,0,2362,-80
2020-12-21,08,80103744,光大期货,0,0,2253,823
2020-12-21,09,80103802,兴证期货,1603,-444,2127,1017
2020-12-21,10,80061244,宏源期货,1445,-8,1853,-48
2020-12-21,11,80102903,鲁证期货,0,0,1725,-42
2020-12-21,12,80050220,中信期货,7043,-135,1641,309
2020-12-21,13,80066675,首创期货,0,0,1540,700
2020-12-21,14,80102901,永安期货,1241,-168,1502,-197
2020-12-21,15,80066668,方正中期期货,1954,-190,1431,180
2020-12-21,16,80080089,南华期货,1449,-10,1020,63
2020-12-21,17,80101065,国泰期货,3887,-429,948,-302
2020-12-21,18,80103797,银河期货,0,0,937,-492
2020-12-21,19,80071840,海通期货,1863,1046,842,-877
2020-12-21,20,80107033,广金期货,1254,207,809,-14
