2020-12-07,06,80052362,广发期货,7610,1033,19669,3986
2020-12-07,07,80101065,国泰期货,18785,-269,18718,1248
2020-12-07,08,80102904,一德期货,11063,1754,12238,1237
2020-12-07,09,80030099,新湖期货,6444,552,9127,43
2020-12-07,10,80102901,永安期货,35729,263,8740,472
2020-12-07,11,80071840,海通期货,5620,-83,8288,-994
2020-12-07,12,80080089,南华期货,0,0,7369,336
2020-12-07,13,80108177,国富期货,6112,-908,7151,-739
2020-12-07,14,80055516,五矿经易期货,15411,-358,6942,1746
2020-12-07,15,80010572,平安期货,0,0,6669,-315
2020-12-07,16,80108224,东证期货,13303,-331,5260,1108
2020-12-07,17,80055521,华泰期货,8755,1552,4954,-57
2020-12-07,18,80107993,信达期货,0,0,4214,-28
2020-12-07,19,80061244,宏源期货,0,0,3930,59
2020-12-07,20,80066675,首创期货,0,0,3857,577
2020-12-08,01,80098329,中粮期货,25995,1577,70658,234
2020-12-08,02,10000034,国投资本,13812,682,61551,-2040
2020-12-08,03,80103797,银河期货,9600,-1057,30436,-239
2020-12-08,04,80066674,摩根大通期货,0,0,28236,-500
2020-12-08,05,80050220,中信期货,15770,-226,19334,-502
2020-12-08,06,80101065,国泰期货,19242,457,19209,491
2020-12-08,07,80052362,广发期货,8882,1272,19059,-610
2020-12-08,08,80102904,一德期货,8722,-2341,12061,-177
2020-12-08,09,80071840,海通期货,0,0,10056,1768
2020-12-08,10,80030099,新湖期货,7855,1411,9037,-90
2020-12-08,11,80102901,永安期货,37814,2085,7548,-1192
2020-12-08,12,80108177,国富期货,6510,398,7247,96
2020-12-08,13,80080089,南华期货,0,0,6504,-865
2020-12-08,14,80107993,信达期货,0,0,6310,2096
2020-12-08,15,80010572,平安期货,0,0,6288,-381
2020-12-08,16,80055516,五矿经易期货,15373,-38,5110,-1832
2020-12-08,17,80066675,首创期货,0,0,4831,974
2020-12-08,18,80055521,华泰期货,8136,-619,4752,-202
2020-12-08,19,80061244,宏源期货,5421,530,4115,185
2020-12-08,20,80108178,金鹏期货,0,0,2830,-47
2020-12-09,01,80098329,中粮期货,26278,283,70230,-428
2020-12-09,02,10000034,国投资本,15171,1359,59437,-2114
2020-12-09,03,80103797,银河期货,9775,175,29682,-754
2020-12-09,04,80066674,摩根大通期货,0,0,27316,-920
2020-12-09,05,80052362,广发期货,9220,338,23326,4267
2020-12-09,06,80050220,中信期货,15613,-157,19293,-41
2020-12-09,07,80101065,国泰期货,18703,-539,19151,-58
2020-12-09,08,80102904,一德期货,8326,-396,11922,-139
2020-12-09,09,80071840,海通期货,0,0,9908,-148
2020-12-09,10,80030099,新湖期货,9340,1485,9330,293
2020-12-09,11,80102901,永安期货,39009,1195,7709,161
2020-12-09,12,80080089,南华期货,0,0,6700,196
2020-12-09,13,80108177,国富期货,6704,194,6699,-548
2020-12-09,14,80010572,平安期货,0,0,6584,296
2020-12-09,15,80107993,信达期货,0,0,6246,-64
2020-12-09,16,80055521,华泰期货,7506,-630,4861,109
2020-12-09,17,80066675,首创期货,0,0,4833,2
2020-12-09,18,80055516,五矿经易期货,15518,145,4757,-353
2020-12-09,19,80061244,宏源期货,5603,182,4010,-105
2020-12-09,20,80108224,东证期货,14837,989,2842,20
2020-12-10,01,80098329,中粮期货,27082,804,70140,-90
2020-12-10,02,10000034,国投资本,14819,-352,56766,-2671
2020-12-10,03,80103797,银河期货,9711,-64,29640,-42
2020-12-10,04,80066674,摩根大通期货,0,0,26743,-573
2020-12-10,05,80052362,广发期货,9294,74,25778,2452
2020-12-10,06,80101065,国泰期货,18698,-5,19773,622
2020-12-10,07,80050220,中信期货,15874,261,19046,-247
2020-12-10,08,80102904,一德期货,7274,-1052,12029,107
2020-12-10,09,80071840,海通期货,0,0,9956,48
2020-12-10,10,80030099,新湖期货,9215,-125,9905,575
2020-12-10,11,80102901,永安期货,41010,2001,7726,17
2020-12-10,12,80080089,南华期货,0,0,6626,-74
2020-12-10,13,80010572,平安期货,0,0,6577,-7
2020-12-10,14,80108177,国富期货,6443,-261,6302,-397
2020-12-10,15,80107993,信达期货,0,0,6228,-18
2020-12-10,16,80066675,首创期货,0,0,5104,271
2020-12-10,17,80055521,华泰期货,7403,-103,4758,-103
2020-12-10,18,80055516,五矿经易期货,20293,4775,4743,-14
2020-12-10,19,80061244,宏源期货,7146,1543,4152,142
2020-12-10,20,80108224,东证期货,13119,-1718,3931,1089
2020-12-11,01,80098329,中粮期货,25236,-1846,70388,248
2020-12-11,02,10000034,国投资本,14053,-766,55401,-1365
2020-12-11,03,80052362,广发期货,7911,-1383,32378,6600
2020-12-11,04,80066674,摩根大通期货,0,0,27051,308
2020-12-11,05,80103797,银河期货,11938,2227,24903,-4737
2020-12-11,06,80050220,中信期货,16833,959,21346,2300
2020-12-11,07,80101065,国泰期货,23842,5144,19610,-163
2020-12-11,08,80102904,一德期货,7614,340,13586,1557
2020-12-11,09,80071840,海通期货,6137,1942,10560,604
2020-12-11,10,80030099,新湖期货,8164,-1051,9609,-296
2020-12-11,11,80055516,五矿经易期货,21956,1663,9313,4570
2020-12-11,12,80102901,永安期货,40283,-727,7551,-175
2020-12-11,13,80080089,南华期货,0,0,6778,152
2020-12-11,14,80010572,平安期货,0,0,6747,170
2020-12-11,15,80107993,信达期货,0,0,6198,-30
2020-12-11,16,80108177,国富期货,5300,-1143,5772,-530
2020-12-11,17,80055521,华泰期货,7728,325,4673,-85
2020-12-11,18,80108224,东证期货,11782,-1337,4405,474
2020-12-11,19,80075388,中财期货,0,0,3986,3465
2020-12-11,20,80066675,首创期货,0,0,3919,-1185
2020-12-15,01,80098329,中粮期货,23423,-269,70477,-515
2020-12-15,02,10000034,国投资本,12982,1437,56775,525
2020-12-15,03,80052362,广发期货,8453,756,31044,-693
2020-12-15,04,80066674,摩根大通期货,0,0,28551,-600
2020-12-15,05,80103797,银河期货,12722,489,26108,634
2020-12-15,06,80050220,中信期货,19907,789,25873,3032
2020-12-15,07,80101065,国泰期货,23297,-2854,22973,2342
2020-12-15,08,80102904,一德期货,8727,509,16291,366
2020-12-15,09,80071840,海通期货,9931,259,11938,16
2020-12-15,10,80030099,新湖期货,8841,324,11243,165
2020-12-15,11,80055516,五矿经易期货,22623,-761,11199,48
2020-12-15,12,80102901,永安期货,37876,189,8946,26
2020-12-15,13,80107993,信达期货,0,0,7776,1501
2020-12-15,14,80080089,南华期货,0,0,7737,-309
2020-12-15,15,80010572,平安期货,0,0,6745,-113
2020-12-15,16,80108224,东证期货,18605,2563,6613,1349
2020-12-15,17,80004835,申银万国期货,8983,403,6022,1442
2020-12-15,18,80108177,国富期货,6171,204,5793,-425
2020-12-15,19,80055521,华泰期货,10883,-2044,4832,83
2020-12-15,20,80066675,首创期货,0,0,4789,352
2020-12-16,01,80098329,中粮期货,22446,-977,70895,418
2020-12-16,02,10000034,国投资本,13119,137,58032,1257
2020-12-16,03,80052362,广发期货,8862,409,30574,-470
2020-12-16,04,80066674,摩根大通期货,0,0,28551,0
2020-12-16,05,80050220,中信期货,22084,2177,26219,346
2020-12-16,06,80103797,银河期货,14261,1539,26047,-61
2020-12-16,07,80101065,国泰期货,22607,-690,23430,457
2020-12-16,08,80102904,一德期货,9013,286,17972,1681
2020-12-16,09,80071840,海通期货,12245,2314,12167,229
2020-12-16,10,80030099,新湖期货,8358,-483,11411,168
2020-12-16,11,80055516,五矿经易期货,22575,-48,11384,185
2020-12-16,12,80102901,永安期货,35946,-1930,10014,1068
2020-12-16,13,80080089,南华期货,0,0,8280,543
2020-12-16,14,80107993,信达期货,0,0,7783,7
2020-12-16,15,80108224,东证期货,19418,813,7316,703
2020-12-16,16,80010572,平安期货,0,0,7199,454
2020-12-16,17,80004835,申银万国期货,9742,759,6963,941
2020-12-16,18,80108177,国富期货,7311,1140,5879,86
2020-12-16,19,80055521,华泰期货,11135,252,4900,68
2020-12-16,20,80066675,首创期货,0,0,4549,-240
2020-12-17,01,80098329,中粮期货,24881,2435,70744,-151
2020-12-17,02,10000034,国投资本,14522,1403,58485,453
2020-12-17,03,80052362,广发期货,7954,-908,28671,-1903
2020-12-17,04,80066674,摩根大通期货,0,0,28333,-218
2020-12-17,05,80103797,银河期货,14973,712,26647,600
2020-12-17,06,80050220,中信期货,21743,-341,25763,-456
2020-12-17,07,80101065,国泰期货,22611,4,23924,494
2020-12-17,08,80102904,一德期货,9625,612,20003,2031
2020-12-17,09,80071840,海通期货,11900,-345,12536,369
2020-12-17,10,80055516,五矿经易期货,22995,420,11687,303
2020-12-17,11,80030099,新湖期货,7728,-630,11383,-28
2020-12-17,12,80102901,永安期货,33951,-1995,9946,-68
2020-12-17,13,80080089,南华期货,0,0,8767,487
2020-12-17,14,80107993,信达期货,0,0,7778,-5
2020-12-17,15,80010572,平安期货,0,0,7621,422
2020-12-17,16,80108224,东证期货,20019,601,7328,12
2020-12-17,17,80108177,国富期货,7010,-301,5821,-58
2020-12-17,18,80004835,申银万国期货,8288,-1454,5452,-1511
2020-12-17,19,80055521,华泰期货,12918,1783,5114,214
2020-12-17,20,80066675,首创期货,0,0,5071,522
2020-12-18,01,80098329,中粮期货,22355,-2526,71278,534
2020-12-18,02,10000034,国投资本,14988,466,59571,1086
2020-12-18,03,80050220,中信期货,23662,1919,35350,9587
2020-12-18,04,80052362,广发期货,8030,76,28598,-73
2020-12-18,05,80066674,摩根大通期货,0,0,28333,0
2020-12-18,06,80103797,银河期货,13968,-1005,26195,-452
2020-12-18,07,80102904,一德期货,11403,1778,25244,5241
2020-12-18,08,80101065,国泰期货,21970,-641,23994,70
2020-12-18,09,80071840,海通期货,14259,2359,13466,930
2020-12-18,10,80055516,五矿经易期货,21113,-1882,13296,1609
2020-12-18,11,80030099,新湖期货,7971,243,12172,789
2020-12-18,12,80102901,永安期货,33132,-819,10837,891
2020-12-18,13,80108224,东证期货,22624,2605,10503,3175
2020-12-18,14,80080089,南华期货,0,0,9820,1053
2020-12-18,15,80108177,国富期货,7155,145,8381,2560
2020-12-18,16,80107993,信达期货,0,0,7832,54
2020-12-18,17,80010572,平安期货,0,0,7150,-471
2020-12-18,18,80004835,申银万国期货,9755,1467,6028,576
2020-12-18,19,80075388,中财期货,0,0,5159,340
2020-12-18,20,80061244,宏源期货,8319,433,4918,379
2020-12-21,01,80098329,中粮期货,24837,2482,69613,-1665
2020-12-21,02,80066669,国投安信期货,13551,-1437,60244,673
2020-12-21,03,80050220,中信期货,22360,-1302,35988,638
2020-12-21,04,80066674,摩根大通期货,0,0,28159,-174
2020-12-21,05,80102904,一德期货,14690,3287,25361,117
2020-12-21,06,80052362,广发期货,8685,655,25350,-3248
2020-12-21,07,80103797,银河期货,12114,-1854,25231,-964
2020-12-21,08,80101065,国泰期货,22630,660,25176,1182
2020-12-21,09,80071840,海通期货,16029,1770,15739,2273
2020-12-21,10,80055516,五矿经易期货,26272,5159,13508,212
2020-12-21,11,80108224,东证期货,19104,-3520,12788,2285
2020-12-21,12,80030099,新湖期货,8697,726,11341,-831
2020-12-21,13,80102901,永安期货,35100,1968,10752,-85
2020-12-21,14,80080089,南华期货,0,0,9937,117
2020-12-21,15,80107993,信达期货,0,0,7721,-111
2020-12-21,16,80108177,国富期货,7701,546,7545,-836
2020-12-21,17,80010572,平安期货,0,0,6785,-365
2020-12-21,18,80004835,申银万国期货,9302,-453,6109,81
2020-12-21,19,80075388,中财期货,0,0,5170,11
2020-12-21,20,80055521,华泰期货,12999,-922,5008,154
